name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_09,234,61,21,21,234.1640625,-61.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,246,61,107,21,246.8359375,-61.8359375
WOD_GuardTower,0,WOD_Guardtower_01,250,61,61,107,250.5,-61.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,251,61,107,21,251.8359375,-61.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,269,61,62,21,269.5,-61.8359375
WOD_Ruins,0,WOD_Ruins_06,270,61,64,68,270.5,-61.5
WOD_BanditCamp,0,WOD_BanditCamp_03,273,61,21,107,273.1640625,-61.1640625
WOD_Ruins,0,WOD_Ruins_02,273,61,64,107,273.5,-61.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,273,61,107,64,273.8359375,-61.5
WOD_Ruins,0,WOD_Ruins_06,149,62,64,107,149.5,-62.1640625
WOD_BanditFort,0,WOD_BanditFort_01,155,62,21,64,155.1640625,-62.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,181,62,64,21,181.5,-62.8359375
WOD_BanditFort,0,WOD_BanditFort_01,186,62,64,107,186.5,-62.1640625
WOD_BanditFort,0,WOD_BanditFort_01,204,62,60,64,204.5,-62.5
WOD_BanditCamp,0,WOD_BanditCamp_07,218,62,21,28,218.1640625,-62.8359375
WOD_Ruins,0,WOD_Ruins_06,220,62,107,64,220.8359375,-62.5
WOD_Ruins,0,WOD_Ruins_05,222,62,64,21,222.5,-62.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,225,62,64,107,225.5,-62.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,226,62,21,21,226.1640625,-62.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,229,62,21,107,229.1640625,-62.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,229,62,62,107,229.5,-62.1640625
WOD_Ruins,0,WOD_Ruins_02,229,62,107,64,229.8359375,-62.5
WOD_Ruins,0,WOD_Ruins_04,230,62,107,26,230.8359375,-62.8359375
WOD_Ruins,0,WOD_Ruins_04,233,62,21,107,233.1640625,-62.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,245,62,21,107,245.1640625,-62.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,245,62,64,107,245.5,-62.1640625
WOD_Ruins,0,WOD_Ruins_02,245,62,107,21,245.8359375,-62.8359375
WOD_GuardTower,0,WOD_Guardtower_01,249,62,21,25,249.1640625,-62.8359375
WOD_BanditFort,0,WOD_BanditFort_01,254,62,107,64,254.8359375,-62.5
WOD_BanditCamp,0,WOD_BanditCamp_06,263,62,107,107,263.8359375,-62.1640625
WOD_Ruins,0,WOD_Ruins_01,264,62,21,21,264.1640625,-62.8359375
WOD_Ruins,0,WOD_Ruins_03,265,62,64,60,265.5,-62.5
WOD_BanditFort,0,WOD_BanditFort_01,265,62,21,59,265.1640625,-62.5
WOD_BanditCamp,0,WOD_BanditCamp_04,267,62,107,21,267.8359375,-62.8359375
WOD_Ruins,0,WOD_Ruins_03,269,62,69,21,269.5,-62.8359375
WOD_GuardTower,0,WOD_Guardtower_01,152,63,61,107,152.5,-63.1640625
WOD_BanditFort,0,WOD_BanditFort_01,162,63,21,21,162.1640625,-63.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,162,63,21,107,162.1640625,-63.1640625
WOD_Ruins,0,WOD_Ruins_03,165,63,56,64,165.5,-63.5
WOD_BanditCamp,0,WOD_BanditCamp_04,170,63,107,64,170.8359375,-63.5
WOD_BanditCamp,0,WOD_BanditCamp_02,179,63,107,107,179.8359375,-63.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,185,63,21,21,185.1640625,-63.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,187,63,62,21,187.5,-63.8359375
WOD_Ruins,0,WOD_Ruins_03,195,63,60,64,195.5,-63.5
WOD_BanditCamp,0,WOD_BanditCamp_09,196,63,21,107,196.1640625,-63.1640625
WOD_Ruins,0,WOD_Ruins_05,202,63,107,21,202.8359375,-63.8359375
WOD_Ruins,0,WOD_Ruins_02,204,63,61,64,204.5,-63.5
WOD_Ruins,0,WOD_Ruins_05,209,63,21,21,209.1640625,-63.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,209,63,107,107,209.8359375,-63.1640625
WOD_Ruins,0,WOD_Ruins_06,217,63,107,114,217.8359375,-63.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,229,63,60,64,229.5,-63.5
WOD_GuardTower,0,WOD_Guardtower_01,231,63,21,21,231.1640625,-63.8359375
WOD_GuardTower,0,WOD_Guardtower_01,231,63,21,111,231.1640625,-63.1640625
WOD_Ruins,0,WOD_Ruins_04,231,63,64,107,231.5,-63.1640625
WOD_GuardTower,0,WOD_Guardtower_01,231,63,107,107,231.8359375,-63.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,232,63,107,69,232.8359375,-63.5
WOD_Ruins,0,WOD_Ruins_05,234,63,107,64,234.8359375,-63.5
WOD_Ruins,0,WOD_Ruins_01,235,63,64,107,235.5,-63.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,241,63,21,21,241.1640625,-63.8359375
WOD_Ruins,0,WOD_Ruins_04,241,63,21,64,241.1640625,-63.5
WOD_BanditCamp,0,WOD_BanditCamp_04,272,63,107,64,272.8359375,-63.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,275,63,21,64,275.1640625,-63.5
WOD_BanditCamp,0,WOD_BanditCamp_09,152,64,107,21,152.8359375,-64.8359375
WOD_Ruins,0,WOD_Ruins_01,163,64,107,68,163.8359375,-64.5
WOD_BanditFort,0,WOD_BanditFort_01,164,64,21,69,164.1640625,-64.5
WOD_BanditCamp,0,WOD_BanditCamp_04,166,64,21,64,166.1640625,-64.5
WOD_BanditCamp,0,WOD_BanditCamp_06,170,64,64,107,170.5,-64.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,174,64,64,107,174.5,-64.1640625
WOD_Ruins,0,WOD_Ruins_06,178,64,21,107,178.1640625,-64.1640625
WOD_BanditFort,0,WOD_BanditFort_01,187,64,72,64,187.5,-64.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,187,64,62,107,187.5,-64.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,204,64,107,107,204.8359375,-64.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,225,64,64,107,225.5,-64.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,228,64,21,24,228.1640625,-64.8359375
WOD_BanditFort,0,WOD_BanditFort_01,228,64,21,64,228.1640625,-64.5
WOD_BanditCamp,0,WOD_BanditCamp_03,228,64,64,21,228.5,-64.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,235,64,107,66,235.8359375,-64.5
WOD_BanditFort,0,WOD_BanditFort_01,235,64,64,21,235.5,-64.8359375
WOD_BanditFort,0,WOD_BanditFort_01,236,64,107,69,236.8359375,-64.5
WOD_Ruins,0,WOD_Ruins_05,236,64,21,69,236.1640625,-64.5
WOD_GuardTower,0,WOD_Guardtower_01,237,64,107,64,237.8359375,-64.5
WOD_BanditCamp,0,WOD_BanditCamp_04,238,64,64,107,238.5,-64.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,243,64,21,64,243.1640625,-64.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,244,64,21,107,244.1640625,-64.1640625
WOD_Ruins,0,WOD_Ruins_01,244,64,64,21,244.5,-64.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,246,64,64,107,246.5,-64.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,246,64,107,21,246.8359375,-64.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,246,64,107,64,246.8359375,-64.5
WOD_BanditCamp,0,WOD_BanditCamp_07,249,64,64,107,249.5,-64.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,250,64,64,21,250.5,-64.8359375
WOD_Ruins,0,WOD_Ruins_06,269,64,21,28,269.1640625,-64.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,270,64,107,107,270.8359375,-64.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,276,64,21,64,276.1640625,-64.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,161,65,107,110,161.8359375,-65.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,176,65,21,64,176.1640625,-65.5
WOD_BanditCamp,0,WOD_BanditCamp_01,177,65,64,107,177.5,-65.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,182,65,60,64,182.5,-65.5
WOD_GuardTower,0,WOD_Guardtower_01,182,65,61,107,182.5,-65.1640625
WOD_Ruins,0,WOD_Ruins_01,189,65,21,60,189.1640625,-65.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,192,65,21,21,192.1640625,-65.8359375
WOD_BanditFort,0,WOD_BanditFort_01,194,65,21,107,194.1640625,-65.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,195,65,69,64,195.5,-65.5
WOD_Ruins,0,WOD_Ruins_06,202,65,21,21,202.1640625,-65.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,203,65,107,107,203.8359375,-65.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,204,65,60,21,204.5,-65.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,204,65,107,21,204.8359375,-65.8359375
WOD_Ruins,0,WOD_Ruins_01,206,65,107,64,206.8359375,-65.5
WOD_GuardTower,0,WOD_Guardtower_01,227,65,21,25,227.1640625,-65.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,234,65,64,107,234.5,-65.1640625
WOD_GuardTower,0,WOD_Guardtower_01,242,65,21,25,242.1640625,-65.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,242,65,107,21,242.8359375,-65.8359375
WOD_GuardTower,0,WOD_Guardtower_01,242,65,107,68,242.8359375,-65.5
WOD_Ruins,0,WOD_Ruins_04,245,65,21,21,245.1640625,-65.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,248,65,21,21,248.1640625,-65.8359375
WOD_BanditFort,0,WOD_BanditFort_01,248,65,21,69,248.1640625,-65.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,249,65,64,107,249.5,-65.1640625
WOD_BanditFort,0,WOD_BanditFort_01,250,65,21,107,250.1640625,-65.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,255,65,107,21,255.8359375,-65.8359375
WOD_Ruins,0,WOD_Ruins_04,257,65,64,107,257.5,-65.1640625
WOD_Ruins,0,WOD_Ruins_01,276,65,21,64,276.1640625,-65.5
WOD_Ruins,0,WOD_Ruins_04,276,65,107,64,276.8359375,-65.5
WOD_Ruins,0,WOD_Ruins_04,277,65,107,21,277.8359375,-65.8359375
WOD_BanditFort,0,WOD_BanditFort_01,160,66,56,64,160.5,-66.5
WOD_BanditCamp,0,WOD_BanditCamp_03,170,66,64,21,170.5,-66.8359375
WOD_Ruins,0,WOD_Ruins_02,174,66,21,107,174.1640625,-66.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,181,66,21,64,181.1640625,-66.5
WOD_BanditCamp,0,WOD_BanditCamp_09,184,66,21,21,184.1640625,-66.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,184,66,21,64,184.1640625,-66.5
WOD_Ruins,0,WOD_Ruins_01,184,66,64,107,184.5,-66.1640625
WOD_Ruins,0,WOD_Ruins_02,269,66,107,64,269.8359375,-66.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,271,66,64,68,271.5,-66.5
WOD_Ruins,0,WOD_Ruins_01,272,66,107,21,272.8359375,-66.8359375
WOD_Ruins,0,WOD_Ruins_06,160,67,21,64,160.1640625,-67.5
WOD_Ruins,0,WOD_Ruins_03,172,67,21,64,172.1640625,-67.5
WOD_Ruins,0,WOD_Ruins_01,174,67,107,64,174.8359375,-67.5
WOD_Ruins,0,WOD_Ruins_04,169,68,21,64,169.1640625,-68.5
WOD_BanditCamp,0,WOD_BanditCamp_02,175,68,21,107,175.1640625,-68.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,176,68,107,107,176.8359375,-68.1640625
