name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Ruins,0,WOD_Ruins_06,314,397,21,64,314.1640625,-397.5
WOD_Ruins,0,WOD_Ruins_01,317,397,21,107,317.1640625,-397.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,322,397,64,21,322.5,-397.8359375
WOD_Ruins,0,WOD_Ruins_01,330,397,21,107,330.1640625,-397.1640625
WOD_GuardTower,0,WOD_Guardtower_01,334,397,66,64,334.5,-397.5
WOD_GuardTower,0,WOD_Guardtower_01,334,397,67,107,334.5,-397.1640625
WOD_GuardTower,0,WOD_Guardtower_01,334,397,61,21,334.5,-397.8359375
WOD_GuardTower,0,WOD_Guardtower_01,336,397,21,111,336.1640625,-397.1640625
WOD_GuardTower,0,WOD_Guardtower_01,336,397,107,60,336.8359375,-397.5
WOD_Ruins,0,WOD_Ruins_05,337,397,21,69,337.1640625,-397.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,338,397,21,62,338.1640625,-397.5
WOD_BanditCamp,0,WOD_BanditCamp_01,339,397,107,59,339.8359375,-397.5
WOD_BanditCamp,0,WOD_BanditCamp_09,339,397,21,21,339.1640625,-397.8359375
WOD_Ruins,0,WOD_Ruins_04,341,397,107,21,341.8359375,-397.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,343,397,107,69,343.8359375,-397.5
WOD_BanditCamp,0,WOD_BanditCamp_06,343,397,21,107,343.1640625,-397.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,344,397,107,66,344.8359375,-397.5
WOD_BanditCamp,0,WOD_BanditCamp_05,344,397,21,58,344.1640625,-397.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,345,397,107,24,345.8359375,-397.8359375
WOD_Ruins,0,WOD_Ruins_01,346,397,21,64,346.1640625,-397.5
WOD_BanditFort,0,WOD_BanditFort_01,346,397,21,107,346.1640625,-397.1640625
WOD_Ruins,0,WOD_Ruins_05,346,397,107,21,346.8359375,-397.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,350,397,50,64,350.5,-397.5
WOD_BanditCamp,0,WOD_BanditCamp_03,350,397,21,21,350.1640625,-397.8359375
WOD_Ruins,0,WOD_Ruins_04,353,397,21,64,353.1640625,-397.5
WOD_Ruins,0,WOD_Ruins_02,358,397,64,21,358.5,-397.8359375
WOD_Ruins,0,WOD_Ruins_01,358,397,107,64,358.8359375,-397.5
WOD_BanditCamp,0,WOD_BanditCamp_05,358,397,107,107,358.8359375,-397.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,361,397,107,64,361.8359375,-397.5
WOD_Ruins,0,WOD_Ruins_01,362,397,21,21,362.1640625,-397.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,362,397,21,64,362.1640625,-397.5
WOD_GuardTower,0,WOD_Guardtower_01,367,397,107,21,367.8359375,-397.8359375
WOD_GuardTower,0,WOD_Guardtower_01,367,397,107,111,367.8359375,-397.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,372,397,21,107,372.1640625,-397.1640625
WOD_Ruins,0,WOD_Ruins_02,381,397,21,107,381.1640625,-397.1640625
WOD_BanditFort,0,WOD_BanditFort_01,382,397,68,64,382.5,-397.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,386,397,107,110,386.8359375,-397.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,391,397,107,64,391.8359375,-397.5
WOD_BanditFort,0,WOD_BanditFort_01,403,397,64,21,403.5,-397.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,405,397,107,64,405.8359375,-397.5
WOD_Ruins,0,WOD_Ruins_03,407,397,69,107,407.5,-397.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,407,397,21,64,407.1640625,-397.5
WOD_BanditCamp,0,WOD_BanditCamp_02,417,397,64,107,417.5,-397.1640625
WOD_GuardTower,0,WOD_Guardtower_01,420,397,64,69,420.5,-397.5
WOD_BanditCamp,0,WOD_BanditCamp_04,420,397,107,107,420.8359375,-397.1640625
WOD_Ruins,0,WOD_Ruins_03,428,397,21,21,428.1640625,-397.8359375
WOD_Ruins,0,WOD_Ruins_06,434,397,21,107,434.1640625,-397.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,443,397,59,21,443.5,-397.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,316,398,21,64,316.1640625,-398.5
WOD_Ruins,0,WOD_Ruins_05,319,398,107,107,319.8359375,-398.1640625
WOD_Ruins,0,WOD_Ruins_04,321,398,107,112,321.8359375,-398.1640625
WOD_Ruins,0,WOD_Ruins_06,322,398,107,21,322.8359375,-398.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,328,398,21,64,328.1640625,-398.5
WOD_Ruins,0,WOD_Ruins_02,328,398,21,107,328.1640625,-398.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,328,398,107,21,328.8359375,-398.8359375
WOD_Ruins,0,WOD_Ruins_06,328,398,107,107,328.8359375,-398.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,334,398,21,21,334.1640625,-398.8359375
WOD_GuardTower,0,WOD_Guardtower_01,334,398,67,21,334.5,-398.8359375
WOD_BanditFort,0,WOD_BanditFort_01,340,398,21,64,340.1640625,-398.5
WOD_Ruins,0,WOD_Ruins_02,347,398,64,67,347.5,-398.5
WOD_BanditCamp,0,WOD_BanditCamp_07,348,398,21,21,348.1640625,-398.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,348,398,21,107,348.1640625,-398.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,348,398,64,107,348.5,-398.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,348,398,107,66,348.8359375,-398.5
WOD_BanditFort,0,WOD_BanditFort_01,349,398,21,69,349.1640625,-398.5
WOD_BanditFort,0,WOD_BanditFort_01,349,398,21,107,349.1640625,-398.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,351,398,107,107,351.8359375,-398.1640625
WOD_BanditFort,0,WOD_BanditFort_01,355,398,64,21,355.5,-398.8359375
WOD_GuardTower,0,WOD_Guardtower_01,361,398,66,64,361.5,-398.5
WOD_BanditCamp,0,WOD_BanditCamp_09,363,398,64,21,363.5,-398.8359375
WOD_BanditFort,0,WOD_BanditFort_01,364,398,21,64,364.1640625,-398.5
WOD_Ruins,0,WOD_Ruins_01,367,398,60,64,367.5,-398.5
WOD_BanditCamp,0,WOD_BanditCamp_09,367,398,58,107,367.5,-398.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,367,398,21,64,367.1640625,-398.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,374,398,107,107,374.8359375,-398.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,377,398,107,107,377.8359375,-398.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,378,398,64,21,378.5,-398.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,379,398,107,64,379.8359375,-398.5
WOD_BanditCamp,0,WOD_BanditCamp_02,382,398,68,64,382.5,-398.5
WOD_BanditFort,0,WOD_BanditFort_01,384,398,107,21,384.8359375,-398.8359375
WOD_Ruins,0,WOD_Ruins_01,388,398,107,21,388.8359375,-398.8359375
WOD_Ruins,0,WOD_Ruins_02,394,398,21,21,394.1640625,-398.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,395,398,64,107,395.5,-398.1640625
WOD_Ruins,0,WOD_Ruins_01,395,398,107,107,395.8359375,-398.1640625
WOD_Ruins,0,WOD_Ruins_03,397,398,21,107,397.1640625,-398.1640625
WOD_GuardTower,0,WOD_Guardtower_01,397,398,107,25,397.8359375,-398.8359375
WOD_Ruins,0,WOD_Ruins_04,401,398,21,64,401.1640625,-398.5
WOD_Ruins,0,WOD_Ruins_02,402,398,21,107,402.1640625,-398.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,405,398,64,58,405.5,-398.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,405,398,21,66,405.1640625,-398.5
WOD_BanditCamp,0,WOD_BanditCamp_08,406,398,21,107,406.1640625,-398.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,411,398,64,21,411.5,-398.8359375
WOD_GuardTower,0,WOD_Guardtower_01,412,398,64,59,412.5,-398.5
WOD_Ruins,0,WOD_Ruins_04,412,398,107,26,412.8359375,-398.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,413,398,107,21,413.8359375,-398.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,415,398,21,107,415.1640625,-398.1640625
WOD_GuardTower,0,WOD_Guardtower_01,416,398,21,25,416.1640625,-398.8359375
WOD_Ruins,0,WOD_Ruins_02,419,398,64,21,419.5,-398.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,421,398,64,21,421.5,-398.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,438,398,107,64,438.8359375,-398.5
WOD_GuardTower,0,WOD_Guardtower_01,315,399,107,25,315.8359375,-399.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,316,399,21,21,316.1640625,-399.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,317,399,107,107,317.8359375,-399.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,321,399,21,64,321.1640625,-399.5
WOD_GuardTower,0,WOD_Guardtower_01,321,399,107,68,321.8359375,-399.5
WOD_GuardTower,0,WOD_Guardtower_01,321,399,107,107,321.8359375,-399.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,330,399,21,30,330.1640625,-399.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,338,399,107,21,338.8359375,-399.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,342,399,64,107,342.5,-399.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,346,399,21,107,346.1640625,-399.1640625
WOD_BanditFort,0,WOD_BanditFort_01,352,399,21,21,352.1640625,-399.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,355,399,64,21,355.5,-399.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,359,399,107,21,359.8359375,-399.8359375
WOD_BanditFort,0,WOD_BanditFort_01,361,399,69,107,361.5,-399.1640625
WOD_Ruins,0,WOD_Ruins_05,362,399,21,64,362.1640625,-399.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,367,399,66,107,367.5,-399.1640625
WOD_Ruins,0,WOD_Ruins_04,367,399,21,64,367.1640625,-399.5
WOD_BanditCamp,0,WOD_BanditCamp_01,371,399,21,107,371.1640625,-399.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,373,399,21,64,373.1640625,-399.5
WOD_BanditCamp,0,WOD_BanditCamp_03,380,399,107,107,380.8359375,-399.1640625
WOD_Ruins,0,WOD_Ruins_06,381,399,21,107,381.1640625,-399.1640625
WOD_GuardTower,0,WOD_Guardtower_01,382,399,21,107,382.1640625,-399.1640625
WOD_GuardTower,0,WOD_Guardtower_01,386,399,61,107,386.5,-399.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,388,399,64,21,388.5,-399.8359375
WOD_BanditFort,0,WOD_BanditFort_01,389,399,64,107,389.5,-399.1640625
WOD_BanditFort,0,WOD_BanditFort_01,393,399,107,21,393.8359375,-399.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,398,399,21,64,398.1640625,-399.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,402,399,21,107,402.1640625,-399.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,405,399,107,21,405.8359375,-399.8359375
WOD_Ruins,0,WOD_Ruins_02,406,399,107,107,406.8359375,-399.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,408,399,21,57,408.1640625,-399.5
WOD_Ruins,0,WOD_Ruins_03,411,399,107,64,411.8359375,-399.5
WOD_GuardTower,0,WOD_Guardtower_01,414,399,107,68,414.8359375,-399.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,415,399,107,110,415.8359375,-399.1640625
WOD_BanditFort,0,WOD_BanditFort_01,418,399,21,107,418.1640625,-399.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,418,399,64,21,418.5,-399.8359375
WOD_Ruins,0,WOD_Ruins_04,418,399,64,107,418.5,-399.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,419,399,107,107,419.8359375,-399.1640625
WOD_GuardTower,0,WOD_Guardtower_01,423,399,64,21,423.5,-399.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,428,399,21,21,428.1640625,-399.8359375
WOD_Ruins,0,WOD_Ruins_02,431,399,107,21,431.8359375,-399.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,443,399,64,21,443.5,-399.8359375
WOD_Ruins,0,WOD_Ruins_03,443,399,107,64,443.8359375,-399.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,313,400,64,107,313.5,-400.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,315,400,107,64,315.8359375,-400.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,316,400,68,64,316.5,-400.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,321,400,66,21,321.5,-400.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,321,400,21,21,321.1640625,-400.8359375
WOD_Ruins,0,WOD_Ruins_02,328,400,64,70,328.5,-400.5
WOD_BanditFort,0,WOD_BanditFort_01,334,400,107,21,334.8359375,-400.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,334,400,107,64,334.8359375,-400.5
WOD_BanditCamp,0,WOD_BanditCamp_04,336,400,64,107,336.5,-400.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,336,400,107,64,336.8359375,-400.5
WOD_Ruins,0,WOD_Ruins_05,345,400,21,64,345.1640625,-400.5
WOD_BanditCamp,0,WOD_BanditCamp_03,345,400,64,107,345.5,-400.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,345,400,107,21,345.8359375,-400.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,351,400,64,21,351.5,-400.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,351,400,107,107,351.8359375,-400.1640625
WOD_Ruins,0,WOD_Ruins_04,354,400,70,64,354.5,-400.5
WOD_BanditCamp,0,WOD_BanditCamp_01,357,400,107,21,357.8359375,-400.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,360,400,64,21,360.5,-400.8359375
WOD_GuardTower,0,WOD_Guardtower_01,361,400,107,25,361.8359375,-400.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,363,400,64,107,363.5,-400.1640625
WOD_Ruins,0,WOD_Ruins_05,365,400,107,64,365.8359375,-400.5
WOD_Ruins,0,WOD_Ruins_06,366,400,56,64,366.5,-400.5
WOD_BanditCamp,0,WOD_BanditCamp_01,366,400,107,113,366.8359375,-400.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,366,400,21,64,366.1640625,-400.5
WOD_Ruins,0,WOD_Ruins_03,380,400,64,21,380.5,-400.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,381,400,66,21,381.5,-400.8359375
WOD_Ruins,0,WOD_Ruins_02,381,400,21,107,381.1640625,-400.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,385,400,107,64,385.8359375,-400.5
WOD_GuardTower,0,WOD_Guardtower_01,386,400,67,21,386.5,-400.8359375
WOD_BanditFort,0,WOD_BanditFort_01,387,400,64,107,387.5,-400.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,396,400,64,107,396.5,-400.1640625
WOD_Ruins,0,WOD_Ruins_01,398,400,107,107,398.8359375,-400.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,400,400,64,107,400.5,-400.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,402,400,62,21,402.5,-400.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,409,400,21,21,409.1640625,-400.8359375
WOD_Ruins,0,WOD_Ruins_04,409,400,107,21,409.8359375,-400.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,409,400,107,107,409.8359375,-400.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,411,400,21,107,411.1640625,-400.1640625
WOD_Ruins,0,WOD_Ruins_04,411,400,64,21,411.5,-400.8359375
WOD_Ruins,0,WOD_Ruins_04,411,400,107,107,411.8359375,-400.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,412,400,21,64,412.1640625,-400.5
WOD_Ruins,0,WOD_Ruins_03,414,400,64,107,414.5,-400.1640625
WOD_Ruins,0,WOD_Ruins_03,419,400,21,21,419.1640625,-400.8359375
WOD_Ruins,0,WOD_Ruins_01,425,400,107,68,425.8359375,-400.5
WOD_BanditFort,0,WOD_BanditFort_01,441,400,64,72,441.5,-400.5
WOD_GuardTower,0,WOD_Guardtower_01,317,401,64,59,317.5,-401.5
WOD_BanditCamp,0,WOD_BanditCamp_01,321,401,64,21,321.5,-401.8359375
WOD_Ruins,0,WOD_Ruins_05,321,401,107,107,321.8359375,-401.1640625
WOD_Ruins,0,WOD_Ruins_02,332,401,64,21,332.5,-401.8359375
WOD_GuardTower,0,WOD_Guardtower_01,333,401,21,21,333.1640625,-401.8359375
WOD_GuardTower,0,WOD_Guardtower_01,333,401,64,107,333.5,-401.1640625
WOD_Ruins,0,WOD_Ruins_02,333,401,107,60,333.8359375,-401.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,334,401,21,66,334.1640625,-401.5
WOD_Ruins,0,WOD_Ruins_02,336,401,21,21,336.1640625,-401.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,343,401,64,21,343.5,-401.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,347,401,21,107,347.1640625,-401.1640625
WOD_BanditFort,0,WOD_BanditFort_01,347,401,107,64,347.8359375,-401.5
WOD_Ruins,0,WOD_Ruins_06,348,401,107,21,348.8359375,-401.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,354,401,64,21,354.5,-401.8359375
WOD_BanditFort,0,WOD_BanditFort_01,354,401,107,28,354.8359375,-401.8359375
WOD_GuardTower,0,WOD_Guardtower_01,360,401,21,25,360.1640625,-401.8359375
WOD_GuardTower,0,WOD_Guardtower_01,363,401,107,64,363.8359375,-401.5
WOD_BanditCamp,0,WOD_BanditCamp_04,366,401,21,30,366.1640625,-401.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,366,401,21,64,366.1640625,-401.5
WOD_Ruins,0,WOD_Ruins_01,375,401,107,107,375.8359375,-401.1640625
WOD_Ruins,0,WOD_Ruins_04,376,401,64,21,376.5,-401.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,381,401,62,107,381.5,-401.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,381,401,107,64,381.8359375,-401.5
WOD_BanditCamp,0,WOD_BanditCamp_03,381,401,107,107,381.8359375,-401.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,385,401,21,21,385.1640625,-401.8359375
WOD_GuardTower,0,WOD_Guardtower_01,386,401,69,64,386.5,-401.5
WOD_GuardTower,0,WOD_Guardtower_01,386,401,21,25,386.1640625,-401.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,399,401,107,64,399.8359375,-401.5
WOD_BanditCamp,0,WOD_BanditCamp_07,400,401,107,21,400.8359375,-401.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,402,401,66,107,402.5,-401.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,404,401,107,64,404.8359375,-401.5
WOD_BanditCamp,0,WOD_BanditCamp_04,408,401,107,64,408.8359375,-401.5
WOD_Ruins,0,WOD_Ruins_01,411,401,64,21,411.5,-401.8359375
WOD_Ruins,0,WOD_Ruins_05,415,401,21,21,415.1640625,-401.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,418,401,107,107,418.8359375,-401.1640625
WOD_GuardTower,0,WOD_Guardtower_01,420,401,66,64,420.5,-401.5
WOD_Ruins,0,WOD_Ruins_04,422,401,64,21,422.5,-401.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,422,401,64,107,422.5,-401.1640625
WOD_GuardTower,0,WOD_Guardtower_01,432,401,61,21,432.5,-401.8359375
WOD_Ruins,0,WOD_Ruins_04,438,401,21,21,438.1640625,-401.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,438,401,64,21,438.5,-401.8359375
WOD_Ruins,0,WOD_Ruins_03,438,401,107,21,438.8359375,-401.8359375
WOD_Ruins,0,WOD_Ruins_02,438,401,107,64,438.8359375,-401.5
WOD_Ruins,0,WOD_Ruins_04,441,401,21,107,441.1640625,-401.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,316,402,107,64,316.8359375,-402.5
WOD_BanditCamp,0,WOD_BanditCamp_06,320,402,107,113,320.8359375,-402.1640625
WOD_Ruins,0,WOD_Ruins_01,320,402,64,21,320.5,-402.8359375
WOD_Ruins,0,WOD_Ruins_06,323,402,21,21,323.1640625,-402.8359375
WOD_Ruins,0,WOD_Ruins_06,324,402,21,64,324.1640625,-402.5
WOD_Ruins,0,WOD_Ruins_02,329,402,107,107,329.8359375,-402.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,334,402,21,64,334.1640625,-402.5
WOD_Ruins,0,WOD_Ruins_01,336,402,21,21,336.1640625,-402.8359375
WOD_Ruins,0,WOD_Ruins_04,340,402,21,21,340.1640625,-402.8359375
WOD_Ruins,0,WOD_Ruins_05,340,402,64,21,340.5,-402.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,340,402,107,107,340.8359375,-402.1640625
WOD_Ruins,0,WOD_Ruins_02,341,402,64,21,341.5,-402.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,342,402,107,64,342.8359375,-402.5
WOD_BanditFort,0,WOD_BanditFort_01,350,402,107,107,350.8359375,-402.1640625
WOD_Ruins,0,WOD_Ruins_04,351,402,21,107,351.1640625,-402.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,352,402,107,107,352.8359375,-402.1640625
WOD_Ruins,0,WOD_Ruins_05,355,402,21,114,355.1640625,-402.1640625
WOD_Ruins,0,WOD_Ruins_01,355,402,107,64,355.8359375,-402.5
WOD_Ruins,0,WOD_Ruins_03,365,402,64,56,365.5,-402.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,365,402,107,110,365.8359375,-402.1640625
WOD_Ruins,0,WOD_Ruins_04,402,402,60,107,402.5,-402.1640625
WOD_Ruins,0,WOD_Ruins_01,406,402,64,107,406.5,-402.1640625
WOD_BanditFort,0,WOD_BanditFort_01,413,402,21,64,413.1640625,-402.5
WOD_BanditCamp,0,WOD_BanditCamp_08,413,402,64,21,413.5,-402.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,415,402,64,107,415.5,-402.1640625
WOD_Ruins,0,WOD_Ruins_03,419,402,21,64,419.1640625,-402.5
WOD_BanditCamp,0,WOD_BanditCamp_04,419,402,64,107,419.5,-402.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,419,402,107,21,419.8359375,-402.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,419,402,107,64,419.8359375,-402.5
WOD_GuardTower,0,WOD_Guardtower_01,420,402,67,107,420.5,-402.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,425,402,21,64,425.1640625,-402.5
WOD_BanditCamp,0,WOD_BanditCamp_07,429,402,64,21,429.5,-402.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,432,402,66,21,432.5,-402.8359375
WOD_Ruins,0,WOD_Ruins_06,439,402,64,21,439.5,-402.8359375
WOD_Ruins,0,WOD_Ruins_06,317,403,64,107,317.5,-403.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,320,403,21,107,320.1640625,-403.1640625
WOD_Ruins,0,WOD_Ruins_03,323,403,21,64,323.1640625,-403.5
WOD_BanditCamp,0,WOD_BanditCamp_05,335,403,107,70,335.8359375,-403.5
WOD_GuardTower,0,WOD_Guardtower_01,336,403,107,60,336.8359375,-403.5
WOD_BanditCamp,0,WOD_BanditCamp_01,336,403,64,107,336.5,-403.1640625
WOD_GuardTower,0,WOD_Guardtower_01,337,403,64,66,337.5,-403.5
WOD_Ruins,0,WOD_Ruins_06,337,403,21,21,337.1640625,-403.8359375
WOD_GuardTower,0,WOD_Guardtower_01,338,403,21,60,338.1640625,-403.5
WOD_GuardTower,0,WOD_Guardtower_01,340,403,21,60,340.1640625,-403.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,340,403,64,21,340.5,-403.8359375
WOD_BanditFort,0,WOD_BanditFort_01,340,403,107,69,340.8359375,-403.5
WOD_BanditCamp,0,WOD_BanditCamp_08,342,403,107,107,342.8359375,-403.1640625
WOD_Ruins,0,WOD_Ruins_02,351,403,21,21,351.1640625,-403.8359375
WOD_Ruins,0,WOD_Ruins_06,354,403,107,21,354.8359375,-403.8359375
WOD_GuardTower,0,WOD_Guardtower_01,356,403,107,64,356.8359375,-403.5
WOD_Ruins,0,WOD_Ruins_02,357,403,107,21,357.8359375,-403.8359375
WOD_Ruins,0,WOD_Ruins_01,358,403,107,114,358.8359375,-403.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,364,403,107,66,364.8359375,-403.5
WOD_GuardTower,0,WOD_Guardtower_01,364,403,21,111,364.1640625,-403.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,366,403,21,107,366.1640625,-403.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,366,403,64,21,366.5,-403.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,366,403,64,107,366.5,-403.1640625
WOD_GuardTower,0,WOD_Guardtower_01,368,403,64,66,368.5,-403.5
WOD_GuardTower,0,WOD_Guardtower_01,368,403,21,68,368.1640625,-403.5
WOD_GuardTower,0,WOD_Guardtower_01,369,403,107,60,369.8359375,-403.5
WOD_Ruins,0,WOD_Ruins_05,369,403,107,21,369.8359375,-403.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,370,403,64,107,370.5,-403.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,375,403,64,21,375.5,-403.8359375
WOD_Ruins,0,WOD_Ruins_03,375,403,64,107,375.5,-403.1640625
WOD_BanditFort,0,WOD_BanditFort_01,381,403,107,107,381.8359375,-403.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,384,403,21,107,384.1640625,-403.1640625
WOD_Ruins,0,WOD_Ruins_06,384,403,107,64,384.8359375,-403.5
WOD_BanditCamp,0,WOD_BanditCamp_08,384,403,107,107,384.8359375,-403.1640625
WOD_BanditFort,0,WOD_BanditFort_01,387,403,64,107,387.5,-403.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,387,403,107,64,387.8359375,-403.5
WOD_Ruins,0,WOD_Ruins_04,393,403,21,64,393.1640625,-403.5
WOD_Ruins,0,WOD_Ruins_05,394,403,21,21,394.1640625,-403.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,394,403,107,64,394.8359375,-403.5
WOD_Ruins,0,WOD_Ruins_05,399,403,21,64,399.1640625,-403.5
WOD_Ruins,0,WOD_Ruins_02,403,403,64,21,403.5,-403.8359375
WOD_BanditFort,0,WOD_BanditFort_01,403,403,107,107,403.8359375,-403.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,410,403,21,64,410.1640625,-403.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,410,403,21,107,410.1640625,-403.1640625
WOD_Ruins,0,WOD_Ruins_03,413,403,64,60,413.5,-403.5
WOD_GuardTower,0,WOD_Guardtower_01,420,403,67,21,420.5,-403.8359375
