name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_04,-111,358,359,33,82,Sentinel,358.2578125,-359.359375,7,,0.5,0.46536745
Rocks,1,WOD_Rocks_Round_Small_06,100,334,369,108,95,Sentinel,334.84375,-369.2578125,7,,0.5,0.47443935
Rocks,1,WOD_Rocks_Round_Small_03,61,315,388,28,83,Sentinel,315.21875,-388.3515625,7,,0.5,0.45769785
Rocks,1,WOD_Rocks_Round_Small_10,24,334,387,60,120,Sentinel,334.46875,-387.0625,7,,0.5,0.39225375
Rocks,1,WOD_Rocks_Round_Small_03,164,390,343,90,106,Sentinel,390.703125,-343.171875,7,,0.5,0.38979525
Rocks,1,WOD_Rocks_Round_Small_03,-140,331,379,54,124,Sentinel,331.421875,-379.03125,7,,0.5,0.4810565
Rocks,1,WOD_Rocks_Round_Small_07,-158,366,363,95,78,Sentinel,366.7421875,-363.390625,7,,0.5,0.45703095
Rocks,1,WOD_Rocks_Round_Small_01,29,350,359,106,37,Sentinel,350.828125,-359.7109375,7,,0.5,0.38933825
Rocks,1,WOD_Rocks_Round_Small_05,-161,314,388,32,108,Sentinel,314.25,-388.15625,7,,0.5,0.46768545
Rocks,1,WOD_Rocks_Round_Small_04,-165,358,359,122,77,Sentinel,358.953125,-359.3984375,7,,0.5,0.4166681
Rocks,1,WOD_Rocks_Round_Small_01,33,314,388,56,111,Sentinel,314.4375,-388.1328125,7,,0.5,0.4209775
Rocks,1,WOD_Rocks_Round_Small_06,-43,366,369,105,79,Sentinel,366.8203125,-369.3828125,7,,0.5,0.45187735
Rocks,1,WOD_Rocks_Round_Small_01,43,331,379,74,92,Sentinel,331.578125,-379.28125,7,,0.5,0.37529765
Rocks,1,WOD_Rocks_Round_Small_06,-50,314,388,109,36,Sentinel,314.8515625,-388.71875,7,,0.5,0.40586025
Rocks,1,WOD_Rocks_Round_Small_08,180,357,359,104,92,Sentinel,357.8125,-359.28125,7,,0.5,0.43923945
Rocks,1,WOD_Rocks_Round_Small_09,147,353,359,52,97,Sentinel,353.40625,-359.2421875,7,,0.5,0.48312215
Rocks,1,WOD_Rocks_Round_Small_06,166,330,378,83,104,Sentinel,330.6484375,-378.1875,7,,0.5,0.3971672
Rocks,1,WOD_Rocks_Round_Small_05,-27,332,378,13,13,Sentinel,332.1015625,-378.8984375,7,,0.5,0.4987084
Rocks,1,WOD_Rocks_Round_Small_06,-98,357,359,73,76,Sentinel,357.5703125,-359.40625,7,,0.5,0.39696975
Rocks,1,WOD_Rocks_Round_Small_10,-98,313,397,100,10,Sentinel,313.78125,-397.921875,7,,0.5,0.3792691
Rocks,1,WOD_Rocks_Round_Small_10,-17,366,363,128,74,Sentinel,367.0,-363.421875,7,,0.5,0.46019275
Rocks,1,WOD_Rocks_Round_Small_09,-74,314,387,54,17,Sentinel,314.421875,-387.8671875,7,,0.5,0.48648255
Rocks,1,WOD_Rocks_Round_Small_01,171,313,397,4,59,Sentinel,313.03125,-397.5390625,7,,0.5,0.4215605
Rocks,1,WOD_Rocks_Round_Small_09,166,392,373,90,105,Sentinel,392.703125,-373.1796875,7,,0.5,0.4542708
Rocks,1,WOD_Rocks_Round_Small_05,154,392,372,19,99,Sentinel,392.1484375,-372.2265625,7,,0.5,0.4679263
Rocks,1,WOD_Rocks_Round_Small_02,-93,392,373,101,124,Sentinel,392.7890625,-373.03125,7,,0.5,0.40424125
Rocks,1,WOD_Rocks_Round_Small_01,-164,334,386,36,15,Sentinel,334.28125,-386.8828125,7,,0.5,0.3918425
Rocks,1,WOD_Rocks_Round_Small_05,-8,314,388,6,67,Sentinel,314.046875,-388.4765625,7,,0.5,0.46185975
Rocks,1,WOD_Rocks_Round_Small_01,-148,367,362,42,64,Sentinel,367.328125,-362.5,7,,0.5,0.3949315
Rocks,1,WOD_Rocks_Round_Small_09,-46,359,358,55,15,Sentinel,359.4296875,-358.8828125,7,,0.5,0.4955179
Rocks,1,WOD_Rocks_Round_Small_07,30,314,388,88,84,Sentinel,314.6875,-388.34375,7,,0.5,0.43758705
Rocks,1,WOD_Rocks_Round_Small_09,-13,347,364,44,4,Sentinel,347.34375,-364.96875,7,,0.5,0.4277693
Rocks,1,WOD_Rocks_Round_Small_05,-83,331,379,41,105,Sentinel,331.3203125,-379.1796875,7,,0.5,0.4029292
Rocks,1,WOD_Rocks_Round_Small_05,-118,319,393,128,116,Sentinel,320.0,-393.09375,7,,0.5,0.4589424
Rocks,1,WOD_Rocks_Round_Small_04,56,367,363,0,111,Sentinel,367.0,-363.1328125,7,,0.5,0.43527205
Rocks,1,WOD_Rocks_Round_Small_10,61,319,393,84,3,Sentinel,319.65625,-393.9765625,7,,0.5,0.3888165
Rocks,1,WOD_Rocks_Round_Small_10,-37,359,359,28,102,Sentinel,359.21875,-359.203125,7,,0.5,0.4762454
Rocks,1,WOD_Rocks_Round_Small_10,-127,319,393,88,100,Sentinel,319.6875,-393.21875,7,,0.5,0.45249275
Rocks,1,WOD_Rocks_Round_Small_09,69,319,393,99,9,Sentinel,319.7734375,-393.9296875,7,,0.5,0.4073208
Rocks,1,WOD_Rocks_Round_Small_04,26,358,358,15,5,Sentinel,358.1171875,-358.9609375,7,,0.5,0.45093035
Rocks,1,WOD_Rocks_Round_Small_07,-114,391,342,33,13,Sentinel,391.2578125,-342.8984375,7,,0.5,0.4922915
Rocks,1,WOD_Rocks_Round_Small_02,27,333,387,101,123,Sentinel,333.7890625,-387.0390625,7,,0.5,0.3781076
Rocks,1,WOD_Rocks_Round_Small_09,51,331,378,35,87,Sentinel,331.2734375,-378.3203125,7,,0.5,0.38363295
Rocks,1,WOD_Rocks_Round_Small_10,2,319,393,111,5,Sentinel,319.8671875,-393.9609375,7,,0.5,0.3849567
Rocks,1,WOD_Rocks_Round_Small_03,170,334,387,26,105,Sentinel,334.203125,-387.1796875,7,,0.5,0.40103445
Rocks,1,WOD_Rocks_Round_Small_02,54,331,378,38,5,Sentinel,331.296875,-378.9609375,7,,0.5,0.3985753
Rocks,1,WOD_Rocks_Round_Small_08,110,315,388,18,58,Sentinel,315.140625,-388.546875,7,,0.5,0.41166435
Rocks,1,WOD_Rocks_Round_Small_06,-155,331,377,12,18,Sentinel,331.09375,-377.859375,7,,0.5,0.37652625
Rocks,1,WOD_Rocks_Round_Small_02,-147,314,397,8,35,Sentinel,314.0625,-397.7265625,7,,0.5,0.40961175
Rocks,1,WOD_Rocks_Round_Small_09,-144,357,358,78,27,Sentinel,357.609375,-358.7890625,7,,0.5,0.4467308
Rocks,1,WOD_Rocks_Round_Small_06,-119,331,378,36,32,Sentinel,331.28125,-378.75,7,,0.5,0.3791896
Rocks,1,WOD_Rocks_Round_Small_02,-136,367,363,46,114,Sentinel,367.359375,-363.109375,7,,0.5,0.44795055
Rocks,1,WOD_Rocks_Round_Small_03,-123,331,378,51,97,Sentinel,331.3984375,-378.2421875,7,,0.5,0.4583499
Rocks,1,WOD_Rocks_Round_Small_03,-9,392,373,93,87,Sentinel,392.7265625,-373.3203125,7,,0.5,0.463767
Rocks,1,WOD_Rocks_Round_Small_05,-110,366,362,118,83,Sentinel,366.921875,-362.3515625,7,,0.5,0.417964
Rocks,1,WOD_Rocks_Round_Small_09,162,391,372,28,95,Sentinel,391.21875,-372.2578125,7,,0.5,0.46512125
Rocks,1,WOD_Rocks_Round_Small_05,-133,391,343,49,97,Sentinel,391.3828125,-343.2421875,7,,0.5,0.42102885
Rocks,1,WOD_Rocks_Round_Small_09,148,360,395,123,114,Sentinel,360.9609375,-395.109375,7,,0.5,0.48249035
Rocks,1,WOD_Rocks_Round_Small_02,-81,366,362,123,24,Sentinel,366.9609375,-362.8125,7,,0.5,0.4625423
Rocks,1,WOD_Rocks_Round_Small_03,90,319,393,91,59,Sentinel,319.7109375,-393.5390625,7,,0.5,0.4905005
Rocks,1,WOD_Rocks_Round_Small_09,-42,358,359,109,72,Sentinel,358.8515625,-359.4375,7,,0.5,0.45042725
Rocks,1,WOD_Rocks_Round_Small_10,2,314,398,20,76,Sentinel,314.15625,-398.40625,7,,0.5,0.49073395
Rocks,1,WOD_Rocks_Round_Small_08,-153,350,360,102,114,Sentinel,350.796875,-360.109375,7,,0.5,0.4273202
Rocks,1,WOD_Rocks_Round_Small_01,-47,331,379,81,120,Sentinel,331.6328125,-379.0625,7,,0.5,0.480561
Rocks,1,WOD_Rocks_Round_Small_03,-124,392,372,27,27,Sentinel,392.2109375,-372.7890625,7,,0.5,0.38136395
Rocks,1,WOD_Rocks_Round_Small_10,154,359,394,100,4,Sentinel,359.78125,-394.96875,7,,0.5,0.4753306
Rocks,1,WOD_Rocks_Round_Small_04,90,357,359,44,91,Sentinel,357.34375,-359.2890625,7,,0.5,0.4950317
Rocks,1,WOD_Rocks_Round_Small_03,24,347,365,22,82,Sentinel,347.171875,-365.359375,7,,0.5,0.47697335
Rocks,1,WOD_Rocks_Round_Small_06,109,314,388,33,55,Sentinel,314.2578125,-388.5703125,7,,0.5,0.4810907
Rocks,1,WOD_Rocks_Round_Small_04,-81,367,362,32,81,Sentinel,367.25,-362.3671875,7,,0.5,0.46517595
Rocks,1,WOD_Rocks_Round_Small_05,5,331,378,49,67,Sentinel,331.3828125,-378.4765625,7,,0.5,0.44994145
Rocks,1,WOD_Rocks_Round_Small_05,19,313,398,82,74,Sentinel,313.640625,-398.421875,7,,0.5,0.4026676
Rocks,1,WOD_Rocks_Round_Small_01,148,391,371,113,18,Sentinel,391.8828125,-371.859375,7,,0.5,0.3805588
Rocks,1,WOD_Rocks_Round_Small_02,98,366,362,124,29,Sentinel,366.96875,-362.7734375,7,,0.5,0.4766535
Rocks,1,WOD_Rocks_Round_Small_05,-61,334,387,24,111,Sentinel,334.1875,-387.1328125,7,,0.5,0.39755825
Rocks,1,WOD_Rocks_Round_Small_01,126,314,388,74,125,Sentinel,314.578125,-388.0234375,7,,0.5,0.37688865
Rocks,1,WOD_Rocks_Round_Small_10,-52,347,364,1,40,Sentinel,347.0078125,-364.6875,7,,0.5,0.4760211
Rocks,1,WOD_Rocks_Round_Small_07,112,331,379,96,51,Sentinel,331.75,-379.6015625,7,,0.5,0.4465527
Rocks,1,WOD_Rocks_Round_Small_04,-12,391,372,84,26,Sentinel,391.65625,-372.796875,7,,0.5,0.41194605
Rocks,1,WOD_Rocks_Round_Small_10,-153,359,359,102,65,Sentinel,359.796875,-359.4921875,7,,0.5,0.49635915
Rocks,1,WOD_Rocks_Round_Small_10,-160,320,393,28,69,Sentinel,320.21875,-393.4609375,7,,0.5,0.401253
Rocks,1,WOD_Rocks_Round_Small_07,166,331,378,55,68,Sentinel,331.4296875,-378.46875,7,,0.5,0.39374085
Rocks,1,WOD_Rocks_Round_Small_03,144,313,397,28,77,Sentinel,313.21875,-397.3984375,7,,0.5,0.4565781
Rocks,1,WOD_Rocks_Round_Small_06,139,360,395,64,120,Sentinel,360.5,-395.0625,7,,0.5,0.43122725
Rocks,1,WOD_Rocks_Round_Small_06,-74,319,393,50,96,Sentinel,319.390625,-393.25,7,,0.5,0.4367438
Rocks,1,WOD_Rocks_Round_Small_02,64,326,390,78,56,Sentinel,326.609375,-390.5625,7,,0.5,0.40813925
Rocks,1,WOD_Rocks_Round_Small_01,173,367,363,3,100,Sentinel,367.0234375,-363.21875,7,,0.5,0.49509735
Rocks,1,WOD_Rocks_Round_Small_09,74,392,372,36,59,Sentinel,392.28125,-372.5390625,7,,0.5,0.41998585
Rocks,1,WOD_Rocks_Round_Small_09,-138,334,386,60,9,Sentinel,334.46875,-386.9296875,7,,0.5,0.3957892
Rocks,1,WOD_Rocks_Round_Small_10,126,390,342,123,4,Sentinel,390.9609375,-342.96875,7,,0.5,0.4603958
Rocks,1,WOD_Rocks_Round_Small_03,4,347,364,1,32,Sentinel,347.0078125,-364.75,7,,0.5,0.4499282
Rocks,1,WOD_Rocks_Round_Small_08,-92,358,359,96,88,Sentinel,358.75,-359.3125,7,,0.5,0.4969747
Rocks,1,WOD_Rocks_Round_Small_06,-136,391,343,84,116,Sentinel,391.65625,-343.09375,7,,0.5,0.38982895
Rocks,1,WOD_Rocks_Round_Small_02,82,358,359,58,65,Sentinel,358.453125,-359.4921875,7,,0.5,0.42356915
Rocks,1,WOD_Rocks_Round_Small_09,111,332,380,114,108,Sentinel,332.890625,-380.15625,7,,0.5,0.42829185
Rocks,1,WOD_Rocks_Round_Small_07,-82,358,359,127,76,Sentinel,358.9921875,-359.40625,7,,0.5,0.3828256
Rocks,1,WOD_Rocks_Round_Small_09,47,360,394,14,70,Sentinel,360.109375,-394.453125,7,,0.5,0.39904205
Rocks,1,WOD_Rocks_Round_Small_09,56,320,393,54,56,Sentinel,320.421875,-393.5625,7,,0.5,0.4596773
Rocks,1,WOD_Rocks_Round_Small_06,-161,392,373,12,108,Sentinel,392.09375,-373.15625,7,,0.5,0.4833305
Rocks,1,WOD_Rocks_Round_Small_06,112,332,379,115,59,Sentinel,332.8984375,-379.5390625,7,,0.5,0.3937585
Rocks,1,WOD_Rocks_Round_Small_08,-8,359,359,84,116,Sentinel,359.65625,-359.09375,7,,0.5,0.41367995
Rocks,1,WOD_Rocks_Round_Small_04,47,358,359,81,102,Sentinel,358.6328125,-359.203125,7,,0.5,0.42503375
Rocks,1,WOD_Rocks_Round_Small_06,-37,319,393,76,110,Sentinel,319.59375,-393.140625,7,,0.5,0.39319095
Rocks,1,WOD_Rocks_Round_Small_01,6,366,369,92,113,Sentinel,366.71875,-369.1171875,7,,0.5,0.4156598
Rocks,1,WOD_Rocks_Round_Small_07,53,360,394,40,86,Sentinel,360.3125,-394.328125,7,,0.5,0.45454395
Rocks,1,WOD_Rocks_Round_Small_04,-102,319,393,91,120,Sentinel,319.7109375,-393.0625,7,,0.5,0.467992
Rocks,1,WOD_Rocks_Round_Small_03,-20,313,397,14,91,Sentinel,313.109375,-397.2890625,7,,0.5,0.49943465
Rocks,1,WOD_Rocks_Round_Small_02,-88,320,393,19,33,Sentinel,320.1484375,-393.7421875,7,,0.5,0.4100636
Rocks,1,WOD_Rocks_Round_Small_06,-158,333,387,115,96,Sentinel,333.8984375,-387.25,7,,0.5,0.43531075
Rocks,1,WOD_Rocks_Round_Small_04,32,391,372,83,4,Sentinel,391.6484375,-372.96875,7,,0.5,0.3760565
Rocks,1,WOD_Rocks_Round_Small_09,178,392,372,113,14,Sentinel,392.8828125,-372.890625,7,,0.5,0.4238718
Rocks,1,WOD_Rocks_Round_Small_02,71,358,359,116,127,Sentinel,358.90625,-359.0078125,7,,0.5,0.4622531
Rocks,1,WOD_Rocks_Round_Small_05,-25,366,362,102,99,Sentinel,366.796875,-362.2265625,7,,0.5,0.41695155
Rocks,1,WOD_Rocks_Round_Small_02,-23,359,359,104,67,Sentinel,359.8125,-359.4765625,7,,0.5,0.47733245
Rocks,1,WOD_Rocks_Round_Small_09,180,366,369,122,70,Sentinel,366.953125,-369.453125,7,,0.5,0.4461926
Rocks,1,WOD_Rocks_Round_Small_03,58,391,372,88,128,Sentinel,391.6875,-372.0,7,,0.5,0.4411057
Rocks,1,WOD_Rocks_Round_Small_05,-69,392,372,51,40,Sentinel,392.3984375,-372.6875,7,,0.5,0.49405935
Rocks,1,WOD_Rocks_Round_Small_03,100,333,379,19,47,Sentinel,333.1484375,-379.6328125,7,,0.5,0.39815145
Rocks,1,WOD_Rocks_Round_Small_08,-109,360,394,102,23,Sentinel,360.796875,-394.8203125,7,,0.5,0.4293446
Rocks,1,WOD_Rocks_Round_Small_02,-152,391,372,19,40,Sentinel,391.1484375,-372.6875,7,,0.5,0.3946459
Rocks,1,WOD_Rocks_Round_Small_01,15,391,373,72,124,Sentinel,391.5625,-373.03125,7,,0.5,0.4590758
Rocks,1,WOD_Rocks_Round_Small_02,-134,392,372,64,13,Sentinel,392.5,-372.8984375,7,,0.5,0.39464215
Rocks,1,WOD_Rocks_Round_Small_08,78,353,359,105,90,Sentinel,353.8203125,-359.296875,7,,0.5,0.4916013
Rocks,1,WOD_Rocks_Round_Small_05,-168,313,397,5,127,Sentinel,313.0390625,-397.0078125,7,,0.5,0.39302565
Rocks,1,WOD_Rocks_Round_Small_07,-154,391,343,26,115,Sentinel,391.203125,-343.1015625,7,,0.5,0.4744239
Rocks,1,WOD_Rocks_Round_Small_10,11,331,378,74,36,Sentinel,331.578125,-378.71875,7,,0.5,0.38795125
Rocks,1,WOD_Rocks_Round_Small_02,42,314,398,32,122,Sentinel,314.25,-398.046875,7,,0.5,0.40023195
Rocks,1,WOD_Rocks_Round_Small_03,-80,392,373,91,88,Sentinel,392.7109375,-373.3125,7,,0.5,0.3885856
Rocks,1,WOD_Rocks_Round_Small_01,68,361,395,13,100,Sentinel,361.1015625,-395.21875,7,,0.5,0.4281847
Rocks,1,WOD_Rocks_Round_Small_08,-5,390,343,110,105,Sentinel,390.859375,-343.1796875,7,,0.5,0.4357758
Rocks,1,WOD_Rocks_Round_Small_06,-60,359,359,12,69,Sentinel,359.09375,-359.4609375,7,,0.5,0.4960014
Rocks,1,WOD_Rocks_Round_Small_08,-28,360,394,42,12,Sentinel,360.328125,-394.90625,7,,0.5,0.4771355
Rocks,1,WOD_Rocks_Round_Small_04,79,314,388,55,51,Sentinel,314.4296875,-388.6015625,7,,0.5,0.4515537
Rocks,1,WOD_Rocks_Round_Small_03,75,360,394,69,32,Sentinel,360.5390625,-394.75,7,,0.5,0.4350855
Rocks,1,WOD_Rocks_Round_Small_10,-154,331,378,63,92,Sentinel,331.4921875,-378.28125,7,,0.5,0.4588494
Rocks,1,WOD_Rocks_Round_Small_02,34,366,362,76,15,Sentinel,366.59375,-362.8828125,7,,0.5,0.48430755
Rocks,1,WOD_Rocks_Round_Small_02,-84,366,362,106,70,Sentinel,366.828125,-362.453125,7,,0.5,0.41430405
Rocks,1,WOD_Rocks_Round_Small_09,-58,367,363,5,68,Sentinel,367.0390625,-363.46875,7,,0.5,0.48465015
Rocks,1,WOD_Rocks_Round_Small_08,-54,319,393,86,90,Sentinel,319.671875,-393.296875,7,,0.5,0.43473685
Rocks,1,WOD_Rocks_Round_Small_05,-29,391,373,90,115,Sentinel,391.703125,-373.1015625,7,,0.5,0.45082735
Rocks,1,WOD_Rocks_Round_Small_06,-79,313,397,111,61,Sentinel,313.8671875,-397.5234375,7,,0.5,0.4108835
Rocks,1,WOD_Rocks_Round_Small_01,-82,358,358,37,9,Sentinel,358.2890625,-358.9296875,7,,0.5,0.47915465
Rocks,1,WOD_Rocks_Round_Small_05,-96,392,373,22,100,Sentinel,392.171875,-373.21875,7,,0.5,0.4722652
Rocks,1,WOD_Rocks_Round_Small_05,171,314,389,50,123,Sentinel,314.390625,-389.0390625,7,,0.5,0.4188807
Rocks,1,WOD_Rocks_Round_Small_02,-79,333,386,14,32,Sentinel,333.109375,-386.75,7,,0.5,0.4848394
Rocks,1,WOD_Rocks_Round_Small_04,-83,366,363,74,127,Sentinel,366.578125,-363.0078125,7,,0.5,0.39613285
Rocks,1,WOD_Rocks_Round_Small_03,-82,391,371,119,3,Sentinel,391.9296875,-371.9765625,7,,0.5,0.44722675
Rocks,1,WOD_Rocks_Round_Small_09,161,367,363,12,55,Sentinel,367.09375,-363.5703125,7,,0.5,0.4968343
Rocks,1,WOD_Rocks_Round_Small_04,155,358,359,6,101,Sentinel,358.046875,-359.2109375,7,,0.5,0.3811117
Rocks,1,WOD_Rocks_Round_Small_08,136,314,388,82,104,Sentinel,314.640625,-388.1875,7,,0.5,0.39745815
Rocks,1,WOD_Rocks_Round_Small_09,-1,332,379,118,96,Sentinel,332.921875,-379.25,7,,0.5,0.40972145
Rocks,1,WOD_Rocks_Round_Small_01,133,360,394,104,10,Sentinel,360.8125,-394.921875,7,,0.5,0.4663441
Rocks,1,WOD_Rocks_Round_Small_05,-122,367,369,17,111,Sentinel,367.1328125,-369.1328125,7,,0.5,0.4171881
Rocks,1,WOD_Rocks_Round_Small_08,-4,357,359,74,127,Sentinel,357.578125,-359.0078125,7,,0.5,0.45659415
Rocks,1,WOD_Rocks_Round_Small_05,51,313,398,26,124,Sentinel,313.203125,-398.03125,7,,0.5,0.46121715
Rocks,1,WOD_Rocks_Round_Small_10,54,333,386,46,41,Sentinel,333.359375,-386.6796875,7,,0.5,0.443841
Rocks,1,WOD_Rocks_Round_Small_05,58,319,393,69,44,Sentinel,319.5390625,-393.65625,7,,0.5,0.4912787
Rocks,1,WOD_Rocks_Round_Small_06,-164,315,388,3,76,Sentinel,315.0234375,-388.40625,7,,0.5,0.39307685
Rocks,1,WOD_Rocks_Round_Small_01,-108,392,372,65,23,Sentinel,392.5078125,-372.8203125,7,,0.5,0.41605415
Rocks,1,WOD_Rocks_Round_Small_07,33,357,358,76,9,Sentinel,357.59375,-358.9296875,7,,0.5,0.4191332
Rocks,1,WOD_Rocks_Round_Small_04,78,391,343,27,83,Sentinel,391.2109375,-343.3515625,7,,0.5,0.4562078
Rocks,1,WOD_Rocks_Round_Small_06,139,391,342,9,4,Sentinel,391.0703125,-342.96875,7,,0.5,0.4182596
Rocks,1,WOD_Rocks_Round_Small_01,-26,360,394,27,64,Sentinel,360.2109375,-394.5,7,,0.5,0.4685122
Rocks,1,WOD_Rocks_Round_Small_01,40,360,395,119,96,Sentinel,360.9296875,-395.25,7,,0.5,0.39632405
Rocks,1,WOD_Rocks_Round_Small_10,-138,333,380,59,128,Sentinel,333.4609375,-380.0,7,,0.5,0.43290755
Rocks,1,WOD_Rocks_Round_Small_10,150,319,393,50,111,Sentinel,319.390625,-393.1328125,7,,0.5,0.43479295
Rocks,1,WOD_Rocks_Round_Small_09,-128,367,362,8,65,Sentinel,367.0625,-362.4921875,7,,0.5,0.417066
Rocks,1,WOD_Rocks_Round_Small_07,-136,366,369,97,115,Sentinel,366.7578125,-369.1015625,7,,0.5,0.3983968
Rocks,1,WOD_Rocks_Round_Small_06,-140,320,394,72,109,Sentinel,320.5625,-394.1484375,7,,0.5,0.47643755
Rocks,1,WOD_Rocks_Round_Small_06,-15,314,388,59,67,Sentinel,314.4609375,-388.4765625,7,,0.5,0.37938475
Rocks,1,WOD_Rocks_Round_Small_01,-17,315,388,29,91,Sentinel,315.2265625,-388.2890625,7,,0.5,0.4412624
Rocks,1,WOD_Rocks_Round_Small_03,-104,330,378,113,122,Sentinel,330.8828125,-378.046875,7,,0.5,0.44833755
Rocks,1,WOD_Rocks_Round_Small_02,-102,367,362,1,81,Sentinel,367.0078125,-362.3671875,7,,0.5,0.4270043
Rocks,1,WOD_Rocks_Round_Small_03,-23,392,372,69,24,Sentinel,392.5390625,-372.8125,7,,0.5,0.38687005
Rocks,1,WOD_Rocks_Round_Small_01,-23,359,394,101,83,Sentinel,359.7890625,-394.3515625,7,,0.5,0.44059125
Rocks,1,WOD_Rocks_Round_Small_07,137,359,394,70,6,Sentinel,359.546875,-394.953125,7,,0.5,0.4114678
Rocks,1,WOD_Rocks_Round_Small_02,-72,359,394,96,27,Sentinel,359.75,-394.7890625,7,,0.5,0.39343185
Rocks,1,WOD_Rocks_Round_Small_06,-96,359,358,26,17,Sentinel,359.203125,-358.8671875,7,,0.5,0.3914463
Rocks,1,WOD_Rocks_Round_Small_10,-85,347,365,37,97,Sentinel,347.2890625,-365.2421875,7,,0.5,0.449053
Rocks,1,WOD_Rocks_Round_Small_06,-109,391,372,29,90,Sentinel,391.2265625,-372.296875,7,,0.5,0.4297253
Rocks,1,WOD_Rocks_Round_Small_03,83,358,359,108,119,Sentinel,358.84375,-359.0703125,7,,0.5,0.41240225
Rocks,1,WOD_Rocks_Round_Small_10,-96,333,379,9,3,Sentinel,333.0703125,-379.9765625,7,,0.5,0.41072745
Rocks,1,WOD_Rocks_Round_Small_05,44,392,372,97,50,Sentinel,392.7578125,-372.609375,7,,0.5,0.4572841
Rocks,1,WOD_Rocks_Round_Small_03,77,358,359,59,90,Sentinel,358.4609375,-359.296875,7,,0.5,0.4909498
Rocks,1,WOD_Rocks_Round_Small_09,-157,392,372,54,91,Sentinel,392.421875,-372.2890625,7,,0.5,0.48559325
Rocks,1,WOD_Rocks_Round_Small_08,28,314,388,87,81,Sentinel,314.6796875,-388.3671875,7,,0.5,0.38070415
Rocks,1,WOD_Rocks_Round_Small_01,171,333,379,33,68,Sentinel,333.2578125,-379.46875,7,,0.5,0.44699465
Rocks,1,WOD_Rocks_Round_Small_03,-12,319,393,123,23,Sentinel,319.9609375,-393.8203125,7,,0.5,0.4610055
Rocks,1,WOD_Rocks_Round_Small_01,-115,357,359,90,96,Sentinel,357.703125,-359.25,7,,0.5,0.3998798
Rocks,1,WOD_Rocks_Round_Small_10,136,366,363,113,102,Sentinel,366.8828125,-363.203125,7,,0.5,0.49372365
Rocks,1,WOD_Rocks_Round_Small_07,-180,314,387,87,8,Sentinel,314.6796875,-387.9375,7,,0.5,0.48381985
Rocks,1,WOD_Rocks_Round_Small_09,28,359,359,108,100,Sentinel,359.84375,-359.21875,7,,0.5,0.4449741
Rocks,1,WOD_Rocks_Round_Small_10,69,351,360,1,127,Sentinel,351.0078125,-360.0078125,7,,0.5,0.4090813
Rocks,1,WOD_Rocks_Round_Small_09,161,360,394,67,35,Sentinel,360.5234375,-394.7265625,7,,0.5,0.48649665
Rocks,1,WOD_Rocks_Round_Small_05,101,314,387,104,18,Sentinel,314.8125,-387.859375,7,,0.5,0.461696
Rocks,1,WOD_Rocks_Round_Small_07,84,358,359,31,19,Sentinel,358.2421875,-359.8515625,7,,0.5,0.45569865
Rocks,1,WOD_Rocks_Round_Small_02,32,359,359,8,20,Sentinel,359.0625,-359.84375,7,,0.5,0.4913574
Rocks,1,WOD_Rocks_Round_Small_08,27,353,358,46,10,Sentinel,353.359375,-358.921875,7,,0.5,0.39861505
Rocks,1,WOD_Rocks_Round_Small_08,71,333,386,37,14,Sentinel,333.2890625,-386.890625,7,,0.5,0.49411975
Rocks,1,WOD_Rocks_Round_Small_01,-167,358,359,55,45,Sentinel,358.4296875,-359.6484375,7,,0.5,0.443909
Rocks,1,WOD_Rocks_Round_Small_04,-87,358,359,6,77,Sentinel,358.046875,-359.3984375,7,,0.5,0.48334975
Rocks,1,WOD_Rocks_Round_Small_06,-73,357,359,101,49,Sentinel,357.7890625,-359.6171875,7,,0.5,0.4339066
Rocks,1,WOD_Rocks_Round_Small_07,104,359,359,6,27,Sentinel,359.046875,-359.7890625,7,,0.5,0.4334007
Rocks,1,WOD_Rocks_Round_Small_01,35,359,359,101,60,Sentinel,359.7890625,-359.53125,7,,0.5,0.4923698
Rocks,1,WOD_Rocks_Round_Small_06,1,326,390,74,69,Sentinel,326.578125,-390.4609375,7,,0.5,0.3788315
Rocks,1,WOD_Rocks_Round_Small_09,-113,313,397,95,20,Sentinel,313.7421875,-397.84375,7,,0.5,0.47609705
Rocks,1,WOD_Rocks_Round_Small_02,89,357,359,77,102,Sentinel,357.6015625,-359.203125,7,,0.5,0.46208275
Rocks,1,WOD_Rocks_Round_Small_06,-154,391,372,84,106,Sentinel,391.65625,-372.171875,7,,0.5,0.4254933
Rocks,1,WOD_Rocks_Round_Small_08,-89,312,397,99,64,Sentinel,312.7734375,-397.5,7,,0.5,0.49494755
Rocks,1,WOD_Rocks_Round_Small_08,116,313,396,33,6,Sentinel,313.2578125,-396.953125,7,,0.5,0.47792905
Rocks,1,WOD_Rocks_Round_Small_03,165,392,372,58,109,Sentinel,392.453125,-372.1484375,7,,0.5,0.4381028
Rocks,1,WOD_Rocks_Round_Small_03,-110,367,369,4,79,Sentinel,367.03125,-369.3828125,7,,0.5,0.4957539
Rocks,1,WOD_Rocks_Round_Small_01,68,314,388,122,9,Sentinel,314.953125,-388.9296875,7,,0.5,0.45807885
