name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_04,-17,263,406,101,104,Pothago,263.7890625,-406.1875,7,,0.5,0.4466738
Rocks,1,WOD_Rocks_Round_Small_01,-87,253,413,56,123,Pothago,253.4375,-413.0390625,7,,0.5,0.4512346
Rocks,1,WOD_Rocks_Round_Small_10,21,246,413,4,122,Pothago,246.03125,-413.046875,7,,0.5,0.4282531
Rocks,1,WOD_Rocks_Round_Small_06,54,253,426,24,33,Pothago,253.1875,-426.7421875,7,,0.5,0.3770374
Rocks,1,WOD_Rocks_Round_Small_02,-97,245,411,49,74,Pothago,245.3828125,-411.421875,7,,0.5,0.4802586
Rocks,1,WOD_Rocks_Round_Small_02,137,248,411,27,41,Pothago,248.2109375,-411.6796875,7,,0.5,0.4655815
Rocks,1,WOD_Rocks_Round_Small_10,118,239,416,42,14,Pothago,239.328125,-416.890625,7,,0.5,0.38639
Rocks,1,WOD_Rocks_Round_Small_06,-147,247,411,3,19,Pothago,247.0234375,-411.8515625,7,,0.5,0.42000275
Rocks,1,WOD_Rocks_Round_Small_01,-127,229,418,77,28,Pothago,229.6015625,-418.78125,7,,0.5,0.41444735
Rocks,1,WOD_Rocks_Round_Small_09,146,223,421,8,24,Pothago,223.0625,-421.8125,7,,0.5,0.3913872
Rocks,1,WOD_Rocks_Round_Small_01,-35,244,407,95,5,Pothago,244.7421875,-407.9609375,7,,0.5,0.48150035
Rocks,1,WOD_Rocks_Round_Small_08,-9,247,411,3,37,Pothago,247.0234375,-411.7109375,7,,0.5,0.485249
Rocks,1,WOD_Rocks_Round_Small_02,-40,248,412,61,37,Pothago,248.4765625,-412.7109375,7,,0.5,0.47023415
Rocks,1,WOD_Rocks_Round_Small_07,-28,256,413,125,110,Pothago,256.9765625,-413.140625,7,,0.5,0.4675973
Rocks,1,WOD_Rocks_Round_Small_03,122,247,413,127,23,Pothago,247.9921875,-413.8203125,7,,0.5,0.47727015
Rocks,1,WOD_Rocks_Round_Small_03,11,241,418,52,33,Pothago,241.40625,-418.7421875,7,,0.5,0.44714945
Rocks,1,WOD_Rocks_Round_Small_06,-7,253,405,65,27,Pothago,253.5078125,-405.7890625,7,,0.5,0.40853025
Rocks,1,WOD_Rocks_Round_Small_05,27,256,413,20,55,Pothago,256.15625,-413.5703125,7,,0.5,0.42698645
Rocks,1,WOD_Rocks_Round_Small_10,-34,252,415,22,58,Pothago,252.171875,-415.546875,7,,0.5,0.44906235
Rocks,1,WOD_Rocks_Round_Small_01,119,249,414,63,101,Pothago,249.4921875,-414.2109375,7,,0.5,0.3806302
Rocks,1,WOD_Rocks_Round_Small_01,-134,256,412,37,1,Pothago,256.2890625,-412.9921875,7,,0.5,0.4268354
Rocks,1,WOD_Rocks_Round_Small_03,-31,241,408,50,105,Pothago,241.390625,-408.1796875,7,,0.5,0.46511665
Rocks,1,WOD_Rocks_Round_Small_02,-1,243,420,1,110,Pothago,243.0078125,-420.140625,7,,0.5,0.3841395
Rocks,1,WOD_Rocks_Round_Small_09,-9,245,408,70,74,Pothago,245.546875,-408.421875,7,,0.5,0.4765117
Rocks,1,WOD_Rocks_Round_Small_06,-125,248,413,60,90,Pothago,248.46875,-413.296875,7,,0.5,0.46207525
Rocks,1,WOD_Rocks_Round_Small_08,-114,245,429,82,49,Pothago,245.640625,-429.6171875,7,,0.5,0.37715285
Rocks,1,WOD_Rocks_Round_Small_07,-96,242,419,73,23,Pothago,242.5703125,-419.8203125,7,,0.5,0.3904879
Rocks,1,WOD_Rocks_Round_Small_02,-34,256,406,70,50,Pothago,256.546875,-406.609375,7,,0.5,0.3914734
Rocks,1,WOD_Rocks_Round_Small_02,83,239,417,68,87,Pothago,239.53125,-417.3203125,7,,0.5,0.39387755
Rocks,1,WOD_Rocks_Round_Small_07,141,267,410,101,26,Pothago,267.7890625,-410.796875,7,,0.5,0.44978565
Rocks,1,WOD_Rocks_Round_Small_03,-159,246,412,88,111,Pothago,246.6875,-412.1328125,7,,0.5,0.45762505
Rocks,1,WOD_Rocks_Round_Small_10,-72,259,411,56,32,Pothago,259.4375,-411.75,7,,0.5,0.4118119
Rocks,1,WOD_Rocks_Round_Small_03,119,264,406,122,33,Pothago,264.953125,-406.7421875,7,,0.5,0.47786005
Rocks,1,WOD_Rocks_Round_Small_01,-151,266,410,127,13,Pothago,266.9921875,-410.8984375,7,,0.5,0.39937045
Rocks,1,WOD_Rocks_Round_Small_06,48,247,413,105,33,Pothago,247.8203125,-413.7421875,7,,0.5,0.43157415
Rocks,1,WOD_Rocks_Round_Small_10,-157,240,418,116,124,Pothago,240.90625,-418.03125,7,,0.5,0.3881665
Rocks,1,WOD_Rocks_Round_Small_05,142,248,411,127,4,Pothago,248.9921875,-411.96875,7,,0.5,0.39132275
Rocks,1,WOD_Rocks_Round_Small_07,136,252,406,79,123,Pothago,252.6171875,-406.0390625,7,,0.5,0.47654875
Rocks,1,WOD_Rocks_Round_Small_02,-6,257,406,9,124,Pothago,257.0703125,-406.03125,7,,0.5,0.4409195
Rocks,1,WOD_Rocks_Round_Small_05,-169,243,419,88,10,Pothago,243.6875,-419.921875,7,,0.5,0.4451984
Rocks,1,WOD_Rocks_Round_Small_08,-56,259,411,23,77,Pothago,259.1796875,-411.3984375,7,,0.5,0.49963205
Rocks,1,WOD_Rocks_Round_Small_05,41,259,411,17,65,Pothago,259.1328125,-411.4921875,7,,0.5,0.4063215
Rocks,1,WOD_Rocks_Round_Small_08,33,248,412,42,119,Pothago,248.328125,-412.0703125,7,,0.5,0.37742025
Rocks,1,WOD_Rocks_Round_Small_01,-44,265,407,47,84,Pothago,265.3671875,-407.34375,7,,0.5,0.40202735
Rocks,1,WOD_Rocks_Round_Small_07,173,266,411,13,55,Pothago,266.1015625,-411.5703125,7,,0.5,0.42978015
Rocks,1,WOD_Rocks_Round_Small_01,45,265,407,27,70,Pothago,265.2109375,-407.453125,7,,0.5,0.4998302
Rocks,1,WOD_Rocks_Round_Small_05,153,257,412,24,19,Pothago,257.1875,-412.8515625,7,,0.5,0.4893013
Rocks,1,WOD_Rocks_Round_Small_10,-131,252,415,29,9,Pothago,252.2265625,-415.9296875,7,,0.5,0.3989266
Rocks,1,WOD_Rocks_Round_Small_06,21,241,419,82,111,Pothago,241.640625,-419.1328125,7,,0.5,0.3820444
Rocks,1,WOD_Rocks_Round_Small_04,-26,256,406,110,76,Pothago,256.859375,-406.40625,7,,0.5,0.3783866
Rocks,1,WOD_Rocks_Round_Small_09,133,229,417,40,13,Pothago,229.3125,-417.8984375,7,,0.5,0.383235
Rocks,1,WOD_Rocks_Round_Small_03,36,232,421,99,111,Pothago,232.7734375,-421.1328125,7,,0.5,0.47400925
Rocks,1,WOD_Rocks_Round_Small_01,95,248,413,81,52,Pothago,248.6328125,-413.59375,7,,0.5,0.3826647
Rocks,1,WOD_Rocks_Round_Small_10,-110,252,426,122,92,Pothago,252.953125,-426.28125,7,,0.5,0.407245
Rocks,1,WOD_Rocks_Round_Small_03,175,267,411,88,120,Pothago,267.6875,-411.0625,7,,0.5,0.46797915
Rocks,1,WOD_Rocks_Round_Small_04,-137,266,411,95,120,Pothago,266.7421875,-411.0625,7,,0.5,0.48941045
Rocks,1,WOD_Rocks_Round_Small_02,-178,269,409,37,60,Pothago,269.2890625,-409.53125,7,,0.5,0.4159659
Rocks,1,WOD_Rocks_Round_Small_03,159,264,407,104,44,Pothago,264.8125,-407.65625,7,,0.5,0.439014
Rocks,1,WOD_Rocks_Round_Small_09,53,263,406,67,114,Pothago,263.5234375,-406.109375,7,,0.5,0.41947215
Rocks,1,WOD_Rocks_Round_Small_04,142,263,406,8,93,Pothago,263.0625,-406.2734375,7,,0.5,0.4153934
Rocks,1,WOD_Rocks_Round_Small_09,-168,243,419,33,78,Pothago,243.2578125,-419.390625,7,,0.5,0.4747253
Rocks,1,WOD_Rocks_Round_Small_05,133,265,409,46,125,Pothago,265.359375,-409.0234375,7,,0.5,0.4102673
Rocks,1,WOD_Rocks_Round_Small_08,152,256,411,9,15,Pothago,256.0703125,-411.8828125,7,,0.5,0.41183885
Rocks,1,WOD_Rocks_Round_Small_07,7,238,422,91,70,Pothago,238.7109375,-422.453125,7,,0.5,0.4259539
Rocks,1,WOD_Rocks_Round_Small_06,167,252,425,114,108,Pothago,252.890625,-425.15625,7,,0.5,0.39377585
Rocks,1,WOD_Rocks_Round_Small_02,-153,226,419,0,8,Pothago,226.0,-419.9375,7,,0.5,0.37550295
Rocks,1,WOD_Rocks_Round_Small_07,-80,245,429,18,32,Pothago,245.140625,-429.75,7,,0.5,0.4356973
Rocks,1,WOD_Rocks_Round_Small_10,-26,251,415,79,69,Pothago,251.6171875,-415.4609375,7,,0.5,0.38508095
Rocks,1,WOD_Rocks_Round_Small_05,-165,265,407,82,100,Pothago,265.640625,-407.21875,7,,0.5,0.4642603
Rocks,1,WOD_Rocks_Round_Small_09,9,259,411,113,65,Pothago,259.8828125,-411.4921875,7,,0.5,0.43477925
Rocks,1,WOD_Rocks_Round_Small_05,-179,246,411,45,128,Pothago,246.3515625,-411.0,7,,0.5,0.4117261
Rocks,1,WOD_Rocks_Round_Small_03,2,240,408,73,44,Pothago,240.5703125,-408.65625,7,,0.5,0.3966149
Rocks,1,WOD_Rocks_Round_Small_01,82,245,428,123,12,Pothago,245.9609375,-428.90625,7,,0.5,0.38123595
Rocks,1,WOD_Rocks_Round_Small_06,38,247,412,36,60,Pothago,247.28125,-412.53125,7,,0.5,0.3771757
Rocks,1,WOD_Rocks_Round_Small_09,-106,252,405,65,8,Pothago,252.5078125,-405.9375,7,,0.5,0.4210207
Rocks,1,WOD_Rocks_Round_Small_04,-16,251,404,125,29,Pothago,251.9765625,-404.7734375,7,,0.5,0.48354565
Rocks,1,WOD_Rocks_Round_Small_01,-68,247,411,92,6,Pothago,247.71875,-411.953125,7,,0.5,0.49353285
Rocks,1,WOD_Rocks_Round_Small_09,46,245,408,56,32,Pothago,245.4375,-408.75,7,,0.5,0.4000146
Rocks,1,WOD_Rocks_Round_Small_10,114,247,413,8,108,Pothago,247.0625,-413.15625,7,,0.5,0.39125015
Rocks,1,WOD_Rocks_Round_Small_06,-1,242,420,83,124,Pothago,242.6484375,-420.03125,7,,0.5,0.4917448
Rocks,1,WOD_Rocks_Round_Small_09,-123,245,428,28,45,Pothago,245.21875,-428.6484375,7,,0.5,0.39587375
Rocks,1,WOD_Rocks_Round_Small_04,-71,246,411,73,20,Pothago,246.5703125,-411.84375,7,,0.5,0.4040589
Rocks,1,WOD_Rocks_Round_Small_04,129,268,409,116,60,Pothago,268.90625,-409.53125,7,,0.5,0.39859485
Rocks,1,WOD_Rocks_Round_Small_02,-43,246,413,24,69,Pothago,246.1875,-413.4609375,7,,0.5,0.4518566
Rocks,1,WOD_Rocks_Round_Small_06,-45,258,411,78,114,Pothago,258.609375,-411.109375,7,,0.5,0.4985406
Rocks,1,WOD_Rocks_Round_Small_02,85,264,412,101,124,Pothago,264.7890625,-412.03125,7,,0.5,0.4965724
Rocks,1,WOD_Rocks_Round_Small_09,90,258,411,92,79,Pothago,258.71875,-411.3828125,7,,0.5,0.49433195
Rocks,1,WOD_Rocks_Round_Small_06,47,228,419,113,17,Pothago,228.8828125,-419.8671875,7,,0.5,0.40559455
Rocks,1,WOD_Rocks_Round_Small_01,20,255,412,18,61,Pothago,255.140625,-412.5234375,7,,0.5,0.4170895
Rocks,1,WOD_Rocks_Round_Small_09,168,232,421,56,84,Pothago,232.4375,-421.34375,7,,0.5,0.3941105
Rocks,1,WOD_Rocks_Round_Small_03,-103,233,408,102,15,Pothago,233.796875,-408.8828125,7,,0.5,0.42762445
Rocks,1,WOD_Rocks_Round_Small_10,-78,249,413,84,4,Pothago,249.65625,-413.96875,7,,0.5,0.37763565
Rocks,1,WOD_Rocks_Round_Small_04,60,242,408,17,36,Pothago,242.1328125,-408.71875,7,,0.5,0.42478875
Rocks,1,WOD_Rocks_Round_Small_08,0,227,419,120,46,Pothago,227.9375,-419.640625,7,,0.5,0.4190705
Rocks,1,WOD_Rocks_Round_Small_05,-169,232,421,102,47,Pothago,232.796875,-421.6328125,7,,0.5,0.39364815
Rocks,1,WOD_Rocks_Round_Small_02,7,234,409,90,55,Pothago,234.703125,-409.5703125,7,,0.5,0.4661698
Rocks,1,WOD_Rocks_Round_Small_04,129,242,419,46,35,Pothago,242.359375,-419.7265625,7,,0.5,0.47421585
Rocks,1,WOD_Rocks_Round_Small_08,108,248,414,28,124,Pothago,248.21875,-414.03125,7,,0.5,0.44928035
Rocks,1,WOD_Rocks_Round_Small_04,69,264,411,45,47,Pothago,264.3515625,-411.6328125,7,,0.5,0.47977815
Rocks,1,WOD_Rocks_Round_Small_10,-113,251,415,96,58,Pothago,251.75,-415.546875,7,,0.5,0.4139959
Rocks,1,WOD_Rocks_Round_Small_10,-154,241,418,60,93,Pothago,241.46875,-418.2734375,7,,0.5,0.4435274
Rocks,1,WOD_Rocks_Round_Small_07,-30,269,409,128,33,Pothago,270.0,-409.7421875,7,,0.5,0.4522862
Rocks,1,WOD_Rocks_Round_Small_05,125,223,421,26,17,Pothago,223.203125,-421.8671875,7,,0.5,0.473
Rocks,1,WOD_Rocks_Round_Small_05,-77,254,411,81,17,Pothago,254.6328125,-411.8671875,7,,0.5,0.45470335
Rocks,1,WOD_Rocks_Round_Small_10,67,225,420,47,116,Pothago,225.3671875,-420.09375,7,,0.5,0.43476905
Rocks,1,WOD_Rocks_Round_Small_07,-23,245,429,67,74,Pothago,245.5234375,-429.421875,7,,0.5,0.4490218
Rocks,1,WOD_Rocks_Round_Small_02,112,250,414,61,106,Pothago,250.4765625,-414.171875,7,,0.5,0.3963427
Rocks,1,WOD_Rocks_Round_Small_02,-59,269,409,49,88,Pothago,269.3828125,-409.3125,7,,0.5,0.45699285
Rocks,1,WOD_Rocks_Round_Small_05,80,262,416,40,41,Pothago,262.3125,-416.6796875,7,,0.5,0.49716905
Rocks,1,WOD_Rocks_Round_Small_06,-98,266,410,125,24,Pothago,266.9765625,-410.8125,7,,0.5,0.386264
Rocks,1,WOD_Rocks_Round_Small_01,33,241,408,74,122,Pothago,241.578125,-408.046875,7,,0.5,0.39317225
Rocks,1,WOD_Rocks_Round_Small_04,-174,227,419,97,122,Pothago,227.7578125,-419.046875,7,,0.5,0.49029455
Rocks,1,WOD_Rocks_Round_Small_04,167,243,419,87,97,Pothago,243.6796875,-419.2421875,7,,0.5,0.46942755
Rocks,1,WOD_Rocks_Round_Small_05,-50,249,413,97,45,Pothago,249.7578125,-413.6484375,7,,0.5,0.4735438
Rocks,1,WOD_Rocks_Round_Small_05,58,244,408,95,58,Pothago,244.7421875,-408.546875,7,,0.5,0.4603225
Rocks,1,WOD_Rocks_Round_Small_05,-145,230,420,125,22,Pothago,230.9765625,-420.828125,7,,0.5,0.38555885
Rocks,1,WOD_Rocks_Round_Small_07,-79,251,415,110,86,Pothago,251.859375,-415.328125,7,,0.5,0.39403965
Rocks,1,WOD_Rocks_Round_Small_09,-1,266,410,56,87,Pothago,266.4375,-410.3203125,7,,0.5,0.38943995
Rocks,1,WOD_Rocks_Round_Small_02,-108,265,410,96,110,Pothago,265.75,-410.140625,7,,0.5,0.4488276
Rocks,1,WOD_Rocks_Round_Small_09,148,252,425,96,78,Pothago,252.75,-425.390625,7,,0.5,0.3966763
Rocks,1,WOD_Rocks_Round_Small_06,105,247,412,125,97,Pothago,247.9765625,-412.2421875,7,,0.5,0.41899295
Rocks,1,WOD_Rocks_Round_Small_03,-32,231,421,55,72,Pothago,231.4296875,-421.4375,7,,0.5,0.41288405
Rocks,1,WOD_Rocks_Round_Small_10,-8,245,410,31,32,Pothago,245.2421875,-410.75,7,,0.5,0.3993556
Rocks,1,WOD_Rocks_Round_Small_08,87,248,413,36,119,Pothago,248.28125,-413.0703125,7,,0.5,0.4505272
Rocks,1,WOD_Rocks_Round_Small_01,-43,258,411,50,91,Pothago,258.390625,-411.2890625,7,,0.5,0.49748925
Rocks,1,WOD_Rocks_Round_Small_06,-68,243,419,42,17,Pothago,243.328125,-419.8671875,7,,0.5,0.4266168
Rocks,1,WOD_Rocks_Round_Small_07,-84,266,409,31,29,Pothago,266.2421875,-409.7734375,7,,0.5,0.40457505
Rocks,1,WOD_Rocks_Round_Small_05,-20,257,410,54,10,Pothago,257.421875,-410.921875,7,,0.5,0.49811305
Rocks,1,WOD_Rocks_Round_Small_08,70,245,408,118,52,Pothago,245.921875,-408.59375,7,,0.5,0.40659275
Rocks,1,WOD_Rocks_Round_Small_08,-140,248,412,29,1,Pothago,248.2265625,-412.9921875,7,,0.5,0.3809994
Rocks,1,WOD_Rocks_Round_Small_05,-51,257,412,3,33,Pothago,257.0234375,-412.7421875,7,,0.5,0.4425836
Rocks,1,WOD_Rocks_Round_Small_09,-108,247,414,122,20,Pothago,247.953125,-414.84375,7,,0.5,0.3937815
Rocks,1,WOD_Rocks_Round_Small_08,-25,243,419,15,87,Pothago,243.1171875,-419.3203125,7,,0.5,0.40142235
Rocks,1,WOD_Rocks_Round_Small_06,-76,262,410,119,120,Pothago,262.9296875,-410.0625,7,,0.5,0.47170185
Rocks,1,WOD_Rocks_Round_Small_08,-116,248,413,68,106,Pothago,248.53125,-413.171875,7,,0.5,0.42572575
Rocks,1,WOD_Rocks_Round_Small_07,-82,269,410,108,128,Pothago,269.84375,-410.0,7,,0.5,0.39498595
Rocks,1,WOD_Rocks_Round_Small_09,23,247,412,27,10,Pothago,247.2109375,-412.921875,7,,0.5,0.4659194
Rocks,1,WOD_Rocks_Round_Small_08,-102,225,420,81,113,Pothago,225.6328125,-420.1171875,7,,0.5,0.4936982
Rocks,1,WOD_Rocks_Round_Small_07,-60,266,412,10,122,Pothago,266.078125,-412.046875,7,,0.5,0.3861767
Rocks,1,WOD_Rocks_Round_Small_10,32,258,411,88,74,Pothago,258.6875,-411.421875,7,,0.5,0.48037635
Rocks,1,WOD_Rocks_Round_Small_08,-95,254,406,118,52,Pothago,254.921875,-406.59375,7,,0.5,0.4960516
Rocks,1,WOD_Rocks_Round_Small_01,2,252,415,3,67,Pothago,252.0234375,-415.4765625,7,,0.5,0.37932945
Rocks,1,WOD_Rocks_Round_Small_01,-52,251,425,59,13,Pothago,251.4609375,-425.8984375,7,,0.5,0.42091455
Rocks,1,WOD_Rocks_Round_Small_01,-7,246,429,3,38,Pothago,246.0234375,-429.703125,7,,0.5,0.38494895
Rocks,1,WOD_Rocks_Round_Small_05,-56,243,419,114,4,Pothago,243.890625,-419.96875,7,,0.5,0.4543675
Rocks,1,WOD_Rocks_Round_Small_07,-38,231,420,93,31,Pothago,231.7265625,-420.7578125,7,,0.5,0.4685021
Rocks,1,WOD_Rocks_Round_Small_03,-61,246,413,93,54,Pothago,246.7265625,-413.578125,7,,0.5,0.4906289
Rocks,1,WOD_Rocks_Round_Small_09,-76,248,414,116,8,Pothago,248.90625,-414.9375,7,,0.5,0.39211385
Rocks,1,WOD_Rocks_Round_Small_07,180,255,406,106,42,Pothago,255.828125,-406.671875,7,,0.5,0.42754405
Rocks,1,WOD_Rocks_Round_Small_08,-107,245,429,72,35,Pothago,245.5625,-429.7265625,7,,0.5,0.46126215
Rocks,1,WOD_Rocks_Round_Small_04,137,266,410,47,3,Pothago,266.3671875,-410.9765625,7,,0.5,0.44895895
Rocks,1,WOD_Rocks_Round_Small_09,-19,234,409,69,65,Pothago,234.5390625,-409.4921875,7,,0.5,0.46728415
Rocks,1,WOD_Rocks_Round_Small_04,-68,250,405,88,27,Pothago,250.6875,-405.7890625,7,,0.5,0.438831
Rocks,1,WOD_Rocks_Round_Small_07,86,257,411,99,119,Pothago,257.7734375,-411.0703125,7,,0.5,0.4025953
Rocks,1,WOD_Rocks_Round_Small_10,-105,234,408,64,6,Pothago,234.5,-408.953125,7,,0.5,0.42395555
Rocks,1,WOD_Rocks_Round_Small_06,-62,252,404,119,29,Pothago,252.9296875,-404.7734375,7,,0.5,0.38862335
Rocks,1,WOD_Rocks_Round_Small_03,-146,255,412,58,102,Pothago,255.453125,-412.203125,7,,0.5,0.4181584
Rocks,1,WOD_Rocks_Round_Small_07,-35,248,411,82,23,Pothago,248.640625,-411.8203125,7,,0.5,0.4580533
Rocks,1,WOD_Rocks_Round_Small_04,90,230,421,118,76,Pothago,230.921875,-421.40625,7,,0.5,0.4986181
Rocks,1,WOD_Rocks_Round_Small_04,160,250,404,120,40,Pothago,250.9375,-404.6875,7,,0.5,0.49627705
Rocks,1,WOD_Rocks_Round_Small_01,58,249,413,116,44,Pothago,249.90625,-413.65625,7,,0.5,0.42651995
Rocks,1,WOD_Rocks_Round_Small_08,175,244,428,120,33,Pothago,244.9375,-428.7421875,7,,0.5,0.4259348
Rocks,1,WOD_Rocks_Round_Small_03,-107,267,410,113,20,Pothago,267.8828125,-410.84375,7,,0.5,0.43006975
Rocks,1,WOD_Rocks_Round_Small_03,-63,248,413,32,113,Pothago,248.25,-413.1171875,7,,0.5,0.49078475
Rocks,1,WOD_Rocks_Round_Small_02,-104,248,414,41,51,Pothago,248.3203125,-414.6015625,7,,0.5,0.38979675
Rocks,1,WOD_Rocks_Round_Small_03,-15,266,412,5,110,Pothago,266.0390625,-412.140625,7,,0.5,0.38016585
Rocks,1,WOD_Rocks_Round_Small_06,-30,256,412,74,67,Pothago,256.578125,-412.4765625,7,,0.5,0.47261625
Rocks,1,WOD_Rocks_Round_Small_08,-126,248,412,108,81,Pothago,248.84375,-412.3671875,7,,0.5,0.47980635
Rocks,1,WOD_Rocks_Round_Small_02,86,240,408,128,23,Pothago,241.0,-408.8203125,7,,0.5,0.459067
Rocks,1,WOD_Rocks_Round_Small_06,9,232,421,49,79,Pothago,232.3828125,-421.3828125,7,,0.5,0.45960875
Rocks,1,WOD_Rocks_Round_Small_01,-31,260,404,55,38,Pothago,260.4296875,-404.703125,7,,0.5,0.37761795
Rocks,1,WOD_Rocks_Round_Small_03,28,222,421,81,100,Pothago,222.6328125,-421.21875,7,,0.5,0.4333474
Rocks,1,WOD_Rocks_Round_Small_03,-59,249,414,55,68,Pothago,249.4296875,-414.46875,7,,0.5,0.47443155
Rocks,1,WOD_Rocks_Round_Small_02,105,266,411,18,106,Pothago,266.140625,-411.171875,7,,0.5,0.40153755
Rocks,1,WOD_Rocks_Round_Small_04,-13,259,411,81,108,Pothago,259.6328125,-411.15625,7,,0.5,0.39697465
Rocks,1,WOD_Rocks_Round_Small_07,-110,243,419,40,116,Pothago,243.3125,-419.09375,7,,0.5,0.4223929
Rocks,1,WOD_Rocks_Round_Small_05,23,249,413,110,22,Pothago,249.859375,-413.828125,7,,0.5,0.49552045
Rocks,1,WOD_Rocks_Round_Small_05,104,264,411,127,78,Pothago,264.9921875,-411.390625,7,,0.5,0.38177895
Rocks,1,WOD_Rocks_Round_Small_03,-110,265,411,110,95,Pothago,265.859375,-411.2578125,7,,0.5,0.4741529
Rocks,1,WOD_Rocks_Round_Small_09,-33,264,412,113,114,Pothago,264.8828125,-412.109375,7,,0.5,0.38917095
Rocks,1,WOD_Rocks_Round_Small_05,-152,267,411,96,108,Pothago,267.75,-411.15625,7,,0.5,0.4422165
Rocks,1,WOD_Rocks_Round_Small_10,160,238,422,60,13,Pothago,238.46875,-422.8984375,7,,0.5,0.4871238
Rocks,1,WOD_Rocks_Round_Small_04,45,241,409,33,82,Pothago,241.2578125,-409.359375,7,,0.5,0.47740115
Rocks,1,WOD_Rocks_Round_Small_04,98,238,422,99,6,Pothago,238.7734375,-422.953125,7,,0.5,0.4865761
Rocks,1,WOD_Rocks_Round_Small_09,-101,223,421,0,24,Pothago,223.0,-421.8125,7,,0.5,0.4249755
Rocks,1,WOD_Rocks_Round_Small_05,135,262,405,9,5,Pothago,262.0703125,-405.9609375,7,,0.5,0.39987405
Rocks,1,WOD_Rocks_Round_Small_08,27,228,417,17,78,Pothago,228.1328125,-417.390625,7,,0.5,0.38535575
Rocks,1,WOD_Rocks_Round_Small_03,-177,251,415,64,127,Pothago,251.5,-415.0078125,7,,0.5,0.47230555
Rocks,1,WOD_Rocks_Round_Small_01,-30,259,406,68,86,Pothago,259.53125,-406.328125,7,,0.5,0.48216295
Rocks,1,WOD_Rocks_Round_Small_07,-132,234,409,120,114,Pothago,234.9375,-409.109375,7,,0.5,0.48519795
Rocks,1,WOD_Rocks_Round_Small_03,-174,246,407,23,40,Pothago,246.1796875,-407.6875,7,,0.5,0.4347553
Rocks,1,WOD_Rocks_Round_Small_09,22,253,425,4,111,Pothago,253.03125,-425.1328125,7,,0.5,0.42654855
Rocks,1,WOD_Rocks_Round_Small_03,164,249,413,111,91,Pothago,249.8671875,-413.2890625,7,,0.5,0.48592435
Rocks,1,WOD_Rocks_Round_Small_05,104,266,409,120,27,Pothago,266.9375,-409.7890625,7,,0.5,0.466271
Rocks,1,WOD_Rocks_Round_Small_09,46,249,412,81,36,Pothago,249.6328125,-412.71875,7,,0.5,0.4029044
Rocks,1,WOD_Rocks_Round_Small_05,139,241,409,10,124,Pothago,241.078125,-409.03125,7,,0.5,0.3938955
Rocks,1,WOD_Rocks_Round_Small_08,-128,240,409,122,104,Pothago,240.953125,-409.1875,7,,0.5,0.39545965
Rocks,1,WOD_Rocks_Round_Small_04,-136,264,411,79,64,Pothago,264.6171875,-411.5,7,,0.5,0.4567128
Rocks,1,WOD_Rocks_Round_Small_07,-143,245,407,102,28,Pothago,245.796875,-407.78125,7,,0.5,0.378489
Rocks,1,WOD_Rocks_Round_Small_04,-39,246,411,9,5,Pothago,246.0703125,-411.9609375,7,,0.5,0.49869215
Rocks,1,WOD_Rocks_Round_Small_04,123,250,414,14,82,Pothago,250.109375,-414.359375,7,,0.5,0.42595845
Rocks,1,WOD_Rocks_Round_Small_02,56,243,419,20,97,Pothago,243.15625,-419.2421875,7,,0.5,0.4760973
Rocks,1,WOD_Rocks_Round_Small_03,-86,239,417,18,96,Pothago,239.140625,-417.25,7,,0.5,0.48981685
Rocks,1,WOD_Rocks_Round_Small_05,-24,246,411,61,12,Pothago,246.4765625,-411.90625,7,,0.5,0.49318785
Rocks,1,WOD_Rocks_Round_Small_10,139,229,418,87,42,Pothago,229.6796875,-418.671875,7,,0.5,0.402678
Rocks,1,WOD_Rocks_Round_Small_07,-35,249,413,78,106,Pothago,249.609375,-413.171875,7,,0.5,0.4150395
Rocks,1,WOD_Rocks_Round_Small_05,-3,265,407,10,3,Pothago,265.078125,-407.9765625,7,,0.5,0.4727255
Rocks,1,WOD_Rocks_Round_Small_05,48,252,425,23,78,Pothago,252.1796875,-425.390625,7,,0.5,0.40729545
Rocks,1,WOD_Rocks_Round_Small_04,-123,245,428,90,32,Pothago,245.703125,-428.75,7,,0.5,0.3989168
Rocks,1,WOD_Rocks_Round_Small_05,-170,260,405,54,4,Pothago,260.421875,-405.96875,7,,0.5,0.3991122
Rocks,1,WOD_Rocks_Round_Small_07,46,248,411,0,12,Pothago,248.0,-411.90625,7,,0.5,0.48164965
Rocks,1,WOD_Rocks_Round_Small_09,173,249,412,47,65,Pothago,249.3671875,-412.4921875,7,,0.5,0.47906895
Rocks,1,WOD_Rocks_Round_Small_10,-51,238,422,73,5,Pothago,238.5703125,-422.9609375,7,,0.5,0.4999057
Rocks,1,WOD_Rocks_Round_Small_02,123,247,413,93,12,Pothago,247.7265625,-413.90625,7,,0.5,0.43861235
Rocks,1,WOD_Rocks_Round_Small_08,19,243,419,29,29,Pothago,243.2265625,-419.7734375,7,,0.5,0.43679045
Rocks,1,WOD_Rocks_Round_Small_07,-37,238,422,87,1,Pothago,238.6796875,-422.9921875,7,,0.5,0.4803582
