name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Ruins,0,WOD_Ruins_01,682,317,107,107,682.8359375,-317.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,686,317,21,62,686.1640625,-317.5
WOD_GuardTower,0,WOD_Guardtower_01,688,317,21,68,688.1640625,-317.5
WOD_BanditCamp,0,WOD_BanditCamp_03,688,317,21,107,688.1640625,-317.1640625
WOD_GuardTower,0,WOD_Guardtower_01,689,317,21,68,689.1640625,-317.5
WOD_GuardTower,0,WOD_Guardtower_01,691,317,21,60,691.1640625,-317.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,691,317,107,21,691.8359375,-317.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,692,317,21,107,692.1640625,-317.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,694,317,21,107,694.1640625,-317.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,749,317,66,107,749.5,-317.1640625
WOD_Ruins,0,WOD_Ruins_06,749,317,21,21,749.1640625,-317.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,750,317,21,21,750.1640625,-317.8359375
WOD_Ruins,0,WOD_Ruins_05,760,317,64,21,760.5,-317.8359375
WOD_Ruins,0,WOD_Ruins_02,762,317,107,107,762.8359375,-317.1640625
WOD_Ruins,0,WOD_Ruins_06,763,317,107,58,763.8359375,-317.5
WOD_Ruins,0,WOD_Ruins_05,765,317,107,114,765.8359375,-317.1640625
WOD_Ruins,0,WOD_Ruins_03,765,317,64,107,765.5,-317.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,683,318,107,110,683.8359375,-318.1640625
WOD_Ruins,0,WOD_Ruins_02,749,318,61,64,749.5,-318.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,749,318,66,21,749.5,-318.8359375
WOD_GuardTower,0,WOD_Guardtower_01,752,318,21,25,752.1640625,-318.8359375
WOD_Ruins,0,WOD_Ruins_04,754,318,21,21,754.1640625,-318.8359375
WOD_Ruins,0,WOD_Ruins_05,754,318,21,107,754.1640625,-318.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,754,318,107,21,754.8359375,-318.8359375
WOD_Ruins,0,WOD_Ruins_06,755,318,21,107,755.1640625,-318.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,758,318,21,21,758.1640625,-318.8359375
WOD_BanditFort,0,WOD_BanditFort_01,758,318,21,64,758.1640625,-318.5
WOD_GuardTower,0,WOD_Guardtower_01,758,318,67,21,758.5,-318.8359375
WOD_Ruins,0,WOD_Ruins_02,760,318,21,64,760.1640625,-318.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,762,318,21,64,762.1640625,-318.5
WOD_BanditCamp,0,WOD_BanditCamp_04,763,318,21,64,763.1640625,-318.5
WOD_BanditCamp,0,WOD_BanditCamp_08,683,319,21,107,683.1640625,-319.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,683,319,62,21,683.5,-319.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,749,319,66,107,749.5,-319.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,752,319,107,64,752.8359375,-319.5
WOD_BanditCamp,0,WOD_BanditCamp_08,757,319,21,64,757.1640625,-319.5
WOD_BanditCamp,0,WOD_BanditCamp_06,761,319,107,21,761.8359375,-319.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,762,319,69,107,762.5,-319.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,750,320,107,110,750.8359375,-320.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,757,320,64,21,757.5,-320.8359375
WOD_Ruins,0,WOD_Ruins_04,757,320,107,107,757.8359375,-320.1640625
