name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_05,-125,303,396,24,41,Myrkwasa,303.1875,-396.6796875,7,,0.5,0.4725716
Rocks,1,WOD_Rocks_Round_Small_07,45,270,410,73,46,Myrkwasa,270.5703125,-410.640625,7,,0.5,0.376116
Rocks,1,WOD_Rocks_Round_Small_04,175,278,406,106,3,Myrkwasa,278.828125,-406.9765625,7,,0.5,0.4045287
Rocks,1,WOD_Rocks_Round_Small_10,172,287,402,33,45,Myrkwasa,287.2578125,-402.6484375,7,,0.5,0.3997587
Rocks,1,WOD_Rocks_Round_Small_04,-34,280,407,74,101,Myrkwasa,280.578125,-407.2109375,7,,0.5,0.45098575
Rocks,1,WOD_Rocks_Round_Small_05,-145,285,402,92,37,Myrkwasa,285.71875,-402.7109375,7,,0.5,0.45576585
Rocks,1,WOD_Rocks_Round_Small_02,-73,302,395,22,24,Myrkwasa,302.171875,-395.8125,7,,0.5,0.4494878
Rocks,1,WOD_Rocks_Round_Small_05,107,303,396,74,1,Myrkwasa,303.578125,-396.9921875,7,,0.5,0.39798265
Rocks,1,WOD_Rocks_Round_Small_03,-156,302,396,52,55,Myrkwasa,302.40625,-396.5703125,7,,0.5,0.48875965
Rocks,1,WOD_Rocks_Round_Small_01,171,270,410,77,59,Myrkwasa,270.6015625,-410.5390625,7,,0.5,0.4220572
Rocks,1,WOD_Rocks_Round_Small_09,-41,303,396,64,22,Myrkwasa,303.5,-396.828125,7,,0.5,0.4720922
Rocks,1,WOD_Rocks_Round_Small_03,14,286,402,95,31,Myrkwasa,286.7421875,-402.7578125,7,,0.5,0.4015231
Rocks,1,WOD_Rocks_Round_Small_01,-171,282,407,26,119,Myrkwasa,282.203125,-407.0703125,7,,0.5,0.4092329
Rocks,1,WOD_Rocks_Round_Small_03,-175,280,406,68,58,Myrkwasa,280.53125,-406.546875,7,,0.5,0.49352235
Rocks,1,WOD_Rocks_Round_Small_09,-62,302,395,46,51,Myrkwasa,302.359375,-395.6015625,7,,0.5,0.43892925
Rocks,1,WOD_Rocks_Round_Small_03,90,279,406,6,55,Myrkwasa,279.046875,-406.5703125,7,,0.5,0.46190635
Rocks,1,WOD_Rocks_Round_Small_10,-29,302,396,64,52,Myrkwasa,302.5,-396.59375,7,,0.5,0.3922113
Rocks,1,WOD_Rocks_Round_Small_09,-8,301,396,105,76,Myrkwasa,301.8203125,-396.40625,7,,0.5,0.471293
Rocks,1,WOD_Rocks_Round_Small_05,-60,280,406,97,61,Myrkwasa,280.7578125,-406.5234375,7,,0.5,0.44599395
Rocks,1,WOD_Rocks_Round_Small_03,-162,296,400,61,5,Myrkwasa,296.4765625,-400.9609375,7,,0.5,0.4291939
Rocks,1,WOD_Rocks_Round_Small_01,92,286,403,110,109,Myrkwasa,286.859375,-403.1484375,7,,0.5,0.4687254
Rocks,1,WOD_Rocks_Round_Small_06,86,301,395,37,38,Myrkwasa,301.2890625,-395.703125,7,,0.5,0.39505695
Rocks,1,WOD_Rocks_Round_Small_01,132,302,396,28,68,Myrkwasa,302.21875,-396.46875,7,,0.5,0.391039
Rocks,1,WOD_Rocks_Round_Small_05,29,279,407,76,70,Myrkwasa,279.59375,-407.453125,7,,0.5,0.46556715
Rocks,1,WOD_Rocks_Round_Small_07,179,294,403,60,118,Myrkwasa,294.46875,-403.078125,7,,0.5,0.45065485
Rocks,1,WOD_Rocks_Round_Small_01,27,258,444,20,116,Myrkwasa,258.15625,-444.09375,7,,0.5,0.4196646
Rocks,1,WOD_Rocks_Round_Small_04,51,293,403,122,27,Myrkwasa,293.953125,-403.7890625,7,,0.5,0.38029325
Rocks,1,WOD_Rocks_Round_Small_05,25,295,404,56,46,Myrkwasa,295.4375,-404.640625,7,,0.5,0.4816174
Rocks,1,WOD_Rocks_Round_Small_06,18,301,396,65,72,Myrkwasa,301.5078125,-396.4375,7,,0.5,0.4622185
Rocks,1,WOD_Rocks_Round_Small_09,104,271,412,24,91,Myrkwasa,271.1875,-412.2890625,7,,0.5,0.4074659
Rocks,1,WOD_Rocks_Round_Small_05,122,299,404,68,26,Myrkwasa,299.53125,-404.796875,7,,0.5,0.4099385
Rocks,1,WOD_Rocks_Round_Small_02,34,280,407,118,115,Myrkwasa,280.921875,-407.1015625,7,,0.5,0.3967673
Rocks,1,WOD_Rocks_Round_Small_01,-154,279,407,124,88,Myrkwasa,279.96875,-407.3125,7,,0.5,0.4214608
Rocks,1,WOD_Rocks_Round_Small_07,60,303,397,29,115,Myrkwasa,303.2265625,-397.1015625,7,,0.5,0.40147295
Rocks,1,WOD_Rocks_Round_Small_09,-36,278,407,46,104,Myrkwasa,278.359375,-407.1875,7,,0.5,0.41775705
Rocks,1,WOD_Rocks_Round_Small_02,161,285,402,54,36,Myrkwasa,285.421875,-402.71875,7,,0.5,0.46064915
Rocks,1,WOD_Rocks_Round_Small_05,145,285,402,125,83,Myrkwasa,285.9765625,-402.3515625,7,,0.5,0.4218985
Rocks,1,WOD_Rocks_Round_Small_06,104,280,406,110,88,Myrkwasa,280.859375,-406.3125,7,,0.5,0.47995295
Rocks,1,WOD_Rocks_Round_Small_02,-167,294,403,54,95,Myrkwasa,294.421875,-403.2578125,7,,0.5,0.42556725
Rocks,1,WOD_Rocks_Round_Small_03,-61,285,402,28,51,Myrkwasa,285.21875,-402.6015625,7,,0.5,0.3926736
Rocks,1,WOD_Rocks_Round_Small_01,-133,300,395,108,9,Myrkwasa,300.84375,-395.9296875,7,,0.5,0.47684745
Rocks,1,WOD_Rocks_Round_Small_02,-52,280,407,91,47,Myrkwasa,280.7109375,-407.6328125,7,,0.5,0.49412505
Rocks,1,WOD_Rocks_Round_Small_10,-145,278,406,109,67,Myrkwasa,278.8515625,-406.4765625,7,,0.5,0.39055415
Rocks,1,WOD_Rocks_Round_Small_03,56,302,397,104,125,Myrkwasa,302.8125,-397.0234375,7,,0.5,0.4217292
Rocks,1,WOD_Rocks_Round_Small_03,152,287,402,73,91,Myrkwasa,287.5703125,-402.2890625,7,,0.5,0.4375443
Rocks,1,WOD_Rocks_Round_Small_08,-81,281,407,64,120,Myrkwasa,281.5,-407.0625,7,,0.5,0.38804815
Rocks,1,WOD_Rocks_Round_Small_02,159,292,406,77,115,Myrkwasa,292.6015625,-406.1015625,7,,0.5,0.4738615
Rocks,1,WOD_Rocks_Round_Small_10,-3,281,406,123,33,Myrkwasa,281.9609375,-406.7421875,7,,0.5,0.45748705
Rocks,1,WOD_Rocks_Round_Small_01,4,280,406,65,12,Myrkwasa,280.5078125,-406.90625,7,,0.5,0.4428994
Rocks,1,WOD_Rocks_Round_Small_10,-73,278,406,106,29,Myrkwasa,278.828125,-406.7734375,7,,0.5,0.49957655
Rocks,1,WOD_Rocks_Round_Small_04,152,287,403,55,100,Myrkwasa,287.4296875,-403.21875,7,,0.5,0.48434715
Rocks,1,WOD_Rocks_Round_Small_02,66,270,410,9,55,Myrkwasa,270.0703125,-410.5703125,7,,0.5,0.46031445
Rocks,1,WOD_Rocks_Round_Small_01,37,308,392,91,9,Myrkwasa,308.7109375,-392.9296875,7,,0.5,0.3880639
Rocks,1,WOD_Rocks_Round_Small_05,113,302,396,99,124,Myrkwasa,302.7734375,-396.03125,7,,0.5,0.4900917
Rocks,1,WOD_Rocks_Round_Small_01,129,293,402,105,12,Myrkwasa,293.8203125,-402.90625,7,,0.5,0.487902
Rocks,1,WOD_Rocks_Round_Small_08,-147,270,410,105,4,Myrkwasa,270.8203125,-410.96875,7,,0.5,0.48608715
Rocks,1,WOD_Rocks_Round_Small_02,119,279,407,87,78,Myrkwasa,279.6796875,-407.390625,7,,0.5,0.4374267
Rocks,1,WOD_Rocks_Round_Small_02,-83,287,402,44,65,Myrkwasa,287.34375,-402.4921875,7,,0.5,0.4198318
Rocks,1,WOD_Rocks_Round_Small_06,-59,286,403,29,106,Myrkwasa,286.2265625,-403.171875,7,,0.5,0.40385635
Rocks,1,WOD_Rocks_Round_Small_09,-142,280,407,123,83,Myrkwasa,280.9609375,-407.3515625,7,,0.5,0.4299588
Rocks,1,WOD_Rocks_Round_Small_09,33,298,404,99,110,Myrkwasa,298.7734375,-404.140625,7,,0.5,0.4290936
Rocks,1,WOD_Rocks_Round_Small_08,155,285,402,109,78,Myrkwasa,285.8515625,-402.390625,7,,0.5,0.43538585
Rocks,1,WOD_Rocks_Round_Small_04,126,301,396,91,116,Myrkwasa,301.7109375,-396.09375,7,,0.5,0.38894875
Rocks,1,WOD_Rocks_Round_Small_07,-29,278,406,14,44,Myrkwasa,278.109375,-406.65625,7,,0.5,0.4143153
Rocks,1,WOD_Rocks_Round_Small_02,177,293,403,95,61,Myrkwasa,293.7421875,-403.5234375,7,,0.5,0.3778813
Rocks,1,WOD_Rocks_Round_Small_09,163,309,393,51,127,Myrkwasa,309.3984375,-393.0078125,7,,0.5,0.44484885
Rocks,1,WOD_Rocks_Round_Small_02,-159,294,404,5,104,Myrkwasa,294.0390625,-404.1875,7,,0.5,0.4946499
Rocks,1,WOD_Rocks_Round_Small_04,-25,301,395,4,96,Myrkwasa,301.03125,-395.25,7,,0.5,0.40910755
Rocks,1,WOD_Rocks_Round_Small_09,-36,296,401,58,96,Myrkwasa,296.453125,-401.25,7,,0.5,0.45955675
Rocks,1,WOD_Rocks_Round_Small_10,-131,270,410,51,55,Myrkwasa,270.3984375,-410.5703125,7,,0.5,0.406774
Rocks,1,WOD_Rocks_Round_Small_05,175,287,402,54,83,Myrkwasa,287.421875,-402.3515625,7,,0.5,0.41351565
Rocks,1,WOD_Rocks_Round_Small_06,-51,301,395,33,23,Myrkwasa,301.2578125,-395.8203125,7,,0.5,0.45319775
Rocks,1,WOD_Rocks_Round_Small_07,19,302,396,40,32,Myrkwasa,302.3125,-396.75,7,,0.5,0.46710775
Rocks,1,WOD_Rocks_Round_Small_09,164,271,412,24,109,Myrkwasa,271.1875,-412.1484375,7,,0.5,0.37608775
Rocks,1,WOD_Rocks_Round_Small_08,-45,279,407,106,90,Myrkwasa,279.828125,-407.296875,7,,0.5,0.4287646
Rocks,1,WOD_Rocks_Round_Small_03,27,278,407,74,99,Myrkwasa,278.578125,-407.2265625,7,,0.5,0.389435
Rocks,1,WOD_Rocks_Round_Small_07,85,294,403,20,78,Myrkwasa,294.15625,-403.390625,7,,0.5,0.4088854
Rocks,1,WOD_Rocks_Round_Small_05,-54,287,402,95,92,Myrkwasa,287.7421875,-402.28125,7,,0.5,0.4694549
Rocks,1,WOD_Rocks_Round_Small_04,163,280,406,3,67,Myrkwasa,280.0234375,-406.4765625,7,,0.5,0.38427195
Rocks,1,WOD_Rocks_Round_Small_05,-164,258,444,122,115,Myrkwasa,258.953125,-444.1015625,7,,0.5,0.41512855
Rocks,1,WOD_Rocks_Round_Small_01,-125,300,394,114,15,Myrkwasa,300.890625,-394.8828125,7,,0.5,0.3925739
Rocks,1,WOD_Rocks_Round_Small_02,-16,288,402,10,29,Myrkwasa,288.078125,-402.7734375,7,,0.5,0.46385855
Rocks,1,WOD_Rocks_Round_Small_05,-53,278,407,90,76,Myrkwasa,278.703125,-407.40625,7,,0.5,0.4071141
Rocks,1,WOD_Rocks_Round_Small_03,57,279,407,83,99,Myrkwasa,279.6484375,-407.2265625,7,,0.5,0.44700225
Rocks,1,WOD_Rocks_Round_Small_06,79,303,396,5,45,Myrkwasa,303.0390625,-396.6484375,7,,0.5,0.37720945
Rocks,1,WOD_Rocks_Round_Small_07,-107,279,406,15,13,Myrkwasa,279.1171875,-406.8984375,7,,0.5,0.3890975
Rocks,1,WOD_Rocks_Round_Small_09,96,278,406,96,18,Myrkwasa,278.75,-406.859375,7,,0.5,0.43249905
Rocks,1,WOD_Rocks_Round_Small_05,84,301,395,111,13,Myrkwasa,301.8671875,-395.8984375,7,,0.5,0.48467005
Rocks,1,WOD_Rocks_Round_Small_02,-33,259,444,22,36,Myrkwasa,259.171875,-444.71875,7,,0.5,0.4735386
Rocks,1,WOD_Rocks_Round_Small_01,159,281,406,90,65,Myrkwasa,281.703125,-406.4921875,7,,0.5,0.4834292
Rocks,1,WOD_Rocks_Round_Small_10,8,300,395,104,49,Myrkwasa,300.8125,-395.6171875,7,,0.5,0.4944145
Rocks,1,WOD_Rocks_Round_Small_04,-92,278,407,122,67,Myrkwasa,278.953125,-407.4765625,7,,0.5,0.49719215
Rocks,1,WOD_Rocks_Round_Small_01,-108,258,444,70,101,Myrkwasa,258.546875,-444.2109375,7,,0.5,0.476047
Rocks,1,WOD_Rocks_Round_Small_02,75,280,406,90,4,Myrkwasa,280.703125,-406.96875,7,,0.5,0.4374338
Rocks,1,WOD_Rocks_Round_Small_01,-110,298,404,96,20,Myrkwasa,298.75,-404.84375,7,,0.5,0.4849496
Rocks,1,WOD_Rocks_Round_Small_05,-85,282,407,27,111,Myrkwasa,282.2109375,-407.1328125,7,,0.5,0.48445545
Rocks,1,WOD_Rocks_Round_Small_09,55,303,396,33,28,Myrkwasa,303.2578125,-396.78125,7,,0.5,0.44609555
Rocks,1,WOD_Rocks_Round_Small_07,142,282,407,38,111,Myrkwasa,282.296875,-407.1328125,7,,0.5,0.4351451
Rocks,1,WOD_Rocks_Round_Small_04,45,299,405,27,109,Myrkwasa,299.2109375,-405.1484375,7,,0.5,0.47390055
Rocks,1,WOD_Rocks_Round_Small_06,-35,301,396,69,95,Myrkwasa,301.5390625,-396.2578125,7,,0.5,0.42532055
Rocks,1,WOD_Rocks_Round_Small_02,85,285,403,69,106,Myrkwasa,285.5390625,-403.171875,7,,0.5,0.44429835
Rocks,1,WOD_Rocks_Round_Small_06,-20,281,407,28,60,Myrkwasa,281.21875,-407.53125,7,,0.5,0.42556405
Rocks,1,WOD_Rocks_Round_Small_01,-171,295,404,42,123,Myrkwasa,295.328125,-404.0390625,7,,0.5,0.4250661
Rocks,1,WOD_Rocks_Round_Small_05,-9,296,401,88,104,Myrkwasa,296.6875,-401.1875,7,,0.5,0.423619
Rocks,1,WOD_Rocks_Round_Small_05,-162,308,392,114,14,Myrkwasa,308.890625,-392.890625,7,,0.5,0.4937079
Rocks,1,WOD_Rocks_Round_Small_03,120,280,407,38,73,Myrkwasa,280.296875,-407.4296875,7,,0.5,0.4338832
Rocks,1,WOD_Rocks_Round_Small_08,83,287,402,46,70,Myrkwasa,287.359375,-402.453125,7,,0.5,0.4101022
Rocks,1,WOD_Rocks_Round_Small_10,-81,286,402,46,47,Myrkwasa,286.359375,-402.6328125,7,,0.5,0.4354587
Rocks,1,WOD_Rocks_Round_Small_09,-135,301,395,63,72,Myrkwasa,301.4921875,-395.4375,7,,0.5,0.4900391
Rocks,1,WOD_Rocks_Round_Small_08,33,285,402,60,87,Myrkwasa,285.46875,-402.3203125,7,,0.5,0.3882154
Rocks,1,WOD_Rocks_Round_Small_05,-94,282,407,49,67,Myrkwasa,282.3828125,-407.4765625,7,,0.5,0.47247545
Rocks,1,WOD_Rocks_Round_Small_01,-9,294,402,8,19,Myrkwasa,294.0625,-402.8515625,7,,0.5,0.4327828
Rocks,1,WOD_Rocks_Round_Small_02,114,287,402,69,73,Myrkwasa,287.5390625,-402.4296875,7,,0.5,0.46787835
Rocks,1,WOD_Rocks_Round_Small_06,7,287,403,77,96,Myrkwasa,287.6015625,-403.25,7,,0.5,0.4494384
Rocks,1,WOD_Rocks_Round_Small_09,-12,301,396,128,125,Myrkwasa,302.0,-396.0234375,7,,0.5,0.38309815
Rocks,1,WOD_Rocks_Round_Small_05,-119,293,404,128,111,Myrkwasa,294.0,-404.1328125,7,,0.5,0.4249079
Rocks,1,WOD_Rocks_Round_Small_09,-73,301,395,38,113,Myrkwasa,301.296875,-395.1171875,7,,0.5,0.4423394
Rocks,1,WOD_Rocks_Round_Small_10,108,280,407,58,90,Myrkwasa,280.453125,-407.296875,7,,0.5,0.4455385
Rocks,1,WOD_Rocks_Round_Small_09,28,279,407,128,47,Myrkwasa,280.0,-407.6328125,7,,0.5,0.48182
Rocks,1,WOD_Rocks_Round_Small_04,133,285,402,101,90,Myrkwasa,285.7890625,-402.296875,7,,0.5,0.49975665
Rocks,1,WOD_Rocks_Round_Small_10,112,296,401,100,81,Myrkwasa,296.78125,-401.3671875,7,,0.5,0.4067968
Rocks,1,WOD_Rocks_Round_Small_03,-100,300,395,100,22,Myrkwasa,300.78125,-395.828125,7,,0.5,0.47113035
Rocks,1,WOD_Rocks_Round_Small_01,-66,286,402,55,47,Myrkwasa,286.4296875,-402.6328125,7,,0.5,0.472716
Rocks,1,WOD_Rocks_Round_Small_06,-126,296,401,110,73,Myrkwasa,296.859375,-401.4296875,7,,0.5,0.37536195
Rocks,1,WOD_Rocks_Round_Small_08,162,281,407,67,24,Myrkwasa,281.5234375,-407.8125,7,,0.5,0.4582029
Rocks,1,WOD_Rocks_Round_Small_10,-5,271,412,17,106,Myrkwasa,271.1328125,-412.171875,7,,0.5,0.4214011
Rocks,1,WOD_Rocks_Round_Small_03,167,302,395,108,0,Myrkwasa,302.84375,-396.0,7,,0.5,0.40770475
Rocks,1,WOD_Rocks_Round_Small_01,135,299,404,27,38,Myrkwasa,299.2109375,-404.703125,7,,0.5,0.4173076
Rocks,1,WOD_Rocks_Round_Small_07,174,302,396,124,106,Myrkwasa,302.96875,-396.171875,7,,0.5,0.42505225
Rocks,1,WOD_Rocks_Round_Small_10,86,270,412,18,81,Myrkwasa,270.140625,-412.3671875,7,,0.5,0.4511772
Rocks,1,WOD_Rocks_Round_Small_03,50,279,406,50,46,Myrkwasa,279.390625,-406.640625,7,,0.5,0.3832167
Rocks,1,WOD_Rocks_Round_Small_10,62,287,402,19,115,Myrkwasa,287.1484375,-402.1015625,7,,0.5,0.4093211
Rocks,1,WOD_Rocks_Round_Small_10,176,280,407,41,124,Myrkwasa,280.3203125,-407.03125,7,,0.5,0.49069125
Rocks,1,WOD_Rocks_Round_Small_04,177,286,402,110,19,Myrkwasa,286.859375,-402.8515625,7,,0.5,0.4312916
Rocks,1,WOD_Rocks_Round_Small_04,137,301,396,106,77,Myrkwasa,301.828125,-396.3984375,7,,0.5,0.38579225
Rocks,1,WOD_Rocks_Round_Small_08,-145,285,402,123,19,Myrkwasa,285.9609375,-402.8515625,7,,0.5,0.43693805
Rocks,1,WOD_Rocks_Round_Small_01,-101,301,395,116,33,Myrkwasa,301.90625,-395.7421875,7,,0.5,0.49701775
Rocks,1,WOD_Rocks_Round_Small_08,-52,301,395,59,78,Myrkwasa,301.4609375,-395.390625,7,,0.5,0.4145538
Rocks,1,WOD_Rocks_Round_Small_01,137,298,404,69,76,Myrkwasa,298.5390625,-404.40625,7,,0.5,0.41813715
Rocks,1,WOD_Rocks_Round_Small_04,-104,296,401,114,82,Myrkwasa,296.890625,-401.359375,7,,0.5,0.4431284
Rocks,1,WOD_Rocks_Round_Small_02,150,299,404,67,8,Myrkwasa,299.5234375,-404.9375,7,,0.5,0.42920755
Rocks,1,WOD_Rocks_Round_Small_03,-149,300,395,95,50,Myrkwasa,300.7421875,-395.609375,7,,0.5,0.4341261
Rocks,1,WOD_Rocks_Round_Small_08,-81,278,407,59,97,Myrkwasa,278.4609375,-407.2421875,7,,0.5,0.3816326
Rocks,1,WOD_Rocks_Round_Small_03,141,281,406,78,69,Myrkwasa,281.609375,-406.4609375,7,,0.5,0.4083925
Rocks,1,WOD_Rocks_Round_Small_09,111,303,396,78,13,Myrkwasa,303.609375,-396.8984375,7,,0.5,0.44664075
Rocks,1,WOD_Rocks_Round_Small_09,-161,287,403,26,122,Myrkwasa,287.203125,-403.046875,7,,0.5,0.4678949
Rocks,1,WOD_Rocks_Round_Small_01,20,288,402,3,5,Myrkwasa,288.0234375,-402.9609375,7,,0.5,0.39996275
Rocks,1,WOD_Rocks_Round_Small_10,46,269,411,26,105,Myrkwasa,269.203125,-411.1796875,7,,0.5,0.42912295
Rocks,1,WOD_Rocks_Round_Small_03,103,280,407,113,118,Myrkwasa,280.8828125,-407.078125,7,,0.5,0.4710038
Rocks,1,WOD_Rocks_Round_Small_09,43,285,402,90,44,Myrkwasa,285.703125,-402.65625,7,,0.5,0.48086395
Rocks,1,WOD_Rocks_Round_Small_04,175,278,406,59,68,Myrkwasa,278.4609375,-406.46875,7,,0.5,0.4582784
Rocks,1,WOD_Rocks_Round_Small_02,-59,279,406,106,58,Myrkwasa,279.828125,-406.546875,7,,0.5,0.46310635
Rocks,1,WOD_Rocks_Round_Small_06,161,258,444,84,95,Myrkwasa,258.65625,-444.2578125,7,,0.5,0.39911905
Rocks,1,WOD_Rocks_Round_Small_10,-62,281,406,100,5,Myrkwasa,281.78125,-406.9609375,7,,0.5,0.3972233
Rocks,1,WOD_Rocks_Round_Small_09,-33,292,405,42,6,Myrkwasa,292.328125,-405.953125,7,,0.5,0.4259782
Rocks,1,WOD_Rocks_Round_Small_09,-128,259,444,17,87,Myrkwasa,259.1328125,-444.3203125,7,,0.5,0.4331065
Rocks,1,WOD_Rocks_Round_Small_03,-8,296,401,68,90,Myrkwasa,296.53125,-401.296875,7,,0.5,0.4651344
Rocks,1,WOD_Rocks_Round_Small_04,-111,270,415,78,76,Myrkwasa,270.609375,-415.40625,7,,0.5,0.44667875
Rocks,1,WOD_Rocks_Round_Small_02,33,279,406,58,27,Myrkwasa,279.453125,-406.7890625,7,,0.5,0.44315825
Rocks,1,WOD_Rocks_Round_Small_02,45,270,415,47,78,Myrkwasa,270.3671875,-415.390625,7,,0.5,0.4074308
Rocks,1,WOD_Rocks_Round_Small_01,85,282,407,58,102,Myrkwasa,282.453125,-407.203125,7,,0.5,0.4529161
Rocks,1,WOD_Rocks_Round_Small_08,90,301,396,31,122,Myrkwasa,301.2421875,-396.046875,7,,0.5,0.49252965
Rocks,1,WOD_Rocks_Round_Small_06,48,293,403,122,22,Myrkwasa,293.953125,-403.828125,7,,0.5,0.43226655
Rocks,1,WOD_Rocks_Round_Small_01,-11,278,406,73,9,Myrkwasa,278.5703125,-406.9296875,7,,0.5,0.37808835
Rocks,1,WOD_Rocks_Round_Small_06,-132,279,407,33,115,Myrkwasa,279.2578125,-407.1015625,7,,0.5,0.42203815
Rocks,1,WOD_Rocks_Round_Small_09,144,300,395,87,61,Myrkwasa,300.6796875,-395.5234375,7,,0.5,0.38421245
Rocks,1,WOD_Rocks_Round_Small_06,-180,287,402,100,96,Myrkwasa,287.78125,-402.25,7,,0.5,0.3947709
Rocks,1,WOD_Rocks_Round_Small_01,139,285,402,99,90,Myrkwasa,285.7734375,-402.296875,7,,0.5,0.4453354
Rocks,1,WOD_Rocks_Round_Small_10,-77,286,402,40,19,Myrkwasa,286.3125,-402.8515625,7,,0.5,0.45987245
Rocks,1,WOD_Rocks_Round_Small_02,172,287,402,81,36,Myrkwasa,287.6328125,-402.71875,7,,0.5,0.4455938
Rocks,1,WOD_Rocks_Round_Small_01,139,280,406,67,67,Myrkwasa,280.5234375,-406.4765625,7,,0.5,0.4367791
Rocks,1,WOD_Rocks_Round_Small_10,-71,280,407,119,92,Myrkwasa,280.9296875,-407.28125,7,,0.5,0.4740007
Rocks,1,WOD_Rocks_Round_Small_07,10,260,446,47,113,Myrkwasa,260.3671875,-446.1171875,7,,0.5,0.42572495
Rocks,1,WOD_Rocks_Round_Small_03,81,287,402,124,20,Myrkwasa,287.96875,-402.84375,7,,0.5,0.4514377
Rocks,1,WOD_Rocks_Round_Small_07,-146,286,402,8,82,Myrkwasa,286.0625,-402.359375,7,,0.5,0.4986531
Rocks,1,WOD_Rocks_Round_Small_02,23,282,406,1,9,Myrkwasa,282.0078125,-406.9296875,7,,0.5,0.45257495
Rocks,1,WOD_Rocks_Round_Small_08,-161,303,397,50,72,Myrkwasa,303.390625,-397.4375,7,,0.5,0.46106365
Rocks,1,WOD_Rocks_Round_Small_03,-159,295,404,65,95,Myrkwasa,295.5078125,-404.2578125,7,,0.5,0.42059805
Rocks,1,WOD_Rocks_Round_Small_10,-173,298,404,87,106,Myrkwasa,298.6796875,-404.171875,7,,0.5,0.43984775
Rocks,1,WOD_Rocks_Round_Small_02,26,302,396,6,88,Myrkwasa,302.046875,-396.3125,7,,0.5,0.42140575
Rocks,1,WOD_Rocks_Round_Small_04,-155,258,444,111,115,Myrkwasa,258.8671875,-444.1015625,7,,0.5,0.47469405
Rocks,1,WOD_Rocks_Round_Small_03,-152,270,415,81,83,Myrkwasa,270.6328125,-415.3515625,7,,0.5,0.3863839
Rocks,1,WOD_Rocks_Round_Small_06,-67,302,395,29,73,Myrkwasa,302.2265625,-395.4296875,7,,0.5,0.45753295
Rocks,1,WOD_Rocks_Round_Small_10,-103,280,407,20,106,Myrkwasa,280.15625,-407.171875,7,,0.5,0.38837305
Rocks,1,WOD_Rocks_Round_Small_07,153,287,402,58,110,Myrkwasa,287.453125,-402.140625,7,,0.5,0.4844139
Rocks,1,WOD_Rocks_Round_Small_04,-133,280,407,127,76,Myrkwasa,280.9921875,-407.40625,7,,0.5,0.3953062
Rocks,1,WOD_Rocks_Round_Small_10,-50,295,404,18,44,Myrkwasa,295.140625,-404.65625,7,,0.5,0.4673271
Rocks,1,WOD_Rocks_Round_Small_06,-138,280,406,109,86,Myrkwasa,280.8515625,-406.328125,7,,0.5,0.3977934
Rocks,1,WOD_Rocks_Round_Small_06,-138,301,394,5,14,Myrkwasa,301.0390625,-394.890625,7,,0.5,0.42535735
Rocks,1,WOD_Rocks_Round_Small_08,-99,301,395,20,55,Myrkwasa,301.15625,-395.5703125,7,,0.5,0.41630555
Rocks,1,WOD_Rocks_Round_Small_01,-98,287,403,90,108,Myrkwasa,287.703125,-403.15625,7,,0.5,0.4384862
Rocks,1,WOD_Rocks_Round_Small_09,-25,301,395,67,81,Myrkwasa,301.5234375,-395.3671875,7,,0.5,0.40724075
Rocks,1,WOD_Rocks_Round_Small_01,17,301,395,12,46,Myrkwasa,301.09375,-395.640625,7,,0.5,0.47337735
Rocks,1,WOD_Rocks_Round_Small_04,158,294,403,55,105,Myrkwasa,294.4296875,-403.1796875,7,,0.5,0.4078356
Rocks,1,WOD_Rocks_Round_Small_08,-10,271,412,88,119,Myrkwasa,271.6875,-412.0703125,7,,0.5,0.3774388
Rocks,1,WOD_Rocks_Round_Small_03,-2,278,407,101,93,Myrkwasa,278.7890625,-407.2734375,7,,0.5,0.46977845
Rocks,1,WOD_Rocks_Round_Small_05,156,309,393,58,119,Myrkwasa,309.453125,-393.0703125,7,,0.5,0.435322
Rocks,1,WOD_Rocks_Round_Small_09,103,278,407,125,55,Myrkwasa,278.9765625,-407.5703125,7,,0.5,0.42708815
Rocks,1,WOD_Rocks_Round_Small_03,170,293,403,122,67,Myrkwasa,293.953125,-403.4765625,7,,0.5,0.492615
Rocks,1,WOD_Rocks_Round_Small_02,145,301,395,36,108,Myrkwasa,301.28125,-395.15625,7,,0.5,0.4511262
Rocks,1,WOD_Rocks_Round_Small_04,161,285,403,67,101,Myrkwasa,285.5234375,-403.2109375,7,,0.5,0.4998483
Rocks,1,WOD_Rocks_Round_Small_06,-78,280,407,3,76,Myrkwasa,280.0234375,-407.40625,7,,0.5,0.3917452
Rocks,1,WOD_Rocks_Round_Small_01,165,280,406,24,55,Myrkwasa,280.1875,-406.5703125,7,,0.5,0.3958513
Rocks,1,WOD_Rocks_Round_Small_09,-88,280,406,67,6,Myrkwasa,280.5234375,-406.953125,7,,0.5,0.4368857
Rocks,1,WOD_Rocks_Round_Small_07,131,294,403,31,110,Myrkwasa,294.2421875,-403.140625,7,,0.5,0.4690804
Rocks,1,WOD_Rocks_Round_Small_02,95,301,396,78,83,Myrkwasa,301.609375,-396.3515625,7,,0.5,0.44277085
Rocks,1,WOD_Rocks_Round_Small_08,-137,281,407,8,108,Myrkwasa,281.0625,-407.15625,7,,0.5,0.39392675
