name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_01,474,142,107,69,474.8359375,-142.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,474,142,107,107,474.8359375,-142.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,475,142,107,60,475.8359375,-142.5
WOD_Ruins,0,WOD_Ruins_03,477,142,107,70,477.8359375,-142.5
WOD_BanditFort,0,WOD_BanditFort_01,478,142,107,107,478.8359375,-142.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,480,142,21,67,480.1640625,-142.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,480,142,64,21,480.5,-142.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,480,142,107,21,480.8359375,-142.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,480,142,107,66,480.8359375,-142.5
WOD_BanditCamp,0,WOD_BanditCamp_03,481,142,21,71,481.1640625,-142.5
WOD_BanditFort,0,WOD_BanditFort_01,481,142,64,21,481.5,-142.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,491,142,107,110,491.8359375,-142.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,491,142,70,21,491.5,-142.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,503,142,21,64,503.1640625,-142.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,503,142,107,64,503.8359375,-142.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,503,142,107,107,503.8359375,-142.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,511,142,64,107,511.5,-142.1640625
WOD_Ruins,0,WOD_Ruins_05,343,143,107,21,343.8359375,-143.8359375
WOD_Ruins,0,WOD_Ruins_06,344,143,64,21,344.5,-143.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,348,143,62,21,348.5,-143.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,353,143,21,107,353.1640625,-143.1640625
WOD_Ruins,0,WOD_Ruins_04,354,143,64,61,354.5,-143.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,354,143,107,66,354.8359375,-143.5
WOD_Ruins,0,WOD_Ruins_06,354,143,21,58,354.1640625,-143.5
WOD_BanditCamp,0,WOD_BanditCamp_07,360,143,21,107,360.1640625,-143.1640625
WOD_Ruins,0,WOD_Ruins_06,360,143,107,107,360.8359375,-143.1640625
WOD_Ruins,0,WOD_Ruins_04,364,143,107,21,364.8359375,-143.8359375
WOD_Ruins,0,WOD_Ruins_03,372,143,68,64,372.5,-143.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,375,143,21,21,375.1640625,-143.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,376,143,64,60,376.5,-143.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,376,143,64,21,376.5,-143.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,378,143,64,107,378.5,-143.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,384,143,64,21,384.5,-143.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,385,143,107,64,385.8359375,-143.5
WOD_GuardTower,0,WOD_Guardtower_01,391,143,66,64,391.5,-143.5
WOD_BanditFort,0,WOD_BanditFort_01,392,143,107,64,392.8359375,-143.5
WOD_Ruins,0,WOD_Ruins_04,397,143,64,21,397.5,-143.8359375
WOD_GuardTower,0,WOD_Guardtower_01,398,143,21,111,398.1640625,-143.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,400,143,21,21,400.1640625,-143.8359375
WOD_GuardTower,0,WOD_Guardtower_01,400,143,107,60,400.8359375,-143.5
WOD_GuardTower,0,WOD_Guardtower_01,401,143,21,60,401.1640625,-143.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,401,143,107,21,401.8359375,-143.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,402,143,21,66,402.1640625,-143.5
WOD_GuardTower,0,WOD_Guardtower_01,403,143,64,66,403.5,-143.5
WOD_GuardTower,0,WOD_Guardtower_01,403,143,21,68,403.1640625,-143.5
WOD_BanditCamp,0,WOD_BanditCamp_06,403,143,107,21,403.8359375,-143.8359375
WOD_BanditFort,0,WOD_BanditFort_01,410,143,21,64,410.1640625,-143.5
WOD_BanditCamp,0,WOD_BanditCamp_08,410,143,21,107,410.1640625,-143.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,410,143,60,21,410.5,-143.8359375
WOD_Ruins,0,WOD_Ruins_01,410,143,107,114,410.8359375,-143.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,412,143,107,107,412.8359375,-143.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,413,143,21,21,413.1640625,-143.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,418,143,107,59,418.8359375,-143.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,419,143,107,62,419.8359375,-143.5
WOD_BanditCamp,0,WOD_BanditCamp_02,422,143,60,107,422.5,-143.1640625
WOD_Ruins,0,WOD_Ruins_03,422,143,21,64,422.1640625,-143.5
WOD_BanditCamp,0,WOD_BanditCamp_05,426,143,64,21,426.5,-143.8359375
WOD_Ruins,0,WOD_Ruins_04,431,143,21,64,431.1640625,-143.5
WOD_BanditFort,0,WOD_BanditFort_01,437,143,59,107,437.5,-143.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,447,143,107,107,447.8359375,-143.1640625
WOD_BanditFort,0,WOD_BanditFort_01,448,143,107,59,448.8359375,-143.5
WOD_BanditCamp,0,WOD_BanditCamp_04,449,143,21,107,449.1640625,-143.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,450,143,64,107,450.5,-143.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,450,143,107,107,450.8359375,-143.1640625
WOD_Ruins,0,WOD_Ruins_03,451,143,21,70,451.1640625,-143.5
WOD_BanditCamp,0,WOD_BanditCamp_01,451,143,107,107,451.8359375,-143.1640625
WOD_Ruins,0,WOD_Ruins_05,452,143,64,107,452.5,-143.1640625
WOD_Ruins,0,WOD_Ruins_01,452,143,107,107,452.8359375,-143.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,453,143,64,62,453.5,-143.5
WOD_BanditCamp,0,WOD_BanditCamp_09,454,143,64,21,454.5,-143.8359375
WOD_GuardTower,0,WOD_Guardtower_01,456,143,21,60,456.1640625,-143.5
WOD_Ruins,0,WOD_Ruins_01,457,143,64,60,457.5,-143.5
WOD_GuardTower,0,WOD_Guardtower_01,460,143,107,60,460.8359375,-143.5
WOD_BanditFort,0,WOD_BanditFort_01,460,143,107,21,460.8359375,-143.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,462,143,107,62,462.8359375,-143.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,462,143,21,62,462.1640625,-143.5
WOD_GuardTower,0,WOD_Guardtower_01,463,143,21,68,463.1640625,-143.5
WOD_GuardTower,0,WOD_Guardtower_01,464,143,64,62,464.5,-143.5
WOD_BanditCamp,0,WOD_BanditCamp_03,468,143,21,107,468.1640625,-143.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,471,143,21,107,471.1640625,-143.1640625
WOD_Ruins,0,WOD_Ruins_01,472,143,64,72,472.5,-143.5
WOD_BanditFort,0,WOD_BanditFort_01,472,143,107,114,472.8359375,-143.1640625
WOD_BanditFort,0,WOD_BanditFort_01,476,143,21,64,476.1640625,-143.5
WOD_BanditFort,0,WOD_BanditFort_01,477,143,64,107,477.5,-143.1640625
WOD_Ruins,0,WOD_Ruins_05,480,143,107,107,480.8359375,-143.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,492,143,107,61,492.8359375,-143.5
WOD_Ruins,0,WOD_Ruins_02,493,143,21,21,493.1640625,-143.8359375
WOD_GuardTower,0,WOD_Guardtower_01,493,143,21,68,493.1640625,-143.5
WOD_GuardTower,0,WOD_Guardtower_01,494,143,21,68,494.1640625,-143.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,495,143,21,107,495.1640625,-143.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,495,143,107,107,495.8359375,-143.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,498,143,64,21,498.5,-143.8359375
WOD_Ruins,0,WOD_Ruins_02,499,143,21,21,499.1640625,-143.8359375
WOD_Ruins,0,WOD_Ruins_03,500,143,107,107,500.8359375,-143.1640625
WOD_Ruins,0,WOD_Ruins_03,502,143,21,21,502.1640625,-143.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,502,143,107,64,502.8359375,-143.5
WOD_Ruins,0,WOD_Ruins_04,504,143,64,21,504.5,-143.8359375
WOD_Ruins,0,WOD_Ruins_03,505,143,107,64,505.8359375,-143.5
WOD_Ruins,0,WOD_Ruins_01,333,144,21,21,333.1640625,-144.8359375
WOD_GuardTower,0,WOD_Guardtower_01,350,144,107,60,350.8359375,-144.5
WOD_BanditCamp,0,WOD_BanditCamp_01,351,144,107,107,351.8359375,-144.1640625
WOD_GuardTower,0,WOD_Guardtower_01,352,144,21,60,352.1640625,-144.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,352,144,21,21,352.1640625,-144.8359375
WOD_GuardTower,0,WOD_Guardtower_01,353,144,107,60,353.8359375,-144.5
WOD_GuardTower,0,WOD_Guardtower_01,353,144,21,60,353.1640625,-144.5
WOD_Ruins,0,WOD_Ruins_03,360,144,21,107,360.1640625,-144.1640625
WOD_Ruins,0,WOD_Ruins_03,361,144,64,107,361.5,-144.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,367,144,64,107,367.5,-144.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,374,144,21,64,374.1640625,-144.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,377,144,21,64,377.1640625,-144.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,377,144,64,21,377.5,-144.8359375
WOD_Ruins,0,WOD_Ruins_03,377,144,107,21,377.8359375,-144.8359375
WOD_GuardTower,0,WOD_Guardtower_01,377,144,107,107,377.8359375,-144.1640625
WOD_Ruins,0,WOD_Ruins_04,379,144,21,21,379.1640625,-144.8359375
WOD_GuardTower,0,WOD_Guardtower_01,380,144,21,60,380.1640625,-144.5
WOD_GuardTower,0,WOD_Guardtower_01,381,144,64,69,381.5,-144.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,391,144,21,24,391.1640625,-144.8359375
WOD_Ruins,0,WOD_Ruins_06,393,144,21,64,393.1640625,-144.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,393,144,107,107,393.8359375,-144.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,401,144,21,21,401.1640625,-144.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,401,144,21,64,401.1640625,-144.5
WOD_GuardTower,0,WOD_Guardtower_01,405,144,64,69,405.5,-144.5
WOD_GuardTower,0,WOD_Guardtower_01,408,144,107,68,408.8359375,-144.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,409,144,107,21,409.8359375,-144.8359375
WOD_GuardTower,0,WOD_Guardtower_01,410,144,107,68,410.8359375,-144.5
WOD_Ruins,0,WOD_Ruins_03,411,144,64,68,411.5,-144.5
WOD_Ruins,0,WOD_Ruins_05,411,144,107,107,411.8359375,-144.1640625
WOD_GuardTower,0,WOD_Guardtower_01,413,144,21,68,413.1640625,-144.5
WOD_BanditCamp,0,WOD_BanditCamp_08,421,144,55,64,421.5,-144.5
WOD_BanditCamp,0,WOD_BanditCamp_02,421,144,68,21,421.5,-144.8359375
WOD_Ruins,0,WOD_Ruins_01,422,144,21,107,422.1640625,-144.1640625
WOD_BanditFort,0,WOD_BanditFort_01,422,144,64,21,422.5,-144.8359375
WOD_Ruins,0,WOD_Ruins_01,423,144,107,21,423.8359375,-144.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,435,144,107,21,435.8359375,-144.8359375
WOD_Ruins,0,WOD_Ruins_04,446,144,107,64,446.8359375,-144.5
WOD_Ruins,0,WOD_Ruins_04,447,144,70,64,447.5,-144.5
WOD_Ruins,0,WOD_Ruins_03,456,144,21,21,456.1640625,-144.8359375
WOD_Ruins,0,WOD_Ruins_04,456,144,107,21,456.8359375,-144.8359375
WOD_Ruins,0,WOD_Ruins_01,456,144,107,64,456.8359375,-144.5
WOD_BanditCamp,0,WOD_BanditCamp_02,460,144,21,107,460.1640625,-144.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,461,144,107,30,461.8359375,-144.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,461,144,107,107,461.8359375,-144.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,465,144,21,107,465.1640625,-144.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,472,144,62,107,472.5,-144.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,483,144,107,107,483.8359375,-144.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,484,144,21,62,484.1640625,-144.5
WOD_Ruins,0,WOD_Ruins_01,487,144,64,56,487.5,-144.5
WOD_Ruins,0,WOD_Ruins_04,487,144,107,26,487.8359375,-144.8359375
WOD_Ruins,0,WOD_Ruins_01,493,144,107,64,493.8359375,-144.5
WOD_Ruins,0,WOD_Ruins_06,496,144,21,114,496.1640625,-144.1640625
WOD_Ruins,0,WOD_Ruins_05,507,144,64,21,507.5,-144.8359375
WOD_Ruins,0,WOD_Ruins_01,510,144,64,107,510.5,-144.1640625
WOD_Ruins,0,WOD_Ruins_02,511,144,21,64,511.1640625,-144.5
WOD_Ruins,0,WOD_Ruins_04,334,145,64,70,334.5,-145.5
WOD_BanditCamp,0,WOD_BanditCamp_01,334,145,107,27,334.8359375,-145.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,334,145,64,107,334.5,-145.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,341,145,21,21,341.1640625,-145.8359375
WOD_Ruins,0,WOD_Ruins_03,341,145,21,64,341.1640625,-145.5
WOD_Ruins,0,WOD_Ruins_05,341,145,64,21,341.5,-145.8359375
WOD_GuardTower,0,WOD_Guardtower_01,344,145,107,25,344.8359375,-145.8359375
WOD_Ruins,0,WOD_Ruins_03,351,145,21,21,351.1640625,-145.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,351,145,107,21,351.8359375,-145.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,356,145,21,21,356.1640625,-145.8359375
WOD_GuardTower,0,WOD_Guardtower_01,356,145,107,68,356.8359375,-145.5
WOD_BanditCamp,0,WOD_BanditCamp_08,357,145,107,107,357.8359375,-145.1640625
WOD_BanditFort,0,WOD_BanditFort_01,358,145,21,59,358.1640625,-145.5
WOD_GuardTower,0,WOD_Guardtower_01,358,145,107,68,358.8359375,-145.5
WOD_Ruins,0,WOD_Ruins_01,359,145,64,21,359.5,-145.8359375
WOD_GuardTower,0,WOD_Guardtower_01,361,145,107,25,361.8359375,-145.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,364,145,21,21,364.1640625,-145.8359375
WOD_Ruins,0,WOD_Ruins_04,364,145,107,64,364.8359375,-145.5
WOD_GuardTower,0,WOD_Guardtower_01,367,145,62,64,367.5,-145.5
WOD_Ruins,0,WOD_Ruins_06,377,145,107,21,377.8359375,-145.8359375
WOD_Ruins,0,WOD_Ruins_01,379,145,21,64,379.1640625,-145.5
WOD_BanditCamp,0,WOD_BanditCamp_04,379,145,21,107,379.1640625,-145.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,382,145,107,64,382.8359375,-145.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,383,145,21,107,383.1640625,-145.1640625
WOD_Ruins,0,WOD_Ruins_05,384,145,107,64,384.8359375,-145.5
WOD_Ruins,0,WOD_Ruins_03,389,145,107,21,389.8359375,-145.8359375
WOD_Ruins,0,WOD_Ruins_06,400,145,21,107,400.1640625,-145.1640625
WOD_GuardTower,0,WOD_Guardtower_01,405,145,66,64,405.5,-145.5
WOD_BanditCamp,0,WOD_BanditCamp_01,407,145,57,64,407.5,-145.5
WOD_BanditCamp,0,WOD_BanditCamp_07,407,145,107,68,407.8359375,-145.5
WOD_Ruins,0,WOD_Ruins_01,407,145,64,21,407.5,-145.8359375
WOD_Ruins,0,WOD_Ruins_05,407,145,107,107,407.8359375,-145.1640625
WOD_Ruins,0,WOD_Ruins_05,408,145,21,69,408.1640625,-145.5
WOD_BanditFort,0,WOD_BanditFort_01,408,145,21,107,408.1640625,-145.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,408,145,107,107,408.8359375,-145.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,410,145,61,107,410.5,-145.1640625
WOD_Ruins,0,WOD_Ruins_04,410,145,107,26,410.8359375,-145.8359375
WOD_Ruins,0,WOD_Ruins_03,410,145,107,64,410.8359375,-145.5
WOD_BanditCamp,0,WOD_BanditCamp_02,411,145,64,21,411.5,-145.8359375
WOD_Ruins,0,WOD_Ruins_05,412,145,64,21,412.5,-145.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,414,145,64,68,414.5,-145.5
WOD_BanditFort,0,WOD_BanditFort_01,414,145,21,21,414.1640625,-145.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,417,145,64,21,417.5,-145.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,421,145,21,64,421.1640625,-145.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,423,145,107,62,423.8359375,-145.5
WOD_BanditFort,0,WOD_BanditFort_01,424,145,107,28,424.8359375,-145.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,429,145,107,21,429.8359375,-145.8359375
WOD_BanditFort,0,WOD_BanditFort_01,437,145,69,21,437.5,-145.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,440,145,64,21,440.5,-145.8359375
WOD_Ruins,0,WOD_Ruins_04,443,145,107,107,443.8359375,-145.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,450,145,107,107,450.8359375,-145.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,452,145,57,64,452.5,-145.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,452,145,66,107,452.5,-145.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,454,145,21,64,454.1640625,-145.5
WOD_BanditCamp,0,WOD_BanditCamp_05,454,145,64,21,454.5,-145.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,454,145,64,107,454.5,-145.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,454,145,107,21,454.8359375,-145.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,458,145,62,21,458.5,-145.8359375
WOD_Ruins,0,WOD_Ruins_02,459,145,21,60,459.1640625,-145.5
WOD_Ruins,0,WOD_Ruins_03,462,145,21,114,462.1640625,-145.1640625
WOD_Ruins,0,WOD_Ruins_05,469,145,21,64,469.1640625,-145.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,470,145,21,26,470.1640625,-145.8359375
WOD_Ruins,0,WOD_Ruins_03,470,145,107,107,470.8359375,-145.1640625
WOD_GuardTower,0,WOD_Guardtower_01,480,145,21,64,480.1640625,-145.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,480,145,21,107,480.1640625,-145.1640625
WOD_BanditFort,0,WOD_BanditFort_01,482,145,21,64,482.1640625,-145.5
WOD_BanditCamp,0,WOD_BanditCamp_06,485,145,107,21,485.8359375,-145.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,486,145,64,107,486.5,-145.1640625
WOD_Ruins,0,WOD_Ruins_04,488,145,64,21,488.5,-145.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,489,145,64,66,489.5,-145.5
WOD_BanditCamp,0,WOD_BanditCamp_01,496,145,60,21,496.5,-145.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,498,145,64,107,498.5,-145.1640625
WOD_GuardTower,0,WOD_Guardtower_01,506,145,61,107,506.5,-145.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,508,145,64,21,508.5,-145.8359375
WOD_GuardTower,0,WOD_Guardtower_01,342,146,61,21,342.5,-146.8359375
WOD_GuardTower,0,WOD_Guardtower_01,342,146,107,111,342.8359375,-146.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,344,146,107,64,344.8359375,-146.5
WOD_Ruins,0,WOD_Ruins_03,345,146,107,21,345.8359375,-146.8359375
WOD_GuardTower,0,WOD_Guardtower_01,346,146,107,111,346.8359375,-146.1640625
WOD_GuardTower,0,WOD_Guardtower_01,346,146,21,60,346.1640625,-146.5
WOD_BanditCamp,0,WOD_BanditCamp_07,347,146,21,107,347.1640625,-146.1640625
WOD_Ruins,0,WOD_Ruins_05,348,146,107,64,348.8359375,-146.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,351,146,64,62,351.5,-146.5
WOD_BanditCamp,0,WOD_BanditCamp_05,359,146,64,21,359.5,-146.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,362,146,21,64,362.1640625,-146.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,367,146,66,21,367.5,-146.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,367,146,21,64,367.1640625,-146.5
WOD_BanditCamp,0,WOD_BanditCamp_05,373,146,21,107,373.1640625,-146.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,379,146,64,107,379.5,-146.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,383,146,60,64,383.5,-146.5
WOD_Ruins,0,WOD_Ruins_01,384,146,60,64,384.5,-146.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,384,146,67,107,384.5,-146.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,388,146,107,60,388.8359375,-146.5
WOD_BanditCamp,0,WOD_BanditCamp_01,396,146,21,107,396.1640625,-146.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,396,146,107,62,396.8359375,-146.5
WOD_BanditCamp,0,WOD_BanditCamp_01,401,146,64,107,401.5,-146.1640625
WOD_Ruins,0,WOD_Ruins_02,401,146,107,107,401.8359375,-146.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,411,146,68,21,411.5,-146.8359375
WOD_Ruins,0,WOD_Ruins_06,413,146,21,21,413.1640625,-146.8359375
WOD_Ruins,0,WOD_Ruins_04,413,146,21,107,413.1640625,-146.1640625
WOD_BanditFort,0,WOD_BanditFort_01,420,146,21,28,420.1640625,-146.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,426,146,64,61,426.5,-146.5
WOD_Ruins,0,WOD_Ruins_03,426,146,21,58,426.1640625,-146.5
WOD_BanditFort,0,WOD_BanditFort_01,427,146,107,59,427.8359375,-146.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,428,146,64,66,428.5,-146.5
WOD_Ruins,0,WOD_Ruins_01,429,146,64,21,429.5,-146.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,435,146,107,21,435.8359375,-146.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,438,146,107,21,438.8359375,-146.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,442,146,56,64,442.5,-146.5
WOD_Ruins,0,WOD_Ruins_06,442,146,107,58,442.8359375,-146.5
WOD_BanditCamp,0,WOD_BanditCamp_05,442,146,21,28,442.1640625,-146.8359375
WOD_BanditFort,0,WOD_BanditFort_01,443,146,107,107,443.8359375,-146.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,445,146,21,70,445.1640625,-146.5
WOD_BanditCamp,0,WOD_BanditCamp_09,445,146,21,107,445.1640625,-146.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,446,146,107,21,446.8359375,-146.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,453,146,60,64,453.5,-146.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,453,146,62,21,453.5,-146.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,455,146,107,21,455.8359375,-146.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,456,146,107,113,456.8359375,-146.1640625
WOD_GuardTower,0,WOD_Guardtower_01,478,146,21,64,478.1640625,-146.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,478,146,21,107,478.1640625,-146.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,478,146,64,21,478.5,-146.8359375
WOD_GuardTower,0,WOD_Guardtower_01,479,146,64,69,479.5,-146.5
WOD_BanditCamp,0,WOD_BanditCamp_07,484,146,21,107,484.1640625,-146.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,488,146,107,107,488.8359375,-146.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,489,146,21,107,489.1640625,-146.1640625
WOD_BanditFort,0,WOD_BanditFort_01,490,146,21,64,490.1640625,-146.5
WOD_Ruins,0,WOD_Ruins_01,491,146,21,64,491.1640625,-146.5
WOD_BanditCamp,0,WOD_BanditCamp_08,492,146,21,58,492.1640625,-146.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,493,146,107,75,493.8359375,-146.5
WOD_Ruins,0,WOD_Ruins_04,493,146,21,68,493.1640625,-146.5
WOD_Ruins,0,WOD_Ruins_02,494,146,107,26,494.8359375,-146.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,494,146,21,62,494.1640625,-146.5
WOD_BanditCamp,0,WOD_BanditCamp_02,497,146,107,107,497.8359375,-146.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,502,146,62,21,502.5,-146.8359375
WOD_Ruins,0,WOD_Ruins_02,502,146,68,107,502.5,-146.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,502,146,107,64,502.8359375,-146.5
WOD_BanditCamp,0,WOD_BanditCamp_02,504,146,21,64,504.1640625,-146.5
WOD_BanditCamp,0,WOD_BanditCamp_04,504,146,21,107,504.1640625,-146.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,504,146,107,64,504.8359375,-146.5
WOD_BanditCamp,0,WOD_BanditCamp_03,504,146,107,107,504.8359375,-146.1640625
WOD_GuardTower,0,WOD_Guardtower_01,507,146,107,68,507.8359375,-146.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,507,146,107,21,507.8359375,-146.8359375
WOD_GuardTower,0,WOD_Guardtower_01,508,146,21,68,508.1640625,-146.5
WOD_BanditFort,0,WOD_BanditFort_01,509,146,107,21,509.8359375,-146.8359375
WOD_GuardTower,0,WOD_Guardtower_01,512,146,107,25,512.8359375,-146.8359375
WOD_BanditFort,0,WOD_BanditFort_01,336,147,21,64,336.1640625,-147.5
WOD_BanditFort,0,WOD_BanditFort_01,341,147,21,107,341.1640625,-147.1640625
WOD_Ruins,0,WOD_Ruins_03,354,147,21,70,354.1640625,-147.5
WOD_BanditCamp,0,WOD_BanditCamp_04,355,147,107,21,355.8359375,-147.8359375
WOD_GuardTower,0,WOD_Guardtower_01,363,147,107,25,363.8359375,-147.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,367,147,21,24,367.1640625,-147.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,371,147,107,21,371.8359375,-147.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,374,147,64,60,374.5,-147.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,385,147,64,21,385.5,-147.8359375
WOD_GuardTower,0,WOD_Guardtower_01,386,147,64,62,386.5,-147.5
