name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Desert Mountain,1,WOD_Mountain_Desert_02,-122,614,466,19,118,61419466118,Dak'fron,614.1484375,-466.078125,9,1,0.8571213501234047
Desert Mountain,1,WOD_Mountain_Desert_07,119,577,478,3,104,57703478104,Dak'fron,577.0234375,-478.1875,9,1,0.777149209848885
Desert Mountain,1,WOD_Mountain_Desert_06,-48,531,487,82,37,5318248737,Dak'fron,531.640625,-487.7109375,9,1,0.9592351020507934
Desert Mountain,1,WOD_Mountain_Desert_06,39,572,495,109,99,57210949599,Dak'fron,572.8515625,-495.2265625,9,1,0.7285891723416821
Desert Mountain,1,WOD_Mountain_Desert_01,71,552,452,38,59,5523845259,Dak'fron,552.296875,-452.5390625,9,1,0.7896739249054487
Desert Mountain,1,WOD_Mountain_Desert_05,159,580,448,74,73,5807444873,Dak'fron,580.578125,-448.4296875,9,1,0.8059068416140746
Desert Mountain,1,WOD_Mountain_Desert_07,88,598,480,38,17,5983848017,Dak'fron,598.296875,-480.8671875,9,1,0.6561758085484212
Desert Mountain,1,WOD_Mountain_Desert_05,1,534,492,55,101,53455492101,Dak'fron,534.4296875,-492.2109375,9,1,0.8851569210795625
Desert Mountain,1,WOD_Mountain_Desert_04,170,605,482,10,87,6051048287,Dak'fron,605.078125,-482.3203125,9,1,0.9321905380483838
Desert Mountain,1,WOD_Mountain_Desert_01,168,544,452,97,77,5449745277,Dak'fron,544.7578125,-452.3984375,9,1,0.6231637107585041
Desert Mountain,1,WOD_Mountain_Desert_01,-169,645,469,120,92,64512046992,Dak'fron,645.9375,-469.28125,9,1,0.7165555282147611
Desert Mountain,1,WOD_Mountain_Desert_03,127,611,484,106,76,61110648476,Dak'fron,611.828125,-484.40625,9,1,0.6152178726140232
Desert Mountain,1,WOD_Mountain_Desert_03,-140,600,455,13,114,60013455114,Dak'fron,600.1015625,-455.109375,9,1,0.982617641875297
Desert Mountain,1,WOD_Mountain_Desert_06,-27,642,495,8,63,6420849563,Dak'fron,642.0625,-495.5078125,9,1,0.8668675282815295
Desert Mountain,1,WOD_Mountain_Desert_04,-120,588,464,102,23,58810246423,Dak'fron,588.796875,-464.8203125,9,1,0.9856801677819126
Desert Mountain,1,WOD_Mountain_Desert_04,-146,585,458,40,36,5854045836,Dak'fron,585.3125,-458.71875,9,1,0.8125977113325231
Desert Mountain,1,WOD_Mountain_Desert_06,41,490,482,23,19,4902348219,Dak'fron,490.1796875,-482.8515625,9,1,0.9208274095582456
Desert Mountain,1,WOD_Mountain_Desert_01,170,611,484,123,125,611123484125,Dak'fron,611.9609375,-484.0234375,9,1,0.749765593551896
Desert Mountain,1,WOD_Mountain_Desert_07,-128,620,464,49,101,62049464101,Dak'fron,620.3828125,-464.2109375,9,1,0.7415276130290563
Desert Mountain,1,WOD_Mountain_Desert_02,-164,585,476,46,91,5854647691,Dak'fron,585.359375,-476.2890625,9,1,0.751307126842053
Desert Mountain,1,WOD_Mountain_Desert_01,40,502,470,73,68,5027347068,Dak'fron,502.5703125,-470.46875,9,1,0.8631448534905712
Desert Mountain,1,WOD_Mountain_Desert_01,-112,498,475,35,67,4983547567,Dak'fron,498.2734375,-475.4765625,9,1,0.7437812604086609
Desert Mountain,1,WOD_Mountain_Desert_03,92,636,486,116,97,63611648697,Dak'fron,636.90625,-486.2421875,9,1,0.9601469806416902
Desert Mountain,1,WOD_Mountain_Desert_02,-105,546,453,91,20,5469145320,Dak'fron,546.7109375,-453.84375,9,1,0.993309946020062
Desert Mountain,1,WOD_Mountain_Desert_07,122,608,470,88,81,6088847081,Dak'fron,608.6875,-470.3671875,9,1,0.6121706061348023
Desert Mountain,1,WOD_Mountain_Desert_07,52,633,481,125,104,633125481104,Dak'fron,633.9765625,-481.1875,9,1,0.6774493161609986
Desert Mountain,1,WOD_Mountain_Desert_04,-116,524,496,18,17,5241849617,Dak'fron,524.140625,-496.8671875,9,1,0.6448999970349544
Desert Mountain,1,WOD_Mountain_Desert_03,160,591,494,33,50,5913349450,Dak'fron,591.2578125,-494.609375,9,1,0.6169456188365773
Desert Mountain,1,WOD_Mountain_Desert_04,126,595,499,4,86,5950449986,Dak'fron,595.03125,-499.328125,9,1,0.6910963973389146
Desert Mountain,1,WOD_Mountain_Desert_02,8,637,484,78,96,6377848496,Dak'fron,637.609375,-484.25,9,1,0.7787173281476325
Desert Mountain,1,WOD_Mountain_Desert_06,141,537,478,95,36,5379547836,Dak'fron,537.7421875,-478.71875,9,1,0.9347961461154736
Desert Mountain,1,WOD_Mountain_Desert_06,118,575,462,93,114,57593462114,Dak'fron,575.7265625,-462.109375,9,1,0.6887296122039984
Desert Mountain,1,WOD_Mountain_Desert_05,-86,599,480,77,70,5997748070,Dak'fron,599.6015625,-480.453125,9,1,0.7975781022648805
Desert Mountain,1,WOD_Mountain_Desert_05,60,492,497,13,3,4921349703,Dak'fron,492.1015625,-497.9765625,9,1,0.9718474957787018
Desert Mountain,1,WOD_Mountain_Desert_01,82,653,496,72,96,6537249696,Dak'fron,653.5625,-496.25,9,1,0.8668858827146699
Desert Mountain,1,WOD_Mountain_Desert_01,-67,529,455,120,93,52912045593,Dak'fron,529.9375,-455.2734375,9,1,0.919231607902399
Desert Mountain,1,WOD_Mountain_Desert_02,152,621,483,54,22,6215448322,Dak'fron,621.421875,-483.828125,9,1,0.8203975880741945
Desert Mountain,1,WOD_Mountain_Desert_07,119,509,493,20,111,50920493111,Dak'fron,509.15625,-493.1328125,9,1,0.992186583536252
Desert Mountain,1,WOD_Mountain_Desert_05,-51,594,461,3,102,59403461102,Dak'fron,594.0234375,-461.203125,9,1,0.8354648618725897
Desert Mountain,1,WOD_Mountain_Desert_02,3,613,455,74,27,6137445527,Dak'fron,613.578125,-455.7890625,9,1,0.6182042855850366
Desert Mountain,1,WOD_Mountain_Desert_04,-128,615,462,65,64,6156546264,Dak'fron,615.5078125,-462.5,9,1,0.6791931199759179
Desert Mountain,1,WOD_Mountain_Desert_06,-150,587,467,96,17,5879646717,Dak'fron,587.75,-467.8671875,9,1,0.7619094515828592
Desert Mountain,1,WOD_Mountain_Desert_05,-55,556,452,33,58,5563345258,Dak'fron,556.2578125,-452.546875,9,1,0.8405108690295106
Desert Mountain,1,WOD_Mountain_Desert_05,-19,579,448,59,102,57959448102,Dak'fron,579.4609375,-448.203125,9,1,0.908772346963584
Desert Mountain,1,WOD_Mountain_Desert_02,106,576,450,65,87,5766545087,Dak'fron,576.5078125,-450.3203125,9,1,0.7652344503615545
Desert Mountain,1,WOD_Mountain_Desert_02,98,510,482,32,77,5103248277,Dak'fron,510.25,-482.3984375,9,1,0.8840233220062754
Desert Mountain,1,WOD_Mountain_Desert_04,-94,475,493,68,37,4756849337,Dak'fron,475.53125,-493.7109375,9,1,0.91594780124365
Desert Mountain,1,WOD_Mountain_Desert_05,27,589,474,124,81,58912447481,Dak'fron,589.96875,-474.3671875,9,1,0.7269040788999931
Desert Mountain,1,WOD_Mountain_Desert_05,-163,472,496,83,4,4728349604,Dak'fron,472.6484375,-496.96875,9,1,0.9917080960143274
Desert Mountain,1,WOD_Mountain_Desert_04,117,591,467,61,27,5916146727,Dak'fron,591.4765625,-467.7890625,9,1,0.8598625980943342
Desert Mountain,1,WOD_Mountain_Desert_05,176,504,498,68,17,5046849817,Dak'fron,504.53125,-498.8671875,9,1,0.9523992243144525
Desert Mountain,1,WOD_Mountain_Desert_01,-38,637,457,61,51,6376145751,Dak'fron,637.4765625,-457.6015625,9,1,0.8223750755234427
Desert Mountain,1,WOD_Mountain_Desert_02,32,619,488,29,41,6192948841,Dak'fron,619.2265625,-488.6796875,9,1,0.8966412428609294
Desert Mountain,1,WOD_Mountain_Desert_05,-172,501,474,91,88,5019147488,Dak'fron,501.7109375,-474.3125,9,1,0.908217624646546
Desert Mountain,1,WOD_Mountain_Desert_02,84,575,447,113,29,57511344729,Dak'fron,575.8828125,-447.7734375,9,1,0.9632993516938316
Desert Mountain,1,WOD_Mountain_Desert_06,-34,598,478,28,97,5982847897,Dak'fron,598.21875,-478.2421875,9,1,0.6601399027485481
Desert Mountain,1,WOD_Mountain_Desert_02,-82,650,498,54,116,65054498116,Dak'fron,650.421875,-498.09375,9,1,0.8233133696676994
Desert Mountain,1,WOD_Mountain_Desert_06,-102,588,465,58,84,5885846584,Dak'fron,588.453125,-465.34375,9,1,0.7713514052423425
Desert Mountain,1,WOD_Mountain_Desert_06,-59,549,485,105,72,54910548572,Dak'fron,549.8203125,-485.4375,9,1,0.969263608469496
Desert Mountain,1,WOD_Mountain_Desert_07,151,637,479,84,44,6378447944,Dak'fron,637.65625,-479.65625,9,1,0.6420378776995996
Desert Mountain,1,WOD_Mountain_Desert_01,43,576,448,63,110,57663448110,Dak'fron,576.4921875,-448.140625,9,1,0.9930295554723652
Desert Mountain,1,WOD_Mountain_Desert_06,-129,574,493,100,78,57410049378,Dak'fron,574.78125,-493.390625,9,1,0.9501805296373184
Desert Mountain,1,WOD_Mountain_Desert_06,26,530,468,29,88,5302946888,Dak'fron,530.2265625,-468.3125,9,1,0.6295305126256994
Desert Mountain,1,WOD_Mountain_Desert_02,146,493,483,15,119,49315483119,Dak'fron,493.1171875,-483.0703125,9,1,0.7963865542161898
Desert Mountain,1,WOD_Mountain_Desert_01,69,542,495,96,102,54296495102,Dak'fron,542.75,-495.203125,9,1,0.8870238000850104
Desert Mountain,1,WOD_Mountain_Desert_07,79,633,487,72,63,6337248763,Dak'fron,633.5625,-487.5078125,9,1,0.8952606182764226
Desert Mountain,1,WOD_Mountain_Desert_02,79,478,499,58,5,4785849905,Dak'fron,478.453125,-499.9609375,9,1,0.9625976500951684
Desert Mountain,1,WOD_Mountain_Desert_04,91,590,475,58,79,5905847579,Dak'fron,590.453125,-475.3828125,9,1,0.9199461742329244
Desert Mountain,1,WOD_Mountain_Desert_06,4,623,484,31,29,6233148429,Dak'fron,623.2421875,-484.7734375,9,1,0.7243721521376358
Desert Mountain,1,WOD_Mountain_Desert_03,1,587,469,61,31,5876146931,Dak'fron,587.4765625,-469.7578125,9,1,0.799373914344981
Desert Mountain,1,WOD_Mountain_Desert_02,-38,639,478,46,91,6394647891,Dak'fron,639.359375,-478.2890625,9,1,0.8807143051743416
Desert Mountain,1,WOD_Mountain_Desert_06,139,576,495,61,6,5766149506,Dak'fron,576.4765625,-495.953125,9,1,0.6553747365457405
Desert Mountain,1,WOD_Mountain_Desert_05,-89,606,499,54,72,6065449972,Dak'fron,606.421875,-499.4375,9,1,0.6775963190400789
Desert Mountain,1,WOD_Mountain_Desert_07,11,567,450,87,113,56787450113,Dak'fron,567.6796875,-450.1171875,9,1,0.792416979243949
Desert Mountain,1,WOD_Mountain_Desert_01,-139,576,495,93,15,5769349515,Dak'fron,576.7265625,-495.8828125,9,1,0.7192983194822051
Desert Mountain,1,WOD_Mountain_Desert_01,-55,509,491,8,74,5090849174,Dak'fron,509.0625,-491.421875,9,1,0.945023699913638
Desert Mountain,1,WOD_Mountain_Desert_07,52,598,477,35,44,5983547744,Dak'fron,598.2734375,-477.65625,9,1,0.8345109286082472
Desert Mountain,1,WOD_Mountain_Desert_01,74,491,496,40,122,49140496122,Dak'fron,491.3125,-496.046875,9,1,0.7394660790873471
Desert Mountain,1,WOD_Mountain_Desert_07,-153,645,479,61,27,6456147927,Dak'fron,645.4765625,-479.7890625,9,1,0.939533210241764
Desert Mountain,1,WOD_Mountain_Desert_01,-121,649,495,125,28,64912549528,Dak'fron,649.9765625,-495.78125,9,1,0.9219513794216956
Desert Mountain,1,WOD_Mountain_Desert_01,-149,605,472,93,100,60593472100,Dak'fron,605.7265625,-472.21875,9,1,0.9993419508397078
Desert Mountain,1,WOD_Mountain_Desert_02,151,580,476,27,116,58027476116,Dak'fron,580.2109375,-476.09375,9,1,0.938923075333494
Desert Mountain,1,WOD_Mountain_Desert_01,50,617,475,59,51,6175947551,Dak'fron,617.4609375,-475.6015625,9,1,0.7657826139222719
Desert Mountain,1,WOD_Mountain_Desert_06,-89,487,481,64,64,4876448164,Dak'fron,487.5,-481.5,9,1,0.6509995527079954
Desert Mountain,1,WOD_Mountain_Desert_06,-153,504,480,18,8,5041848008,Dak'fron,504.140625,-480.9375,9,1,0.9362563632801912
Desert Mountain,1,WOD_Mountain_Desert_04,-91,543,452,76,10,5437645210,Dak'fron,543.59375,-452.921875,9,1,0.6239031671841576
Desert Mountain,1,WOD_Mountain_Desert_05,-93,607,496,67,1,6076749601,Dak'fron,607.5234375,-496.9921875,9,1,0.7401084829379416
Desert Mountain,1,WOD_Mountain_Desert_06,54,530,481,14,68,5301448168,Dak'fron,530.109375,-481.46875,9,1,0.9678951923085096
Desert Mountain,1,WOD_Mountain_Desert_05,-179,475,494,111,61,47511149461,Dak'fron,475.8671875,-494.5234375,9,1,0.9843065893780404
Desert Mountain,1,WOD_Mountain_Desert_02,167,580,455,19,119,58019455119,Dak'fron,580.1484375,-455.0703125,9,1,0.8562258374084873
Desert Mountain,1,WOD_Mountain_Desert_02,90,623,476,24,5,6232447605,Dak'fron,623.1875,-476.9609375,9,1,0.8754593267934854
Desert Mountain,1,WOD_Mountain_Desert_05,97,623,450,19,76,6231945076,Dak'fron,623.1484375,-450.40625,9,1,0.6169817954902089
Desert Mountain,1,WOD_Mountain_Desert_03,178,607,457,101,3,60710145703,Dak'fron,607.7890625,-457.9765625,9,1,0.8057921364358192
Desert Mountain,1,WOD_Mountain_Desert_04,72,578,448,45,46,5784544846,Dak'fron,578.3515625,-448.640625,9,1,0.8187472715225365
Desert Mountain,1,WOD_Mountain_Desert_03,177,505,483,78,124,50578483124,Dak'fron,505.609375,-483.03125,9,1,0.7360402984496445
Desert Mountain,1,WOD_Mountain_Desert_06,-100,607,477,64,33,6076447733,Dak'fron,607.5,-477.7421875,9,1,0.6274387339015537
Desert Mountain,1,WOD_Mountain_Desert_06,-73,591,472,111,49,59111147249,Dak'fron,591.8671875,-472.6171875,9,1,0.6915630398897576
Desert Mountain,1,WOD_Mountain_Desert_02,107,606,496,54,33,6065449633,Dak'fron,606.421875,-496.7421875,9,1,0.7431935747444786
Desert Mountain,1,WOD_Mountain_Desert_05,-37,581,470,96,60,5819647060,Dak'fron,581.75,-470.53125,9,1,0.7740567946065319
Desert Mountain,1,WOD_Mountain_Desert_02,83,551,491,19,33,5511949133,Dak'fron,551.1484375,-491.7421875,9,1,0.8363706902134277
Desert Mountain,1,WOD_Mountain_Desert_04,114,496,488,69,1,4966948801,Dak'fron,496.5390625,-488.9921875,9,1,0.8889566074792945
Desert Mountain,1,WOD_Mountain_Desert_02,55,534,469,63,14,5346346914,Dak'fron,534.4921875,-469.890625,9,1,0.7270527493095784
Desert Mountain,1,WOD_Mountain_Desert_07,124,506,477,91,61,5069147761,Dak'fron,506.7109375,-477.5234375,9,1,0.7315815039675932
Desert Mountain,1,WOD_Mountain_Desert_03,70,624,473,17,33,6241747333,Dak'fron,624.1328125,-473.7421875,9,1,0.6078766570894815
Desert Mountain,1,WOD_Mountain_Desert_05,104,576,496,28,56,5762849656,Dak'fron,576.21875,-496.5625,9,1,0.6163499440376073
Desert Mountain,1,WOD_Mountain_Desert_06,-133,624,499,45,74,6244549974,Dak'fron,624.3515625,-499.421875,9,1,0.7031286777234146
Desert Mountain,1,WOD_Mountain_Desert_03,119,616,456,27,119,61627456119,Dak'fron,616.2109375,-456.0703125,9,1,0.8960979990699827
Desert Mountain,1,WOD_Mountain_Desert_07,18,514,490,106,46,51410649046,Dak'fron,514.828125,-490.640625,9,1,0.8513255321495649
Desert Mountain,1,WOD_Mountain_Desert_02,22,646,470,128,116,646128470116,Dak'fron,647.0,-470.09375,9,1,0.907915608271134
Desert Mountain,1,WOD_Mountain_Desert_02,141,603,491,74,59,6037449159,Dak'fron,603.578125,-491.5390625,9,1,0.9075677744859288
Desert Mountain,1,WOD_Mountain_Desert_01,160,619,447,14,90,6191444790,Dak'fron,619.109375,-447.296875,9,1,0.9426269870677204
Desert Mountain,1,WOD_Mountain_Desert_03,-149,557,455,91,52,5579145552,Dak'fron,557.7109375,-455.59375,9,1,0.8881277063947535
Desert Mountain,1,WOD_Mountain_Desert_04,161,499,488,19,15,4991948815,Dak'fron,499.1484375,-488.8828125,9,1,0.9916043676003292
Desert Mountain,1,WOD_Mountain_Desert_05,-69,576,473,50,125,57650473125,Dak'fron,576.390625,-473.0234375,9,1,0.9595300877207268
Desert Mountain,1,WOD_Mountain_Desert_02,53,636,483,119,114,636119483114,Dak'fron,636.9296875,-483.109375,9,1,0.8346868664892937
Desert Mountain,1,WOD_Mountain_Desert_05,-131,537,479,49,41,5374947941,Dak'fron,537.3828125,-479.6796875,9,1,0.8352630681964687
Desert Mountain,1,WOD_Mountain_Desert_03,-81,515,476,9,26,5150947626,Dak'fron,515.0703125,-476.796875,9,1,0.6137068161408917
Desert Mountain,1,WOD_Mountain_Desert_04,-96,538,476,105,64,53810547664,Dak'fron,538.8203125,-476.5,9,1,0.9994106310833416
Desert Mountain,1,WOD_Mountain_Desert_02,173,475,493,51,6,4755149306,Dak'fron,475.3984375,-493.953125,9,1,0.6526303989464567
Desert Mountain,1,WOD_Mountain_Desert_02,45,582,471,24,58,5822447158,Dak'fron,582.1875,-471.546875,9,1,0.8961388786526368
Desert Mountain,1,WOD_Mountain_Desert_03,-19,612,473,88,69,6128847369,Dak'fron,612.6875,-473.4609375,9,1,0.9284060780497236
Desert Mountain,1,WOD_Mountain_Desert_03,-21,575,451,83,5,5758345105,Dak'fron,575.6484375,-451.9609375,9,1,0.7492218117220812
Desert Mountain,1,WOD_Mountain_Desert_02,-109,594,499,110,115,594110499115,Dak'fron,594.859375,-499.1015625,9,1,0.6787408218661255
Desert Mountain,1,WOD_Mountain_Desert_07,178,535,481,40,76,5354048176,Dak'fron,535.3125,-481.40625,9,1,0.639503954716222
Desert Mountain,1,WOD_Mountain_Desert_01,72,589,466,35,22,5893546622,Dak'fron,589.2734375,-466.828125,9,1,0.899442402331831
Desert Mountain,1,WOD_Mountain_Desert_01,-52,611,497,96,105,61196497105,Dak'fron,611.75,-497.1796875,9,1,0.7810614116822783
Desert Mountain,1,WOD_Mountain_Desert_01,17,582,459,56,14,5825645914,Dak'fron,582.4375,-459.890625,9,1,0.8854871036004542
Desert Mountain,1,WOD_Mountain_Desert_04,125,554,493,49,111,55449493111,Dak'fron,554.3828125,-493.1328125,9,1,0.9661630595407202
Desert Mountain,1,WOD_Mountain_Desert_05,-151,622,474,74,127,62274474127,Dak'fron,622.578125,-474.0078125,9,1,0.6586334944604226
Desert Mountain,1,WOD_Mountain_Desert_04,-123,609,454,44,119,60944454119,Dak'fron,609.34375,-454.0703125,9,1,0.9676684002895198
Desert Mountain,1,WOD_Mountain_Desert_04,-26,560,454,17,114,56017454114,Dak'fron,560.1328125,-454.109375,9,1,0.7646505838033747
Desert Mountain,1,WOD_Mountain_Desert_04,-69,580,483,37,14,5803748314,Dak'fron,580.2890625,-483.890625,9,1,0.7221068039589156
Desert Mountain,1,WOD_Mountain_Desert_06,26,483,495,82,49,4838249549,Dak'fron,483.640625,-495.6171875,9,1,0.9772249042411116
Desert Mountain,1,WOD_Mountain_Desert_06,33,588,494,95,12,5889549412,Dak'fron,588.7421875,-494.90625,9,1,0.9962606770425596
Desert Mountain,1,WOD_Mountain_Desert_07,20,538,481,50,15,5385048115,Dak'fron,538.390625,-481.8828125,9,1,0.6795568871069793
Desert Mountain,1,WOD_Mountain_Desert_07,73,632,495,113,104,632113495104,Dak'fron,632.8828125,-495.1875,9,1,0.8627353387807932
Desert Mountain,1,WOD_Mountain_Desert_07,-50,556,485,46,54,5564648554,Dak'fron,556.359375,-485.578125,9,1,0.6425981255084241
Desert Mountain,1,WOD_Mountain_Desert_02,55,585,486,109,70,58510948670,Dak'fron,585.8515625,-486.453125,9,1,0.8603656015430023
Desert Mountain,1,WOD_Mountain_Desert_02,-162,585,499,37,9,5853749909,Dak'fron,585.2890625,-499.9296875,9,1,0.9309252911103398
Desert Mountain,1,WOD_Mountain_Desert_05,-134,533,480,24,99,5332448099,Dak'fron,533.1875,-480.2265625,9,1,0.873799418609627
Desert Mountain,1,WOD_Mountain_Desert_04,-64,550,461,41,51,5504146151,Dak'fron,550.3203125,-461.6015625,9,1,0.7669332568250383
Desert Mountain,1,WOD_Mountain_Desert_03,-150,649,499,33,19,6493349919,Dak'fron,649.2578125,-499.8515625,9,1,0.7532265438255078
Desert Mountain,1,WOD_Mountain_Desert_04,104,536,489,104,120,536104489120,Dak'fron,536.8125,-489.0625,9,1,0.7572489660893669
Desert Mountain,1,WOD_Mountain_Desert_02,-88,618,475,44,24,6184447524,Dak'fron,618.34375,-475.8125,9,1,0.8358847271971692
Desert Mountain,1,WOD_Mountain_Desert_04,-29,537,488,13,14,5371348814,Dak'fron,537.1015625,-488.890625,9,1,0.9526269080289982
Desert Mountain,1,WOD_Mountain_Desert_02,-46,512,483,31,109,51231483109,Dak'fron,512.2421875,-483.1484375,9,1,0.9716264629075072
Desert Mountain,1,WOD_Mountain_Desert_02,-3,649,499,125,77,64912549977,Dak'fron,649.9765625,-499.3984375,9,1,0.6214118480829273
Desert Mountain,1,WOD_Mountain_Desert_05,143,648,498,12,41,6481249841,Dak'fron,648.09375,-498.6796875,9,1,0.6726489578582753
Desert Mountain,1,WOD_Mountain_Desert_03,48,577,495,50,12,5775049512,Dak'fron,577.390625,-495.90625,9,1,0.6448897263313154
Desert Mountain,1,WOD_Mountain_Desert_03,-27,562,496,104,109,562104496109,Dak'fron,562.8125,-496.1484375,9,1,0.6773338563067656
Desert Mountain,1,WOD_Mountain_Desert_01,144,546,452,72,36,5467245236,Dak'fron,546.5625,-452.71875,9,1,0.7386431242436687
Desert Mountain,1,WOD_Mountain_Desert_06,-89,535,484,8,77,5350848477,Dak'fron,535.0625,-484.3984375,9,1,0.8026126730490495
Desert Mountain,1,WOD_Mountain_Desert_01,-96,622,463,67,29,6226746329,Dak'fron,622.5234375,-463.7734375,9,1,0.8928568876558806
Desert Mountain,1,WOD_Mountain_Desert_04,-141,507,479,9,17,5070947917,Dak'fron,507.0703125,-479.8671875,9,1,0.9560446165543228
Desert Mountain,1,WOD_Mountain_Desert_03,153,540,478,86,60,5408647860,Dak'fron,540.671875,-478.53125,9,1,0.9956353748919164
Desert Mountain,1,WOD_Mountain_Desert_03,48,520,488,61,20,5206148820,Dak'fron,520.4765625,-488.84375,9,1,0.8651425914228479
Desert Mountain,1,WOD_Mountain_Desert_02,-171,470,499,1,90,4700149990,Dak'fron,470.0078125,-499.296875,9,1,0.9381458074671052
Desert Mountain,1,WOD_Mountain_Desert_05,49,584,494,58,28,5845849428,Dak'fron,584.453125,-494.78125,9,1,0.9112155387698796
Desert Mountain,1,WOD_Mountain_Desert_07,-13,588,470,17,109,58817470109,Dak'fron,588.1328125,-470.1484375,9,1,0.7230128156874848
Desert Mountain,1,WOD_Mountain_Desert_01,-31,568,465,32,127,56832465127,Dak'fron,568.25,-465.0078125,9,1,0.9502769080939693
Desert Mountain,1,WOD_Mountain_Desert_01,120,687,478,105,52,68710547852,Dak'fron,687.8203125,-478.59375,9,1,0.6171052551791195
Desert Mountain,1,WOD_Mountain_Desert_01,-32,535,463,23,35,5352346335,Dak'fron,535.1796875,-463.7265625,9,1,0.6001469375005831
Desert Mountain,1,WOD_Mountain_Desert_06,-60,573,452,47,109,57347452109,Dak'fron,573.3671875,-452.1484375,9,1,0.7094930517553857
Desert Mountain,1,WOD_Mountain_Desert_05,100,585,469,92,63,5859246963,Dak'fron,585.71875,-469.5078125,9,1,0.7848390118509799
Desert Mountain,1,WOD_Mountain_Desert_05,144,600,494,27,44,6002749444,Dak'fron,600.2109375,-494.65625,9,1,0.8553451580002709
Desert Mountain,1,WOD_Mountain_Desert_01,-155,591,470,101,74,59110147074,Dak'fron,591.7890625,-470.421875,9,1,0.6407081066178179
Desert Mountain,1,WOD_Mountain_Desert_07,154,504,473,106,35,50410647335,Dak'fron,504.828125,-473.7265625,9,1,0.869204053533936
