name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_BanditCamp,0,WOD_BanditCamp_09,130,162,21,107,130.1640625,-162.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,130,162,64,107,130.5,-162.1640625
WOD_Ruins,0,WOD_Ruins_06,133,162,21,21,133.1640625,-162.8359375
WOD_Ruins,0,WOD_Ruins_02,137,162,107,21,137.8359375,-162.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,142,162,57,107,142.5,-162.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,147,162,62,107,147.5,-162.1640625
WOD_GuardTower,0,WOD_Guardtower_01,149,162,66,64,149.5,-162.5
WOD_GuardTower,0,WOD_Guardtower_01,149,162,61,21,149.5,-162.8359375
WOD_Ruins,0,WOD_Ruins_02,149,162,107,107,149.8359375,-162.1640625
WOD_Ruins,0,WOD_Ruins_05,152,162,21,64,152.1640625,-162.5
WOD_BanditCamp,0,WOD_BanditCamp_05,155,162,69,107,155.5,-162.1640625
WOD_Ruins,0,WOD_Ruins_04,162,162,21,64,162.1640625,-162.5
WOD_Ruins,0,WOD_Ruins_01,164,162,107,64,164.8359375,-162.5
WOD_BanditFort,0,WOD_BanditFort_01,168,162,21,107,168.1640625,-162.1640625
WOD_Ruins,0,WOD_Ruins_04,168,162,107,107,168.8359375,-162.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,173,162,21,62,173.1640625,-162.5
WOD_Ruins,0,WOD_Ruins_05,175,162,21,21,175.1640625,-162.8359375
WOD_Ruins,0,WOD_Ruins_01,178,162,21,64,178.1640625,-162.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,182,162,66,21,182.5,-162.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,184,162,21,21,184.1640625,-162.8359375
WOD_Ruins,0,WOD_Ruins_06,184,162,21,64,184.1640625,-162.5
WOD_Ruins,0,WOD_Ruins_02,187,162,67,64,187.5,-162.5
WOD_BanditCamp,0,WOD_BanditCamp_04,188,162,21,21,188.1640625,-162.8359375
WOD_Ruins,0,WOD_Ruins_04,188,162,64,107,188.5,-162.1640625
WOD_GuardTower,0,WOD_Guardtower_01,191,162,62,64,191.5,-162.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,191,162,66,107,191.5,-162.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,195,162,107,21,195.8359375,-162.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,199,162,71,64,199.5,-162.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,199,162,21,24,199.1640625,-162.8359375
WOD_Ruins,0,WOD_Ruins_05,199,162,21,64,199.1640625,-162.5
WOD_BanditCamp,0,WOD_BanditCamp_05,200,162,21,64,200.1640625,-162.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,200,162,107,107,200.8359375,-162.1640625
WOD_Ruins,0,WOD_Ruins_03,206,162,21,107,206.1640625,-162.1640625
WOD_Ruins,0,WOD_Ruins_03,216,162,59,107,216.5,-162.1640625
WOD_Ruins,0,WOD_Ruins_06,218,162,107,21,218.8359375,-162.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,221,162,64,107,221.5,-162.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,222,162,107,67,222.8359375,-162.5
WOD_BanditFort,0,WOD_BanditFort_01,223,162,107,21,223.8359375,-162.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,223,162,107,62,223.8359375,-162.5
WOD_BanditCamp,0,WOD_BanditCamp_07,225,162,64,67,225.5,-162.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,227,162,107,107,227.8359375,-162.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,228,162,107,107,228.8359375,-162.1640625
WOD_Ruins,0,WOD_Ruins_05,229,162,21,107,229.1640625,-162.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,232,162,54,64,232.5,-162.5
WOD_Ruins,0,WOD_Ruins_05,233,162,21,107,233.1640625,-162.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,241,162,107,110,241.8359375,-162.1640625
WOD_Ruins,0,WOD_Ruins_04,242,162,107,21,242.8359375,-162.8359375
WOD_Ruins,0,WOD_Ruins_03,243,162,21,107,243.1640625,-162.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,244,162,21,107,244.1640625,-162.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,247,162,107,64,247.8359375,-162.5
WOD_BanditCamp,0,WOD_BanditCamp_02,249,162,107,107,249.8359375,-162.1640625
WOD_Ruins,0,WOD_Ruins_05,251,162,64,107,251.5,-162.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,256,162,21,29,256.1640625,-162.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,265,162,21,58,265.1640625,-162.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,273,162,21,24,273.1640625,-162.8359375
WOD_BanditFort,0,WOD_BanditFort_01,273,162,21,114,273.1640625,-162.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,274,162,21,21,274.1640625,-162.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,274,162,107,21,274.8359375,-162.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,274,162,107,107,274.8359375,-162.1640625
WOD_GuardTower,0,WOD_Guardtower_01,276,162,107,111,276.8359375,-162.1640625
WOD_GuardTower,0,WOD_Guardtower_01,282,162,107,60,282.8359375,-162.5
WOD_BanditCamp,0,WOD_BanditCamp_07,286,162,107,64,286.8359375,-162.5
WOD_Ruins,0,WOD_Ruins_06,93,163,107,114,93.8359375,-163.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,94,163,64,21,94.5,-163.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,94,163,107,21,94.8359375,-163.8359375
WOD_Ruins,0,WOD_Ruins_05,97,163,107,64,97.8359375,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_08,99,163,21,115,99.1640625,-163.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,99,163,107,110,99.8359375,-163.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,108,163,21,21,108.1640625,-163.8359375
WOD_GuardTower,0,WOD_Guardtower_01,109,163,67,21,109.5,-163.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,109,163,107,21,109.8359375,-163.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,111,163,21,60,111.1640625,-163.5
WOD_GuardTower,0,WOD_Guardtower_01,112,163,107,111,112.8359375,-163.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,112,163,21,66,112.1640625,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_07,112,163,21,21,112.1640625,-163.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,120,163,62,64,120.5,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_04,125,163,64,21,125.5,-163.8359375
WOD_Ruins,0,WOD_Ruins_04,130,163,107,107,130.8359375,-163.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,133,163,21,64,133.1640625,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_05,133,163,107,64,133.8359375,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_06,133,163,107,107,133.8359375,-163.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,135,163,64,60,135.5,-163.5
WOD_Ruins,0,WOD_Ruins_02,135,163,21,112,135.1640625,-163.1640625
WOD_Ruins,0,WOD_Ruins_03,137,163,21,107,137.1640625,-163.1640625
WOD_Ruins,0,WOD_Ruins_05,142,163,107,21,142.8359375,-163.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,147,163,107,64,147.8359375,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_08,150,163,107,107,150.8359375,-163.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,151,163,21,21,151.1640625,-163.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,152,163,21,67,152.1640625,-163.5
WOD_Ruins,0,WOD_Ruins_06,153,163,21,107,153.1640625,-163.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,154,163,21,59,154.1640625,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_07,158,163,21,107,158.1640625,-163.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,158,163,64,107,158.5,-163.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,158,163,107,64,158.8359375,-163.5
WOD_Ruins,0,WOD_Ruins_01,159,163,21,64,159.1640625,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_07,160,163,107,107,160.8359375,-163.1640625
WOD_Ruins,0,WOD_Ruins_06,162,163,70,21,162.5,-163.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,163,163,21,64,163.1640625,-163.5
WOD_Ruins,0,WOD_Ruins_06,164,163,107,107,164.8359375,-163.1640625
WOD_Ruins,0,WOD_Ruins_06,170,163,64,21,170.5,-163.8359375
WOD_Ruins,0,WOD_Ruins_04,170,163,107,64,170.8359375,-163.5
WOD_Ruins,0,WOD_Ruins_06,174,163,21,107,174.1640625,-163.1640625
WOD_Ruins,0,WOD_Ruins_03,175,163,21,21,175.1640625,-163.8359375
WOD_BanditFort,0,WOD_BanditFort_01,178,163,21,64,178.1640625,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_07,178,163,64,21,178.5,-163.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,187,163,70,21,187.5,-163.8359375
WOD_Ruins,0,WOD_Ruins_04,188,163,21,107,188.1640625,-163.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,190,163,64,107,190.5,-163.1640625
WOD_Ruins,0,WOD_Ruins_06,198,163,107,114,198.8359375,-163.1640625
WOD_Ruins,0,WOD_Ruins_06,198,163,70,21,198.5,-163.8359375
WOD_Ruins,0,WOD_Ruins_02,198,163,21,107,198.1640625,-163.1640625
WOD_Ruins,0,WOD_Ruins_04,202,163,64,21,202.5,-163.8359375
WOD_Ruins,0,WOD_Ruins_05,211,163,64,21,211.5,-163.8359375
WOD_Ruins,0,WOD_Ruins_02,216,163,61,64,216.5,-163.5
WOD_Ruins,0,WOD_Ruins_04,217,163,64,67,217.5,-163.5
WOD_Ruins,0,WOD_Ruins_06,217,163,21,58,217.1640625,-163.5
WOD_BanditFort,0,WOD_BanditFort_01,219,163,21,59,219.1640625,-163.5
WOD_GuardTower,0,WOD_Guardtower_01,232,163,21,68,232.1640625,-163.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,233,163,21,110,233.1640625,-163.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,233,163,62,21,233.5,-163.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,234,163,64,62,234.5,-163.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,235,163,107,62,235.8359375,-163.5
WOD_GuardTower,0,WOD_Guardtower_01,236,163,21,68,236.1640625,-163.5
WOD_GuardTower,0,WOD_Guardtower_01,238,163,107,68,238.8359375,-163.5
WOD_GuardTower,0,WOD_Guardtower_01,239,163,69,64,239.5,-163.5
WOD_GuardTower,0,WOD_Guardtower_01,239,163,107,25,239.8359375,-163.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,239,163,64,21,239.5,-163.8359375
WOD_BanditFort,0,WOD_BanditFort_01,239,163,107,64,239.8359375,-163.5
WOD_BanditFort,0,WOD_BanditFort_01,243,163,64,107,243.5,-163.1640625
WOD_Ruins,0,WOD_Ruins_05,247,163,107,64,247.8359375,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_04,250,163,21,21,250.1640625,-163.8359375
WOD_Ruins,0,WOD_Ruins_06,251,163,64,107,251.5,-163.1640625
WOD_Ruins,0,WOD_Ruins_05,251,163,107,64,251.8359375,-163.5
WOD_BanditCamp,0,WOD_BanditCamp_05,255,163,21,28,255.1640625,-163.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,260,163,64,107,260.5,-163.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,263,163,60,64,263.5,-163.5
WOD_GuardTower,0,WOD_Guardtower_01,263,163,61,107,263.5,-163.1640625
WOD_BanditFort,0,WOD_BanditFort_01,263,163,69,21,263.5,-163.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,263,163,107,64,263.8359375,-163.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,266,163,21,110,266.1640625,-163.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,267,163,64,107,267.5,-163.1640625
WOD_Ruins,0,WOD_Ruins_04,272,163,68,21,272.5,-163.8359375
WOD_Ruins,0,WOD_Ruins_04,275,163,21,21,275.1640625,-163.8359375
WOD_Ruins,0,WOD_Ruins_01,277,163,107,68,277.8359375,-163.5
WOD_Ruins,0,WOD_Ruins_06,283,163,107,21,283.8359375,-163.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,285,163,21,21,285.1640625,-163.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,288,163,107,21,288.8359375,-163.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,289,163,21,107,289.1640625,-163.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,291,163,107,27,291.8359375,-163.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,92,164,21,107,92.1640625,-164.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,94,164,107,21,94.8359375,-164.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,98,164,107,110,98.8359375,-164.1640625
WOD_Ruins,0,WOD_Ruins_06,99,164,107,64,99.8359375,-164.5
WOD_BanditCamp,0,WOD_BanditCamp_09,100,164,107,30,100.8359375,-164.8359375
WOD_Ruins,0,WOD_Ruins_01,101,164,107,107,101.8359375,-164.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,104,164,107,107,104.8359375,-164.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,114,164,64,107,114.5,-164.1640625
WOD_Ruins,0,WOD_Ruins_02,114,164,107,107,114.8359375,-164.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,115,164,107,21,115.8359375,-164.8359375
WOD_GuardTower,0,WOD_Guardtower_01,117,164,62,64,117.5,-164.5
WOD_GuardTower,0,WOD_Guardtower_01,117,164,61,21,117.5,-164.8359375
WOD_Ruins,0,WOD_Ruins_06,117,164,21,21,117.1640625,-164.8359375
WOD_GuardTower,0,WOD_Guardtower_01,125,164,107,64,125.8359375,-164.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,125,164,107,107,125.8359375,-164.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,130,164,107,21,130.8359375,-164.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,136,164,62,21,136.5,-164.8359375
WOD_Ruins,0,WOD_Ruins_02,138,164,107,21,138.8359375,-164.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,142,164,21,27,142.1640625,-164.8359375
WOD_Ruins,0,WOD_Ruins_04,145,164,21,107,145.1640625,-164.1640625
WOD_Ruins,0,WOD_Ruins_03,145,164,64,21,145.5,-164.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,145,164,107,64,145.8359375,-164.5
WOD_Ruins,0,WOD_Ruins_02,148,164,58,64,148.5,-164.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,152,164,66,107,152.5,-164.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,152,164,66,21,152.5,-164.8359375
WOD_Ruins,0,WOD_Ruins_06,154,164,21,107,154.1640625,-164.1640625
WOD_Ruins,0,WOD_Ruins_06,162,164,58,107,162.5,-164.1640625
WOD_BanditFort,0,WOD_BanditFort_01,166,164,21,21,166.1640625,-164.8359375
WOD_Ruins,0,WOD_Ruins_04,166,164,21,64,166.1640625,-164.5
WOD_BanditCamp,0,WOD_BanditCamp_01,173,164,107,107,173.8359375,-164.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,174,164,64,107,174.5,-164.1640625
WOD_Ruins,0,WOD_Ruins_01,176,164,107,21,176.8359375,-164.8359375
WOD_Ruins,0,WOD_Ruins_04,179,164,21,21,179.1640625,-164.8359375
WOD_GuardTower,0,WOD_Guardtower_01,182,164,64,21,182.5,-164.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,185,164,21,64,185.1640625,-164.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,185,164,64,21,185.5,-164.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,185,164,64,107,185.5,-164.1640625
WOD_Ruins,0,WOD_Ruins_06,185,164,107,28,185.8359375,-164.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,188,164,64,21,188.5,-164.8359375
WOD_GuardTower,0,WOD_Guardtower_01,191,164,62,64,191.5,-164.5
WOD_GuardTower,0,WOD_Guardtower_01,191,164,61,107,191.5,-164.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,191,164,21,64,191.1640625,-164.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,198,164,62,21,198.5,-164.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,199,164,21,66,199.1640625,-164.5
WOD_Ruins,0,WOD_Ruins_04,200,164,107,107,200.8359375,-164.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,201,164,107,68,201.8359375,-164.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,205,164,21,76,205.1640625,-164.5
WOD_BanditCamp,0,WOD_BanditCamp_02,207,164,107,59,207.8359375,-164.5
WOD_BanditCamp,0,WOD_BanditCamp_03,207,164,21,107,207.1640625,-164.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,208,164,21,66,208.1640625,-164.5
WOD_BanditCamp,0,WOD_BanditCamp_06,208,164,21,107,208.1640625,-164.1640625
WOD_Ruins,0,WOD_Ruins_04,209,164,21,60,209.1640625,-164.5
WOD_Ruins,0,WOD_Ruins_04,216,164,107,64,216.8359375,-164.5
WOD_Ruins,0,WOD_Ruins_02,218,164,107,21,218.8359375,-164.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,221,164,21,69,221.1640625,-164.5
WOD_BanditCamp,0,WOD_BanditCamp_09,227,164,64,107,227.5,-164.1640625
WOD_GuardTower,0,WOD_Guardtower_01,233,164,21,107,233.1640625,-164.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,234,164,107,107,234.8359375,-164.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,239,164,21,64,239.1640625,-164.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,240,164,107,62,240.8359375,-164.5
WOD_GuardTower,0,WOD_Guardtower_01,240,164,21,111,240.1640625,-164.1640625
WOD_BanditFort,0,WOD_BanditFort_01,240,164,64,21,240.5,-164.8359375
WOD_Ruins,0,WOD_Ruins_01,242,164,21,60,242.1640625,-164.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,243,164,107,66,243.8359375,-164.5
WOD_Ruins,0,WOD_Ruins_01,243,164,64,107,243.5,-164.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,245,164,107,107,245.8359375,-164.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,247,164,107,66,247.8359375,-164.5
WOD_Ruins,0,WOD_Ruins_06,248,164,64,60,248.5,-164.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,248,164,21,66,248.1640625,-164.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_07,250,164,21,62,250.1640625,-164.5
WOD_BanditFort,0,WOD_BanditFort_01,253,164,107,107,253.8359375,-164.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,254,164,21,107,254.1640625,-164.1640625
WOD_Ruins,0,WOD_Ruins_06,261,164,64,107,261.5,-164.1640625
WOD_Ruins,0,WOD_Ruins_06,269,164,107,64,269.8359375,-164.5
WOD_Ruins,0,WOD_Ruins_04,280,164,107,107,280.8359375,-164.1640625
WOD_GuardTower,0,WOD_Guardtower_01,283,164,21,25,283.1640625,-164.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,286,164,107,107,286.8359375,-164.1640625
WOD_Ruins,0,WOD_Ruins_04,288,164,21,64,288.1640625,-164.5
WOD_GuardTower,0,WOD_Guardtower_01,95,165,21,25,95.1640625,-165.8359375
WOD_Ruins,0,WOD_Ruins_03,97,165,64,72,97.5,-165.5
WOD_Ruins,0,WOD_Ruins_06,99,165,107,107,99.8359375,-165.1640625
WOD_Ruins,0,WOD_Ruins_06,100,165,64,107,100.5,-165.1640625
WOD_BanditFort,0,WOD_BanditFort_01,101,165,59,21,101.5,-165.8359375
WOD_Ruins,0,WOD_Ruins_05,101,165,64,107,101.5,-165.1640625
WOD_GuardTower,0,WOD_Guardtower_01,103,165,107,60,103.8359375,-165.5
WOD_GuardTower,0,WOD_Guardtower_01,104,165,21,60,104.1640625,-165.5
WOD_Ruins,0,WOD_Ruins_05,108,165,64,72,108.5,-165.5
WOD_Ruins,0,WOD_Ruins_05,109,165,107,21,109.8359375,-165.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,109,165,107,64,109.8359375,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_04,111,165,64,107,111.5,-165.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,111,165,107,21,111.8359375,-165.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,116,165,21,21,116.1640625,-165.8359375
WOD_GuardTower,0,WOD_Guardtower_01,118,165,64,66,118.5,-165.5
WOD_GuardTower,0,WOD_Guardtower_01,118,165,107,60,118.8359375,-165.5
WOD_GuardTower,0,WOD_Guardtower_01,118,165,21,68,118.1640625,-165.5
WOD_GuardTower,0,WOD_Guardtower_01,119,165,64,62,119.5,-165.5
WOD_GuardTower,0,WOD_Guardtower_01,121,165,21,68,121.1640625,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_04,121,165,107,21,121.8359375,-165.8359375
WOD_Ruins,0,WOD_Ruins_05,122,165,21,107,122.1640625,-165.1640625
WOD_Ruins,0,WOD_Ruins_02,122,165,107,107,122.8359375,-165.1640625
WOD_GuardTower,0,WOD_Guardtower_01,123,165,107,60,123.8359375,-165.5
WOD_GuardTower,0,WOD_Guardtower_01,123,165,21,68,123.1640625,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_08,123,165,107,21,123.8359375,-165.8359375
WOD_GuardTower,0,WOD_Guardtower_01,126,165,107,68,126.8359375,-165.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,130,165,64,107,130.5,-165.1640625
WOD_BanditFort,0,WOD_BanditFort_01,131,165,64,107,131.5,-165.1640625
WOD_Ruins,0,WOD_Ruins_03,133,165,21,107,133.1640625,-165.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,133,165,64,21,133.5,-165.8359375
WOD_GuardTower,0,WOD_Guardtower_01,134,165,21,60,134.1640625,-165.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,136,165,107,24,136.8359375,-165.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,137,165,64,21,137.5,-165.8359375
WOD_BanditFort,0,WOD_BanditFort_01,140,165,21,64,140.1640625,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_01,148,165,21,107,148.1640625,-165.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,149,165,107,21,149.8359375,-165.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,150,165,107,62,150.8359375,-165.5
WOD_Ruins,0,WOD_Ruins_03,153,165,64,107,153.5,-165.1640625
WOD_BanditFort,0,WOD_BanditFort_01,156,165,64,107,156.5,-165.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,163,165,21,57,163.1640625,-165.5
WOD_Ruins,0,WOD_Ruins_02,163,165,64,21,163.5,-165.8359375
WOD_Ruins,0,WOD_Ruins_04,163,165,64,107,163.5,-165.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,163,165,107,64,163.8359375,-165.5
WOD_Ruins,0,WOD_Ruins_06,171,165,72,64,171.5,-165.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,171,165,107,110,171.8359375,-165.1640625
WOD_GuardTower,0,WOD_Guardtower_01,171,165,21,25,171.1640625,-165.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,176,165,107,64,176.8359375,-165.5
WOD_GuardTower,0,WOD_Guardtower_01,181,165,107,111,181.8359375,-165.1640625
WOD_BanditFort,0,WOD_BanditFort_01,186,165,64,107,186.5,-165.1640625
WOD_GuardTower,0,WOD_Guardtower_01,191,165,66,64,191.5,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_07,192,165,21,21,192.1640625,-165.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,193,165,107,64,193.8359375,-165.5
WOD_Ruins,0,WOD_Ruins_06,198,165,58,107,198.5,-165.1640625
WOD_Ruins,0,WOD_Ruins_05,198,165,59,21,198.5,-165.8359375
WOD_BanditFort,0,WOD_BanditFort_01,198,165,107,21,198.8359375,-165.8359375
WOD_Ruins,0,WOD_Ruins_05,200,165,64,107,200.5,-165.1640625
WOD_Ruins,0,WOD_Ruins_03,213,165,72,64,213.5,-165.5
WOD_Ruins,0,WOD_Ruins_04,213,165,107,64,213.8359375,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_03,214,165,107,107,214.8359375,-165.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,216,165,107,21,216.8359375,-165.8359375
WOD_BanditFort,0,WOD_BanditFort_01,220,165,21,64,220.1640625,-165.5
WOD_BanditFort,0,WOD_BanditFort_01,221,165,64,107,221.5,-165.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,223,165,21,107,223.1640625,-165.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,223,165,107,21,223.8359375,-165.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,223,165,107,107,223.8359375,-165.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,224,165,107,21,224.8359375,-165.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,225,165,64,66,225.5,-165.5
WOD_BanditCamp,0,WOD_BanditCamp_01,225,165,107,107,225.8359375,-165.1640625
WOD_Ruins,0,WOD_Ruins_02,226,165,64,107,226.5,-165.1640625
WOD_Ruins,0,WOD_Ruins_06,228,165,64,21,228.5,-165.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,229,165,21,21,229.1640625,-165.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,230,165,21,107,230.1640625,-165.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,234,165,107,21,234.8359375,-165.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,237,165,21,21,237.1640625,-165.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,241,165,21,107,241.1640625,-165.1640625
WOD_Ruins,0,WOD_Ruins_05,254,165,21,21,254.1640625,-165.8359375
WOD_Ruins,0,WOD_Ruins_01,254,165,21,107,254.1640625,-165.1640625
WOD_Ruins,0,WOD_Ruins_02,254,165,64,107,254.5,-165.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,254,165,107,21,254.8359375,-165.8359375
WOD_BanditFort,0,WOD_BanditFort_01,257,165,21,107,257.1640625,-165.1640625
WOD_Ruins,0,WOD_Ruins_04,257,165,107,107,257.8359375,-165.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,261,165,21,107,261.1640625,-165.1640625
WOD_GuardTower,0,WOD_Guardtower_01,263,165,67,107,263.5,-165.1640625
