name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,183,139,64,21,183.5,-139.8359375
WOD_Ruins,0,WOD_Ruins_01,183,139,107,107,183.8359375,-139.1640625
WOD_Ruins,0,WOD_Ruins_04,184,139,64,107,184.5,-139.1640625
WOD_Ruins,0,WOD_Ruins_03,184,139,107,64,184.8359375,-139.5
WOD_Ruins,0,WOD_Ruins_02,186,139,21,107,186.1640625,-139.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,187,139,21,64,187.1640625,-139.5
WOD_BanditCamp,0,WOD_BanditCamp_03,194,139,64,21,194.5,-139.8359375
WOD_BanditFort,0,WOD_BanditFort_01,194,139,107,107,194.8359375,-139.1640625
WOD_GuardTower,0,WOD_Guardtower_01,220,139,67,21,220.5,-139.8359375
WOD_Ruins,0,WOD_Ruins_04,225,139,21,64,225.1640625,-139.5
WOD_BanditCamp,0,WOD_BanditCamp_04,226,139,21,107,226.1640625,-139.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,227,139,107,21,227.8359375,-139.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,127,140,21,64,127.1640625,-140.5
WOD_Ruins,0,WOD_Ruins_05,129,140,107,21,129.8359375,-140.8359375
WOD_Ruins,0,WOD_Ruins_02,144,140,21,21,144.1640625,-140.8359375
WOD_Ruins,0,WOD_Ruins_02,151,140,21,107,151.1640625,-140.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,152,140,21,107,152.1640625,-140.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,154,140,21,107,154.1640625,-140.1640625
WOD_Ruins,0,WOD_Ruins_02,160,140,64,21,160.5,-140.8359375
WOD_Ruins,0,WOD_Ruins_05,164,140,21,21,164.1640625,-140.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,166,140,107,107,166.8359375,-140.1640625
WOD_Ruins,0,WOD_Ruins_05,168,140,64,107,168.5,-140.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,177,140,107,21,177.8359375,-140.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,184,140,21,107,184.1640625,-140.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,185,140,64,107,185.5,-140.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,188,140,64,21,188.5,-140.8359375
WOD_Ruins,0,WOD_Ruins_03,188,140,64,107,188.5,-140.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,192,140,67,21,192.5,-140.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,192,140,70,107,192.5,-140.1640625
WOD_Ruins,0,WOD_Ruins_02,204,140,21,107,204.1640625,-140.1640625
WOD_Ruins,0,WOD_Ruins_01,206,140,107,21,206.8359375,-140.8359375
WOD_Ruins,0,WOD_Ruins_05,211,140,107,107,211.8359375,-140.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,220,140,107,21,220.8359375,-140.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,129,141,21,21,129.1640625,-141.8359375
WOD_Ruins,0,WOD_Ruins_02,136,141,107,64,136.8359375,-141.5
WOD_BanditCamp,0,WOD_BanditCamp_08,137,141,21,107,137.1640625,-141.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,141,141,21,21,141.1640625,-141.8359375
WOD_Ruins,0,WOD_Ruins_03,145,141,21,107,145.1640625,-141.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,147,141,107,21,147.8359375,-141.8359375
WOD_Ruins,0,WOD_Ruins_02,152,141,107,107,152.8359375,-141.1640625
WOD_BanditFort,0,WOD_BanditFort_01,159,141,64,56,159.5,-141.5
WOD_Ruins,0,WOD_Ruins_05,159,141,21,114,159.1640625,-141.1640625
WOD_Ruins,0,WOD_Ruins_05,176,141,107,64,176.8359375,-141.5
WOD_Ruins,0,WOD_Ruins_05,179,141,21,64,179.1640625,-141.5
WOD_BanditFort,0,WOD_BanditFort_01,183,141,64,107,183.5,-141.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,186,141,21,21,186.1640625,-141.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,192,141,21,64,192.1640625,-141.5
WOD_Ruins,0,WOD_Ruins_01,194,141,21,107,194.1640625,-141.1640625
WOD_GuardTower,0,WOD_Guardtower_01,201,141,107,25,201.8359375,-141.8359375
WOD_Ruins,0,WOD_Ruins_02,212,141,60,21,212.5,-141.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,212,141,21,120,212.1640625,-141.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,217,141,21,21,217.1640625,-141.8359375
WOD_GuardTower,0,WOD_Guardtower_01,220,141,62,64,220.5,-141.5
WOD_BanditFort,0,WOD_BanditFort_01,226,141,107,21,226.8359375,-141.8359375
WOD_Ruins,0,WOD_Ruins_06,127,142,64,60,127.5,-142.5
WOD_BanditFort,0,WOD_BanditFort_01,127,142,21,59,127.1640625,-142.5
WOD_Ruins,0,WOD_Ruins_04,131,142,21,64,131.1640625,-142.5
WOD_Ruins,0,WOD_Ruins_04,132,142,21,107,132.1640625,-142.1640625
WOD_Ruins,0,WOD_Ruins_01,132,142,70,21,132.5,-142.8359375
WOD_GuardTower,0,WOD_Guardtower_01,132,142,67,107,132.5,-142.1640625
WOD_Ruins,0,WOD_Ruins_04,135,142,21,64,135.1640625,-142.5
WOD_Ruins,0,WOD_Ruins_01,135,142,107,64,135.8359375,-142.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,136,142,21,107,136.1640625,-142.1640625
WOD_Ruins,0,WOD_Ruins_01,146,142,21,64,146.1640625,-142.5
WOD_Ruins,0,WOD_Ruins_04,149,142,21,107,149.1640625,-142.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,149,142,107,21,149.8359375,-142.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,149,142,107,107,149.8359375,-142.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,152,142,60,64,152.5,-142.5
WOD_BanditCamp,0,WOD_BanditCamp_09,153,142,21,64,153.1640625,-142.5
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,167,142,21,21,167.1640625,-142.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,168,142,64,21,168.5,-142.8359375
WOD_Ruins,0,WOD_Ruins_04,172,142,107,21,172.8359375,-142.8359375
WOD_Ruins,0,WOD_Ruins_05,178,142,107,107,178.8359375,-142.1640625
WOD_Ruins,0,WOD_Ruins_06,181,142,64,21,181.5,-142.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,183,142,107,21,183.8359375,-142.8359375
WOD_GuardTower,0,WOD_Guardtower_01,186,142,67,21,186.5,-142.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,186,142,107,21,186.8359375,-142.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,188,142,21,21,188.1640625,-142.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,188,142,21,64,188.1640625,-142.5
WOD_GuardTower,0,WOD_Guardtower_01,191,142,107,111,191.8359375,-142.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,191,142,21,107,191.1640625,-142.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,202,142,21,64,202.1640625,-142.5
WOD_GuardTower,0,WOD_Guardtower_01,204,142,107,68,204.8359375,-142.5
WOD_BanditFort,0,WOD_BanditFort_01,220,142,69,107,220.5,-142.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,129,143,71,64,129.5,-143.5
WOD_BanditCamp,0,WOD_BanditCamp_07,129,143,64,107,129.5,-143.1640625
WOD_Ruins,0,WOD_Ruins_02,131,143,21,21,131.1640625,-143.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,131,143,107,21,131.8359375,-143.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,132,143,21,21,132.1640625,-143.8359375
WOD_Ruins,0,WOD_Ruins_04,134,143,21,64,134.1640625,-143.5
WOD_BanditCamp,0,WOD_BanditCamp_08,144,143,21,107,144.1640625,-143.1640625
WOD_Ruins,0,WOD_Ruins_06,152,143,107,64,152.8359375,-143.5
WOD_BanditFort,0,WOD_BanditFort_01,158,143,21,21,158.1640625,-143.8359375
WOD_Ruins,0,WOD_Ruins_05,177,143,107,28,177.8359375,-143.8359375
WOD_BanditFort,0,WOD_BanditFort_01,177,143,107,64,177.8359375,-143.5
WOD_BanditCamp,0,WOD_BanditCamp_04,178,143,21,64,178.1640625,-143.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,186,143,61,107,186.5,-143.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,186,143,21,27,186.1640625,-143.8359375
WOD_BanditFort,0,WOD_BanditFort_01,187,143,21,64,187.1640625,-143.5
WOD_Ruins,0,WOD_Ruins_06,197,143,107,64,197.8359375,-143.5
WOD_GuardTower,0,WOD_Guardtower_01,207,143,107,25,207.8359375,-143.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,209,143,21,107,209.1640625,-143.1640625
WOD_Ruins,0,WOD_Ruins_01,212,143,21,64,212.1640625,-143.5
WOD_BanditCamp,0,WOD_BanditCamp_05,212,143,64,21,212.5,-143.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,219,143,107,21,219.8359375,-143.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,220,143,21,64,220.1640625,-143.5
WOD_BanditCamp,0,WOD_BanditCamp_07,222,143,21,21,222.1640625,-143.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,226,143,21,21,226.1640625,-143.8359375
WOD_BanditFort,0,WOD_BanditFort_01,226,143,64,21,226.5,-143.8359375
WOD_Ruins,0,WOD_Ruins_01,226,143,107,64,226.8359375,-143.5
WOD_GuardTower,0,WOD_Guardtower_01,132,144,66,64,132.5,-144.5
WOD_GuardTower,0,WOD_Guardtower_01,132,144,61,21,132.5,-144.8359375
WOD_Ruins,0,WOD_Ruins_05,134,144,21,107,134.1640625,-144.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,135,144,107,21,135.8359375,-144.8359375
WOD_Ruins,0,WOD_Ruins_01,135,144,107,107,135.8359375,-144.1640625
WOD_Ruins,0,WOD_Ruins_05,136,144,107,69,136.8359375,-144.5
WOD_Ruins,0,WOD_Ruins_03,136,144,21,107,136.1640625,-144.1640625
WOD_BanditFort,0,WOD_BanditFort_01,137,144,64,107,137.5,-144.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,139,144,107,70,139.8359375,-144.5
WOD_Ruins,0,WOD_Ruins_05,140,144,64,60,140.5,-144.5
WOD_BanditFort,0,WOD_BanditFort_01,141,144,64,56,141.5,-144.5
WOD_BanditCamp,0,WOD_BanditCamp_09,148,144,107,64,148.8359375,-144.5
WOD_Ruins,0,WOD_Ruins_05,148,144,107,107,148.8359375,-144.1640625
WOD_Ruins,0,WOD_Ruins_02,160,144,107,107,160.8359375,-144.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,165,144,107,107,165.8359375,-144.1640625
WOD_BanditFort,0,WOD_BanditFort_01,166,144,107,64,166.8359375,-144.5
WOD_BanditCamp,0,WOD_BanditCamp_04,170,144,21,107,170.1640625,-144.1640625
WOD_Ruins,0,WOD_Ruins_06,173,144,21,21,173.1640625,-144.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,173,144,21,64,173.1640625,-144.5
WOD_BanditCamp,0,WOD_BanditCamp_07,178,144,21,114,178.1640625,-144.1640625
WOD_Ruins,0,WOD_Ruins_01,178,144,107,107,178.8359375,-144.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,181,144,107,107,181.8359375,-144.1640625
WOD_GuardTower,0,WOD_Guardtower_01,185,144,64,69,185.5,-144.5
WOD_GuardTower,0,WOD_Guardtower_01,187,144,107,60,187.8359375,-144.5
WOD_BanditCamp,0,WOD_BanditCamp_05,187,144,64,21,187.5,-144.8359375
WOD_GuardTower,0,WOD_Guardtower_01,189,144,64,66,189.5,-144.5
WOD_BanditCamp,0,WOD_BanditCamp_03,189,144,21,21,189.1640625,-144.8359375
WOD_GuardTower,0,WOD_Guardtower_01,189,144,107,68,189.8359375,-144.5
WOD_GuardTower,0,WOD_Guardtower_01,190,144,107,68,190.8359375,-144.5
WOD_BanditCamp,0,WOD_BanditCamp_09,195,144,107,64,195.8359375,-144.5
WOD_Ruins,0,WOD_Ruins_05,204,144,21,64,204.1640625,-144.5
WOD_Ruins,0,WOD_Ruins_02,204,144,21,107,204.1640625,-144.1640625
WOD_BanditFort,0,WOD_BanditFort_01,204,144,64,21,204.5,-144.8359375
WOD_GuardTower,0,WOD_Guardtower_01,208,144,21,111,208.1640625,-144.1640625
WOD_BanditFort,0,WOD_BanditFort_01,209,144,21,107,209.1640625,-144.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,213,144,64,71,213.5,-144.5
WOD_BanditCamp,0,WOD_BanditCamp_03,218,144,107,107,218.8359375,-144.1640625
WOD_BanditFort,0,WOD_BanditFort_01,224,144,107,64,224.8359375,-144.5
WOD_BanditCamp,0,WOD_BanditCamp_08,131,145,55,64,131.5,-145.5
WOD_GuardTower,0,WOD_Guardtower_01,132,145,61,107,132.5,-145.1640625
WOD_Ruins,0,WOD_Ruins_03,147,145,72,64,147.5,-145.5
WOD_Ruins,0,WOD_Ruins_03,147,145,107,114,147.8359375,-145.1640625
WOD_Ruins,0,WOD_Ruins_02,147,145,21,26,147.1640625,-145.8359375
WOD_GuardTower,0,WOD_Guardtower_01,152,145,61,107,152.5,-145.1640625
WOD_Ruins,0,WOD_Ruins_04,154,145,21,107,154.1640625,-145.1640625
WOD_Ruins,0,WOD_Ruins_02,159,145,107,107,159.8359375,-145.1640625
WOD_Ruins,0,WOD_Ruins_05,160,145,21,107,160.1640625,-145.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,162,145,21,64,162.1640625,-145.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,163,145,21,107,163.1640625,-145.1640625
WOD_Ruins,0,WOD_Ruins_05,163,145,107,64,163.8359375,-145.5
WOD_BanditCamp,0,WOD_BanditCamp_08,164,145,107,64,164.8359375,-145.5
WOD_BanditCamp,0,WOD_BanditCamp_06,176,145,57,64,176.5,-145.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,176,145,21,24,176.1640625,-145.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,177,145,64,107,177.5,-145.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,177,145,107,110,177.8359375,-145.1640625
WOD_Ruins,0,WOD_Ruins_01,178,145,21,107,178.1640625,-145.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,181,145,107,21,181.8359375,-145.8359375
WOD_Ruins,0,WOD_Ruins_06,182,145,64,21,182.5,-145.8359375
WOD_BanditFort,0,WOD_BanditFort_01,184,145,21,107,184.1640625,-145.1640625
WOD_GuardTower,0,WOD_Guardtower_01,191,145,67,21,191.5,-145.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,192,145,21,107,192.1640625,-145.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,196,145,107,64,196.8359375,-145.5
WOD_BanditCamp,0,WOD_BanditCamp_08,202,145,21,107,202.1640625,-145.1640625
WOD_Ruins,0,WOD_Ruins_01,203,145,21,64,203.1640625,-145.5
WOD_Ruins,0,WOD_Ruins_01,209,145,64,107,209.5,-145.1640625
WOD_Ruins,0,WOD_Ruins_04,209,145,107,107,209.8359375,-145.1640625
WOD_GuardTower,0,WOD_Guardtower_01,210,145,107,68,210.8359375,-145.5
WOD_BanditCamp,0,WOD_BanditCamp_05,210,145,21,107,210.1640625,-145.1640625
WOD_GuardTower,0,WOD_Guardtower_01,212,145,107,25,212.8359375,-145.8359375
WOD_BanditFort,0,WOD_BanditFort_01,213,145,60,64,213.5,-145.5
WOD_Ruins,0,WOD_Ruins_04,218,145,107,107,218.8359375,-145.1640625
WOD_Ruins,0,WOD_Ruins_03,226,145,107,107,226.8359375,-145.1640625
WOD_GuardTower,0,WOD_Guardtower_01,134,146,107,25,134.8359375,-146.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,143,146,21,116,143.1640625,-146.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,146,146,55,64,146.5,-146.5
WOD_BanditCamp,0,WOD_BanditCamp_06,148,146,21,107,148.1640625,-146.1640625
WOD_Ruins,0,WOD_Ruins_04,149,146,64,21,149.5,-146.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,156,146,21,107,156.1640625,-146.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,168,146,107,64,168.8359375,-146.5
WOD_Ruins,0,WOD_Ruins_05,169,146,64,21,169.5,-146.8359375
WOD_Ruins,0,WOD_Ruins_02,181,146,107,64,181.8359375,-146.5
WOD_GuardTower,0,WOD_Guardtower_01,183,146,21,25,183.1640625,-146.8359375
WOD_Ruins,0,WOD_Ruins_02,186,146,21,21,186.1640625,-146.8359375
WOD_GuardTower,0,WOD_Guardtower_01,191,146,61,107,191.5,-146.1640625
WOD_BanditFort,0,WOD_BanditFort_01,203,146,107,21,203.8359375,-146.8359375
WOD_GuardTower,0,WOD_Guardtower_01,213,146,21,111,213.1640625,-146.1640625
WOD_GuardTower,0,WOD_Guardtower_01,214,146,21,68,214.1640625,-146.5
WOD_BanditCamp,0,WOD_BanditCamp_04,218,146,21,107,218.1640625,-146.1640625
WOD_Ruins,0,WOD_Ruins_03,225,146,21,107,225.1640625,-146.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,127,147,64,107,127.5,-147.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,132,147,107,21,132.8359375,-147.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,135,147,21,64,135.1640625,-147.5
WOD_GuardTower,0,WOD_Guardtower_01,135,147,21,111,135.1640625,-147.1640625
WOD_Ruins,0,WOD_Ruins_06,137,147,21,21,137.1640625,-147.8359375
WOD_BanditFort,0,WOD_BanditFort_01,137,147,21,64,137.1640625,-147.5
WOD_BanditFort,0,WOD_BanditFort_01,137,147,64,21,137.5,-147.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_01,137,147,107,64,137.8359375,-147.5
WOD_BanditFort,0,WOD_BanditFort_01,141,147,21,107,141.1640625,-147.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,145,147,21,107,145.1640625,-147.1640625
WOD_Ruins,0,WOD_Ruins_02,176,147,58,64,176.5,-147.5
WOD_Ruins,0,WOD_Ruins_02,176,147,21,64,176.1640625,-147.5
WOD_BanditFort,0,WOD_BanditFort_01,176,147,107,107,176.8359375,-147.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_03,181,147,107,107,181.8359375,-147.1640625
WOD_Ruins,0,WOD_Ruins_01,185,147,21,21,185.1640625,-147.8359375
WOD_Ruins,0,WOD_Ruins_05,188,147,107,21,188.8359375,-147.8359375
WOD_Ruins,0,WOD_Ruins_05,193,147,64,21,193.5,-147.8359375
WOD_Ruins,0,WOD_Ruins_03,194,147,64,21,194.5,-147.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,198,147,107,21,198.8359375,-147.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,202,147,107,21,202.8359375,-147.8359375
WOD_Ruins,0,WOD_Ruins_04,208,147,107,21,208.8359375,-147.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,213,147,55,64,213.5,-147.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,215,147,107,21,215.8359375,-147.8359375
WOD_GuardTower,0,WOD_Guardtower_01,215,147,107,107,215.8359375,-147.1640625
WOD_Ruins,0,WOD_Ruins_01,216,147,107,21,216.8359375,-147.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,219,147,21,21,219.1640625,-147.8359375
WOD_BanditFort,0,WOD_BanditFort_01,219,147,107,64,219.8359375,-147.5
WOD_BanditCamp,0,WOD_BanditCamp_08,220,147,107,21,220.8359375,-147.8359375
WOD_Ruins,0,WOD_Ruins_06,221,147,58,21,221.5,-147.8359375
WOD_Ruins,0,WOD_Ruins_03,224,147,21,107,224.1640625,-147.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,129,148,107,107,129.8359375,-148.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,131,148,21,107,131.1640625,-148.1640625
WOD_GuardTower,0,WOD_Guardtower_01,136,148,69,64,136.5,-148.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,136,148,21,110,136.1640625,-148.1640625
WOD_Ruins,0,WOD_Ruins_04,188,148,64,21,188.5,-148.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,191,148,64,107,191.5,-148.1640625
WOD_Ruins,0,WOD_Ruins_02,191,148,107,64,191.8359375,-148.5
WOD_Ruins,0,WOD_Ruins_03,191,148,107,107,191.8359375,-148.1640625
WOD_Ruins,0,WOD_Ruins_02,192,148,21,64,192.1640625,-148.5
WOD_Ruins,0,WOD_Ruins_06,204,148,21,64,204.1640625,-148.5
WOD_BanditFort,0,WOD_BanditFort_01,204,148,107,64,204.8359375,-148.5
WOD_BanditFort,0,WOD_BanditFort_01,210,148,64,107,210.5,-148.1640625
WOD_GuardTower,0,WOD_Guardtower_01,221,148,67,21,221.5,-148.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,221,148,57,107,221.5,-148.1640625
WOD_Ruins,0,WOD_Ruins_01,225,148,64,21,225.5,-148.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,227,148,107,107,227.8359375,-148.1640625
WOD_Ruins,0,WOD_Ruins_04,130,149,107,64,130.8359375,-149.5
WOD_BanditCamp,0,WOD_BanditCamp_02,135,149,21,64,135.1640625,-149.5
WOD_Ruins,0,WOD_Ruins_03,135,149,107,107,135.8359375,-149.1640625
WOD_GuardTower,0,WOD_Guardtower_01,136,149,61,107,136.5,-149.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,136,149,21,64,136.1640625,-149.5
WOD_BanditCamp,0,WOD_BanditCamp_09,139,149,21,107,139.1640625,-149.1640625
WOD_Ruins,0,WOD_Ruins_03,144,149,107,21,144.8359375,-149.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,145,149,57,107,145.5,-149.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,193,149,21,110,193.1640625,-149.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,193,149,64,21,193.5,-149.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,193,149,64,107,193.5,-149.1640625
WOD_GuardTower,0,WOD_Guardtower_01,194,149,64,69,194.5,-149.5
WOD_BanditCamp,0,WOD_BanditCamp_09,194,149,64,21,194.5,-149.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,196,149,107,107,196.8359375,-149.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,197,149,64,21,197.5,-149.8359375
WOD_Ruins,0,WOD_Ruins_05,212,149,107,107,212.8359375,-149.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,221,149,62,64,221.5,-149.5
WOD_BanditCamp,0,WOD_BanditCamp_03,224,149,64,107,224.5,-149.1640625
WOD_Ruins,0,WOD_Ruins_06,128,150,64,107,128.5,-150.1640625
WOD_BanditFort,0,WOD_BanditFort_01,132,150,72,64,132.5,-150.5
WOD_BanditCamp,0,WOD_BanditCamp_07,132,150,70,107,132.5,-150.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,135,150,64,107,135.5,-150.1640625
WOD_Ruins,0,WOD_Ruins_02,141,150,107,21,141.8359375,-150.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,195,150,64,21,195.5,-150.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,196,150,21,60,196.1640625,-150.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,201,150,64,21,201.5,-150.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,201,150,107,21,201.8359375,-150.8359375
WOD_Ruins,0,WOD_Ruins_02,202,150,21,21,202.1640625,-150.8359375
WOD_Ruins,0,WOD_Ruins_06,206,150,21,107,206.1640625,-150.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,206,150,64,21,206.5,-150.8359375
WOD_BanditFort,0,WOD_BanditFort_01,206,150,107,64,206.8359375,-150.5
WOD_Ruins,0,WOD_Ruins_03,213,150,107,107,213.8359375,-150.1640625
WOD_BanditCamp,0,WOD_BanditCamp_06,131,151,21,21,131.1640625,-151.8359375
WOD_Ruins,0,WOD_Ruins_04,133,151,21,21,133.1640625,-151.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,133,151,107,64,133.8359375,-151.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,135,151,107,107,135.8359375,-151.1640625
WOD_GuardTower,0,WOD_Guardtower_01,136,151,69,64,136.5,-151.5
WOD_BanditCamp,0,WOD_BanditCamp_04,138,151,107,21,138.8359375,-151.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,140,151,21,107,140.1640625,-151.1640625
