name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Rocks,1,WOD_Rocks_Round_Small_05,122,854,163,99,82,Orsinium Area,854.7734375,-163.359375,3,7.0,0.5,0.9583569
Rocks,1,WOD_Rocks_Round_Small_07,125,881,148,101,98,Orsinium Area,881.7890625,-148.234375,3,7.0,0.5,0.7528341
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,98,871,139,5,5,Orsinium Area,871.0390625,-139.9609375,4,7.0,0.5,0.9056545
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,-77,871,139,41,22,Orsinium Area,871.3203125,-139.828125,4,7.0,0.5,0.9218881
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,39,872,139,3,9,Orsinium Area,872.0234375,-139.9296875,4,7.0,0.5,0.8351718
Rocks,1,WOD_Rocks_Round_Small_06,121,854,163,26,108,Orsinium Area,854.203125,-163.15625,3,7.0,0.5,0.7767557
Rocks,1,WOD_Rocks_Round_Small_06,26,880,148,65,75,Orsinium Area,880.5078125,-148.4140625,3,7.0,0.5,0.850422
Rocks,1,WOD_Rocks_Round_Small_06,70,852,161,52,3,Orsinium Area,852.40625,-161.9765625,3,7.0,0.5,0.8207398
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,95,866,139,26,73,Orsinium Area,866.203125,-139.4296875,4,7.0,0.5,0.7892088
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-24,865,139,108,1,Orsinium Area,865.84375,-139.9921875,4,7.0,0.5,0.8451881
Rocks,1,WOD_Rocks_Round_Small_01,-135,855,154,38,73,Orsinium Area,855.296875,-154.4296875,3,7.0,0.5,0.9018717
Rocks,1,WOD_Rocks_Round_Small_03,-94,879,148,100,47,Orsinium Area,879.78125,-148.6328125,3,7.0,0.5,0.9974166
Rocks,1,WOD_Rocks_Round_Small_06,-12,885,151,42,28,Orsinium Area,885.328125,-151.78125,3,7.0,0.5,0.9597526
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-11,866,139,51,84,Orsinium Area,866.3984375,-139.34375,4,7.0,0.5,0.9241439
Rocks,1,WOD_Rocks_Round_Small_09,-146,885,151,114,107,Orsinium Area,885.890625,-151.1640625,3,7.0,0.5,0.8011743
Rocks,1,WOD_Rocks_Round_Small_05,145,882,148,115,12,Orsinium Area,882.8984375,-148.90625,3,7.0,0.5,0.9129876
Rocks,1,WOD_Rocks_Round_Small_03,57,855,154,0,7,Orsinium Area,855.0,-154.9453125,3,7.0,0.5,0.7953108
Rocks,1,WOD_Rocks_Round_Small_04,120,855,154,22,44,Orsinium Area,855.171875,-154.65625,3,7.0,0.5,0.9105378
Rocks,1,WOD_Rocks_Round_Small_09,-99,854,154,114,103,Orsinium Area,854.890625,-154.1953125,3,7.0,0.5,0.8734062
Rocks,1,WOD_Rocks_Round_Small_07,-136,882,149,18,103,Orsinium Area,882.140625,-149.1953125,3,7.0,0.5,0.7892615
Rocks,1,WOD_Rocks_Round_Small_02,131,854,146,70,61,Orsinium Area,854.546875,-146.5234375,3,7.0,0.5,0.9477791
Rocks,1,WOD_Rocks_Round_Small_03,-5,880,148,5,95,Orsinium Area,880.0390625,-148.2578125,3,7.0,0.5,0.7739447
Rocks,1,WOD_Rocks_Round_Small_01,-130,852,162,87,77,Orsinium Area,852.6796875,-162.3984375,3,7.0,0.5,0.8727082
Rocks,1,WOD_Rocks_Round_Small_06,72,854,149,72,67,Orsinium Area,854.5625,-149.4765625,3,7.0,0.5,0.7786891
Rocks,1,WOD_Rocks_Round_Small_09,-19,855,162,20,10,Orsinium Area,855.15625,-162.921875,3,7.0,0.5,0.7800204
Rocks,1,WOD_Rocks_Round_Small_05,-157,854,146,45,76,Orsinium Area,854.3515625,-146.40625,3,7.0,0.5,0.9441939
Rocks,1,WOD_Rocks_Round_Small_08,121,853,146,22,1,Orsinium Area,853.171875,-146.9921875,3,7.0,0.5,0.9732713
Rocks,1,WOD_Rocks_Round_Small_05,-6,881,149,3,113,Orsinium Area,881.0234375,-149.1171875,3,7.0,0.5,0.7608564
Rocks,1,WOD_Rocks_Round_Small_02,128,854,162,20,45,Orsinium Area,854.15625,-162.6484375,3,7.0,0.5,0.9201066
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,102,870,140,127,111,Orsinium Area,870.9921875,-140.1328125,4,7.0,0.5,0.8752057
Rocks,1,WOD_Rocks_Round_Small_07,-26,881,149,120,50,Orsinium Area,881.9375,-149.609375,3,7.0,0.5,0.8375393
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,161,863,140,10,53,Orsinium Area,863.078125,-140.5859375,4,7.0,0.5,0.9959471
Rocks,1,WOD_Rocks_Round_Small_01,147,870,157,104,49,Orsinium Area,870.8125,-157.6171875,3,7.0,0.5,0.9910136
Rocks,1,WOD_Rocks_Round_Small_03,-100,885,150,93,21,Orsinium Area,885.7265625,-150.8359375,3,7.0,0.5,0.9012969
Rocks,1,WOD_Rocks_Round_Small_07,54,854,146,4,41,Orsinium Area,854.03125,-146.6796875,3,7.0,0.5,0.9125763
Rocks,1,WOD_Rocks_Round_Small_03,93,854,146,76,61,Orsinium Area,854.59375,-146.5234375,3,7.0,0.5,0.9416078
Rocks,1,WOD_Rocks_RoundSpiky_Small_04,98,871,140,47,112,Orsinium Area,871.3671875,-140.125,4,7.0,0.5,0.9425123
Rocks,1,WOD_Rocks_Round_Small_07,51,852,147,52,81,Orsinium Area,852.40625,-147.3671875,3,7.0,0.5,0.91536
Rocks,1,WOD_Rocks_Round_Small_03,-51,882,149,12,100,Orsinium Area,882.09375,-149.21875,3,7.0,0.5,0.8370429
Rocks,1,WOD_Rocks_Round_Small_09,-26,879,147,83,67,Orsinium Area,879.6484375,-147.4765625,3,7.0,0.5,0.7940063
Rocks,1,WOD_Rocks_Round_Small_06,148,882,149,127,126,Orsinium Area,882.9921875,-149.015625,3,7.0,0.5,0.844923
Rocks,1,WOD_Rocks_Round_Small_08,84,852,162,91,91,Orsinium Area,852.7109375,-162.2890625,3,7.0,0.5,0.9226265
Rocks,1,WOD_Rocks_Round_Small_03,-105,887,160,67,111,Orsinium Area,887.5234375,-160.1328125,3,7.0,0.5,0.7592226
Rocks,1,WOD_Rocks_Round_Small_03,-76,854,163,45,118,Orsinium Area,854.3515625,-163.078125,3,7.0,0.5,0.9856712
Rocks,1,WOD_Rocks_Round_Small_08,72,902,172,60,6,Orsinium Area,902.46875,-172.953125,3,5.0,0.5,0.8719528
Rocks,1,WOD_Rocks_Round_Small_05,132,891,176,122,77,Orsinium Area,891.953125,-176.3984375,3,5.0,0.5,0.9167176
Rocks,1,WOD_Rocks_Round_Small_06,97,874,149,78,111,Orsinium Area,874.609375,-149.1328125,3,5.0,0.5,0.954848
Rocks,1,WOD_Rocks_Round_Small_01,142,868,158,28,124,Orsinium Area,868.21875,-158.03125,3,5.0,0.5,0.8031731
Rocks,1,WOD_Rocks_Round_Small_06,-15,857,161,115,42,Orsinium Area,857.8984375,-161.671875,3,5.0,0.5,0.8404369
Rocks,1,WOD_Rocks_Round_Small_01,-51,888,160,108,26,Orsinium Area,888.84375,-160.796875,3,5.0,0.5,0.9674573
Rocks,1,WOD_Rocks_RoundSpiky_Small_06,-70,874,139,17,20,Orsinium Area,874.1328125,-139.84375,4,5.0,0.5,0.8738125
Rocks,1,WOD_Rocks_Round_Small_09,-6,855,150,106,46,Orsinium Area,855.828125,-150.640625,3,5.0,0.5,0.9437802
Rocks,1,WOD_Rocks_Round_Small_03,167,871,180,108,22,Orsinium Area,871.84375,-180.828125,1,5.0,0.5,0.9157767
Rocks,1,WOD_Rocks_Round_Small_09,179,880,150,96,123,Orsinium Area,880.75,-150.0390625,3,5.0,0.5,0.997261
Rocks,1,WOD_Rocks_Round_Small_03,-48,881,160,46,69,Orsinium Area,881.359375,-160.4609375,3,5.0,0.5,0.9279437
Rocks,1,WOD_Rocks_Round_Small_05,177,857,162,70,108,Orsinium Area,857.546875,-162.15625,3,5.0,0.5,0.8596452
Rocks,1,WOD_Rocks_Round_Small_03,-25,861,154,120,9,Orsinium Area,861.9375,-154.9296875,3,5.0,0.5,0.7873462
Rocks,1,WOD_Rocks_Round_Small_01,127,869,162,36,55,Orsinium Area,869.28125,-162.5703125,3,5.0,0.5,0.8236188
Rocks,1,WOD_Rocks_Round_Small_05,14,870,151,92,96,Orsinium Area,870.71875,-151.25,3,5.0,0.5,0.8120884
Rocks,1,WOD_Rocks_Round_Small_06,-38,882,170,18,40,Orsinium Area,882.140625,-170.6875,3,5.0,0.5,0.8215361
Rocks,1,WOD_Rocks_RoundSpiky_Small_10,-120,859,139,67,108,Orsinium Area,859.5234375,-139.15625,4,5.0,0.5,0.8581686
Rocks,1,WOD_Rocks_Round_Small_08,-70,908,178,125,84,Orsinium Area,908.9765625,-178.34375,3,5.0,0.5,0.8430899
Rocks,1,WOD_Rocks_Round_Small_08,94,857,149,42,63,Orsinium Area,857.328125,-149.5078125,3,5.0,0.5,0.952861
Rocks,1,WOD_Rocks_Round_Small_04,-170,903,170,68,4,Orsinium Area,903.53125,-170.96875,3,5.0,0.5,0.809947
Rocks,1,WOD_Rocks_Round_Small_02,40,855,153,38,81,Orsinium Area,855.296875,-153.3671875,3,5.0,0.5,0.7824022
Rocks,1,WOD_Rocks_Round_Small_05,-177,856,149,84,27,Orsinium Area,856.65625,-149.7890625,3,5.0,0.5,0.9341866
Rocks,1,WOD_Rocks_Round_Small_01,-7,868,154,64,67,Orsinium Area,868.5,-154.4765625,3,5.0,0.5,0.918063
Rocks,1,WOD_Rocks_Round_Small_02,-76,861,163,128,72,Orsinium Area,862.0,-163.4375,3,5.0,0.5,0.758963
Rocks,1,WOD_Rocks_Round_Small_06,-19,882,158,6,97,Orsinium Area,882.046875,-158.2421875,3,5.0,0.5,0.8610279
Rocks,1,WOD_Rocks_Round_Small_01,-126,877,147,108,45,Orsinium Area,877.84375,-147.6484375,3,5.0,0.5,0.8763144
Rocks,1,WOD_Rocks_Round_Small_08,11,903,176,101,45,Orsinium Area,903.7890625,-176.6484375,3,5.0,0.5,0.9458374
Rocks,1,WOD_Rocks_Round_Small_06,34,911,180,17,90,Orsinium Area,911.1328125,-180.296875,3,5.0,0.5,0.9059072
Rocks,1,WOD_Rocks_Round_Small_08,-69,902,171,102,55,Orsinium Area,902.796875,-171.5703125,3,5.0,0.5,0.9277351
Rocks,1,WOD_Rocks_Round_Small_04,97,867,152,109,119,Orsinium Area,867.8515625,-152.0703125,3,5.0,0.5,0.9039986
Rocks,1,WOD_Rocks_Round_Small_05,-146,853,155,111,79,Orsinium Area,853.8671875,-155.3828125,3,5.0,0.5,0.832543
Rocks,1,WOD_Rocks_Round_Small_08,-14,870,162,119,13,Orsinium Area,870.9296875,-162.8984375,3,5.0,0.5,0.8428263
Rocks,1,WOD_Rocks_Round_Small_07,-128,857,151,96,17,Orsinium Area,857.75,-151.8671875,3,5.0,0.5,0.8915309
Rocks,1,WOD_Rocks_Round_Small_04,13,852,149,108,5,Orsinium Area,852.84375,-149.9609375,3,5.0,0.5,0.8166212
Rocks,1,WOD_Rocks_Round_Small_05,-16,877,147,101,22,Orsinium Area,877.7890625,-147.828125,3,5.0,0.5,0.8701398
Rocks,1,WOD_Rocks_Round_Small_03,37,856,147,93,32,Orsinium Area,856.7265625,-147.75,3,5.0,0.5,0.7763464
Rocks,1,WOD_Rocks_Round_Small_05,-42,882,156,90,1,Orsinium Area,882.703125,-156.9921875,3,5.0,0.5,0.8290352
Rocks,1,WOD_Rocks_Round_Small_09,7,869,176,91,97,Orsinium Area,869.7109375,-176.2421875,1,5.0,0.5,0.9381217
Rocks,1,WOD_Rocks_Round_Small_03,-106,856,155,22,73,Orsinium Area,856.171875,-155.4296875,3,5.0,0.5,0.8821961
Rocks,1,WOD_Rocks_Round_Small_02,99,908,179,4,90,Orsinium Area,908.03125,-179.296875,3,5.0,0.5,0.9965833
Rocks,1,WOD_Rocks_Round_Small_10,-102,870,155,13,97,Orsinium Area,870.1015625,-155.2421875,3,5.0,0.5,0.8772352
Rocks,1,WOD_Rocks_Round_Small_06,-162,856,148,61,74,Orsinium Area,856.4765625,-148.421875,3,5.0,0.5,0.9043959
Rocks,1,WOD_Rocks_Round_Small_05,170,882,170,83,4,Orsinium Area,882.6484375,-170.96875,3,5.0,0.5,0.9545181
Rocks,1,WOD_Rocks_Round_Small_07,93,876,163,120,1,Orsinium Area,876.9375,-163.9921875,3,5.0,0.5,0.836512
Rocks,1,WOD_Rocks_Round_Small_07,64,882,166,105,61,Orsinium Area,882.8203125,-166.5234375,3,5.0,0.5,0.8269558
Rocks,1,WOD_Rocks_Round_Small_03,157,865,150,20,38,Orsinium Area,865.15625,-150.703125,3,5.0,0.5,0.7908453
Rocks,1,WOD_Rocks_Round_Small_06,-43,866,182,61,123,Orsinium Area,866.4765625,-182.0390625,1,5.0,0.5,0.9405537
Rocks,1,WOD_Rocks_Round_Small_04,-167,861,163,99,86,Orsinium Area,861.7734375,-163.328125,3,5.0,0.5,0.8227857
Rocks,1,WOD_Rocks_Round_Small_10,-11,855,164,51,20,Orsinium Area,855.3984375,-164.84375,3,5.0,0.5,0.8178282
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-43,876,145,106,78,Orsinium Area,876.828125,-145.390625,4,5.0,0.5,0.8200189
Rocks,1,WOD_Rocks_Round_Small_03,-96,872,165,33,99,Orsinium Area,872.2578125,-165.2265625,3,5.0,0.5,0.9230069
Rocks,1,WOD_Rocks_Round_Small_09,-12,875,148,93,73,Orsinium Area,875.7265625,-148.4296875,3,5.0,0.5,0.8475621
Rocks,1,WOD_Rocks_Round_Small_10,-81,882,167,4,104,Orsinium Area,882.03125,-167.1875,3,5.0,0.5,0.8167569
Rocks,1,WOD_Rocks_Round_Small_05,-154,853,160,37,123,Orsinium Area,853.2890625,-160.0390625,3,5.0,0.5,0.9676179
Rocks,1,WOD_Rocks_Round_Small_05,2,856,160,32,92,Orsinium Area,856.25,-160.28125,3,5.0,0.5,0.9027393
Rocks,1,WOD_Rocks_Round_Small_04,90,863,170,38,91,Orsinium Area,863.296875,-170.2890625,3,5.0,0.5,0.8503427
Rocks,1,WOD_Rocks_Round_Small_04,173,902,171,5,101,Orsinium Area,902.0390625,-171.2109375,3,5.0,0.5,0.7707689
Rocks,1,WOD_Rocks_Round_Small_03,-160,869,162,64,40,Orsinium Area,869.5,-162.6875,3,5.0,0.5,0.9227033
Rocks,1,WOD_Rocks_Round_Small_08,101,861,167,6,63,Orsinium Area,861.046875,-167.5078125,3,5.0,0.5,0.7898196
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,101,860,136,119,76,Orsinium Area,860.9296875,-136.40625,4,5.0,0.5,0.9152941
Rocks,1,WOD_Rocks_Round_Small_10,69,877,151,111,91,Orsinium Area,877.8671875,-151.2890625,3,5.0,0.5,0.8100061
Rocks,1,WOD_Rocks_Round_Small_03,24,889,156,96,106,Orsinium Area,889.75,-156.171875,3,5.0,0.5,0.8358734
Rocks,1,WOD_Rocks_Round_Small_05,-81,875,151,105,1,Orsinium Area,875.8203125,-151.9921875,3,5.0,0.5,0.8302827
Rocks,1,WOD_Rocks_Round_Small_09,45,851,159,104,27,Orsinium Area,851.8125,-159.7890625,3,5.0,0.5,0.7736016
Rocks,1,WOD_Rocks_Round_Small_03,-16,855,150,122,74,Orsinium Area,855.953125,-150.421875,3,5.0,0.5,0.8042357
Rocks,1,WOD_Rocks_Round_Small_10,-144,892,175,111,4,Orsinium Area,892.8671875,-175.96875,3,5.0,0.5,0.9351453
Rocks,1,WOD_Rocks_Round_Small_01,-125,873,161,23,1,Orsinium Area,873.1796875,-161.9921875,3,5.0,0.5,0.7767803
Rocks,1,WOD_Rocks_Round_Small_07,-75,867,174,81,45,Orsinium Area,867.6328125,-174.6484375,1,5.0,0.5,0.8780213
Rocks,1,WOD_Rocks_Round_Small_07,159,871,147,82,18,Orsinium Area,871.640625,-147.859375,3,5.0,0.5,0.9997633
Rocks,1,WOD_Rocks_Round_Small_04,-101,885,159,18,46,Orsinium Area,885.140625,-159.640625,3,5.0,0.5,0.801228
Rocks,1,WOD_Rocks_Round_Small_10,81,858,181,35,118,Orsinium Area,858.2734375,-181.078125,1,5.0,0.5,0.8190499
Rocks,1,WOD_Rocks_Round_Small_03,46,881,160,111,104,Orsinium Area,881.8671875,-160.1875,3,5.0,0.5,0.813511
Rocks,1,WOD_Rocks_Round_Small_10,1,855,148,47,54,Orsinium Area,855.3671875,-148.578125,3,5.0,0.5,0.919945
Rocks,1,WOD_Rocks_Round_Small_02,1,884,151,3,37,Orsinium Area,884.0234375,-151.7109375,3,5.0,0.5,0.931836
Rocks,1,WOD_Rocks_Round_Small_03,82,853,160,5,90,Orsinium Area,853.0390625,-160.296875,3,5.0,0.5,0.8478252
Rocks,1,WOD_Rocks_Round_Small_04,-161,869,176,49,116,Orsinium Area,869.3828125,-176.09375,1,5.0,0.5,0.9615868
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,165,863,141,24,88,Orsinium Area,863.1875,-141.3125,4,5.0,0.5,0.8636181
Rocks,1,WOD_Rocks_Round_Small_05,-81,887,180,26,15,Orsinium Area,887.203125,-180.8828125,3,5.0,0.5,0.9353748
Rocks,1,WOD_Rocks_Round_Small_01,-66,903,175,118,81,Orsinium Area,903.921875,-175.3671875,3,5.0,0.5,0.8161188
Rocks,1,WOD_Rocks_Round_Small_01,160,882,170,122,41,Orsinium Area,882.953125,-170.6796875,3,5.0,0.5,0.9402072
Rocks,1,WOD_Rocks_Round_Small_08,37,870,148,1,32,Orsinium Area,870.0078125,-148.75,3,5.0,0.5,0.9115131
Rocks,1,WOD_Rocks_RoundSpiky_Small_08,-49,877,145,102,5,Orsinium Area,877.796875,-145.9609375,4,5.0,0.5,0.8331631
Rocks,1,WOD_Rocks_Round_Small_07,92,871,147,116,19,Orsinium Area,871.90625,-147.8515625,3,5.0,0.5,0.9541052
Rocks,1,WOD_Rocks_Round_Small_05,-86,885,173,29,18,Orsinium Area,885.2265625,-173.859375,3,5.0,0.5,0.9521805
Rocks,1,WOD_Rocks_Round_Small_07,39,869,182,20,124,Orsinium Area,869.15625,-182.03125,1,5.0,0.5,0.8104447
Rocks,1,WOD_Rocks_Round_Small_08,69,856,150,95,0,Orsinium Area,856.7421875,-151.0,3,5.0,0.5,0.8797111
Rocks,1,WOD_Rocks_Round_Small_05,-119,877,150,86,106,Orsinium Area,877.671875,-150.171875,3,5.0,0.5,0.8997893
Rocks,1,WOD_Rocks_Round_Small_02,-147,856,148,23,101,Orsinium Area,856.1796875,-148.2109375,3,5.0,0.5,0.9227574
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-146,868,137,92,15,Orsinium Area,868.71875,-137.8828125,4,5.0,0.5,0.8207105
Rocks,1,WOD_Rocks_RoundSpiky_Small_05,-76,855,142,61,77,Orsinium Area,855.4765625,-142.3984375,4,5.0,0.5,0.8893306
Rocks,1,WOD_Rocks_Round_Small_09,79,873,148,88,3,Orsinium Area,873.6875,-148.9765625,3,5.0,0.5,0.8627524
Rocks,1,WOD_Rocks_Round_Small_03,158,865,155,29,13,Orsinium Area,865.2265625,-155.8984375,3,5.0,0.5,0.8433442
Rocks,1,WOD_Rocks_Round_Small_01,-146,860,160,54,115,Orsinium Area,860.421875,-160.1015625,3,5.0,0.5,0.9140214
Rocks,1,WOD_Rocks_Round_Small_07,-3,873,152,113,10,Orsinium Area,873.8828125,-152.921875,3,5.0,0.5,0.9332644
Rocks,1,WOD_Rocks_Round_Small_05,76,895,173,124,5,Orsinium Area,895.96875,-173.9609375,3,5.0,0.5,0.9174277
Rocks,1,WOD_Rocks_Round_Small_05,-97,861,161,118,3,Orsinium Area,861.921875,-161.9765625,3,5.0,0.5,0.7583274
Rocks,1,WOD_Rocks_Round_Small_07,1,855,155,82,67,Orsinium Area,855.640625,-155.4765625,3,5.0,0.5,0.9893427
Rocks,1,WOD_Rocks_Round_Small_02,-11,858,152,58,44,Orsinium Area,858.453125,-152.65625,3,5.0,0.5,0.9847124
Rocks,1,WOD_Rocks_Round_Small_06,12,886,160,97,37,Orsinium Area,886.7578125,-160.7109375,3,5.0,0.5,0.783433
Rocks,1,WOD_Rocks_RoundSpiky_Small_09,137,863,141,109,77,Orsinium Area,863.8515625,-141.3984375,4,5.0,0.5,0.8928661
Rocks,1,WOD_Rocks_Round_Small_03,-43,906,177,19,122,Orsinium Area,906.1484375,-177.046875,3,5.0,0.5,0.9130967
Rocks,1,WOD_Rocks_Round_Small_10,178,861,168,33,13,Orsinium Area,861.2578125,-168.8984375,3,5.0,0.5,0.7836133
Rocks,1,WOD_Rocks_Round_Small_04,126,872,181,114,8,Orsinium Area,872.890625,-181.9375,1,5.0,0.5,0.963369
Rocks,1,WOD_Rocks_Round_Small_06,133,855,160,92,27,Orsinium Area,855.71875,-160.7890625,3,5.0,0.5,0.8867587
Rocks,1,WOD_Rocks_Round_Small_02,-175,880,156,51,115,Orsinium Area,880.3984375,-156.1015625,3,5.0,0.5,0.8615974
Rocks,1,WOD_Rocks_Round_Small_01,33,869,182,42,111,Orsinium Area,869.328125,-182.1328125,1,5.0,0.5,0.8021057
Rocks,1,WOD_Rocks_Round_Small_01,-60,874,149,15,93,Orsinium Area,874.1171875,-149.2734375,3,5.0,0.5,0.8455244
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,63,871,141,123,59,Orsinium Area,871.9609375,-141.5390625,4,5.0,0.5,0.7531352
Rocks,1,WOD_Rocks_Round_Small_05,-46,868,150,74,125,Orsinium Area,868.578125,-150.0234375,3,5.0,0.5,0.9561352
Rocks,1,WOD_Rocks_Round_Small_04,150,863,165,81,68,Orsinium Area,863.6328125,-165.46875,3,5.0,0.5,0.8060747
Rocks,1,WOD_Rocks_Round_Small_09,-136,870,152,119,124,Orsinium Area,870.9296875,-152.03125,3,5.0,0.5,0.7790377
Rocks,1,WOD_Rocks_Round_Small_06,-61,873,162,51,46,Orsinium Area,873.3984375,-162.640625,3,5.0,0.5,0.9122558
Rocks,1,WOD_Rocks_Round_Small_02,-161,886,164,72,74,Orsinium Area,886.5625,-164.421875,3,5.0,0.5,0.8323262
Rocks,1,WOD_Rocks_Round_Small_01,-116,852,149,40,125,Orsinium Area,852.3125,-149.0234375,3,5.0,0.5,0.8031915
Rocks,1,WOD_Rocks_Round_Small_06,50,900,169,124,35,Orsinium Area,900.96875,-169.7265625,3,5.0,0.5,0.8914064
Rocks,1,WOD_Rocks_Round_Small_03,-179,869,183,51,63,Orsinium Area,869.3984375,-183.5078125,1,5.0,0.5,0.8333853
Rocks,1,WOD_Rocks_Round_Small_09,-151,880,157,110,60,Orsinium Area,880.859375,-157.53125,3,5.0,0.5,0.7557996
Rocks,1,WOD_Rocks_Round_Small_09,166,857,160,36,95,Orsinium Area,857.28125,-160.2578125,3,5.0,0.5,0.8463364
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,8,855,142,106,56,Orsinium Area,855.828125,-142.5625,4,5.0,0.5,0.8014168
Rocks,1,WOD_Rocks_Round_Small_07,-80,883,149,123,100,Orsinium Area,883.9609375,-149.21875,3,5.0,0.5,0.786658
Rocks,1,WOD_Rocks_Round_Small_06,5,862,162,36,15,Orsinium Area,862.28125,-162.8828125,3,5.0,0.5,0.9315059
Rocks,1,WOD_Rocks_Round_Small_07,-78,863,158,24,19,Orsinium Area,863.1875,-158.8515625,3,5.0,0.5,0.7836046
Rocks,1,WOD_Rocks_Round_Small_08,-20,870,183,108,119,Orsinium Area,870.84375,-183.0703125,1,5.0,0.5,0.7608863
Rocks,1,WOD_Rocks_Round_Small_03,51,887,152,100,109,Orsinium Area,887.78125,-152.1484375,3,5.0,0.5,0.8106657
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,124,869,141,23,58,Orsinium Area,869.1796875,-141.546875,4,5.0,0.5,0.9152114
Rocks,1,WOD_Rocks_Round_Small_03,-99,865,164,47,23,Orsinium Area,865.3671875,-164.8203125,3,5.0,0.5,0.9302736
Rocks,1,WOD_Rocks_Round_Small_06,25,857,148,40,101,Orsinium Area,857.3125,-148.2109375,3,5.0,0.5,0.8143938
Rocks,1,WOD_Rocks_Round_Small_06,-109,852,160,116,124,Orsinium Area,852.90625,-160.03125,3,5.0,0.5,0.8528135
Rocks,1,WOD_Rocks_Round_Small_04,117,880,149,1,63,Orsinium Area,880.0078125,-149.5078125,3,5.0,0.5,0.9353541
Rocks,1,WOD_Rocks_Round_Small_01,-40,855,161,14,13,Orsinium Area,855.109375,-161.8984375,3,5.0,0.5,0.92445
Rocks,1,WOD_Rocks_RoundSpiky_Small_07,-83,870,138,40,78,Orsinium Area,870.3125,-138.390625,4,5.0,0.5,0.7973433
Rocks,1,WOD_Rocks_Round_Small_03,25,868,176,97,65,Orsinium Area,868.7578125,-176.4921875,1,5.0,0.5,0.9339431
Rocks,1,WOD_Rocks_Round_Small_03,154,852,162,81,3,Orsinium Area,852.6328125,-162.9765625,3,5.0,0.5,0.8221847
Rocks,1,WOD_Rocks_Round_Small_02,-143,903,177,109,65,Orsinium Area,903.8515625,-177.4921875,3,5.0,0.5,0.9703404
Rocks,1,WOD_Rocks_Round_Small_07,-41,872,157,36,55,Orsinium Area,872.28125,-157.5703125,3,5.0,0.5,0.8735346
Rocks,1,WOD_Rocks_Round_Small_10,88,858,154,6,81,Orsinium Area,858.046875,-154.3671875,3,5.0,0.5,0.9978828
Rocks,1,WOD_Rocks_Round_Small_01,-167,866,158,12,27,Orsinium Area,866.09375,-158.7890625,3,5.0,0.5,0.9368326
Rocks,1,WOD_Rocks_Round_Small_07,115,863,161,18,58,Orsinium Area,863.140625,-161.546875,3,5.0,0.5,0.868171
Rocks,1,WOD_Rocks_Round_Small_03,-113,872,164,105,42,Orsinium Area,872.8203125,-164.671875,3,5.0,0.5,0.9734414
Rocks,1,WOD_Rocks_RoundSpiky_Small_01,120,876,144,13,60,Orsinium Area,876.1015625,-144.53125,4,5.0,0.5,0.8848861
Rocks,1,WOD_Rocks_RoundSpiky_Small_02,39,859,138,99,99,Orsinium Area,859.7734375,-138.2265625,4,5.0,0.5,0.9309918
Rocks,1,WOD_Rocks_Round_Small_01,5,910,179,86,88,Orsinium Area,910.671875,-179.3125,3,5.0,0.5,0.8040023
Rocks,1,WOD_Rocks_Round_Small_08,-105,852,144,119,42,Orsinium Area,852.9296875,-144.671875,3,5.0,0.5,0.75242
Rocks,1,WOD_Rocks_Round_Small_05,120,856,164,22,28,Orsinium Area,856.171875,-164.78125,3,5.0,0.5,0.8954552
Rocks,1,WOD_Rocks_Round_Small_06,27,873,159,88,114,Orsinium Area,873.6875,-159.109375,3,5.0,0.5,0.8784106
Rocks,1,WOD_Rocks_RoundSpiky_Small_03,-23,874,139,69,54,Orsinium Area,874.5390625,-139.578125,4,5.0,0.5,0.93764
Rocks,1,WOD_Rocks_Round_Small_02,-108,871,183,108,24,Orsinium Area,871.84375,-183.8125,1,5.0,0.5,0.8843663
Rocks,1,WOD_Rocks_Round_Small_09,-83,881,165,118,90,Orsinium Area,881.921875,-165.296875,3,5.0,0.5,0.9678451
Rocks,1,WOD_Rocks_Round_Small_02,31,861,161,70,36,Orsinium Area,861.546875,-161.71875,3,5.0,0.5,0.9174855
Rocks,1,WOD_Rocks_Round_Small_05,110,864,171,28,124,Orsinium Area,864.21875,-171.03125,3,5.0,0.5,0.9633043
Rocks,1,WOD_Rocks_Round_Small_10,-151,865,150,59,120,Orsinium Area,865.4609375,-150.0625,3,5.0,0.5,0.8607529
Rocks,1,WOD_Rocks_Round_Small_08,-155,870,179,99,61,Orsinium Area,870.7734375,-179.5234375,1,5.0,0.5,0.9051374
