name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Desert Mountain,1,WOD_Mountain_Desert_01,160,619,447,14,90,6191444790,Dak'fron,619.109375,-447.296875,9,1,0.942627
Desert Mountain,1,WOD_Mountain_Desert_03,-149,557,455,91,52,5579145552,Dak'fron,557.7109375,-455.59375,9,1,0.8881277
Desert Mountain,1,WOD_Mountain_Desert_02,173,475,493,51,6,4755149306,Dak'fron,475.3984375,-493.953125,9,1,0.6526304
Desert Mountain,1,WOD_Mountain_Desert_03,-21,575,451,83,5,5758345105,Dak'fron,575.6484375,-451.9609375,9,1,0.7492218
Desert Mountain,1,WOD_Mountain_Desert_01,-52,611,497,96,105,61196497105,Dak'fron,611.75,-497.1796875,9,1,0.7810614
Desert Mountain,1,WOD_Mountain_Desert_05,-151,622,474,74,127,62274474127,Dak'fron,622.578125,-474.0078125,9,1,0.6586335
Desert Mountain,1,WOD_Mountain_Desert_04,-26,560,454,17,114,56017454114,Dak'fron,560.1328125,-454.109375,9,1,0.7646506
Desert Mountain,1,WOD_Mountain_Desert_06,26,483,495,82,49,4838249549,Dak'fron,483.640625,-495.6171875,9,1,0.9772249
Desert Mountain,1,WOD_Mountain_Desert_07,20,538,481,50,15,5385048115,Dak'fron,538.390625,-481.8828125,9,1,0.6795569
Desert Mountain,1,WOD_Mountain_Desert_07,-50,556,485,46,54,5564648554,Dak'fron,556.359375,-485.578125,9,1,0.6425982
Desert Mountain,1,WOD_Mountain_Desert_02,55,585,486,109,70,58510948670,Dak'fron,585.8515625,-486.453125,9,1,0.8603656
Desert Mountain,1,WOD_Mountain_Desert_04,104,536,489,104,120,536104489120,Dak'fron,536.8125,-489.0625,9,1,0.7572489
Desert Mountain,1,WOD_Mountain_Desert_04,-29,537,488,13,14,5371348814,Dak'fron,537.1015625,-488.890625,9,1,0.9526269
Desert Mountain,1,WOD_Mountain_Desert_02,-46,512,483,31,109,51231483109,Dak'fron,512.2421875,-483.1484375,9,1,0.9716265
Desert Mountain,1,WOD_Mountain_Desert_03,-27,562,496,104,109,562104496109,Dak'fron,562.8125,-496.1484375,9,1,0.6773338
Desert Mountain,1,WOD_Mountain_Desert_01,144,546,452,72,36,5467245236,Dak'fron,546.5625,-452.71875,9,1,0.7386431
Desert Mountain,1,WOD_Mountain_Desert_01,-96,622,463,67,29,6226746329,Dak'fron,622.5234375,-463.7734375,9,1,0.8928569
Desert Mountain,1,WOD_Mountain_Desert_04,-141,507,479,9,17,5070947917,Dak'fron,507.0703125,-479.8671875,9,1,0.9560446
Desert Mountain,1,WOD_Mountain_Desert_03,48,520,488,61,20,5206148820,Dak'fron,520.4765625,-488.84375,9,1,0.8651426
Desert Mountain,1,WOD_Mountain_Desert_01,-31,568,465,32,127,56832465127,Dak'fron,568.25,-465.0078125,9,1,0.9502769
Desert Mountain,1,WOD_Mountain_Desert_01,120,687,478,105,52,68710547852,Dak'fron,687.8203125,-478.59375,9,1,0.6171052
Desert Mountain,1,WOD_Mountain_Desert_01,-32,535,463,23,35,5352346335,Dak'fron,535.1796875,-463.7265625,9,1,0.6001469
Desert Mountain,1,WOD_Mountain_Desert_06,-60,573,452,47,109,57347452109,Dak'fron,573.3671875,-452.1484375,9,1,0.709493
Desert Mountain,1,WOD_Mountain_Desert_05,100,585,469,92,63,5859246963,Dak'fron,585.71875,-469.5078125,9,1,0.784839
Desert Mountain,1,WOD_Mountain_Desert_03,-100,537,481,93,77,5379348177,Dak'fron,537.7265625,-481.3984375,9,1,0.6741252
Desert Mountain,1,WOD_Mountain_Desert_07,86,625,445,69,111,62569445111,Dak'fron,625.5390625,-445.1328125,9,1,0.7660501
Desert Mountain,1,WOD_Mountain_Desert_06,19,601,491,4,91,6010449191,Dak'fron,601.03125,-491.2890625,9,1,0.7807228
Desert Mountain,1,WOD_Mountain_Desert_02,140,539,474,123,19,53912347419,Dak'fron,539.9609375,-474.8515625,9,1,0.9195813
Desert Mountain,1,WOD_Mountain_Desert_02,-25,559,486,23,35,5592348635,Dak'fron,559.1796875,-486.7265625,9,1,0.6311972
Desert Mountain,1,WOD_Mountain_Desert_02,-145,588,489,79,1,5887948901,Dak'fron,588.6171875,-489.9921875,9,1,0.9219742
Desert Mountain,1,WOD_Mountain_Desert_01,47,511,478,20,33,5112047833,Dak'fron,511.15625,-478.7421875,9,1,0.6266385
Desert Mountain,1,WOD_Mountain_Desert_06,54,539,486,83,10,5398348610,Dak'fron,539.6484375,-486.921875,9,1,0.6943882
Desert Mountain,1,WOD_Mountain_Desert_01,133,531,471,96,125,53196471125,Dak'fron,531.75,-471.0234375,9,1,0.6612387
Desert Mountain,1,WOD_Mountain_Desert_04,-134,490,496,77,40,4907749640,Dak'fron,490.6015625,-496.6875,9,1,0.7881285
Desert Mountain,1,WOD_Mountain_Desert_03,-67,484,496,99,58,4849949658,Dak'fron,484.7734375,-496.546875,9,1,0.9838783
Desert Mountain,1,WOD_Mountain_Desert_01,176,635,477,29,100,63529477100,Dak'fron,635.2265625,-477.21875,9,1,0.6961169
Desert Mountain,1,WOD_Mountain_Desert_01,99,599,450,14,105,59914450105,Dak'fron,599.109375,-450.1796875,9,1,0.9052561
Desert Mountain,1,WOD_Mountain_Desert_02,63,637,457,93,44,6379345744,Dak'fron,637.7265625,-457.65625,9,1,0.7667736
Desert Mountain,1,WOD_Mountain_Desert_05,59,643,483,0,104,64300483104,Dak'fron,643.0,-483.1875,9,1,0.7601879
Desert Mountain,1,WOD_Mountain_Desert_07,-85,524,474,119,79,52411947479,Dak'fron,524.9296875,-474.3828125,9,1,0.8781386
Desert Mountain,1,WOD_Mountain_Desert_03,68,651,495,29,93,6512949593,Dak'fron,651.2265625,-495.2734375,9,1,0.9404794
Desert Mountain,1,WOD_Mountain_Desert_05,-59,644,495,14,42,6441449542,Dak'fron,644.109375,-495.671875,9,1,0.9084309
Desert Mountain,1,WOD_Mountain_Desert_01,122,599,485,47,65,5994748565,Dak'fron,599.3671875,-485.4921875,9,1,0.7125815
Desert Mountain,1,WOD_Mountain_Desert_03,-103,587,479,125,87,58712547987,Dak'fron,587.9765625,-479.3203125,9,1,0.9704106
Desert Mountain,1,WOD_Mountain_Desert_06,-131,577,455,22,40,5772245540,Dak'fron,577.171875,-455.6875,9,1,0.9272309
Desert Mountain,1,WOD_Mountain_Desert_07,-31,662,444,9,100,66209444100,Dak'fron,662.0703125,-444.21875,9,1,0.6885961
Desert Mountain,1,WOD_Mountain_Desert_04,156,508,484,22,64,5082248464,Dak'fron,508.171875,-484.5,9,1,0.8690509
Desert Mountain,1,WOD_Mountain_Desert_01,31,577,452,76,1,5777645201,Dak'fron,577.59375,-452.9921875,9,1,0.9410756
Desert Mountain,1,WOD_Mountain_Desert_04,-96,607,497,104,113,607104497113,Dak'fron,607.8125,-497.1171875,9,1,0.6131104
Desert Mountain,1,WOD_Mountain_Desert_05,-155,584,453,96,105,58496453105,Dak'fron,584.75,-453.1796875,9,1,0.6976628
Desert Mountain,1,WOD_Mountain_Desert_02,-76,599,486,3,97,5990348697,Dak'fron,599.0234375,-486.2421875,9,1,0.6754929
Desert Mountain,1,WOD_Mountain_Desert_07,-70,487,481,114,24,48711448124,Dak'fron,487.890625,-481.8125,9,1,0.9211901
Desert Mountain,1,WOD_Mountain_Desert_05,81,485,482,13,99,4851348299,Dak'fron,485.1015625,-482.2265625,9,1,0.9069863
Desert Mountain,1,WOD_Mountain_Desert_03,109,507,489,124,46,50712448946,Dak'fron,507.96875,-489.640625,9,1,0.6576234
Desert Mountain,1,WOD_Mountain_Desert_05,-135,556,465,19,111,55619465111,Dak'fron,556.1484375,-465.1328125,9,1,0.6465853
Desert Mountain,1,WOD_Mountain_Desert_04,173,606,446,3,72,6060344672,Dak'fron,606.0234375,-446.4375,9,1,0.6652727
Desert Mountain,1,WOD_Mountain_Desert_03,-93,555,497,60,72,5556049772,Dak'fron,555.46875,-497.4375,9,1,0.6438279
Desert Mountain,1,WOD_Mountain_Desert_02,175,505,484,67,72,5056748472,Dak'fron,505.5234375,-484.4375,9,1,0.9602701
Desert Mountain,1,WOD_Mountain_Desert_05,-77,602,488,17,54,6021748854,Dak'fron,602.1328125,-488.578125,9,1,0.7240782
Desert Mountain,1,WOD_Mountain_Desert_02,-56,554,466,115,123,554115466123,Dak'fron,554.8984375,-466.0390625,9,1,0.8061732
Desert Mountain,1,WOD_Mountain_Desert_03,47,479,496,42,74,4794249674,Dak'fron,479.328125,-496.421875,9,1,0.7663813
Desert Mountain,1,WOD_Mountain_Desert_01,31,587,479,64,50,5876447950,Dak'fron,587.5,-479.609375,9,1,0.7176723
Desert Mountain,1,WOD_Mountain_Desert_05,-116,497,490,113,58,49711349058,Dak'fron,497.8828125,-490.546875,9,1,0.7415617
Desert Mountain,1,WOD_Mountain_Desert_06,153,517,492,10,108,51710492108,Dak'fron,517.078125,-492.15625,9,1,0.9380311
Desert Mountain,1,WOD_Mountain_Desert_02,53,606,454,81,24,6068145424,Dak'fron,606.6328125,-454.8125,9,1,0.6619363
Desert Mountain,1,WOD_Mountain_Desert_02,7,507,483,109,50,50710948350,Dak'fron,507.8515625,-483.609375,9,1,0.6816577
Desert Mountain,1,WOD_Mountain_Desert_03,83,606,472,99,12,6069947212,Dak'fron,606.7734375,-472.90625,9,1,0.7021058
Desert Mountain,1,WOD_Mountain_Desert_04,75,576,497,91,14,5769149714,Dak'fron,576.7109375,-497.890625,9,1,0.6825806
Desert Mountain,1,WOD_Mountain_Desert_07,139,490,481,114,47,49011448147,Dak'fron,490.890625,-481.6328125,9,1,0.9232197
Desert Mountain,1,WOD_Mountain_Desert_01,-57,586,465,68,35,5866846535,Dak'fron,586.53125,-465.7265625,9,1,0.9708082
Desert Mountain,1,WOD_Mountain_Desert_03,-72,585,465,123,84,58512346584,Dak'fron,585.9609375,-465.34375,9,1,0.6462245
Desert Mountain,1,WOD_Mountain_Desert_02,86,607,463,92,108,60792463108,Dak'fron,607.71875,-463.15625,9,1,0.6784003
Desert Mountain,1,WOD_Mountain_Desert_03,9,480,487,110,90,48011048790,Dak'fron,480.859375,-487.296875,9,1,0.7145318
Desert Mountain,1,WOD_Mountain_Desert_01,-108,629,491,10,41,6291049141,Dak'fron,629.078125,-491.6796875,9,1,0.6666966
Desert Mountain,1,WOD_Mountain_Desert_06,-155,611,453,40,51,6114045351,Dak'fron,611.3125,-453.6015625,9,1,0.6438732
Desert Mountain,1,WOD_Mountain_Desert_02,90,624,496,63,72,6246349672,Dak'fron,624.4921875,-496.4375,9,1,0.7286791
Desert Mountain,1,WOD_Mountain_Desert_06,-75,655,486,9,38,6550948638,Dak'fron,655.0703125,-486.703125,9,1,0.7706376
Desert Mountain,1,WOD_Mountain_Desert_07,143,637,478,116,82,63711647882,Dak'fron,637.90625,-478.359375,9,1,0.7553332
Desert Mountain,1,WOD_Mountain_Desert_01,-69,635,477,93,55,6359347755,Dak'fron,635.7265625,-477.5703125,9,1,0.637649
Desert Mountain,1,WOD_Mountain_Desert_02,-124,525,476,127,29,52512747629,Dak'fron,525.9921875,-476.7734375,9,1,0.9302953
Desert Mountain,1,WOD_Mountain_Desert_03,92,624,474,120,86,62412047486,Dak'fron,624.9375,-474.328125,9,1,0.9338346
Desert Mountain,1,WOD_Mountain_Desert_04,-50,564,490,82,102,56482490102,Dak'fron,564.640625,-490.203125,9,1,0.9047706
Desert Mountain,1,WOD_Mountain_Desert_06,169,489,488,118,18,48911848818,Dak'fron,489.921875,-488.859375,9,1,0.9563057
Desert Mountain,1,WOD_Mountain_Desert_06,-81,558,463,38,96,5583846396,Dak'fron,558.296875,-463.25,9,1,0.9224496
Desert Mountain,1,WOD_Mountain_Desert_04,115,538,482,118,105,538118482105,Dak'fron,538.921875,-482.1796875,9,1,0.6429204
Desert Mountain,1,WOD_Mountain_Desert_06,-24,530,495,14,45,5301449545,Dak'fron,530.109375,-495.6484375,9,1,0.6766896
Desert Mountain,1,WOD_Mountain_Desert_07,-153,516,495,61,116,51661495116,Dak'fron,516.4765625,-495.09375,9,1,0.8464732
Desert Mountain,1,WOD_Mountain_Desert_02,-146,581,452,81,92,5818145292,Dak'fron,581.6328125,-452.28125,9,1,0.7537093
Desert Mountain,1,WOD_Mountain_Desert_02,112,585,464,101,3,58510146403,Dak'fron,585.7890625,-464.9765625,9,1,0.74123
Desert Mountain,1,WOD_Mountain_Desert_01,55,504,470,46,96,5044647096,Dak'fron,504.359375,-470.25,9,1,0.6617702
Desert Mountain,1,WOD_Mountain_Desert_07,163,494,488,51,5,4945148805,Dak'fron,494.3984375,-488.9609375,9,1,0.9153873
Desert Mountain,1,WOD_Mountain_Desert_04,-156,556,460,63,84,5566346084,Dak'fron,556.4921875,-460.34375,9,1,0.6662182
Desert Mountain,1,WOD_Mountain_Desert_05,170,592,460,49,49,5924946049,Dak'fron,592.3828125,-460.6171875,9,1,0.6336845
Desert Mountain,1,WOD_Mountain_Desert_06,-95,491,496,93,38,4919349638,Dak'fron,491.7265625,-496.703125,9,1,0.9895573
Desert Mountain,1,WOD_Mountain_Desert_04,-100,623,450,110,41,62311045041,Dak'fron,623.859375,-450.6796875,9,1,0.8802533
Desert Mountain,1,WOD_Mountain_Desert_06,-150,538,474,46,50,5384647450,Dak'fron,538.359375,-474.609375,9,1,0.9367263
Desert Mountain,1,WOD_Mountain_Desert_06,89,544,451,41,95,5444145195,Dak'fron,544.3203125,-451.2578125,9,1,0.9037801
Desert Mountain,1,WOD_Mountain_Desert_06,165,498,492,109,84,49810949284,Dak'fron,498.8515625,-492.34375,9,1,0.6684688
Desert Mountain,1,WOD_Mountain_Desert_07,-155,556,492,91,3,5569149203,Dak'fron,556.7109375,-492.9765625,9,1,0.7282991
Desert Mountain,1,WOD_Mountain_Desert_05,-107,608,445,41,28,6084144528,Dak'fron,608.3203125,-445.78125,9,1,0.6296498
Desert Mountain,1,WOD_Mountain_Desert_06,98,505,481,81,8,5058148108,Dak'fron,505.6328125,-481.9375,9,1,0.9377882
Desert Mountain,1,WOD_Mountain_Desert_06,-178,611,489,23,125,61123489125,Dak'fron,611.1796875,-489.0234375,9,1,0.8175686
Desert Mountain,1,WOD_Mountain_Desert_05,68,556,465,51,47,5565146547,Dak'fron,556.3984375,-465.6328125,9,1,0.62904
Desert Mountain,1,WOD_Mountain_Desert_01,-45,504,477,95,36,5049547736,Dak'fron,504.7421875,-477.71875,9,1,0.7065482
Desert Mountain,1,WOD_Mountain_Desert_01,-26,637,474,73,97,6377347497,Dak'fron,637.5703125,-474.2421875,9,1,0.6877118
Desert Mountain,1,WOD_Mountain_Desert_01,130,545,463,102,33,54510246333,Dak'fron,545.796875,-463.7421875,9,1,0.8646311
Desert Mountain,1,WOD_Mountain_Desert_01,1,501,469,49,99,5014946999,Dak'fron,501.3828125,-469.2265625,9,1,0.6236093
Desert Mountain,1,WOD_Mountain_Desert_01,-175,642,482,97,45,6429748245,Dak'fron,642.7578125,-482.6484375,9,1,0.9243927
Desert Mountain,1,WOD_Mountain_Desert_05,-92,609,479,87,0,6098747900,Dak'fron,609.6796875,-480.0,9,1,0.8511023
Desert Mountain,1,WOD_Mountain_Desert_06,64,614,493,87,58,6148749358,Dak'fron,614.6796875,-493.546875,9,1,0.9619929
Desert Mountain,1,WOD_Mountain_Desert_02,159,606,454,45,113,60645454113,Dak'fron,606.3515625,-454.1171875,9,1,0.81878
Desert Mountain,1,WOD_Mountain_Desert_06,154,614,475,86,46,6148647546,Dak'fron,614.671875,-475.640625,9,1,0.7174467
Desert Mountain,1,WOD_Mountain_Desert_07,-151,620,463,88,1,6208846301,Dak'fron,620.6875,-463.9921875,9,1,0.6062953
Desert Mountain,1,WOD_Mountain_Desert_06,162,617,467,106,1,61710646701,Dak'fron,617.828125,-467.9921875,9,1,0.7303419
Desert Mountain,1,WOD_Mountain_Desert_06,107,581,452,93,79,5819345279,Dak'fron,581.7265625,-452.3828125,9,1,0.6113452
Desert Mountain,1,WOD_Mountain_Desert_02,-122,575,495,65,120,57565495120,Dak'fron,575.5078125,-495.0625,9,1,0.8236993
Desert Mountain,1,WOD_Mountain_Desert_01,172,575,481,104,69,57510448169,Dak'fron,575.8125,-481.4609375,9,1,0.9823847
Desert Mountain,1,WOD_Mountain_Desert_04,-42,496,493,4,102,49604493102,Dak'fron,496.03125,-493.203125,9,1,0.9297066
Desert Mountain,1,WOD_Mountain_Desert_05,-101,535,489,23,61,5352348961,Dak'fron,535.1796875,-489.5234375,9,1,0.7951058
Desert Mountain,1,WOD_Mountain_Desert_04,-57,512,483,124,74,51212448374,Dak'fron,512.96875,-483.421875,9,1,0.6053265
Desert Mountain,1,WOD_Mountain_Desert_07,117,510,488,31,99,5103148899,Dak'fron,510.2421875,-488.2265625,9,1,0.9956352
Desert Mountain,1,WOD_Mountain_Desert_06,71,632,497,58,68,6325849768,Dak'fron,632.453125,-497.46875,9,1,0.9272404
Desert Mountain,1,WOD_Mountain_Desert_05,19,615,455,12,86,6151245586,Dak'fron,615.09375,-455.328125,9,1,0.6608188
Desert Mountain,1,WOD_Mountain_Desert_06,-68,627,496,28,49,6272849649,Dak'fron,627.21875,-496.6171875,9,1,0.9136235
Desert Mountain,1,WOD_Mountain_Desert_06,156,556,461,65,51,5566546151,Dak'fron,556.5078125,-461.6015625,9,1,0.8975751
Desert Mountain,1,WOD_Mountain_Desert_07,82,579,458,111,15,57911145815,Dak'fron,579.8671875,-458.8828125,9,1,0.9499369
Desert Mountain,1,WOD_Mountain_Desert_05,36,627,475,4,50,6270447550,Dak'fron,627.03125,-475.609375,9,1,0.6405137
Desert Mountain,1,WOD_Mountain_Desert_07,-114,600,484,83,118,60083484118,Dak'fron,600.6484375,-484.078125,9,1,0.8049634
Desert Mountain,1,WOD_Mountain_Desert_04,128,619,491,72,28,6197249128,Dak'fron,619.5625,-491.78125,9,1,0.7206807
Desert Mountain,1,WOD_Mountain_Desert_01,105,588,489,5,108,58805489108,Dak'fron,588.0390625,-489.15625,9,1,0.9447292
Desert Mountain,1,WOD_Mountain_Desert_04,-109,509,489,124,50,50912448950,Dak'fron,509.96875,-489.609375,9,1,0.9377308
Desert Mountain,1,WOD_Mountain_Desert_02,-135,468,495,84,18,4688449518,Dak'fron,468.65625,-495.859375,9,1,0.726186
Desert Mountain,1,WOD_Mountain_Desert_02,-96,619,447,69,97,6196944797,Dak'fron,619.5390625,-447.2421875,9,1,0.7720723
Desert Mountain,1,WOD_Mountain_Desert_06,-14,480,486,78,3,4807848603,Dak'fron,480.609375,-486.9765625,9,1,0.9636371
Desert Mountain,1,WOD_Mountain_Desert_04,173,576,458,114,33,57611445833,Dak'fron,576.890625,-458.7421875,9,1,0.6749443
Desert Mountain,1,WOD_Mountain_Desert_07,-67,477,494,114,81,47711449481,Dak'fron,477.890625,-494.3671875,9,1,0.9881501
Desert Mountain,1,WOD_Mountain_Desert_07,95,608,454,63,18,6086345418,Dak'fron,608.4921875,-454.859375,9,1,0.6701102
Desert Mountain,1,WOD_Mountain_Desert_05,-121,623,478,40,47,6234047847,Dak'fron,623.3125,-478.6328125,9,1,0.6807866
Desert Mountain,1,WOD_Mountain_Desert_04,103,542,490,127,124,542127490124,Dak'fron,542.9921875,-490.03125,9,1,0.7962196
Desert Mountain,1,WOD_Mountain_Desert_05,112,579,496,9,35,5790949635,Dak'fron,579.0703125,-496.7265625,9,1,0.685073
Desert Mountain,1,WOD_Mountain_Desert_03,25,488,480,1,90,4880148090,Dak'fron,488.0078125,-480.296875,9,1,0.6448287
Desert Mountain,1,WOD_Mountain_Desert_03,-82,602,461,51,110,60251461110,Dak'fron,602.3984375,-461.140625,9,1,0.7285688
Desert Mountain,1,WOD_Mountain_Desert_05,-59,615,468,42,96,6154246896,Dak'fron,615.328125,-468.25,9,1,0.7139119
Desert Mountain,1,WOD_Mountain_Desert_05,-139,611,450,44,27,6114445027,Dak'fron,611.34375,-450.7890625,9,1,0.672507
Desert Mountain,1,WOD_Mountain_Desert_03,-33,512,482,81,118,51281482118,Dak'fron,512.6328125,-482.078125,9,1,0.7605553
Desert Mountain,1,WOD_Mountain_Desert_04,21,633,489,104,95,63310448995,Dak'fron,633.8125,-489.2578125,9,1,0.6532593
Desert Mountain,1,WOD_Mountain_Desert_03,-73,584,467,37,49,5843746749,Dak'fron,584.2890625,-467.6171875,9,1,0.781836
Desert Mountain,1,WOD_Mountain_Desert_06,88,575,495,45,76,5754549576,Dak'fron,575.3515625,-495.40625,9,1,0.6838411
Desert Mountain,1,WOD_Mountain_Desert_05,-134,540,474,82,6,5408247406,Dak'fron,540.640625,-474.953125,9,1,0.7389839
Desert Mountain,1,WOD_Mountain_Desert_01,-85,497,492,4,68,4970449268,Dak'fron,497.03125,-492.46875,9,1,0.7816661
Desert Mountain,1,WOD_Mountain_Desert_03,-177,517,495,77,35,5177749535,Dak'fron,517.6015625,-495.7265625,9,1,0.9480399
Desert Mountain,1,WOD_Mountain_Desert_05,-140,649,495,109,124,649109495124,Dak'fron,649.8515625,-495.03125,9,1,0.7652539
Desert Mountain,1,WOD_Mountain_Desert_01,-180,530,474,24,91,5302447491,Dak'fron,530.1875,-474.2890625,9,1,0.8091297
Desert Mountain,1,WOD_Mountain_Desert_04,9,630,488,110,128,630110488128,Dak'fron,630.859375,-488.0,9,1,0.6177773
Desert Mountain,1,WOD_Mountain_Desert_02,-93,534,488,92,31,5349248831,Dak'fron,534.71875,-488.7578125,9,1,0.8400738
Desert Mountain,1,WOD_Mountain_Desert_06,156,513,480,9,19,5130948019,Dak'fron,513.0703125,-480.8515625,9,1,0.7307769
Desert Mountain,1,WOD_Mountain_Desert_06,30,487,481,61,87,4876148187,Dak'fron,487.4765625,-481.3203125,9,1,0.6419337
Desert Mountain,1,WOD_Mountain_Desert_05,22,540,480,22,72,5402248072,Dak'fron,540.171875,-480.4375,9,1,0.6334122
Desert Mountain,1,WOD_Mountain_Desert_04,-176,536,464,6,119,53606464119,Dak'fron,536.046875,-464.0703125,9,1,0.6472082
Desert Mountain,1,WOD_Mountain_Desert_04,-155,620,463,95,9,6209546309,Dak'fron,620.7421875,-463.9296875,9,1,0.6563639
Desert Mountain,1,WOD_Mountain_Desert_03,-13,613,487,10,38,6131048738,Dak'fron,613.078125,-487.703125,9,1,0.9450665
Desert Mountain,1,WOD_Mountain_Desert_05,85,612,496,24,31,6122449631,Dak'fron,612.1875,-496.7578125,9,1,0.7017152
Desert Mountain,1,WOD_Mountain_Desert_06,-161,614,467,29,35,6142946735,Dak'fron,614.2265625,-467.7265625,9,1,0.8663806
Desert Mountain,1,WOD_Mountain_Desert_04,-122,533,459,76,72,5337645972,Dak'fron,533.59375,-459.4375,9,1,0.8428723
Desert Mountain,1,WOD_Mountain_Desert_03,77,615,489,64,108,61564489108,Dak'fron,615.5,-489.15625,9,1,0.8835531
Desert Mountain,1,WOD_Mountain_Desert_02,-78,575,470,92,115,57592470115,Dak'fron,575.71875,-470.1015625,9,1,0.6451006
Desert Mountain,1,WOD_Mountain_Desert_01,-52,554,493,5,111,55405493111,Dak'fron,554.0390625,-493.1328125,9,1,0.823364
Desert Mountain,1,WOD_Mountain_Desert_02,50,613,475,69,24,6136947524,Dak'fron,613.5390625,-475.8125,9,1,0.6105285
Desert Mountain,1,WOD_Mountain_Desert_06,10,607,463,122,19,60712246319,Dak'fron,607.953125,-463.8515625,9,1,0.8987335
Desert Mountain,1,WOD_Mountain_Desert_01,126,647,485,27,109,64727485109,Dak'fron,647.2109375,-485.1484375,9,1,0.8468141
Desert Mountain,1,WOD_Mountain_Desert_03,119,599,484,118,23,59911848423,Dak'fron,599.921875,-484.8203125,9,1,0.8805028
Desert Mountain,1,WOD_Mountain_Desert_04,90,529,473,86,31,5298647331,Dak'fron,529.671875,-473.7578125,9,1,0.6273345
Desert Mountain,1,WOD_Mountain_Desert_05,55,528,475,124,5,52812447505,Dak'fron,528.96875,-475.9609375,9,1,0.71407
Desert Mountain,1,WOD_Mountain_Desert_03,92,559,460,118,51,55911846051,Dak'fron,559.921875,-460.6015625,9,1,0.742371
Desert Mountain,1,WOD_Mountain_Desert_07,84,508,484,14,36,5081448436,Dak'fron,508.109375,-484.71875,9,1,0.7258931
Desert Mountain,1,WOD_Mountain_Desert_04,50,498,493,28,108,49828493108,Dak'fron,498.21875,-493.15625,9,1,0.831444
Desert Mountain,1,WOD_Mountain_Desert_04,-97,531,458,59,15,5315945815,Dak'fron,531.4609375,-458.8828125,9,1,0.7074997
Desert Mountain,1,WOD_Mountain_Desert_04,-135,491,496,102,40,49110249640,Dak'fron,491.796875,-496.6875,9,1,0.6744521
Desert Mountain,1,WOD_Mountain_Desert_04,0,503,493,86,23,5038649323,Dak'fron,503.671875,-493.8203125,9,1,0.6036992
Desert Mountain,1,WOD_Mountain_Desert_06,78,571,466,35,61,5713546661,Dak'fron,571.2734375,-466.5234375,9,1,0.8148562
Desert Mountain,1,WOD_Mountain_Desert_03,-15,501,479,88,92,5018847992,Dak'fron,501.6875,-479.28125,9,1,0.6369793
Desert Mountain,1,WOD_Mountain_Desert_06,139,494,492,42,81,4944249281,Dak'fron,494.328125,-492.3671875,9,1,0.9932811
Desert Mountain,1,WOD_Mountain_Desert_06,-65,574,467,31,81,5743146781,Dak'fron,574.2421875,-467.3671875,9,1,0.6169959
Desert Mountain,1,WOD_Mountain_Desert_06,-1,521,495,63,102,52163495102,Dak'fron,521.4921875,-495.203125,9,1,0.7526615
Desert Mountain,1,WOD_Mountain_Desert_07,104,505,480,69,8,5056948008,Dak'fron,505.5390625,-480.9375,9,1,0.6592155
Desert Mountain,1,WOD_Mountain_Desert_01,82,530,471,115,84,53011547184,Dak'fron,530.8984375,-471.34375,9,1,0.7829555
