name,type,prefab,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY
Ruins,0,WOD_Ruins_02,72,161,106,116,72106161116,Tulune,72.828125,-161.09375
Ruins,0,WOD_Ruins_03,86,159,115,90,8611515990,Tulune,86.8984375,-159.296875
Ruins,0,WOD_Ruins_04,76,146,97,22,769714622,Tulune,76.7578125,-146.828125
Ruins,0,WOD_Ruins_01,130,108,88,87,1308810887,Tulune,130.6875,-108.3203125
Ruins,0,WOD_Ruins_06,105,104,44,87,1054410487,Tulune,105.34375,-104.3203125
Ruins,0,WOD_Ruins_05,112,108,33,41,1123310841,Tulune,112.2578125,-108.6796875
Ruins,0,WOD_Ruins_05,120,146,115,27,12011514627,Tulune,120.8984375,-146.7890625
Ruins,0,WOD_Ruins_04,85,128,49,123,8549128123,Tulune,85.3828125,-128.0390625
Ruins,0,WOD_Ruins_05,109,148,60,59,1096014859,Tulune,109.46875,-148.5390625
Ruins,0,WOD_Ruins_03,121,148,122,113,121122148113,Tulune,121.953125,-148.1171875
Ruins,0,WOD_Ruins_04,84,118,59,84,845911884,Tulune,84.4609375,-118.34375
Ruins,0,WOD_Ruins_03,87,129,93,76,879312976,Tulune,87.7265625,-129.40625
Ruins,0,WOD_Ruins_01,62,117,9,74,620911774,Tulune,62.0703125,-117.421875
Ruins,0,WOD_Ruins_03,79,121,84,116,7984121116,Tulune,79.65625,-121.09375
Ruins,0,WOD_Ruins_02,595,24,19,35,595192435,Phrygias,595.1484375,-24.7265625
Ruins,0,WOD_Ruins_05,527,6,47,116,5274706116,Phrygias,527.3671875,-6.09375
Ruins,0,WOD_Ruins_06,461,13,4,77,461041377,Phrygias,461.03125,-13.3984375
Ruins,0,WOD_Ruins_02,458,36,36,96,458363696,Phrygias,458.28125,-36.25
Ruins,0,WOD_Ruins_04,504,16,33,124,5043316124,Phrygias,504.2578125,-16.03125
Ruins,0,WOD_Ruins_03,444,13,99,4,444991304,Phrygias,444.7734375,-13.96875
Ruins,0,WOD_Ruins_03,564,4,46,95,564460495,Phrygias,564.359375,-4.2578125
Ruins,0,WOD_Ruins_03,606,5,96,87,606960587,Phrygias,606.75,-5.3203125
Ruins,0,WOD_Ruins_04,535,4,69,31,535690431,Phrygias,535.5390625,-4.7578125
Ruins,0,WOD_Ruins_04,478,12,96,99,478961299,Phrygias,478.75,-12.2265625
Ruins,0,WOD_Ruins_04,462,25,47,51,462472551,Phrygias,462.3671875,-25.6015625
Ruins,0,WOD_Ruins_05,540,3,69,111,5406903111,Phrygias,540.5390625,-3.1328125
Ruins,0,WOD_Ruins_04,472,14,90,63,472901463,Phrygias,472.703125,-14.5078125
Ruins,0,WOD_Ruins_06,531,4,55,17,531550417,Phrygias,531.4296875,-4.8671875
Ruins,0,WOD_Ruins_03,471,14,35,110,4713514110,Phrygias,471.2734375,-14.140625
Ruins,0,WOD_Ruins_02,597,18,73,74,597731874,Phrygias,597.5703125,-18.421875
Ruins,0,WOD_Ruins_04,563,13,29,27,563291327,Phrygias,563.2265625,-13.7890625
Ruins,0,WOD_Ruins_04,572,5,3,100,5720305100,Phrygias,572.0234375,-5.21875
Ruins,0,WOD_Ruins_06,485,29,26,81,485262981,Phrygias,485.203125,-29.3671875
Ruins,0,WOD_Ruins_04,485,10,76,32,485761032,Phrygias,485.59375,-10.75
Ruins,0,WOD_Ruins_03,455,9,115,81,4551150981,Phrygias,455.8984375,-9.3671875
Ruins,0,WOD_Ruins_03,450,4,100,45,4501000445,Phrygias,450.78125,-4.6484375
Ruins,0,WOD_Ruins_04,599,11,82,91,599821191,Phrygias,599.640625,-11.2890625
Ruins,0,WOD_Ruins_01,463,8,37,44,463370844,Phrygias,463.2890625,-8.65625
Ruins,0,WOD_Ruins_03,488,8,81,28,488810828,Phrygias,488.6328125,-8.78125
Ruins,0,WOD_Ruins_05,503,16,116,17,5031161617,Phrygias,503.90625,-16.8671875
Ruins,0,WOD_Ruins_05,583,23,6,35,583062335,Phrygias,583.046875,-23.7265625
Ruins,0,WOD_Ruins_06,572,5,76,52,572760552,Phrygias,572.59375,-5.59375
Ruins,0,WOD_Ruins_03,603,26,54,31,603542631,Phrygias,603.421875,-26.7578125
Ruins,0,WOD_Ruins_02,467,31,19,37,467193137,Phrygias,467.1484375,-31.7109375
Ruins,0,WOD_Ruins_01,460,24,64,70,460642470,Phrygias,460.5,-24.453125
Ruins,0,WOD_Ruins_06,554,12,116,118,55411612118,Phrygias,554.90625,-12.078125
Ruins,0,WOD_Ruins_02,479,4,78,88,479780488,Phrygias,479.609375,-4.3125
Ruins,0,WOD_Ruins_02,595,23,88,83,595882383,Phrygias,595.6875,-23.3515625
Ruins,0,WOD_Ruins_03,548,3,77,86,548770386,Phrygias,548.6015625,-3.328125
Ruins,0,WOD_Ruins_05,588,7,32,22,588320722,Phrygias,588.25,-7.828125
Ruins,0,WOD_Ruins_01,602,6,77,5,602770605,Phrygias,602.6015625,-6.9609375
Ruins,0,WOD_Ruins_01,545,9,95,70,545950970,Phrygias,545.7421875,-9.453125
Ruins,0,WOD_Ruins_04,461,29,82,67,461822967,Phrygias,461.640625,-29.4765625
Ruins,0,WOD_Ruins_05,471,26,33,63,471332663,Phrygias,471.2578125,-26.5078125
Ruins,0,WOD_Ruins_04,476,3,38,125,4763803125,Phrygias,476.296875,-3.0234375
Ruins,0,WOD_Ruins_03,598,17,37,58,598371758,Phrygias,598.2890625,-17.546875
Ruins,0,WOD_Ruins_02,500,10,90,45,500901045,Phrygias,500.703125,-10.6484375
Ruins,0,WOD_Ruins_02,409,166,87,82,4098716682,Anticlere,409.6796875,-166.359375
Ruins,0,WOD_Ruins_01,411,144,36,6,4113614406,Anticlere,411.28125,-144.953125
Ruins,0,WOD_Ruins_02,394,159,9,113,39409159113,Anticlere,394.0703125,-159.1171875
Ruins,0,WOD_Ruins_04,377,138,88,111,37788138111,Anticlere,377.6875,-138.1328125
Ruins,0,WOD_Ruins_05,356,133,78,13,3567813313,Anticlere,356.609375,-133.8984375
Ruins,0,WOD_Ruins_04,409,169,31,72,4093116972,Anticlere,409.2421875,-169.4375
Ruins,0,WOD_Ruins_05,350,182,72,96,3507218296,Anticlere,350.5625,-182.25
Ruins,0,WOD_Ruins_01,426,177,32,99,4263217799,Anticlere,426.25,-177.2265625
Ruins,0,WOD_Ruins_03,391,147,99,26,3919914726,Anticlere,391.7734375,-147.796875
Ruins,0,WOD_Ruins_05,420,161,44,37,4204416137,Anticlere,420.34375,-161.7109375
Ruins,0,WOD_Ruins_01,356,135,61,100,35661135100,Anticlere,356.4765625,-135.21875
Ruins,0,WOD_Ruins_05,364,124,58,96,3645812496,Anticlere,364.453125,-124.25
Ruins,0,WOD_Ruins_01,480,162,40,73,4804016273,Anticlere,480.3125,-162.4296875
Ruins,0,WOD_Ruins_05,464,150,105,10,46410515010,Anticlere,464.8203125,-150.921875
Ruins,0,WOD_Ruins_05,417,140,111,27,41711114027,Anticlere,417.8671875,-140.7890625
Ruins,0,WOD_Ruins_04,413,125,23,45,4132312545,Anticlere,413.1796875,-125.6484375
Ruins,0,WOD_Ruins_06,446,158,99,118,44699158118,Anticlere,446.7734375,-158.078125
Ruins,0,WOD_Ruins_05,499,132,51,78,4995113278,Anticlere,499.3984375,-132.390625
Ruins,0,WOD_Ruins_04,392,144,124,44,39212414444,Anticlere,392.96875,-144.65625
Ruins,0,WOD_Ruins_02,344,191,101,45,34410119145,Anticlere,344.7890625,-191.6484375
Ruins,0,WOD_Ruins_06,395,131,27,101,39527131101,Anticlere,395.2109375,-131.2109375
Ruins,0,WOD_Ruins_05,490,157,36,77,4903615777,Anticlere,490.28125,-157.3984375
Ruins,0,WOD_Ruins_05,451,153,37,105,45137153105,Anticlere,451.2890625,-153.1796875
Ruins,0,WOD_Ruins_04,364,137,118,22,36411813722,Anticlere,364.921875,-137.828125
Ruins,0,WOD_Ruins_01,337,159,69,41,3376915941,Anticlere,337.5390625,-159.6796875
Ruins,0,WOD_Ruins_02,360,200,65,19,3606520019,Anticlere,360.5078125,-200.8515625
Ruins,0,WOD_Ruins_06,461,157,22,93,4612215793,Anticlere,461.171875,-157.2734375
Ruins,0,WOD_Ruins_01,461,161,95,17,4619516117,Anticlere,461.7421875,-161.8671875
Ruins,0,WOD_Ruins_05,371,146,70,40,3717014640,Anticlere,371.546875,-146.6875
Ruins,0,WOD_Ruins_03,383,121,58,111,38358121111,Anticlere,383.453125,-121.1328125
Ruins,0,WOD_Ruins_04,393,164,63,109,39363164109,Anticlere,393.4921875,-164.1484375
Ruins,0,WOD_Ruins_01,428,137,9,55,4280913755,Anticlere,428.0703125,-137.5703125
Ruins,0,WOD_Ruins_01,414,180,105,35,41410518035,Anticlere,414.8203125,-180.7265625
Ruins,0,WOD_Ruins_02,410,131,120,110,410120131110,Anticlere,410.9375,-131.140625
Ruins,0,WOD_Ruins_01,439,155,119,37,43911915537,Anticlere,439.9296875,-155.7109375
Ruins,0,WOD_Ruins_03,498,143,104,28,49810414328,Anticlere,498.8125,-143.78125
Ruins,0,WOD_Ruins_03,468,149,29,114,46829149114,Anticlere,468.2265625,-149.109375
Ruins,0,WOD_Ruins_03,416,181,111,12,41611118112,Anticlere,416.8671875,-181.90625
Ruins,0,WOD_Ruins_05,403,156,12,8,4031215608,Anticlere,403.09375,-156.9375
Ruins,0,WOD_Ruins_02,381,165,28,91,3812816591,Anticlere,381.21875,-165.2890625
Ruins,0,WOD_Ruins_01,509,143,95,68,5099514368,Anticlere,509.7421875,-143.46875
Ruins,0,WOD_Ruins_03,357,129,52,22,3575212922,Anticlere,357.40625,-129.828125
Ruins,0,WOD_Ruins_03,403,118,6,101,40306118101,Anticlere,403.046875,-118.2109375
Ruins,0,WOD_Ruins_04,444,160,26,55,4442616055,Anticlere,444.203125,-160.5703125
Ruins,0,WOD_Ruins_01,482,146,68,63,4826814663,Anticlere,482.53125,-146.5078125
Ruins,0,WOD_Ruins_02,489,133,95,77,4899513377,Anticlere,489.7421875,-133.3984375
Ruins,0,WOD_Ruins_02,462,137,63,10,4626313710,Anticlere,462.4921875,-137.921875
Ruins,0,WOD_Ruins_04,388,145,111,72,38811114572,Anticlere,388.8671875,-145.4375
Ruins,0,WOD_Ruins_04,453,133,70,55,4537013355,Anticlere,453.546875,-133.5703125
Ruins,0,WOD_Ruins_02,360,163,96,49,3609616349,Anticlere,360.75,-163.6171875
Ruins,0,WOD_Ruins_06,441,141,46,32,4414614132,Anticlere,441.359375,-141.75
Ruins,0,WOD_Ruins_01,363,196,19,32,3631919632,Anticlere,363.1484375,-196.75
Ruins,0,WOD_Ruins_01,335,181,118,28,33511818128,Anticlere,335.921875,-181.78125
Ruins,0,WOD_Ruins_04,448,165,56,123,44856165123,Anticlere,448.4375,-165.0390625
Ruins,0,WOD_Ruins_02,425,149,12,118,42512149118,Anticlere,425.09375,-149.078125
Ruins,0,WOD_Ruins_03,363,162,116,93,36311616293,Anticlere,363.90625,-162.2734375
Ruins,0,WOD_Ruins_06,364,197,67,86,3646719786,Anticlere,364.5234375,-197.328125
Ruins,0,WOD_Ruins_02,355,135,26,18,3552613518,Anticlere,355.203125,-135.859375
Ruins,0,WOD_Ruins_03,421,149,51,84,4215114984,Anticlere,421.3984375,-149.34375
Ruins,0,WOD_Ruins_02,351,139,32,54,3513213954,Anticlere,351.25,-139.578125
Ruins,0,WOD_Ruins_04,472,145,58,40,4725814540,Anticlere,472.453125,-145.6875
Ruins,0,WOD_Ruins_04,397,186,40,12,3974018612,Anticlere,397.3125,-186.90625
Ruins,0,WOD_Ruins_01,358,144,47,108,35847144108,Anticlere,358.3671875,-144.15625
Ruins,0,WOD_Ruins_03,412,153,100,115,412100153115,Anticlere,412.78125,-153.1015625
Ruins,0,WOD_Ruins_06,470,166,20,110,47020166110,Anticlere,470.15625,-166.140625
Ruins,0,WOD_Ruins_04,360,173,90,105,36090173105,Anticlere,360.703125,-173.1796875
Ruins,0,WOD_Ruins_01,471,159,49,95,4714915995,Anticlere,471.3828125,-159.2578125
Ruins,0,WOD_Ruins_06,352,152,19,35,3521915235,Anticlere,352.1484375,-152.7265625
Ruins,0,WOD_Ruins_06,388,131,73,46,3887313146,Anticlere,388.5703125,-131.640625
Ruins,0,WOD_Ruins_04,467,168,69,27,4676916827,Anticlere,467.5390625,-168.7890625
Ruins,0,WOD_Ruins_05,340,180,36,95,3403618095,Anticlere,340.28125,-180.2578125
Ruins,0,WOD_Ruins_01,348,183,123,6,34812318306,Anticlere,348.9609375,-183.953125
Ruins,0,WOD_Ruins_02,413,180,61,56,4136118056,Anticlere,413.4765625,-180.5625
Ruins,0,WOD_Ruins_05,451,132,45,109,45145132109,Anticlere,451.3515625,-132.1484375
Ruins,0,WOD_Ruins_04,465,134,8,24,4650813424,Anticlere,465.0625,-134.8125
Ruins,0,WOD_Ruins_06,511,133,49,51,5114913351,Anticlere,511.3828125,-133.6015625
Ruins,0,WOD_Ruins_06,442,140,23,52,4422314052,Anticlere,442.1796875,-140.59375
Ruins,0,WOD_Ruins_03,466,152,27,49,4662715249,Anticlere,466.2109375,-152.6171875
Ruins,0,WOD_Ruins_02,411,150,24,3,4112415003,Anticlere,411.1875,-150.9765625
Ruins,0,WOD_Ruins_03,403,146,76,95,4037614695,Anticlere,403.59375,-146.2578125
Ruins,0,WOD_Ruins_04,441,148,52,41,4415214841,Anticlere,441.40625,-148.6796875
Ruins,0,WOD_Ruins_06,336,102,47,102,33647102102,Shalgora,336.3671875,-102.203125
Ruins,0,WOD_Ruins_01,323,118,31,109,32331118109,Shalgora,323.2421875,-118.1484375
Ruins,0,WOD_Ruins_03,330,146,52,42,3305214642,Shalgora,330.40625,-146.671875
Ruins,0,WOD_Ruins_06,301,150,100,49,30110015049,Shalgora,301.78125,-150.6171875
Ruins,0,WOD_Ruins_01,334,134,100,116,334100134116,Shalgora,334.78125,-134.09375
Ruins,0,WOD_Ruins_06,319,116,88,50,3198811650,Shalgora,319.6875,-116.609375
Ruins,0,WOD_Ruins_01,314,105,120,12,31412010512,Shalgora,314.9375,-105.90625
Ruins,0,WOD_Ruins_02,306,127,120,26,30612012726,Shalgora,306.9375,-127.796875
Ruins,0,WOD_Ruins_03,305,150,35,109,30535150109,Shalgora,305.2734375,-150.1484375
Ruins,0,WOD_Ruins_06,319,124,119,108,319119124108,Shalgora,319.9296875,-124.15625
Ruins,0,WOD_Ruins_06,329,118,44,111,32944118111,Shalgora,329.34375,-118.1328125
Ruins,0,WOD_Ruins_03,309,190,35,38,3093519038,Shalgora,309.2734375,-190.703125
Ruins,0,WOD_Ruins_06,314,209,23,101,31423209101,Shalgora,314.1796875,-209.2109375
Ruins,0,WOD_Ruins_05,317,193,73,69,3177319369,Shalgora,317.5703125,-193.4609375
Ruins,0,WOD_Ruins_02,334,107,14,37,3341410737,Shalgora,334.109375,-107.7109375
Ruins,0,WOD_Ruins_04,325,103,29,82,3252910382,Shalgora,325.2265625,-103.359375
Ruins,0,WOD_Ruins_05,337,105,5,116,33705105116,Shalgora,337.0390625,-105.09375
Ruins,0,WOD_Ruins_02,328,199,105,41,32810519941,Shalgora,328.8203125,-199.6796875
Ruins,0,WOD_Ruins_06,317,191,61,88,3176119188,Shalgora,317.4765625,-191.3125
Ruins,0,WOD_Ruins_04,337,131,118,51,33711813151,Shalgora,337.921875,-131.6015625
Ruins,0,WOD_Ruins_02,287,136,17,72,2871713672,Shalgora,287.1328125,-136.4375
Ruins,0,WOD_Ruins_04,291,153,91,86,2919115386,Shalgora,291.7109375,-153.328125
Ruins,0,WOD_Ruins_04,301,119,6,28,3010611928,Shalgora,301.046875,-119.78125
Ruins,0,WOD_Ruins_01,334,185,72,19,3347218519,Shalgora,334.5625,-185.8515625
Ruins,0,WOD_Ruins_01,321,125,69,26,3216912526,Shalgora,321.5390625,-125.796875
Ruins,0,WOD_Ruins_05,336,126,110,87,33611012687,Shalgora,336.859375,-126.3203125
Ruins,0,WOD_Ruins_02,322,144,88,96,3228814496,Shalgora,322.6875,-144.25
Ruins,0,WOD_Ruins_01,344,130,26,15,3442613015,Shalgora,344.203125,-130.8828125
Ruins,0,WOD_Ruins_04,323,120,95,97,3239512097,Shalgora,323.7421875,-120.2421875
Ruins,0,WOD_Ruins_01,296,144,74,47,2967414447,Shalgora,296.578125,-144.6328125
Ruins,0,WOD_Ruins_06,269,111,84,84,2698411184,Shalgora,269.65625,-111.34375
Ruins,0,WOD_Ruins_05,318,109,88,40,3188810940,Shalgora,318.6875,-109.6875
Ruins,0,WOD_Ruins_04,325,106,32,69,3253210669,Shalgora,325.25,-106.4609375
Ruins,0,WOD_Ruins_03,273,143,45,45,2734514345,Shalgora,273.3515625,-143.6484375
Ruins,0,WOD_Ruins_06,306,123,67,12,3066712312,Shalgora,306.5234375,-123.90625
Ruins,0,WOD_Ruins_05,314,139,111,82,31411113982,Shalgora,314.8671875,-139.359375
Ruins,0,WOD_Ruins_05,298,115,13,113,29813115113,Shalgora,298.1015625,-115.1171875
Ruins,0,WOD_Ruins_01,327,192,18,93,3271819293,Shalgora,327.140625,-192.2734375
Ruins,0,WOD_Ruins_02,299,143,58,105,29958143105,Shalgora,299.453125,-143.1796875
Ruins,0,WOD_Ruins_02,345,104,74,4,3457410404,Shalgora,345.578125,-104.96875
Ruins,0,WOD_Ruins_05,272,143,119,77,27211914377,Shalgora,272.9296875,-143.3984375
Ruins,0,WOD_Ruins_01,341,104,123,10,34112310410,Shalgora,341.9609375,-104.921875
Ruins,0,WOD_Ruins_03,690,86,83,28,690838628,Koegria,690.6484375,-86.78125
Ruins,0,WOD_Ruins_04,667,112,88,55,6678811255,Koegria,667.6875,-112.5703125
Ruins,0,WOD_Ruins_04,661,106,91,65,6619110665,Koegria,661.7109375,-106.4921875
Ruins,0,WOD_Ruins_01,710,86,79,81,710798681,Koegria,710.6171875,-86.3671875
Ruins,0,WOD_Ruins_01,713,85,4,15,713048515,Koegria,713.03125,-85.8828125
Ruins,0,WOD_Ruins_01,661,74,114,116,66111474116,Koegria,661.890625,-74.09375
Ruins,0,WOD_Ruins_04,672,110,14,110,67214110110,Koegria,672.109375,-110.140625
Ruins,0,WOD_Ruins_02,710,79,15,58,710157958,Koegria,710.1171875,-79.546875
Ruins,0,WOD_Ruins_01,669,51,18,95,669185195,Koegria,669.140625,-51.2578125
Ruins,0,WOD_Ruins_02,682,100,28,109,68228100109,Koegria,682.21875,-100.1484375
Ruins,0,WOD_Ruins_02,700,89,109,74,7001098974,Koegria,700.8515625,-89.421875
Ruins,0,WOD_Ruins_02,700,73,92,124,7009273124,Koegria,700.71875,-73.03125
Ruins,0,WOD_Ruins_03,671,51,19,116,6711951116,Koegria,671.1484375,-51.09375
Ruins,0,WOD_Ruins_03,682,76,5,24,682057624,Koegria,682.0390625,-76.8125
Ruins,0,WOD_Ruins_03,671,108,55,95,6715510895,Koegria,671.4296875,-108.2578125
Ruins,0,WOD_Ruins_05,674,87,104,17,6741048717,Koegria,674.8125,-87.8671875
Ruins,0,WOD_Ruins_05,672,103,87,69,6728710369,Koegria,672.6796875,-103.4609375
Ruins,0,WOD_Ruins_02,665,80,88,33,665888033,Koegria,665.6875,-80.7421875
Ruins,0,WOD_Ruins_01,668,74,56,49,668567449,Koegria,668.4375,-74.6171875
Ruins,0,WOD_Ruins_03,682,110,97,110,68297110110,Koegria,682.7578125,-110.140625
Ruins,0,WOD_Ruins_02,679,64,104,49,6791046449,Koegria,679.8125,-64.6171875
Ruins,0,WOD_Ruins_05,660,54,46,63,660465463,Koegria,660.359375,-54.5078125
Ruins,0,WOD_Ruins_06,681,121,91,51,6819112151,Koegria,681.7109375,-121.6015625
Ruins,0,WOD_Ruins_06,704,80,51,8,704518008,Koegria,704.3984375,-80.9375
Ruins,0,WOD_Ruins_04,677,76,102,123,67710276123,Koegria,677.796875,-76.0390625
Ruins,0,WOD_Ruins_03,679,102,36,36,6793610236,Koegria,679.28125,-102.71875
Ruins,0,WOD_Ruins_04,679,93,35,20,679359320,Koegria,679.2734375,-93.84375
Ruins,0,WOD_Ruins_02,691,86,87,28,691878628,Koegria,691.6796875,-86.78125
Ruins,0,WOD_Ruins_06,675,104,36,40,6753610440,Koegria,675.28125,-104.6875
Ruins,0,WOD_Ruins_03,670,124,97,95,6709712495,Koegria,670.7578125,-124.2578125
Ruins,0,WOD_Ruins_04,680,86,3,14,680038614,Koegria,680.0234375,-86.890625
Ruins,0,WOD_Ruins_05,663,40,84,9,663844009,Koegria,663.65625,-40.9296875
Ruins,0,WOD_Ruins_01,711,76,97,102,7119776102,Koegria,711.7578125,-76.203125
Ruins,0,WOD_Ruins_04,680,118,109,10,68010911810,Koegria,680.8515625,-118.921875
Ruins,0,WOD_Ruins_05,835,366,13,108,83513366108,Totambu,835.1015625,-366.15625
Ruins,0,WOD_Ruins_02,813,329,3,45,8130332945,Totambu,813.0234375,-329.6484375
Ruins,0,WOD_Ruins_03,820,340,67,86,8206734086,Totambu,820.5234375,-340.328125
Ruins,0,WOD_Ruins_01,890,387,41,78,8904138778,Totambu,890.3203125,-387.390625
Ruins,0,WOD_Ruins_01,793,336,35,95,7933533695,Totambu,793.2734375,-336.2578125
Ruins,0,WOD_Ruins_01,878,356,100,52,87810035652,Totambu,878.78125,-356.59375
Ruins,0,WOD_Ruins_03,853,363,96,104,85396363104,Totambu,853.75,-363.1875
Ruins,0,WOD_Ruins_05,755,341,119,37,75511934137,Totambu,755.9296875,-341.7109375
Ruins,0,WOD_Ruins_06,901,341,47,72,9014734172,Totambu,901.3671875,-341.4375
Ruins,0,WOD_Ruins_02,801,354,50,110,80150354110,Totambu,801.390625,-354.140625
Ruins,0,WOD_Ruins_03,835,320,96,6,8359632006,Totambu,835.75,-320.953125
Ruins,0,WOD_Ruins_04,810,345,96,68,8109634568,Totambu,810.75,-345.46875
Ruins,0,WOD_Ruins_02,886,346,4,102,88604346102,Totambu,886.03125,-346.203125
Ruins,0,WOD_Ruins_05,921,340,49,40,9214934040,Totambu,921.3828125,-340.6875
Ruins,0,WOD_Ruins_03,742,373,120,36,74212037336,Totambu,742.9375,-373.71875
Ruins,0,WOD_Ruins_04,848,329,124,118,848124329118,Totambu,848.96875,-329.078125
Ruins,0,WOD_Ruins_02,918,354,26,65,9182635465,Totambu,918.203125,-354.4921875
Ruins,0,WOD_Ruins_04,784,328,13,76,7841332876,Totambu,784.1015625,-328.40625
Ruins,0,WOD_Ruins_06,924,339,102,120,924102339120,Totambu,924.796875,-339.0625
Ruins,0,WOD_Ruins_02,749,332,88,104,74988332104,Totambu,749.6875,-332.1875
Ruins,0,WOD_Ruins_05,869,370,28,29,8692837029,Totambu,869.21875,-370.7734375
Ruins,0,WOD_Ruins_04,728,363,90,49,7289036349,Totambu,728.703125,-363.6171875
Ruins,0,WOD_Ruins_06,776,358,38,28,7763835828,Totambu,776.296875,-358.78125
Ruins,0,WOD_Ruins_02,808,336,84,54,8088433654,Totambu,808.65625,-336.578125
Ruins,0,WOD_Ruins_02,914,363,120,5,91412036305,Totambu,914.9375,-363.9609375
Ruins,0,WOD_Ruins_05,937,349,113,113,937113349113,Totambu,937.8828125,-349.1171875
Ruins,0,WOD_Ruins_01,914,380,100,110,914100380110,Totambu,914.78125,-380.140625
Ruins,0,WOD_Ruins_03,825,323,32,20,8253232320,Totambu,825.25,-323.84375
Ruins,0,WOD_Ruins_05,799,356,15,59,7991535659,Totambu,799.1171875,-356.5390625
Ruins,0,WOD_Ruins_06,919,389,65,20,9196538920,Totambu,919.5078125,-389.84375
Ruins,0,WOD_Ruins_06,796,320,41,9,7964132009,Totambu,796.3203125,-320.9296875
Ruins,0,WOD_Ruins_03,868,363,26,59,8682636359,Totambu,868.203125,-363.5390625
Ruins,0,WOD_Ruins_05,869,359,114,20,86911435920,Totambu,869.890625,-359.84375
Ruins,0,WOD_Ruins_02,748,322,33,73,7483332273,Totambu,748.2578125,-322.4296875
Ruins,0,WOD_Ruins_01,904,354,46,47,9044635447,Totambu,904.359375,-354.6328125
Ruins,0,WOD_Ruins_02,894,364,6,83,8940636483,Totambu,894.046875,-364.3515625
Ruins,0,WOD_Ruins_06,853,343,50,6,8535034306,Totambu,853.390625,-343.953125
Ruins,0,WOD_Ruins_04,869,345,109,70,86910934570,Totambu,869.8515625,-345.453125
Ruins,0,WOD_Ruins_04,782,338,122,51,78212233851,Totambu,782.953125,-338.6015625
Ruins,0,WOD_Ruins_05,861,320,106,118,861106320118,Totambu,861.828125,-320.078125
Ruins,0,WOD_Ruins_04,823,319,23,124,82323319124,Totambu,823.1796875,-319.03125
Ruins,0,WOD_Ruins_04,778,332,79,19,7787933219,Totambu,778.6171875,-332.8515625
Ruins,0,WOD_Ruins_02,778,347,87,35,7788734735,Totambu,778.6796875,-347.7265625
Ruins,0,WOD_Ruins_03,922,368,116,67,92211636867,Totambu,922.90625,-368.4765625
Ruins,0,WOD_Ruins_06,758,363,100,120,758100363120,Totambu,758.78125,-363.0625
Ruins,0,WOD_Ruins_03,865,356,32,79,8653235679,Totambu,865.25,-356.3828125
Ruins,0,WOD_Ruins_03,830,332,54,18,8305433218,Totambu,830.421875,-332.859375
Ruins,0,WOD_Ruins_06,799,327,101,41,79910132741,Totambu,799.7890625,-327.6796875
Ruins,0,WOD_Ruins_04,838,338,100,64,83810033864,Totambu,838.78125,-338.5
Ruins,0,WOD_Ruins_06,893,372,26,47,8932637247,Totambu,893.203125,-372.6328125
Ruins,0,WOD_Ruins_05,878,347,119,61,87811934761,Totambu,878.9296875,-347.5234375
Ruins,0,WOD_Ruins_02,919,390,101,40,91910139040,Totambu,919.7890625,-390.6875
Ruins,0,WOD_Ruins_02,936,344,6,14,9360634414,Totambu,936.046875,-344.890625
Ruins,0,WOD_Ruins_02,857,370,51,115,85751370115,Totambu,857.3984375,-370.1015625
Ruins,0,WOD_Ruins_05,884,344,32,29,8843234429,Totambu,884.25,-344.7734375
Ruins,0,WOD_Ruins_01,931,340,86,111,93186340111,Totambu,931.671875,-340.1328125
Ruins,0,WOD_Ruins_05,867,342,4,32,8670434232,Totambu,867.03125,-342.75
Ruins,0,WOD_Ruins_05,893,333,63,76,8936333376,Totambu,893.4921875,-333.40625
Ruins,0,WOD_Ruins_06,822,351,95,70,8229535170,Totambu,822.7421875,-351.453125
Ruins,0,WOD_Ruins_05,855,340,91,99,8559134099,Totambu,855.7109375,-340.2265625
Ruins,0,WOD_Ruins_05,816,322,58,44,8165832244,Totambu,816.453125,-322.65625
Ruins,0,WOD_Ruins_05,906,364,106,95,90610636495,Totambu,906.828125,-364.2578125
Ruins,0,WOD_Ruins_04,906,384,9,105,90609384105,Totambu,906.0703125,-384.1796875
Ruins,0,WOD_Ruins_06,906,348,56,59,9065634859,Totambu,906.4375,-348.5390625
Ruins,0,WOD_Ruins_06,915,344,90,70,9159034470,Totambu,915.703125,-344.453125
Ruins,0,WOD_Ruins_02,823,320,111,35,82311132035,Totambu,823.8671875,-320.7265625
Ruins,0,WOD_Ruins_02,801,345,81,44,8018134544,Totambu,801.6328125,-345.65625
Ruins,0,WOD_Ruins_05,818,360,101,29,81810136029,Totambu,818.7890625,-360.7734375
Ruins,0,WOD_Ruins_05,939,355,93,63,9399335563,Totambu,939.7265625,-355.5078125
Ruins,0,WOD_Ruins_03,744,333,17,55,7441733355,Totambu,744.1328125,-333.5703125
Ruins,0,WOD_Ruins_06,857,379,33,64,8573337964,Totambu,857.2578125,-379.5
Ruins,0,WOD_Ruins_01,892,354,101,8,89210135408,Totambu,892.7890625,-354.9375
Ruins,0,WOD_Ruins_03,770,337,92,49,7709233749,Totambu,770.71875,-337.6171875
Ruins,0,WOD_Ruins_05,901,355,104,65,90110435565,Totambu,901.8125,-355.4921875
