name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,269,148,21,21,269.1640625,-148.8359375
WOD_GuardTower,0,WOD_Guardtower_01,152,149,61,107,152.5,-149.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,154,149,21,107,154.1640625,-149.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,160,149,64,74,160.5,-149.5
WOD_Ruins,0,WOD_Ruins_06,160,149,58,21,160.5,-149.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,161,149,107,64,161.8359375,-149.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,163,149,21,21,163.1640625,-149.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,168,149,21,110,168.1640625,-149.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,169,149,21,21,169.1640625,-149.8359375
WOD_GuardTower,0,WOD_Guardtower_01,169,149,107,68,169.8359375,-149.5
WOD_Ruins,0,WOD_Ruins_06,171,149,64,60,171.5,-149.5
WOD_Ruins,0,WOD_Ruins_01,172,149,64,68,172.5,-149.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,172,149,107,66,172.8359375,-149.5
WOD_BanditCamp,0,WOD_BanditCamp_05,173,149,107,58,173.8359375,-149.5
WOD_Ruins,0,WOD_Ruins_05,173,149,21,59,173.1640625,-149.5
WOD_GuardTower,0,WOD_Guardtower_01,175,149,21,68,175.1640625,-149.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,175,149,21,107,175.1640625,-149.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Large_01,178,149,21,118,178.1640625,-149.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,178,149,71,21,178.5,-149.8359375
WOD_Ruins,0,WOD_Ruins_01,185,149,21,107,185.1640625,-149.1640625
WOD_GuardTower,0,WOD_Guardtower_01,234,149,61,21,234.5,-149.8359375
WOD_Ruins,0,WOD_Ruins_02,234,149,21,64,234.1640625,-149.5
WOD_BanditCamp,0,WOD_BanditCamp_01,239,149,107,21,239.8359375,-149.8359375
WOD_Ruins,0,WOD_Ruins_04,241,149,64,107,241.5,-149.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,242,149,64,107,242.5,-149.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,254,149,21,64,254.1640625,-149.5
WOD_BanditCamp,0,WOD_BanditCamp_02,254,149,107,107,254.8359375,-149.1640625
WOD_GuardTower,0,WOD_Guardtower_01,259,149,64,59,259.5,-149.5
WOD_GuardTower,0,WOD_Guardtower_01,259,149,107,25,259.8359375,-149.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,261,149,21,64,261.1640625,-149.5
WOD_Ruins,0,WOD_Ruins_04,266,149,61,64,266.5,-149.5
WOD_Ruins,0,WOD_Ruins_01,267,149,107,21,267.8359375,-149.8359375
WOD_Ruins,0,WOD_Ruins_02,269,149,64,21,269.5,-149.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,269,149,107,24,269.8359375,-149.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,149,150,21,107,149.1640625,-150.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_01,149,150,64,21,149.5,-150.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,150,150,107,21,150.8359375,-150.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,151,150,107,110,151.8359375,-150.1640625
WOD_Ruins,0,WOD_Ruins_06,153,150,21,64,153.1640625,-150.5
WOD_BanditCamp,0,WOD_BanditCamp_06,154,150,21,68,154.1640625,-150.5
WOD_Ruins,0,WOD_Ruins_02,154,150,21,21,154.1640625,-150.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,155,150,107,21,155.8359375,-150.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,157,150,107,59,157.8359375,-150.5
WOD_Ruins,0,WOD_Ruins_04,159,150,107,107,159.8359375,-150.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,160,150,21,62,160.1640625,-150.5
WOD_Ruins,0,WOD_Ruins_05,165,150,21,64,165.1640625,-150.5
WOD_GuardTower,0,WOD_Guardtower_01,170,150,61,21,170.5,-150.8359375
WOD_BanditFort,0,WOD_BanditFort_01,172,150,64,21,172.5,-150.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,172,150,107,64,172.8359375,-150.5
WOD_BanditCamp,0,WOD_BanditCamp_07,173,150,107,107,173.8359375,-150.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,179,150,64,21,179.5,-150.8359375
WOD_GuardTower,0,WOD_Guardtower_01,180,150,21,60,180.1640625,-150.5
WOD_BanditCamp,0,WOD_BanditCamp_06,180,150,21,107,180.1640625,-150.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,189,150,21,21,189.1640625,-150.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,190,150,64,21,190.5,-150.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,190,150,107,21,190.8359375,-150.8359375
WOD_BanditFort,0,WOD_BanditFort_01,239,150,60,64,239.5,-150.5
WOD_Ruins,0,WOD_Ruins_06,239,150,70,21,239.5,-150.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,253,150,107,66,253.8359375,-150.5
WOD_GuardTower,0,WOD_Guardtower_01,253,150,21,68,253.1640625,-150.5
WOD_GuardTower,0,WOD_Guardtower_01,254,150,67,21,254.5,-150.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,256,150,21,107,256.1640625,-150.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,261,150,107,62,261.8359375,-150.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,261,150,21,62,261.1640625,-150.5
WOD_Ruins,0,WOD_Ruins_06,263,150,107,21,263.8359375,-150.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,264,150,21,21,264.1640625,-150.8359375
WOD_Ruins,0,WOD_Ruins_03,264,150,21,64,264.1640625,-150.5
WOD_Ruins,0,WOD_Ruins_06,266,150,56,64,266.5,-150.5
WOD_Ruins,0,WOD_Ruins_03,268,150,21,107,268.1640625,-150.1640625
WOD_GuardTower,0,WOD_Guardtower_01,270,150,61,21,270.5,-150.8359375
WOD_Shrine,0,WOD_Shrine_Dibella_01,270,150,107,21,270.8359375,-150.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,150,151,21,64,150.1640625,-151.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,150,151,107,107,150.8359375,-151.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,159,151,107,64,159.8359375,-151.5
WOD_Ruins,0,WOD_Ruins_02,161,151,68,21,161.5,-151.8359375
WOD_GuardTower,0,WOD_Guardtower_01,162,151,107,68,162.8359375,-151.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,167,151,21,62,167.1640625,-151.5
WOD_Ruins,0,WOD_Ruins_01,170,151,21,107,170.1640625,-151.1640625
WOD_GuardTower,0,WOD_Guardtower_01,170,151,107,107,170.8359375,-151.1640625
WOD_Ruins,0,WOD_Ruins_05,175,151,21,107,175.1640625,-151.1640625
WOD_BanditFort,0,WOD_BanditFort_01,175,151,64,107,175.5,-151.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,177,151,107,107,177.8359375,-151.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,178,151,71,21,178.5,-151.8359375
WOD_GuardTower,0,WOD_Guardtower_01,180,151,61,107,180.5,-151.1640625
WOD_BanditFort,0,WOD_BanditFort_01,181,151,107,21,181.8359375,-151.8359375
WOD_Ruins,0,WOD_Ruins_02,192,151,21,21,192.1640625,-151.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,197,151,107,24,197.8359375,-151.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,213,151,21,21,213.1640625,-151.8359375
WOD_Ruins,0,WOD_Ruins_01,213,151,107,64,213.8359375,-151.5
WOD_BanditCamp,0,WOD_BanditCamp_02,215,151,21,21,215.1640625,-151.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,219,151,107,107,219.8359375,-151.1640625
WOD_GuardTower,0,WOD_Guardtower_01,221,151,67,107,221.5,-151.1640625
WOD_Ruins,0,WOD_Ruins_04,233,151,21,107,233.1640625,-151.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,234,151,107,107,234.8359375,-151.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,240,151,107,107,240.8359375,-151.1640625
WOD_Ruins,0,WOD_Ruins_06,244,151,107,21,244.8359375,-151.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,250,151,56,64,250.5,-151.5
WOD_BanditCamp,0,WOD_BanditCamp_07,250,151,21,107,250.1640625,-151.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,251,151,21,68,251.1640625,-151.5
WOD_GuardTower,0,WOD_Guardtower_01,254,151,67,107,254.5,-151.1640625
WOD_Ruins,0,WOD_Ruins_02,261,151,21,64,261.1640625,-151.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,263,151,21,110,263.1640625,-151.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,265,151,64,54,265.5,-151.5
WOD_BanditCamp,0,WOD_BanditCamp_04,265,151,107,116,265.8359375,-151.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,265,151,21,28,265.1640625,-151.8359375
WOD_BanditFort,0,WOD_BanditFort_01,268,151,21,21,268.1640625,-151.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,125,152,66,21,125.5,-152.8359375
WOD_Ruins,0,WOD_Ruins_02,127,152,21,64,127.1640625,-152.5
WOD_Ruins,0,WOD_Ruins_03,134,152,64,107,134.5,-152.1640625
WOD_Ruins,0,WOD_Ruins_04,134,152,107,64,134.8359375,-152.5
WOD_BanditCamp,0,WOD_BanditCamp_04,137,152,21,64,137.1640625,-152.5
WOD_BanditFort,0,WOD_BanditFort_01,137,152,64,107,137.5,-152.1640625
WOD_Ruins,0,WOD_Ruins_01,137,152,107,64,137.8359375,-152.5
WOD_Ruins,0,WOD_Ruins_05,142,152,21,64,142.1640625,-152.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,144,152,21,24,144.1640625,-152.8359375
WOD_GuardTower,0,WOD_Guardtower_01,147,152,107,60,147.8359375,-152.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,149,152,64,60,149.5,-152.5
WOD_Ruins,0,WOD_Ruins_03,155,152,107,107,155.8359375,-152.1640625
WOD_Ruins,0,WOD_Ruins_02,165,152,60,21,165.5,-152.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,165,152,71,107,165.5,-152.1640625
WOD_Ruins,0,WOD_Ruins_02,170,152,61,64,170.5,-152.5
WOD_Ruins,0,WOD_Ruins_02,171,152,21,21,171.1640625,-152.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,178,152,107,64,178.8359375,-152.5
WOD_BanditCamp,0,WOD_BanditCamp_09,184,152,107,21,184.8359375,-152.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,184,152,107,107,184.8359375,-152.1640625
WOD_Ruins,0,WOD_Ruins_06,192,152,21,21,192.1640625,-152.8359375
WOD_Ruins,0,WOD_Ruins_01,192,152,107,64,192.8359375,-152.5
WOD_BanditCamp,0,WOD_BanditCamp_09,194,152,21,21,194.1640625,-152.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,198,152,64,107,198.5,-152.1640625
WOD_BanditFort,0,WOD_BanditFort_01,198,152,107,64,198.8359375,-152.5
WOD_BanditCamp,0,WOD_BanditCamp_03,201,152,21,64,201.1640625,-152.5
WOD_BanditCamp,0,WOD_BanditCamp_04,205,152,107,107,205.8359375,-152.1640625
WOD_Ruins,0,WOD_Ruins_03,208,152,21,107,208.1640625,-152.1640625
WOD_Ruins,0,WOD_Ruins_05,210,152,107,21,210.8359375,-152.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,210,152,107,64,210.8359375,-152.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,215,152,21,110,215.1640625,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,215,152,107,107,215.8359375,-152.1640625
WOD_Ruins,0,WOD_Ruins_04,218,152,107,68,218.8359375,-152.5
WOD_BanditCamp,0,WOD_BanditCamp_03,218,152,21,30,218.1640625,-152.8359375
WOD_BanditFort,0,WOD_BanditFort_01,220,152,107,21,220.8359375,-152.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,229,152,107,21,229.8359375,-152.8359375
WOD_Ruins,0,WOD_Ruins_05,231,152,21,107,231.1640625,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,234,152,21,64,234.1640625,-152.5
WOD_BanditCamp,0,WOD_BanditCamp_07,240,152,107,21,240.8359375,-152.8359375
WOD_Ruins,0,WOD_Ruins_02,243,152,107,107,243.8359375,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,245,152,107,64,245.8359375,-152.5
WOD_Ruins,0,WOD_Ruins_01,249,152,21,64,249.1640625,-152.5
WOD_Ruins,0,WOD_Ruins_03,251,152,107,64,251.8359375,-152.5
WOD_Ruins,0,WOD_Ruins_05,254,152,21,107,254.1640625,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,255,152,21,113,255.1640625,-152.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,255,152,107,64,255.8359375,-152.5
WOD_BanditFort,0,WOD_BanditFort_01,257,152,64,21,257.5,-152.8359375
WOD_Ruins,0,WOD_Ruins_03,263,152,107,64,263.8359375,-152.5
WOD_GuardTower,0,WOD_Guardtower_01,264,152,21,111,264.1640625,-152.1640625
WOD_GuardTower,0,WOD_Guardtower_01,270,152,67,21,270.5,-152.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,110,153,21,64,110.1640625,-153.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,115,153,62,64,115.5,-153.5
WOD_GuardTower,0,WOD_Guardtower_01,115,153,67,107,115.5,-153.1640625
WOD_Ruins,0,WOD_Ruins_04,120,153,21,21,120.1640625,-153.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,125,153,62,107,125.5,-153.1640625
WOD_Ruins,0,WOD_Ruins_01,130,153,21,107,130.1640625,-153.1640625
WOD_BanditFort,0,WOD_BanditFort_01,131,153,64,107,131.5,-153.1640625
WOD_GuardTower,0,WOD_Guardtower_01,134,153,21,25,134.1640625,-153.8359375
WOD_GuardTower,0,WOD_Guardtower_01,136,153,64,62,136.5,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_04,136,153,64,107,136.5,-153.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,137,153,21,21,137.1640625,-153.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,140,153,64,66,140.5,-153.5
WOD_GuardTower,0,WOD_Guardtower_01,140,153,107,60,140.8359375,-153.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,141,153,21,21,141.1640625,-153.8359375
WOD_GuardTower,0,WOD_Guardtower_01,144,153,107,68,144.8359375,-153.5
WOD_GuardTower,0,WOD_Guardtower_01,144,153,21,60,144.1640625,-153.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,145,153,107,64,145.8359375,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_02,158,153,21,21,158.1640625,-153.8359375
WOD_GuardTower,0,WOD_Guardtower_01,160,153,107,111,160.8359375,-153.1640625
WOD_GuardTower,0,WOD_Guardtower_01,160,153,21,25,160.1640625,-153.8359375
WOD_Ruins,0,WOD_Ruins_01,161,153,107,64,161.8359375,-153.5
WOD_Ruins,0,WOD_Ruins_05,167,153,21,107,167.1640625,-153.1640625
WOD_GuardTower,0,WOD_Guardtower_01,170,153,67,107,170.5,-153.1640625
WOD_Ruins,0,WOD_Ruins_04,173,153,21,107,173.1640625,-153.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,178,153,107,59,178.8359375,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_09,179,153,21,70,179.1640625,-153.5
WOD_Ruins,0,WOD_Ruins_03,181,153,21,58,181.1640625,-153.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_06,181,153,64,21,181.5,-153.8359375
WOD_GuardTower,0,WOD_Guardtower_01,183,153,64,62,183.5,-153.5
WOD_GuardTower,0,WOD_Guardtower_01,184,153,64,66,184.5,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_03,184,153,107,71,184.8359375,-153.5
WOD_GuardTower,0,WOD_Guardtower_01,184,153,21,60,184.1640625,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_02,184,153,107,107,184.8359375,-153.1640625
WOD_BanditFort,0,WOD_BanditFort_01,185,153,64,107,185.5,-153.1640625
WOD_Ruins,0,WOD_Ruins_04,187,153,107,64,187.8359375,-153.5
WOD_GuardTower,0,WOD_Guardtower_01,190,153,64,62,190.5,-153.5
WOD_Ruins,0,WOD_Ruins_04,190,153,64,107,190.5,-153.1640625
WOD_GuardTower,0,WOD_Guardtower_01,190,153,107,60,190.8359375,-153.5
WOD_Shrine,0,WOD_Shrine_Dibella_01,191,153,107,68,191.8359375,-153.5
WOD_GuardTower,0,WOD_Guardtower_01,191,153,21,60,191.1640625,-153.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,193,153,64,21,193.5,-153.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,198,153,21,107,198.1640625,-153.1640625
WOD_Ruins,0,WOD_Ruins_01,203,153,64,21,203.5,-153.8359375
WOD_Ruins,0,WOD_Ruins_01,204,153,21,21,204.1640625,-153.8359375
WOD_Ruins,0,WOD_Ruins_02,206,153,107,64,206.8359375,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_05,208,153,107,64,208.8359375,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_09,214,153,107,64,214.8359375,-153.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,215,153,62,21,215.5,-153.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,216,153,107,107,216.8359375,-153.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,217,153,64,21,217.5,-153.8359375
WOD_Ruins,0,WOD_Ruins_03,233,153,21,28,233.1640625,-153.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,235,153,107,27,235.8359375,-153.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,239,153,66,107,239.5,-153.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,239,153,70,21,239.5,-153.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,240,153,107,21,240.8359375,-153.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,244,153,107,66,244.8359375,-153.5
WOD_BanditFort,0,WOD_BanditFort_01,245,153,64,60,245.5,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_05,245,153,21,21,245.1640625,-153.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,246,153,107,107,246.8359375,-153.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,247,153,107,58,247.8359375,-153.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,247,153,21,62,247.1640625,-153.5
WOD_BanditCamp,0,WOD_BanditCamp_02,247,153,64,107,247.5,-153.1640625
WOD_Ruins,0,WOD_Ruins_06,248,153,21,21,248.1640625,-153.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,250,153,64,107,250.5,-153.1640625
WOD_GuardTower,0,WOD_Guardtower_01,255,153,66,64,255.5,-153.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,255,153,21,21,255.1640625,-153.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,255,153,62,107,255.5,-153.1640625
WOD_BanditFort,0,WOD_BanditFort_01,259,153,64,21,259.5,-153.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,261,153,21,64,261.1640625,-153.5
WOD_GuardTower,0,WOD_Guardtower_01,270,153,66,64,270.5,-153.5
WOD_Ruins,0,WOD_Ruins_04,270,153,107,21,270.8359375,-153.8359375
WOD_GuardTower,0,WOD_Guardtower_01,109,154,21,111,109.1640625,-154.1640625
WOD_BanditFort,0,WOD_BanditFort_01,110,154,64,21,110.5,-154.8359375
WOD_GuardTower,0,WOD_Guardtower_01,115,154,67,107,115.5,-154.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,115,154,21,107,115.1640625,-154.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,123,154,21,64,123.1640625,-154.5
WOD_BanditCamp,0,WOD_BanditCamp_04,125,154,107,21,125.8359375,-154.8359375
WOD_BanditFort,0,WOD_BanditFort_01,126,154,21,64,126.1640625,-154.5
WOD_Ruins,0,WOD_Ruins_02,126,154,21,112,126.1640625,-154.1640625
WOD_Ruins,0,WOD_Ruins_03,126,154,107,21,126.8359375,-154.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,127,154,64,68,127.5,-154.5
WOD_BanditCamp,0,WOD_BanditCamp_01,127,154,21,107,127.1640625,-154.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,133,154,68,64,133.5,-154.5
WOD_GuardTower,0,WOD_Guardtower_01,133,154,107,111,133.8359375,-154.1640625
WOD_Ruins,0,WOD_Ruins_06,133,154,64,21,133.5,-154.8359375
WOD_BanditFort,0,WOD_BanditFort_01,140,154,64,107,140.5,-154.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,142,154,107,113,142.8359375,-154.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,142,154,21,64,142.1640625,-154.5
WOD_BanditCamp,0,WOD_BanditCamp_07,142,154,107,21,142.8359375,-154.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,143,154,21,21,143.1640625,-154.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,159,154,64,68,159.5,-154.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,160,154,64,107,160.5,-154.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,160,154,107,64,160.8359375,-154.5
WOD_BanditCamp,0,WOD_BanditCamp_08,164,154,107,21,164.8359375,-154.8359375
WOD_Ruins,0,WOD_Ruins_06,165,154,107,21,165.8359375,-154.8359375
WOD_GuardTower,0,WOD_Guardtower_01,170,154,61,107,170.5,-154.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,172,154,58,21,172.5,-154.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,180,154,107,21,180.8359375,-154.8359375
WOD_BanditCamp,0,WOD_BanditCamp_03,182,154,21,64,182.1640625,-154.5
WOD_Ruins,0,WOD_Ruins_02,182,154,21,112,182.1640625,-154.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,182,154,64,21,182.5,-154.8359375
WOD_GuardTower,0,WOD_Guardtower_01,186,154,21,21,186.1640625,-154.8359375
WOD_GuardTower,0,WOD_Guardtower_01,186,154,64,107,186.5,-154.1640625
WOD_GuardTower,0,WOD_Guardtower_01,188,154,21,68,188.1640625,-154.5
WOD_Ruins,0,WOD_Ruins_06,188,154,107,64,188.8359375,-154.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,190,154,21,21,190.1640625,-154.8359375
WOD_Ruins,0,WOD_Ruins_02,193,154,21,64,193.1640625,-154.5
WOD_BanditCamp,0,WOD_BanditCamp_01,193,154,107,64,193.8359375,-154.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,194,154,64,60,194.5,-154.5
WOD_Ruins,0,WOD_Ruins_05,197,154,64,68,197.5,-154.5
WOD_GuardTower,0,WOD_Guardtower_01,197,154,21,60,197.1640625,-154.5
WOD_Ruins,0,WOD_Ruins_03,197,154,107,21,197.8359375,-154.8359375
WOD_GuardTower,0,WOD_Guardtower_01,199,154,64,62,199.5,-154.5
WOD_GuardTower,0,WOD_Guardtower_01,200,154,21,68,200.1640625,-154.5
WOD_BanditCamp,0,WOD_BanditCamp_07,201,154,64,107,201.5,-154.1640625
WOD_Ruins,0,WOD_Ruins_05,209,154,21,64,209.1640625,-154.5
WOD_Ruins,0,WOD_Ruins_03,209,154,64,21,209.5,-154.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,215,154,107,21,215.8359375,-154.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,218,154,64,68,218.5,-154.5
WOD_GuardTower,0,WOD_Guardtower_01,218,154,21,25,218.1640625,-154.8359375
WOD_Ruins,0,WOD_Ruins_06,219,154,64,68,219.5,-154.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,219,154,21,61,219.1640625,-154.5
WOD_BanditFort,0,WOD_BanditFort_01,220,154,107,107,220.8359375,-154.1640625
WOD_Ruins,0,WOD_Ruins_01,221,154,64,21,221.5,-154.8359375
WOD_GuardTower,0,WOD_Guardtower_01,223,154,107,60,223.8359375,-154.5
WOD_GuardTower,0,WOD_Guardtower_01,223,154,21,60,223.1640625,-154.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,223,154,64,107,223.5,-154.1640625
WOD_GuardTower,0,WOD_Guardtower_01,224,154,107,68,224.8359375,-154.5
WOD_GuardTower,0,WOD_Guardtower_01,225,154,21,60,225.1640625,-154.5
WOD_Ruins,0,WOD_Ruins_03,225,154,107,21,225.8359375,-154.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,227,154,64,21,227.5,-154.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,229,154,64,66,229.5,-154.5
WOD_Ruins,0,WOD_Ruins_05,232,154,64,21,232.5,-154.8359375
WOD_GuardTower,0,WOD_Guardtower_01,234,154,67,107,234.5,-154.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,234,154,21,107,234.1640625,-154.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,237,154,64,58,237.5,-154.5
WOD_BanditCamp,0,WOD_BanditCamp_02,237,154,64,21,237.5,-154.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_01,238,154,21,61,238.1640625,-154.5
WOD_Ruins,0,WOD_Ruins_01,239,154,70,107,239.5,-154.1640625
WOD_Ruins,0,WOD_Ruins_03,244,154,64,21,244.5,-154.8359375
WOD_Ruins,0,WOD_Ruins_02,247,154,21,64,247.1640625,-154.5
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,251,154,107,64,251.8359375,-154.5
WOD_GuardTower,0,WOD_Guardtower_01,266,154,64,107,266.5,-154.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,267,154,64,21,267.5,-154.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,269,154,21,107,269.1640625,-154.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,110,155,107,64,110.8359375,-155.5
WOD_BanditCamp,0,WOD_BanditCamp_03,113,155,107,21,113.8359375,-155.8359375
WOD_Ruins,0,WOD_Ruins_05,121,155,21,21,121.1640625,-155.8359375
WOD_BanditCamp,0,WOD_BanditCamp_07,129,155,21,21,129.1640625,-155.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,132,155,21,24,132.1640625,-155.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,132,155,107,64,132.8359375,-155.5
WOD_BanditCamp,0,WOD_BanditCamp_01,133,155,21,64,133.1640625,-155.5
WOD_Ruins,0,WOD_Ruins_06,141,155,21,107,141.1640625,-155.1640625
WOD_Ruins,0,WOD_Ruins_01,142,155,107,21,142.8359375,-155.8359375
