name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,region,gisX,gisY,climate,altitude,sink,scale
Mountain,1,WOD_Mountain_10,178,873,66,108,24,Wrothgarian Mountains,873.84375,-66.8125,4.0,9,1,0.7932977
Mountain,1,WOD_Mountain_08,-27,933,82,68,108,Wrothgarian Mountains,933.53125,-82.15625,4.0,9,1,0.7139449
Mountain,1,WOD_Mountain_05,88,941,75,45,31,Wrothgarian Mountains,941.3515625,-75.7578125,4.0,9,1,0.7974059
Mountain,1,WOD_Mountain_05,116,951,121,87,5,Wrothgarian Mountains,951.6796875,-121.9609375,4.0,9,1,0.9731596
Mountain,1,WOD_Mountain_01,-149,912,114,113,73,Wrothgarian Mountains,912.8828125,-114.4296875,4.0,9,1,0.8483544
Mountain,1,WOD_Mountain_06,71,909,55,74,108,Wrothgarian Mountains,909.578125,-55.15625,4.0,9,1,0.763747
Mountain,1,WOD_Mountain_04,-25,930,57,4,60,Wrothgarian Mountains,930.03125,-57.53125,4.0,9,1,0.6337246
Mountain,1,WOD_Mountain_01,23,953,95,119,120,Wrothgarian Mountains,953.9296875,-95.0625,4.0,9,1,0.6605181
Mountain,1,WOD_Mountain_02,-172,865,48,45,95,Wrothgarian Mountains,865.3515625,-48.2578125,4.0,9,1,0.8213875
Mountain,1,WOD_Mountain_01,99,977,52,82,67,Wrothgarian Mountains,977.640625,-52.4765625,4.0,9,1,0.8938757
Mountain,1,WOD_Mountain_06,-32,877,84,128,101,Wrothgarian Mountains,878.0,-84.2109375,4.0,9,1,0.9548444
Mountain,1,WOD_Mountain_06,168,958,35,73,5,Wrothgarian Mountains,958.5703125,-35.9609375,4.0,9,1,0.9071128
Mountain,1,WOD_Mountain_04,156,940,79,22,58,Wrothgarian Mountains,940.171875,-79.546875,4.0,9,1,0.7164652
Mountain,1,WOD_Mountain_04,80,920,123,50,36,Wrothgarian Mountains,920.390625,-123.71875,4.0,9,1,0.8668903
Mountain,1,WOD_Mountain_04,98,840,87,120,115,Wrothgarian Mountains,840.9375,-87.1015625,4.0,9,1,0.6099793
Mountain,1,WOD_Mountain_06,36,865,94,50,86,Wrothgarian Mountains,865.390625,-94.328125,4.0,9,1,0.6616674
Mountain,1,WOD_Mountain_06,-13,880,75,12,15,Wrothgarian Mountains,880.09375,-75.8828125,4.0,9,1,0.9997915
Mountain,1,WOD_Mountain_03,16,920,120,12,69,Wrothgarian Mountains,920.09375,-120.4609375,4.0,9,1,0.6229637
Mountain,1,WOD_Mountain_03,141,841,88,87,119,Wrothgarian Mountains,841.6796875,-88.0703125,4.0,9,1,0.727327
Mountain,1,WOD_Mountain_09,38,916,119,72,5,Wrothgarian Mountains,916.5625,-119.9609375,4.0,9,1,0.7631064
Mountain,1,WOD_Mountain_08,-65,918,120,74,124,Wrothgarian Mountains,918.578125,-120.03125,4.0,9,1,0.7493118
Mountain,1,WOD_Mountain_08,173,954,94,56,8,Wrothgarian Mountains,954.4375,-94.9375,4.0,9,1,0.8521935
Mountain,1,WOD_Mountain_06,162,915,113,13,38,Wrothgarian Mountains,915.1015625,-113.703125,4.0,9,1,0.8872542
Mountain,1,WOD_Mountain_10,34,965,56,12,49,Wrothgarian Mountains,965.09375,-56.6171875,4.0,9,1,0.7014353
Mountain,1,WOD_Mountain_06,109,934,53,17,115,Wrothgarian Mountains,934.1328125,-53.1015625,4.0,9,1,0.8717912
Mountain,1,WOD_Mountain_10,-68,809,41,123,60,Wrothgarian Mountains,809.9609375,-41.53125,4.0,9,1,0.6890466
Mountain,1,WOD_Mountain_06,147,994,46,29,96,Wrothgarian Mountains,994.2265625,-46.25,4.0,9,1,0.8442431
Mountain,1,WOD_Mountain_01,-147,813,40,38,127,Wrothgarian Mountains,813.296875,-40.0078125,4.0,9,1,0.7722695
Mountain,1,WOD_Mountain_07,24,942,51,73,79,Wrothgarian Mountains,942.5703125,-51.3828125,4.0,9,1,0.774707
Mountain,1,WOD_Mountain_08,-155,916,117,55,97,Wrothgarian Mountains,916.4296875,-117.2421875,4.0,9,1,0.6668838
Mountain,1,WOD_Mountain_06,11,817,56,73,0,Wrothgarian Mountains,817.5703125,-57.0,4.0,9,1,0.7846647
Mountain,1,WOD_Mountain_01,-131,973,41,68,128,Wrothgarian Mountains,973.53125,-41.0,4.0,9,1,0.6659225
Mountain,1,WOD_Mountain_05,28,960,115,61,124,Wrothgarian Mountains,960.4765625,-115.03125,4.0,9,1,0.9624145
Mountain,1,WOD_Mountain_05,-50,823,78,38,86,Wrothgarian Mountains,823.296875,-78.328125,4.0,9,1,0.9999149
Mountain,1,WOD_Mountain_07,-10,971,40,56,82,Wrothgarian Mountains,971.4375,-40.359375,4.0,9,1,0.9002513
Mountain,1,WOD_Mountain_08,-139,998,46,41,120,Wrothgarian Mountains,998.3203125,-46.0625,4.0,9,1,0.6725284
Mountain,1,WOD_Mountain_04,-44,914,113,127,9,Wrothgarian Mountains,914.9921875,-113.9296875,4.0,9,1,0.731913
Mountain,1,WOD_Mountain_02,-91,914,114,6,10,Wrothgarian Mountains,914.046875,-114.921875,4.0,9,1,0.8493896
Mountain,1,WOD_Mountain_09,-82,813,40,10,92,Wrothgarian Mountains,813.078125,-40.28125,4.0,9,1,0.8728022
Mountain,1,WOD_Mountain_07,-79,994,84,64,120,Wrothgarian Mountains,994.5,-84.0625,4.0,9,1,0.7378318
Mountain,1,WOD_Mountain_01,-109,836,86,102,101,Wrothgarian Mountains,836.796875,-86.2109375,4.0,9,1,0.878565
Mountain,1,WOD_Mountain_03,83,959,73,58,42,Wrothgarian Mountains,959.453125,-73.671875,4.0,9,1,0.8822848
Mountain,1,WOD_Mountain_07,78,973,40,8,22,Wrothgarian Mountains,973.0625,-40.828125,4.0,9,1,0.668018
Mountain,1,WOD_Mountain_05,157,817,48,83,81,Wrothgarian Mountains,817.6484375,-48.3671875,4.0,9,1,0.9619893
Mountain,1,WOD_Mountain_01,-168,971,40,79,109,Wrothgarian Mountains,971.6171875,-40.1484375,4.0,9,1,0.8377489
Mountain,1,WOD_Mountain_09,34,949,54,83,72,Wrothgarian Mountains,949.6484375,-54.4375,4.0,9,1,0.8811672
Mountain,1,WOD_Mountain_07,-82,957,35,22,31,Wrothgarian Mountains,957.171875,-35.7578125,4.0,9,1,0.9024534
Mountain,1,WOD_Mountain_06,90,936,126,56,32,Wrothgarian Mountains,936.4375,-126.75,4.0,9,1,0.6716239
Mountain,1,WOD_Mountain_05,94,960,42,78,128,Wrothgarian Mountains,960.609375,-42.0,4.0,9,1,0.7297823
Mountain,1,WOD_Mountain_09,110,907,55,127,46,Wrothgarian Mountains,907.9921875,-55.640625,4.0,9,1,0.7219008
Mountain,1,WOD_Mountain_10,-56,915,114,27,36,Wrothgarian Mountains,915.2109375,-114.71875,4.0,9,1,0.8507864
Mountain,1,WOD_Mountain_06,-74,813,40,115,109,Wrothgarian Mountains,813.8984375,-40.1484375,4.0,9,1,0.7382364
Mountain,1,WOD_Mountain_10,-33,990,60,59,68,Wrothgarian Mountains,990.4609375,-60.46875,4.0,9,1,0.7804502
Mountain,1,WOD_Mountain_09,-2,938,90,0,95,Wrothgarian Mountains,938.0,-90.2578125,4.0,9,1,0.7068441
Mountain,1,WOD_Mountain_03,-6,940,79,97,84,Wrothgarian Mountains,940.7578125,-79.34375,4.0,9,1,0.9946595
Mountain,1,WOD_Mountain_09,-175,837,86,100,41,Wrothgarian Mountains,837.78125,-86.6796875,4.0,9,1,0.9895181
Mountain,1,WOD_Mountain_05,42,992,83,83,128,Wrothgarian Mountains,992.6484375,-83.0,4.0,9,1,0.8646835
Mountain,1,WOD_Mountain_07,-11,840,87,99,109,Wrothgarian Mountains,840.7734375,-87.1484375,4.0,9,1,0.671211
Mountain,1,WOD_Mountain_05,20,797,16,78,127,Wrothgarian Mountains,797.609375,-16.0078125,4.0,9,1,0.9384238
Mountain,1,WOD_Mountain_10,-177,908,55,114,46,Wrothgarian Mountains,908.890625,-55.640625,4.0,9,1,0.9333999
Mountain,1,WOD_Mountain_02,-131,957,35,50,69,Wrothgarian Mountains,957.390625,-35.4609375,4.0,9,1,0.7722867
Mountain,1,WOD_Mountain_05,125,916,162,65,114,Wrothgarian Mountains,916.5078125,-162.109375,4.0,9,1,0.7437899
Mountain,1,WOD_Mountain_07,-58,938,90,5,108,Wrothgarian Mountains,938.0390625,-90.15625,4.0,9,1,0.824379
Mountain,1,WOD_Mountain_03,-128,871,73,100,109,Wrothgarian Mountains,871.78125,-73.1484375,4.0,9,1,0.6665747
Mountain,1,WOD_Mountain_04,-39,909,55,49,115,Wrothgarian Mountains,909.3828125,-55.1015625,4.0,9,1,0.8929981
Mountain,1,WOD_Mountain_01,-146,961,42,68,1,Wrothgarian Mountains,961.53125,-42.9921875,4.0,9,1,0.7235877
Mountain,1,WOD_Mountain_05,-101,972,41,55,69,Wrothgarian Mountains,972.4296875,-41.4609375,4.0,9,1,0.9324828
Mountain,1,WOD_Mountain_10,-87,941,131,55,124,Wrothgarian Mountains,941.4296875,-131.03125,4.0,9,1,0.9393238
Mountain,1,WOD_Mountain_10,30,854,90,102,108,Wrothgarian Mountains,854.796875,-90.15625,4.0,9,1,0.649762
Mountain,1,WOD_Mountain_09,-14,883,77,77,78,Wrothgarian Mountains,883.6015625,-77.390625,4.0,9,1,0.9503409
Mountain,1,WOD_Mountain_09,-15,914,114,73,96,Wrothgarian Mountains,914.5703125,-114.25,4.0,9,1,0.9639601
Mountain,1,WOD_Mountain_09,-61,880,76,33,88,Wrothgarian Mountains,880.2578125,-76.3125,4.0,9,1,0.8703028
Mountain,1,WOD_Mountain_06,18,916,162,3,109,Wrothgarian Mountains,916.0234375,-162.1484375,4.0,9,1,0.7939603
Mountain,1,WOD_Mountain_09,96,939,78,97,14,Wrothgarian Mountains,939.7578125,-78.890625,4.0,9,1,0.9659615
Mountain,1,WOD_Mountain_08,-166,922,51,109,44,Wrothgarian Mountains,922.8515625,-51.65625,4.0,9,1,0.6120497
Mountain,1,WOD_Mountain_04,106,855,25,122,95,Wrothgarian Mountains,855.953125,-25.2578125,4.0,9,1,0.709815
Mountain,1,WOD_Mountain_04,-30,970,129,91,110,Wrothgarian Mountains,970.7109375,-129.140625,4.0,9,1,0.6091675
Mountain,1,WOD_Mountain_09,168,970,40,24,70,Wrothgarian Mountains,970.1875,-40.453125,4.0,9,1,0.9253753
Mountain,1,WOD_Mountain_04,164,799,17,88,59,Wrothgarian Mountains,799.6875,-17.5390625,4.0,9,1,0.7309659
Mountain,1,WOD_Mountain_03,-89,969,115,106,111,Wrothgarian Mountains,969.828125,-115.1328125,4.0,9,1,0.7253531
Mountain,1,WOD_Mountain_01,60,918,124,95,55,Wrothgarian Mountains,918.7421875,-124.5703125,4.0,9,1,0.9114327
Mountain,1,WOD_Mountain_10,0,968,124,127,118,Wrothgarian Mountains,968.9921875,-124.078125,4.0,9,1,0.6583887
Mountain,1,WOD_Mountain_04,-116,958,122,115,83,Wrothgarian Mountains,958.8984375,-122.3515625,4.0,9,1,0.7028831
Mountain,1,WOD_Mountain_03,100,841,87,115,24,Wrothgarian Mountains,841.8984375,-87.8125,4.0,9,1,0.8783748
Mountain,1,WOD_Mountain_06,-142,937,89,86,14,Wrothgarian Mountains,937.671875,-89.890625,4.0,9,1,0.7959656
Mountain,1,WOD_Mountain_04,63,941,130,6,55,Wrothgarian Mountains,941.046875,-130.5703125,4.0,9,1,0.7385109
Mountain,1,WOD_Mountain_04,-84,859,65,124,100,Wrothgarian Mountains,859.96875,-65.21875,4.0,9,1,0.8313719
Mountain,1,WOD_Mountain_05,42,915,114,22,37,Wrothgarian Mountains,915.171875,-114.7109375,4.0,9,1,0.6937491
Mountain,1,WOD_Mountain_03,-58,971,41,38,13,Wrothgarian Mountains,971.296875,-41.8984375,4.0,9,1,0.8263713
Mountain,1,WOD_Mountain_09,175,856,71,88,100,Wrothgarian Mountains,856.6875,-71.21875,4.0,9,1,0.6708828
Mountain,1,WOD_Mountain_03,78,949,54,55,59,Wrothgarian Mountains,949.4296875,-54.5390625,4.0,9,1,0.8936918
Mountain,1,WOD_Mountain_03,-4,960,44,76,79,Wrothgarian Mountains,960.59375,-44.3828125,4.0,9,1,0.855599
Mountain,1,WOD_Mountain_05,-135,876,84,105,118,Wrothgarian Mountains,876.8203125,-84.078125,4.0,9,1,0.9887226
Mountain,1,WOD_Mountain_05,70,797,16,67,90,Wrothgarian Mountains,797.5234375,-16.296875,4.0,9,1,0.72484
Mountain,1,WOD_Mountain_02,-79,840,86,77,40,Wrothgarian Mountains,840.6015625,-86.6875,4.0,9,1,0.7398535
Mountain,1,WOD_Mountain_03,-117,810,47,122,64,Wrothgarian Mountains,810.953125,-47.5,4.0,9,1,0.6039295
Mountain,1,WOD_Mountain_03,-100,938,90,46,36,Wrothgarian Mountains,938.359375,-90.71875,4.0,9,1,0.963638
Mountain,1,WOD_Mountain_04,93,857,12,44,102,Wrothgarian Mountains,857.34375,-12.203125,4.0,9,1,0.8676675
Mountain,1,WOD_Mountain_07,-94,919,124,106,100,Wrothgarian Mountains,919.828125,-124.21875,4.0,9,1,0.9385519
Mountain,1,WOD_Mountain_04,98,854,41,28,73,Wrothgarian Mountains,854.21875,-41.4296875,4.0,9,1,0.6998907
Mountain,1,WOD_Mountain_10,-172,958,73,116,125,Wrothgarian Mountains,958.90625,-73.0234375,4.0,9,1,0.7526742
Mountain,1,WOD_Mountain_06,-95,919,119,8,76,Wrothgarian Mountains,919.0625,-119.40625,4.0,9,1,0.6938429
Mountain,1,WOD_Mountain_10,-78,890,25,61,88,Wrothgarian Mountains,890.4765625,-25.3125,4.0,9,1,0.879494
Mountain,1,WOD_Mountain_08,-100,961,44,26,92,Wrothgarian Mountains,961.203125,-44.28125,4.0,9,1,0.9073933
Mountain,1,WOD_Mountain_09,138,864,48,51,74,Wrothgarian Mountains,864.3984375,-48.421875,4.0,9,1,0.9450588
Mountain,1,WOD_Mountain_04,-132,941,131,45,87,Wrothgarian Mountains,941.3515625,-131.3203125,4.0,9,1,0.8399727
Mountain,1,WOD_Mountain_08,-137,950,122,55,93,Wrothgarian Mountains,950.4296875,-122.2734375,4.0,9,1,0.7768348
Mountain,1,WOD_Mountain_01,118,982,78,13,115,Wrothgarian Mountains,982.1015625,-78.1015625,4.0,9,1,0.6232545
Mountain,1,WOD_Mountain_07,166,963,42,101,23,Wrothgarian Mountains,963.7890625,-42.8203125,4.0,9,1,0.615717
Mountain,1,WOD_Mountain_04,-70,978,51,69,36,Wrothgarian Mountains,978.5390625,-51.71875,4.0,9,1,0.9861198
Mountain,1,WOD_Mountain_06,-59,939,78,15,58,Wrothgarian Mountains,939.1171875,-78.546875,4.0,9,1,0.838211
Mountain,1,WOD_Mountain_01,-133,842,87,63,61,Wrothgarian Mountains,842.4921875,-87.5234375,4.0,9,1,0.6945057
Mountain,1,WOD_Mountain_03,-22,918,119,6,67,Wrothgarian Mountains,918.046875,-119.4765625,4.0,9,1,0.8890154
Mountain,1,WOD_Mountain_02,-92,922,127,76,47,Wrothgarian Mountains,922.59375,-127.6328125,4.0,9,1,0.7691575
Mountain,1,WOD_Mountain_08,25,960,44,123,74,Wrothgarian Mountains,960.9609375,-44.421875,4.0,9,1,0.9982895
Mountain,1,WOD_Mountain_07,-167,919,125,59,115,Wrothgarian Mountains,919.4609375,-125.1015625,4.0,9,1,0.8642243
Mountain,1,WOD_Mountain_08,174,872,62,106,109,Wrothgarian Mountains,872.828125,-62.1484375,4.0,9,1,0.7307759
Mountain,1,WOD_Mountain_02,67,961,43,87,46,Wrothgarian Mountains,961.6796875,-43.640625,4.0,9,1,0.7121856
Mountain,1,WOD_Mountain_04,-179,953,94,56,5,Wrothgarian Mountains,953.4375,-94.9609375,4.0,9,1,0.6705982
Mountain,1,WOD_Mountain_06,-32,942,51,46,70,Wrothgarian Mountains,942.359375,-51.453125,4.0,9,1,0.7592729
Mountain,1,WOD_Mountain_07,-92,797,17,125,113,Wrothgarian Mountains,797.9765625,-17.1171875,4.0,9,1,0.6915559
Mountain,1,WOD_Mountain_07,115,859,64,120,19,Wrothgarian Mountains,859.9375,-64.8515625,4.0,9,1,0.6191764
Mountain,1,WOD_Mountain_05,179,940,79,81,110,Wrothgarian Mountains,940.6328125,-79.140625,4.0,9,1,0.7067034
Mountain,1,WOD_Mountain_10,-126,928,56,119,38,Wrothgarian Mountains,928.9296875,-56.703125,4.0,9,1,0.9308978
Mountain,1,WOD_Mountain_02,49,856,25,52,78,Wrothgarian Mountains,856.40625,-25.390625,4.0,9,1,0.8193747
Mountain,1,WOD_Mountain_06,120,908,54,115,82,Wrothgarian Mountains,908.8984375,-54.359375,4.0,9,1,0.7675332
Mountain,1,WOD_Mountain_07,96,952,41,97,17,Wrothgarian Mountains,952.7578125,-41.8671875,4.0,9,1,0.6857496
Mountain,1,WOD_Mountain_10,-21,929,96,26,90,Wrothgarian Mountains,929.203125,-96.296875,4.0,9,1,0.7219641
Mountain,1,WOD_Mountain_08,20,803,18,38,86,Wrothgarian Mountains,803.296875,-18.328125,4.0,9,1,0.7407228
Mountain,1,WOD_Mountain_07,5,959,40,82,60,Wrothgarian Mountains,959.640625,-40.53125,4.0,9,1,0.7961268
Mountain,1,WOD_Mountain_06,-178,937,90,4,105,Wrothgarian Mountains,937.03125,-90.1796875,4.0,9,1,0.7587682
Mountain,1,WOD_Mountain_07,8,952,41,19,1,Wrothgarian Mountains,952.1484375,-41.9921875,4.0,9,1,0.6498147
Mountain,1,WOD_Mountain_01,-163,960,41,46,8,Wrothgarian Mountains,960.359375,-41.9375,4.0,9,1,0.7101536
Mountain,1,WOD_Mountain_03,-9,845,45,52,93,Wrothgarian Mountains,845.40625,-45.2734375,4.0,9,1,0.6906058
Mountain,1,WOD_Mountain_01,-24,981,78,99,127,Wrothgarian Mountains,981.7734375,-78.0078125,4.0,9,1,0.7059425
Mountain,1,WOD_Mountain_03,-57,970,40,122,78,Wrothgarian Mountains,970.953125,-40.390625,4.0,9,1,0.7472539
Mountain,1,WOD_Mountain_03,-27,921,126,51,18,Wrothgarian Mountains,921.3984375,-126.859375,4.0,9,1,0.7110758
Mountain,1,WOD_Mountain_07,62,939,78,82,9,Wrothgarian Mountains,939.640625,-78.9296875,4.0,9,1,0.7406729
Mountain,1,WOD_Mountain_06,-106,875,66,76,120,Wrothgarian Mountains,875.59375,-66.0625,4.0,9,1,0.656372
Mountain,1,WOD_Mountain_08,41,856,26,101,74,Wrothgarian Mountains,856.7890625,-26.421875,4.0,9,1,0.876596
Mountain,1,WOD_Mountain_08,5,913,70,77,96,Wrothgarian Mountains,913.6015625,-70.25,4.0,9,1,0.87148
Mountain,1,WOD_Mountain_10,137,919,119,22,28,Wrothgarian Mountains,919.171875,-119.78125,4.0,9,1,0.7902877
Mountain,1,WOD_Mountain_05,70,800,18,31,54,Wrothgarian Mountains,800.2421875,-18.578125,4.0,9,1,0.8012523
Mountain,1,WOD_Mountain_10,119,934,82,6,91,Wrothgarian Mountains,934.046875,-82.2890625,4.0,9,1,0.9264217
Mountain,1,WOD_Mountain_02,-39,919,119,60,105,Wrothgarian Mountains,919.46875,-119.1796875,4.0,9,1,0.6737331
Mountain,1,WOD_Mountain_09,-11,818,47,38,31,Wrothgarian Mountains,818.296875,-47.7578125,4.0,9,1,0.9486066
Mountain,1,WOD_Mountain_03,48,960,44,52,106,Wrothgarian Mountains,960.40625,-44.171875,4.0,9,1,0.9856253
Mountain,1,WOD_Mountain_06,101,922,128,47,91,Wrothgarian Mountains,922.3671875,-128.2890625,4.0,9,1,0.6882213
Mountain,1,WOD_Mountain_09,-27,978,52,56,59,Wrothgarian Mountains,978.4375,-52.5390625,4.0,9,1,0.8231211
Mountain,1,WOD_Mountain_05,116,921,128,64,124,Wrothgarian Mountains,921.5,-128.03125,4.0,9,1,0.7768394
Mountain,1,WOD_Mountain_03,37,954,122,3,109,Wrothgarian Mountains,954.0234375,-122.1484375,4.0,9,1,0.7875106
Mountain,1,WOD_Mountain_10,35,810,47,118,115,Wrothgarian Mountains,810.921875,-47.1015625,4.0,9,1,0.9944556
Mountain,1,WOD_Mountain_01,176,939,78,45,122,Wrothgarian Mountains,939.3515625,-78.046875,4.0,9,1,0.6205645
Mountain,1,WOD_Mountain_10,-22,875,84,58,56,Wrothgarian Mountains,875.453125,-84.5625,4.0,9,1,0.7260753
Mountain,1,WOD_Mountain_10,16,969,40,105,68,Wrothgarian Mountains,969.8203125,-40.46875,4.0,9,1,0.7253769
Mountain,1,WOD_Mountain_09,-160,854,84,4,84,Wrothgarian Mountains,854.03125,-84.34375,4.0,9,1,0.7898925
Mountain,1,WOD_Mountain_01,-60,918,119,111,56,Wrothgarian Mountains,918.8671875,-119.5625,4.0,9,1,0.8406851
Mountain,1,WOD_Mountain_05,-66,837,86,47,1,Wrothgarian Mountains,837.3671875,-86.9921875,4.0,9,1,0.7277135
Mountain,1,WOD_Mountain_04,-156,982,45,122,47,Wrothgarian Mountains,982.953125,-45.6328125,4.0,9,1,0.8564351
Mountain,1,WOD_Mountain_08,174,965,55,50,13,Wrothgarian Mountains,965.390625,-55.8984375,4.0,9,1,0.7119572
Mountain,1,WOD_Mountain_01,128,920,120,3,26,Wrothgarian Mountains,920.0234375,-120.796875,4.0,9,1,0.6220983
Mountain,1,WOD_Mountain_09,107,995,72,115,4,Wrothgarian Mountains,995.8984375,-72.96875,4.0,9,1,0.9811534
Mountain,1,WOD_Mountain_09,115,961,44,45,54,Wrothgarian Mountains,961.3515625,-44.578125,4.0,9,1,0.8199228
Mountain,1,WOD_Mountain_07,90,945,72,54,32,Wrothgarian Mountains,945.421875,-72.75,4.0,9,1,0.8385705
Mountain,1,WOD_Mountain_08,76,863,70,60,125,Wrothgarian Mountains,863.46875,-70.0234375,4.0,9,1,0.6029086
Mountain,1,WOD_Mountain_05,26,962,42,104,63,Wrothgarian Mountains,962.8125,-42.5078125,4.0,9,1,0.9638599
Mountain,1,WOD_Mountain_05,101,937,78,19,124,Wrothgarian Mountains,937.1484375,-78.03125,4.0,9,1,0.6167001
Mountain,1,WOD_Mountain_02,-27,921,127,54,26,Wrothgarian Mountains,921.421875,-127.796875,4.0,9,1,0.7068749
Mountain,1,WOD_Mountain_06,-29,800,18,54,65,Wrothgarian Mountains,800.421875,-18.4921875,4.0,9,1,0.8275881
Mountain,1,WOD_Mountain_08,12,878,76,37,92,Wrothgarian Mountains,878.2890625,-76.28125,4.0,9,1,0.6072068
Mountain,1,WOD_Mountain_05,-154,810,46,108,29,Wrothgarian Mountains,810.84375,-46.7734375,4.0,9,1,0.9972269
Mountain,1,WOD_Mountain_10,61,933,87,127,50,Wrothgarian Mountains,933.9921875,-87.609375,4.0,9,1,0.6510348
Mountain,1,WOD_Mountain_04,-1,918,119,65,84,Wrothgarian Mountains,918.5078125,-119.34375,4.0,9,1,0.600992
Mountain,1,WOD_Mountain_07,-50,813,66,26,58,Wrothgarian Mountains,813.203125,-66.546875,4.0,9,1,0.751572
Mountain,1,WOD_Mountain_10,150,872,61,123,110,Wrothgarian Mountains,872.9609375,-61.140625,4.0,9,1,0.682806
Mountain,1,WOD_Mountain_09,-122,858,71,23,67,Wrothgarian Mountains,858.1796875,-71.4765625,4.0,9,1,0.9501878
Mountain,1,WOD_Mountain_09,53,812,39,123,35,Wrothgarian Mountains,812.9609375,-39.7265625,4.0,9,1,0.7529443
Mountain,1,WOD_Mountain_05,-129,813,41,12,106,Wrothgarian Mountains,813.09375,-41.171875,4.0,9,1,0.9448881
Mountain,1,WOD_Mountain_10,-109,941,131,104,78,Wrothgarian Mountains,941.8125,-131.390625,4.0,9,1,0.8688926
Mountain,1,WOD_Mountain_10,-43,908,55,114,31,Wrothgarian Mountains,908.890625,-55.7578125,4.0,9,1,0.8025562
Mountain,1,WOD_Mountain_08,3,851,41,28,82,Wrothgarian Mountains,851.21875,-41.359375,4.0,9,1,0.6176971
Mountain,1,WOD_Mountain_07,-72,838,88,68,111,Wrothgarian Mountains,838.53125,-88.1328125,4.0,9,1,0.6070151
Mountain,1,WOD_Mountain_06,-176,908,54,59,124,Wrothgarian Mountains,908.4609375,-54.03125,4.0,9,1,0.6534053
Mountain,1,WOD_Mountain_08,-164,928,52,26,24,Wrothgarian Mountains,928.203125,-52.8125,4.0,9,1,0.6673597
Mountain,1,WOD_Mountain_05,-64,916,117,90,122,Wrothgarian Mountains,916.703125,-117.046875,4.0,9,1,0.7656115
Mountain,1,WOD_Mountain_07,95,935,53,9,45,Wrothgarian Mountains,935.0703125,-53.6484375,4.0,9,1,0.7289793
Mountain,1,WOD_Mountain_07,-35,961,43,12,91,Wrothgarian Mountains,961.09375,-43.2890625,4.0,9,1,0.6619692
Mountain,1,WOD_Mountain_07,-147,813,40,100,81,Wrothgarian Mountains,813.78125,-40.3671875,4.0,9,1,0.7987331
Mountain,1,WOD_Mountain_10,9,915,113,31,23,Wrothgarian Mountains,915.2421875,-113.8203125,4.0,9,1,0.8301938
Mountain,1,WOD_Mountain_07,141,821,81,74,109,Wrothgarian Mountains,821.578125,-81.1484375,4.0,9,1,0.6783814
Mountain,1,WOD_Mountain_06,104,965,56,1,67,Wrothgarian Mountains,965.0078125,-56.4765625,4.0,9,1,0.6489974
Mountain,1,WOD_Mountain_05,-5,970,129,87,96,Wrothgarian Mountains,970.6796875,-129.25,4.0,9,1,0.8142362
Mountain,1,WOD_Mountain_03,79,977,52,14,55,Wrothgarian Mountains,977.109375,-52.5703125,4.0,9,1,0.6315122
Mountain,1,WOD_Mountain_09,108,865,48,124,17,Wrothgarian Mountains,865.96875,-48.8671875,4.0,9,1,0.835381
Mountain,1,WOD_Mountain_05,66,971,21,100,109,Wrothgarian Mountains,971.78125,-21.1484375,4.0,9,1,0.8230415
Mountain,1,WOD_Mountain_06,17,973,41,76,69,Wrothgarian Mountains,973.59375,-41.4609375,4.0,9,1,0.8961407
Mountain,1,WOD_Mountain_08,-165,812,41,0,115,Wrothgarian Mountains,812.0,-41.1015625,4.0,9,1,0.7267382
Mountain,1,WOD_Mountain_04,-90,946,73,91,101,Wrothgarian Mountains,946.7109375,-73.2109375,4.0,9,1,0.8369724
Mountain,1,WOD_Mountain_05,87,939,78,29,65,Wrothgarian Mountains,939.2265625,-78.4921875,4.0,9,1,0.8247871
Mountain,1,WOD_Mountain_01,-32,915,114,41,69,Wrothgarian Mountains,915.3203125,-114.4609375,4.0,9,1,0.6799237
Mountain,1,WOD_Mountain_10,-93,846,76,24,45,Wrothgarian Mountains,846.1875,-76.6484375,4.0,9,1,0.8434293
Mountain,1,WOD_Mountain_05,-70,813,66,104,90,Wrothgarian Mountains,813.8125,-66.296875,4.0,9,1,0.8592442
Mountain,1,WOD_Mountain_07,107,992,31,127,23,Wrothgarian Mountains,992.9921875,-31.8203125,4.0,9,1,0.7083373
Mountain,1,WOD_Mountain_10,167,837,85,3,90,Wrothgarian Mountains,837.0234375,-85.296875,4.0,9,1,0.6671211
Mountain,1,WOD_Mountain_06,-107,817,48,59,67,Wrothgarian Mountains,817.4609375,-48.4765625,4.0,9,1,0.7729642
Mountain,1,WOD_Mountain_05,-42,971,62,6,88,Wrothgarian Mountains,971.046875,-62.3125,4.0,9,1,0.6127272
Mountain,1,WOD_Mountain_09,-27,962,114,88,69,Wrothgarian Mountains,962.6875,-114.4609375,4.0,9,1,0.8366041
Mountain,1,WOD_Mountain_07,-40,971,20,40,83,Wrothgarian Mountains,971.3125,-20.3515625,4.0,9,1,0.9357623
Mountain,1,WOD_Mountain_06,-32,841,87,119,40,Wrothgarian Mountains,841.9296875,-87.6875,4.0,9,1,0.9512656
Mountain,1,WOD_Mountain_10,-23,818,56,6,17,Wrothgarian Mountains,818.046875,-56.8671875,4.0,9,1,0.8133637
