name,type,prefab,worldX,worldY,terrainX,terrainY,gisX,gisY
WOD_GuardTower,0,WOD_Guardtower_01,928,218,61,107,928.5,-218.1640625
WOD_Ruins,0,WOD_Ruins_04,928,218,107,107,928.8359375,-218.1640625
WOD_Ruins,0,WOD_Ruins_01,931,218,107,64,931.8359375,-218.5
WOD_GuardTower,0,WOD_Guardtower_01,932,218,107,21,932.8359375,-218.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,934,218,64,21,934.5,-218.8359375
WOD_Ruins,0,WOD_Ruins_05,934,218,59,107,934.5,-218.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,937,218,64,107,937.5,-218.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,942,218,107,24,942.8359375,-218.8359375
WOD_Ruins,0,WOD_Ruins_03,944,218,64,21,944.5,-218.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_01,945,218,64,21,945.5,-218.8359375
WOD_GuardTower,0,WOD_Guardtower_01,946,218,59,64,946.5,-218.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_01,946,218,21,64,946.1640625,-218.5
WOD_BanditCamp,0,WOD_BanditCamp_02,949,218,71,64,949.5,-218.5
WOD_GuardTower,0,WOD_Guardtower_01,950,218,64,69,950.5,-218.5
WOD_GuardTower,0,WOD_Guardtower_01,951,218,107,68,951.8359375,-218.5
WOD_GuardTower,0,WOD_Guardtower_01,951,218,21,68,951.1640625,-218.5
WOD_Ruins,0,WOD_Ruins_06,953,218,21,107,953.1640625,-218.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,954,218,107,110,954.8359375,-218.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,954,218,64,107,954.5,-218.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,956,218,21,21,956.1640625,-218.8359375
WOD_Ruins,0,WOD_Ruins_06,961,218,21,107,961.1640625,-218.1640625
WOD_Ruins,0,WOD_Ruins_01,829,219,70,107,829.5,-219.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,830,219,21,107,830.1640625,-219.1640625
WOD_BanditFort,0,WOD_BanditFort_01,831,219,21,64,831.1640625,-219.5
WOD_BanditFort,0,WOD_BanditFort_01,831,219,21,107,831.1640625,-219.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,831,219,107,107,831.8359375,-219.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,837,219,64,21,837.5,-219.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_04,839,219,21,110,839.1640625,-219.1640625
WOD_Ruins,0,WOD_Ruins_06,850,219,21,21,850.1640625,-219.8359375
WOD_BanditFort,0,WOD_BanditFort_01,850,219,64,107,850.5,-219.1640625
WOD_GuardTower,0,WOD_Guardtower_01,851,219,64,66,851.5,-219.5
WOD_GuardTower,0,WOD_Guardtower_01,851,219,107,60,851.8359375,-219.5
WOD_Ruins,0,WOD_Ruins_05,851,219,107,21,851.8359375,-219.8359375
WOD_Ruins,0,WOD_Ruins_04,852,219,21,107,852.1640625,-219.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,852,219,107,21,852.8359375,-219.8359375
WOD_GuardTower,0,WOD_Guardtower_01,852,219,107,111,852.8359375,-219.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,855,219,21,21,855.1640625,-219.8359375
WOD_Ruins,0,WOD_Ruins_06,858,219,64,68,858.5,-219.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,858,219,107,66,858.8359375,-219.5
WOD_BanditFort,0,WOD_BanditFort_01,860,219,21,107,860.1640625,-219.1640625
WOD_Ruins,0,WOD_Ruins_06,862,219,107,64,862.8359375,-219.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,865,219,62,107,865.5,-219.1640625
WOD_Ruins,0,WOD_Ruins_05,873,219,21,107,873.1640625,-219.1640625
WOD_BanditFort,0,WOD_BanditFort_01,873,219,107,64,873.8359375,-219.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,878,219,107,66,878.8359375,-219.5
WOD_Ruins,0,WOD_Ruins_06,878,219,21,21,878.1640625,-219.8359375
WOD_GuardTower,0,WOD_Guardtower_01,880,219,21,68,880.1640625,-219.5
WOD_BanditFort,0,WOD_BanditFort_01,885,219,21,114,885.1640625,-219.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,886,219,107,64,886.8359375,-219.5
WOD_Ruins,0,WOD_Ruins_04,891,219,107,26,891.8359375,-219.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,893,219,21,64,893.1640625,-219.5
WOD_Ruins,0,WOD_Ruins_04,896,219,21,107,896.1640625,-219.1640625
WOD_Ruins,0,WOD_Ruins_05,896,219,107,21,896.8359375,-219.8359375
WOD_BanditFort,0,WOD_BanditFort_01,899,219,21,64,899.1640625,-219.5
WOD_BanditFort,0,WOD_BanditFort_01,905,219,21,64,905.1640625,-219.5
WOD_BanditCamp,0,WOD_BanditCamp_06,906,219,21,68,906.1640625,-219.5
WOD_Ruins,0,WOD_Ruins_06,906,219,64,107,906.5,-219.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,907,219,64,70,907.5,-219.5
WOD_GuardTower,0,WOD_Guardtower_01,910,219,64,62,910.5,-219.5
WOD_BanditFort,0,WOD_BanditFort_01,910,219,64,21,910.5,-219.8359375
WOD_GuardTower,0,WOD_Guardtower_01,911,219,21,60,911.1640625,-219.5
WOD_BanditFort,0,WOD_BanditFort_01,911,219,107,107,911.8359375,-219.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,919,219,107,24,919.8359375,-219.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,921,219,107,21,921.8359375,-219.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,924,219,64,21,924.5,-219.8359375
WOD_Ruins,0,WOD_Ruins_02,924,219,64,107,924.5,-219.1640625
WOD_GuardTower,0,WOD_Guardtower_01,929,219,64,69,929.5,-219.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,932,219,62,107,932.5,-219.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,933,219,107,64,933.8359375,-219.5
WOD_Ruins,0,WOD_Ruins_06,937,219,64,107,937.5,-219.1640625
WOD_Shrine,0,WOD_Shrine_Dibella_01,938,219,21,60,938.1640625,-219.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,938,219,21,107,938.1640625,-219.1640625
WOD_Ruins,0,WOD_Ruins_04,944,219,107,107,944.8359375,-219.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,948,219,21,21,948.1640625,-219.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,948,219,21,107,948.1640625,-219.1640625
WOD_GuardTower,0,WOD_Guardtower_01,948,219,64,107,948.5,-219.1640625
WOD_BanditFort,0,WOD_BanditFort_01,953,219,64,21,953.5,-219.8359375
WOD_Ruins,0,WOD_Ruins_04,959,219,21,21,959.1640625,-219.8359375
WOD_BanditCamp,0,WOD_BanditCamp_09,828,220,107,107,828.8359375,-220.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,836,220,21,21,836.1640625,-220.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,836,220,64,21,836.5,-220.8359375
WOD_BanditFort,0,WOD_BanditFort_01,842,220,64,60,842.5,-220.5
WOD_BanditFort,0,WOD_BanditFort_01,842,220,107,69,842.8359375,-220.5
WOD_Ruins,0,WOD_Ruins_05,843,220,21,59,843.1640625,-220.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_05,844,220,66,21,844.5,-220.8359375
WOD_GuardTower,0,WOD_Guardtower_01,844,220,64,107,844.5,-220.1640625
WOD_Ruins,0,WOD_Ruins_05,854,220,21,107,854.1640625,-220.1640625
WOD_Ruins,0,WOD_Ruins_04,857,220,61,64,857.5,-220.5
WOD_BanditFort,0,WOD_BanditFort_01,861,220,107,69,861.8359375,-220.5
WOD_BanditCamp,0,WOD_BanditCamp_07,861,220,107,21,861.8359375,-220.8359375
WOD_Ruins,0,WOD_Ruins_02,862,220,64,21,862.5,-220.8359375
WOD_Ruins,0,WOD_Ruins_01,862,220,107,28,862.8359375,-220.8359375
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,863,220,107,21,863.8359375,-220.8359375
WOD_Ruins,0,WOD_Ruins_05,865,220,59,107,865.5,-220.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_07,865,220,107,64,865.8359375,-220.5
WOD_Ruins,0,WOD_Ruins_01,868,220,21,28,868.1640625,-220.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,869,220,107,29,869.8359375,-220.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,869,220,64,21,869.5,-220.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,870,220,21,21,870.1640625,-220.8359375
WOD_Ruins,0,WOD_Ruins_04,877,220,107,21,877.8359375,-220.8359375
WOD_Ruins,0,WOD_Ruins_04,877,220,107,107,877.8359375,-220.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,880,220,64,107,880.5,-220.1640625
WOD_GuardTower,0,WOD_Guardtower_01,881,220,107,68,881.8359375,-220.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,881,220,21,110,881.1640625,-220.1640625
WOD_Ruins,0,WOD_Ruins_01,882,220,21,21,882.1640625,-220.8359375
WOD_Ruins,0,WOD_Ruins_06,883,220,107,58,883.8359375,-220.5
WOD_GuardTower,0,WOD_Guardtower_01,883,220,21,68,883.1640625,-220.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_03,884,220,107,62,884.8359375,-220.5
WOD_GuardTower,0,WOD_Guardtower_01,885,220,21,21,885.1640625,-220.8359375
WOD_Ruins,0,WOD_Ruins_06,885,220,58,21,885.5,-220.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,885,220,107,66,885.8359375,-220.5
WOD_BanditCamp,0,WOD_BanditCamp_06,886,220,107,60,886.8359375,-220.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,887,220,21,21,887.1640625,-220.8359375
WOD_GuardTower,0,WOD_Guardtower_01,888,220,107,60,888.8359375,-220.5
WOD_BanditCamp,0,WOD_BanditCamp_02,890,220,107,69,890.8359375,-220.5
WOD_BanditCamp,0,WOD_BanditCamp_08,892,220,21,115,892.1640625,-220.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,892,220,107,64,892.8359375,-220.5
WOD_BanditCamp,0,WOD_BanditCamp_03,893,220,107,21,893.8359375,-220.8359375
WOD_Ruins,0,WOD_Ruins_02,899,220,107,64,899.8359375,-220.5
WOD_BanditCamp,0,WOD_BanditCamp_04,901,220,54,64,901.5,-220.5
WOD_BanditCamp,0,WOD_BanditCamp_02,901,220,107,27,901.8359375,-220.8359375
WOD_Ruins,0,WOD_Ruins_02,901,220,64,21,901.5,-220.8359375
WOD_Ruins,0,WOD_Ruins_05,902,220,107,107,902.8359375,-220.1640625
WOD_Ruins,0,WOD_Ruins_01,908,220,21,64,908.1640625,-220.5
WOD_BanditCamp,0,WOD_BanditCamp_01,910,220,21,21,910.1640625,-220.8359375
WOD_GuardTower,0,WOD_Guardtower_01,914,220,107,25,914.8359375,-220.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,914,220,107,107,914.8359375,-220.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,915,220,107,64,915.8359375,-220.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,923,220,107,24,923.8359375,-220.8359375
WOD_Ruins,0,WOD_Ruins_05,932,220,107,107,932.8359375,-220.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,940,220,107,24,940.8359375,-220.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,940,220,21,113,940.1640625,-220.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,942,220,64,107,942.5,-220.1640625
WOD_Ruins,0,WOD_Ruins_01,946,220,21,21,946.1640625,-220.8359375
WOD_BanditFort,0,WOD_BanditFort_01,949,220,21,114,949.1640625,-220.1640625
WOD_Ruins,0,WOD_Ruins_01,949,220,21,21,949.1640625,-220.8359375
WOD_Ruins,0,WOD_Ruins_01,950,220,107,64,950.8359375,-220.5
WOD_GuardTower,0,WOD_Guardtower_01,954,220,21,21,954.1640625,-220.8359375
WOD_GuardTower,0,WOD_Guardtower_01,958,220,67,107,958.5,-220.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_04,958,220,107,107,958.8359375,-220.1640625
WOD_BanditFort,0,WOD_BanditFort_01,960,220,21,64,960.1640625,-220.5
WOD_BanditFort,0,WOD_BanditFort_01,829,221,107,21,829.8359375,-221.8359375
WOD_GuardTower,0,WOD_Guardtower_01,841,221,67,107,841.5,-221.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,841,221,107,21,841.8359375,-221.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,849,221,107,21,849.8359375,-221.8359375
WOD_Ruins,0,WOD_Ruins_06,850,221,107,64,850.8359375,-221.5
WOD_BanditCamp,0,WOD_BanditCamp_04,852,221,21,64,852.1640625,-221.5
WOD_Ruins,0,WOD_Ruins_02,861,221,21,21,861.1640625,-221.8359375
WOD_BanditFort,0,WOD_BanditFort_01,861,221,21,107,861.1640625,-221.1640625
WOD_Ruins,0,WOD_Ruins_05,870,221,21,21,870.1640625,-221.8359375
WOD_Ruins,0,WOD_Ruins_01,871,221,21,68,871.1640625,-221.5
WOD_GuardTower,0,WOD_Guardtower_01,873,221,21,21,873.1640625,-221.8359375
WOD_GuardTower,0,WOD_Guardtower_01,873,221,21,60,873.1640625,-221.5
WOD_GuardTower,0,WOD_Guardtower_01,873,221,21,107,873.1640625,-221.1640625
WOD_GuardTower,0,WOD_Guardtower_01,873,221,64,107,873.5,-221.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,874,221,21,21,874.1640625,-221.8359375
WOD_BanditFort,0,WOD_BanditFort_01,889,221,21,64,889.1640625,-221.5
WOD_Ruins,0,WOD_Ruins_02,893,221,107,64,893.8359375,-221.5
WOD_Ruins,0,WOD_Ruins_06,897,221,21,64,897.1640625,-221.5
WOD_Ruins,0,WOD_Ruins_01,900,221,21,21,900.1640625,-221.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_03,907,221,107,110,907.8359375,-221.1640625
WOD_Ruins,0,WOD_Ruins_01,917,221,64,21,917.5,-221.8359375
WOD_Ruins,0,WOD_Ruins_02,917,221,107,21,917.8359375,-221.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,920,221,64,21,920.5,-221.8359375
WOD_GuardTower,0,WOD_Guardtower_01,921,221,107,25,921.8359375,-221.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_04,921,221,21,110,921.1640625,-221.1640625
WOD_Ruins,0,WOD_Ruins_01,921,221,21,21,921.1640625,-221.8359375
WOD_GuardTower,0,WOD_Guardtower_01,929,221,61,107,929.5,-221.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,931,221,64,21,931.5,-221.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,941,221,64,60,941.5,-221.5
WOD_BanditCamp,0,WOD_BanditCamp_08,941,221,21,115,941.1640625,-221.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_05,943,221,21,64,943.1640625,-221.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,943,221,64,21,943.5,-221.8359375
WOD_BanditFort,0,WOD_BanditFort_01,949,221,107,107,949.8359375,-221.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,950,221,107,61,950.8359375,-221.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,951,221,21,62,951.1640625,-221.5
WOD_Ruins,0,WOD_Ruins_05,951,221,64,21,951.5,-221.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_08,951,221,107,62,951.8359375,-221.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_06,952,221,21,62,952.1640625,-221.5
WOD_Ruins,0,WOD_Ruins_05,952,221,21,107,952.1640625,-221.1640625
WOD_Ruins,0,WOD_Ruins_02,952,221,64,107,952.5,-221.1640625
WOD_Ruins,0,WOD_Ruins_06,952,221,107,64,952.8359375,-221.5
WOD_BanditCamp,0,WOD_BanditCamp_01,954,221,60,21,954.5,-221.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,954,221,107,21,954.8359375,-221.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,959,221,60,21,959.5,-221.8359375
WOD_BanditCamp,0,WOD_BanditCamp_04,961,221,21,64,961.1640625,-221.5
WOD_BanditCamp,0,WOD_BanditCamp_08,961,221,21,107,961.1640625,-221.1640625
WOD_BanditCamp,0,WOD_BanditCamp_09,961,221,64,107,961.5,-221.1640625
WOD_BanditCamp,0,WOD_BanditCamp_02,961,221,107,21,961.8359375,-221.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,828,222,62,21,828.5,-222.8359375
WOD_Ruins,0,WOD_Ruins_06,828,222,107,64,828.8359375,-222.5
WOD_Ruins,0,WOD_Ruins_01,831,222,107,107,831.8359375,-222.1640625
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_02,838,222,107,67,838.8359375,-222.5
WOD_BanditCamp,0,WOD_BanditCamp_02,838,222,21,27,838.1640625,-222.8359375
WOD_BanditFort,0,WOD_BanditFort_01,838,222,21,107,838.1640625,-222.1640625
WOD_GuardTower,0,WOD_Guardtower_01,840,222,21,21,840.1640625,-222.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_03,840,222,107,21,840.8359375,-222.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,841,222,107,58,841.8359375,-222.5
WOD_BanditCamp,0,WOD_BanditCamp_04,841,222,107,107,841.8359375,-222.1640625
WOD_GuardTower,0,WOD_Guardtower_01,851,222,69,64,851.5,-222.5
WOD_BanditCamp,0,WOD_BanditCamp_09,858,222,54,64,858.5,-222.5
WOD_Ruins,0,WOD_Ruins_02,858,222,60,21,858.5,-222.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,864,222,64,56,864.5,-222.5
WOD_GuardTower,0,WOD_Guardtower_01,865,222,61,107,865.5,-222.1640625
WOD_BanditCamp,0,WOD_BanditCamp_07,867,222,107,107,867.8359375,-222.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,872,222,64,21,872.5,-222.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,873,222,21,64,873.1640625,-222.5
WOD_Ruins,0,WOD_Ruins_01,874,222,107,60,874.8359375,-222.5
WOD_Ruins,0,WOD_Ruins_02,878,222,107,64,878.8359375,-222.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,885,222,66,107,885.5,-222.1640625
WOD_BanditFort,0,WOD_BanditFort_01,885,222,59,21,885.5,-222.8359375
WOD_Ruins,0,WOD_Ruins_02,892,222,21,107,892.1640625,-222.1640625
WOD_Ruins,0,WOD_Ruins_01,898,222,21,107,898.1640625,-222.1640625
WOD_GuardTower,0,WOD_Guardtower_01,899,222,64,59,899.5,-222.5
WOD_OrcCamp,0,WOD_OrcCamp_Small_03,899,222,64,107,899.5,-222.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,902,222,21,21,902.1640625,-222.8359375
WOD_Ruins,0,WOD_Ruins_02,904,222,64,107,904.5,-222.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_05,907,222,64,21,907.5,-222.8359375
WOD_BanditCamp,0,WOD_BanditCamp_08,909,222,64,107,909.5,-222.1640625
WOD_BanditCamp,0,WOD_BanditCamp_04,917,222,64,21,917.5,-222.8359375
WOD_Ruins,0,WOD_Ruins_04,922,222,21,112,922.1640625,-222.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,923,222,21,107,923.1640625,-222.1640625
WOD_Ruins,0,WOD_Ruins_02,924,222,64,21,924.5,-222.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,924,222,66,107,924.5,-222.1640625
WOD_GuardTower,0,WOD_Guardtower_01,925,222,21,68,925.1640625,-222.5
WOD_GuardTower,0,WOD_Guardtower_01,925,222,107,60,925.8359375,-222.5
WOD_GuardTower,0,WOD_Guardtower_01,926,222,21,68,926.1640625,-222.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,926,222,21,107,926.1640625,-222.1640625
WOD_GuardTower,0,WOD_Guardtower_01,926,222,64,21,926.5,-222.8359375
WOD_GuardTower,0,WOD_Guardtower_01,926,222,64,107,926.5,-222.1640625
WOD_GuardTower,0,WOD_Guardtower_01,929,222,67,21,929.5,-222.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_01,929,222,21,64,929.1640625,-222.5
WOD_BanditCamp,0,WOD_BanditCamp_06,943,222,64,67,943.5,-222.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,943,222,21,66,943.1640625,-222.5
WOD_BanditFort,0,WOD_BanditFort_01,944,222,107,64,944.8359375,-222.5
WOD_BanditCamp,0,WOD_BanditCamp_09,953,222,21,64,953.1640625,-222.5
WOD_Ruins,0,WOD_Ruins_04,954,222,21,26,954.1640625,-222.8359375
WOD_Ruins,0,WOD_Ruins_06,954,222,21,107,954.1640625,-222.1640625
WOD_BanditCamp,0,WOD_BanditCamp_05,954,222,107,21,954.8359375,-222.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,956,222,107,64,956.8359375,-222.5
WOD_BanditCamp,0,WOD_BanditCamp_03,957,222,107,21,957.8359375,-222.8359375
WOD_BanditCamp,0,WOD_BanditCamp_05,958,222,21,58,958.1640625,-222.5
WOD_Ruins,0,WOD_Ruins_01,960,222,21,107,960.1640625,-222.1640625
WOD_BanditCamp,0,WOD_BanditCamp_08,830,223,21,64,830.1640625,-223.5
WOD_BanditCamp,0,WOD_BanditCamp_09,837,223,21,58,837.1640625,-223.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Minor_06,844,223,107,67,844.8359375,-223.5
WOD_BanditCamp,0,WOD_BanditCamp_03,845,223,21,71,845.1640625,-223.5
WOD_Ruins,0,WOD_Ruins_06,846,223,107,58,846.8359375,-223.5
WOD_Ruins,0,WOD_Ruins_02,846,223,21,21,846.1640625,-223.8359375
WOD_GuardTower,0,WOD_Guardtower_01,849,223,107,111,849.8359375,-223.1640625
WOD_Ruins,0,WOD_Ruins_06,849,223,64,107,849.5,-223.1640625
WOD_BanditFort,0,WOD_BanditFort_01,849,223,107,64,849.8359375,-223.5
WOD_BanditFort,0,WOD_BanditFort_01,851,223,21,21,851.1640625,-223.8359375
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_05,852,223,107,24,852.8359375,-223.8359375
WOD_BanditFort,0,WOD_BanditFort_01,854,223,21,21,854.1640625,-223.8359375
WOD_BanditCamp,0,WOD_BanditCamp_06,855,223,107,107,855.8359375,-223.1640625
WOD_Ruins,0,WOD_Ruins_01,858,223,21,21,858.1640625,-223.8359375
WOD_BanditCamp,0,WOD_BanditCamp_02,859,223,107,21,859.8359375,-223.8359375
WOD_Ruins,0,WOD_Ruins_05,863,223,21,107,863.1640625,-223.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,865,223,66,107,865.5,-223.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Small_02,865,223,21,28,865.1640625,-223.8359375
WOD_BanditFort,0,WOD_BanditFort_01,867,223,21,64,867.1640625,-223.5
WOD_BanditFort,0,WOD_BanditFort_01,867,223,64,21,867.5,-223.8359375
WOD_Ruins,0,WOD_Ruins_05,867,223,107,107,867.8359375,-223.1640625
WOD_Ruins,0,WOD_Ruins_01,870,223,64,21,870.5,-223.8359375
WOD_GuardTower,0,WOD_Guardtower_01,876,223,61,107,876.5,-223.1640625
WOD_Ruins,0,WOD_Ruins_02,876,223,64,21,876.5,-223.8359375
WOD_Ruins,0,WOD_Ruins_01,881,223,107,21,881.8359375,-223.8359375
WOD_BanditCamp,0,WOD_BanditCamp_01,883,223,64,107,883.5,-223.1640625
WOD_Ruins,0,WOD_Ruins_02,885,223,21,107,885.1640625,-223.1640625
WOD_Ruins,0,WOD_Ruins_04,887,223,21,21,887.1640625,-223.8359375
WOD_BanditFort,0,WOD_BanditFort_01,889,223,107,21,889.8359375,-223.8359375
WOD_Ruins,0,WOD_Ruins_05,893,223,107,64,893.8359375,-223.5
WOD_BanditCamp,0,WOD_BanditCamp_08,900,223,64,107,900.5,-223.1640625
WOD_GuardTower,0,WOD_Guardtower_01,900,223,107,25,900.8359375,-223.8359375
WOD_Ruins,0,WOD_Ruins_03,902,223,64,56,902.5,-223.5
WOD_Ruins,0,WOD_Ruins_03,902,223,107,107,902.8359375,-223.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,911,223,21,107,911.1640625,-223.1640625
WOD_Ruins,0,WOD_Ruins_01,915,223,21,21,915.1640625,-223.8359375
WOD_BanditFort,0,WOD_BanditFort_01,917,223,107,107,917.8359375,-223.1640625
WOD_GuardTower,0,WOD_Guardtower_01,928,223,107,60,928.8359375,-223.5
WOD_BanditCamp,0,WOD_BanditCamp_02,928,223,21,107,928.1640625,-223.1640625
WOD_GuardTower,0,WOD_Guardtower_01,930,223,64,66,930.5,-223.5
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_03,931,223,107,21,931.8359375,-223.8359375
WOD_GuardTower,0,WOD_Guardtower_01,932,223,107,68,932.8359375,-223.5
WOD_GuardTower,0,WOD_Guardtower_01,933,223,64,66,933.5,-223.5
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_04,933,223,107,66,933.8359375,-223.5
WOD_GuardTower,0,WOD_Guardtower_01,935,223,64,62,935.5,-223.5
WOD_GuardTower,0,WOD_Guardtower_01,937,223,21,68,937.1640625,-223.5
WOD_Ruins,0,WOD_Ruins_02,948,223,21,107,948.1640625,-223.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_07,959,223,107,107,959.8359375,-223.1640625
WOD_OrcCamp,0,WOD_OrcCamp_Medium_02,960,223,64,107,960.5,-223.1640625
WOD_BanditCamp,0,WOD_BanditCamp_01,961,223,64,107,961.5,-223.1640625
WOD_BanditCamp,0,WOD_BanditCamp_03,961,223,107,21,961.8359375,-223.8359375
WOD_Ruins,0,WOD_Ruins_01,831,224,64,107,831.5,-224.1640625
WOD_BanditFort,0,WOD_BanditFort_01,833,224,21,107,833.1640625,-224.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Major_02,834,224,21,107,834.1640625,-224.1640625
WOD_Shrine,0,WOD_Shrine_Zenithar_Minor_02,841,224,60,64,841.5,-224.5
WOD_GuardTower,0,WOD_Guardtower_01,841,224,107,68,841.8359375,-224.5
WOD_Ruins,0,WOD_Ruins_02,842,224,21,21,842.1640625,-224.8359375
WOD_GuardTower,0,WOD_Guardtower_01,846,224,64,69,846.5,-224.5
WOD_BanditCamp,0,WOD_BanditCamp_03,846,224,21,30,846.1640625,-224.8359375
WOD_Ruins,0,WOD_Ruins_02,846,224,107,21,846.8359375,-224.8359375
WOD_Ruins,0,WOD_Ruins_04,848,224,60,21,848.5,-224.8359375
WOD_Shrine,0,WOD_Shrine_Stendarr_Major_02,853,224,66,21,853.5,-224.8359375
WOD_GuardTower,0,WOD_Guardtower_01,853,224,21,111,853.1640625,-224.1640625
WOD_GuardTower,0,WOD_Guardtower_01,854,224,64,62,854.5,-224.5
WOD_GuardTower,0,WOD_Guardtower_01,854,224,107,68,854.8359375,-224.5
WOD_BanditFort,0,WOD_BanditFort_01,854,224,64,107,854.5,-224.1640625
WOD_GuardTower,0,WOD_Guardtower_01,855,224,64,62,855.5,-224.5
