name,type,prefab,rotYaxis,worldX,worldY,terrainX,terrainY,locationID,region,gisX,gisY,climate,sink,scale
Desert Mountain,1,WOD_Mountain_08,-81,507,443,97,37,5079744337,Alik'r Desert,507.7578125,-443.7109375,8,1,0.4689149
Desert Mountain,1,WOD_Mountain_05,2,381,457,9,116,38109457116,Alik'r Desert,381.0703125,-457.09375,8,1,0.5131451
Desert Mountain,1,WOD_Mountain_07,86,382,443,20,97,3822044397,Alik'r Desert,382.15625,-443.2421875,8,1,0.4052591
Desert Mountain,1,WOD_Mountain_04,15,457,466,97,20,4579746620,Alik'r Desert,457.7578125,-466.84375,8,1,0.4747126
Desert Mountain,1,WOD_Mountain_04,-12,335,465,38,44,3353846544,Alik'r Desert,335.296875,-465.65625,8,1,0.5497038
Desert Mountain,1,WOD_Mountain_08,130,400,468,115,47,40011546847,Alik'r Desert,400.8984375,-468.6328125,8,1,0.5287041
Desert Mountain,1,WOD_Mountain_02,156,251,466,5,95,2510546695,Alik'r Desert,251.0390625,-466.2578125,8,1,0.6010503
Desert Mountain,1,WOD_Mountain_09,125,437,493,74,12,4377449312,Alik'r Desert,437.578125,-493.90625,8,1,0.612402
Desert Mountain,1,WOD_Mountain_03,88,465,471,109,69,46510947169,Alik'r Desert,465.8515625,-471.4609375,8,1,0.6637174
Desert Mountain,1,WOD_Mountain_10,97,518,409,113,95,51811340995,Alik'r Desert,518.8828125,-409.2578125,8,1,0.6030614
Desert Mountain,1,WOD_Mountain_08,54,508,444,36,38,5083644438,Alik'r Desert,508.28125,-444.703125,8,1,0.4202985
Desert Mountain,1,WOD_Mountain_06,-32,385,458,20,125,38520458125,Alik'r Desert,385.15625,-458.0234375,8,1,0.4562841
Desert Mountain,1,WOD_Mountain_04,-84,312,491,69,19,3126949119,Alik'r Desert,312.5390625,-491.8515625,8,1,0.4954367
Desert Mountain,1,WOD_Mountain_02,57,251,465,99,47,2519946547,Alik'r Desert,251.7734375,-465.6328125,8,1,0.6838202
Desert Mountain,1,WOD_Mountain_05,-101,341,476,106,59,34110647659,Alik'r Desert,341.828125,-476.5390625,8,1,0.4685665
Desert Mountain,1,WOD_Mountain_10,97,315,466,122,33,31512246633,Alik'r Desert,315.953125,-466.7421875,8,1,0.5695284
Desert Mountain,1,WOD_Mountain_05,-12,333,439,67,46,3336743946,Alik'r Desert,333.5234375,-439.640625,8,1,0.4353283
Desert Mountain,1,WOD_Mountain_10,116,356,428,58,97,3565842897,Alik'r Desert,356.453125,-428.2421875,8,1,0.6125399
Desert Mountain,1,WOD_Mountain_03,4,313,464,5,84,3130546484,Alik'r Desert,313.0390625,-464.34375,8,1,0.6270953
Desert Mountain,1,WOD_Mountain_08,60,401,473,100,1,40110047301,Alik'r Desert,401.78125,-473.9921875,8,1,0.5099683
Desert Mountain,1,WOD_Mountain_09,33,493,463,81,65,4938146365,Alik'r Desert,493.6328125,-463.4921875,8,1,0.5279203
Desert Mountain,1,WOD_Mountain_10,58,384,458,50,93,3845045893,Alik'r Desert,384.390625,-458.2734375,8,1,0.4377492
Desert Mountain,1,WOD_Mountain_09,111,551,429,6,36,5510642936,Alik'r Desert,551.046875,-429.71875,8,1,0.5625526
Desert Mountain,1,WOD_Mountain_08,-114,368,443,45,41,3684544341,Alik'r Desert,368.3515625,-443.6796875,8,1,0.591121
Desert Mountain,1,WOD_Mountain_09,-47,500,436,15,28,5001543628,Alik'r Desert,500.1171875,-436.78125,8,1,0.4276392
Desert Mountain,1,WOD_Mountain_08,118,252,466,8,54,2520846654,Alik'r Desert,252.0625,-466.578125,8,1,0.4487226
Desert Mountain,1,WOD_Mountain_06,-2,364,444,99,88,3649944488,Alik'r Desert,364.7734375,-444.3125,8,1,0.6072109
Desert Mountain,1,WOD_Mountain_01,-155,493,464,81,125,49381464125,Alik'r Desert,493.6328125,-464.0234375,8,1,0.4195644
Desert Mountain,1,WOD_Mountain_08,24,526,425,87,118,52687425118,Alik'r Desert,526.6796875,-425.078125,8,1,0.606222
Desert Mountain,1,WOD_Mountain_07,-82,339,426,37,127,33937426127,Alik'r Desert,339.2890625,-426.0078125,8,1,0.4166515
Desert Mountain,1,WOD_Mountain_01,180,465,470,60,29,4656047029,Alik'r Desert,465.46875,-470.7734375,8,1,0.5707724
Desert Mountain,1,WOD_Mountain_02,-102,397,426,122,20,39712242620,Alik'r Desert,397.953125,-426.84375,8,1,0.5069861
Desert Mountain,1,WOD_Mountain_03,144,465,470,54,44,4655447044,Alik'r Desert,465.421875,-470.65625,8,1,0.473767
Desert Mountain,1,WOD_Mountain_04,167,386,458,109,59,38610945859,Alik'r Desert,386.8515625,-458.5390625,8,1,0.6849836
Desert Mountain,1,WOD_Mountain_01,47,240,465,113,123,240113465123,Alik'r Desert,240.8828125,-465.0390625,8,1,0.5863687
Desert Mountain,1,WOD_Mountain_01,-112,461,476,119,41,46111947641,Alik'r Desert,461.9296875,-476.6796875,8,1,0.464301
Desert Mountain,1,WOD_Mountain_01,-143,491,471,86,24,4918647124,Alik'r Desert,491.671875,-471.8125,8,1,0.6760386
Desert Mountain,1,WOD_Mountain_08,-62,348,480,12,100,34812480100,Alik'r Desert,348.09375,-480.21875,8,1,0.5881339
Desert Mountain,1,WOD_Mountain_09,108,557,424,91,105,55791424105,Alik'r Desert,557.7109375,-424.1796875,8,1,0.6052686
Desert Mountain,1,WOD_Mountain_09,-126,248,462,96,68,2489646268,Alik'r Desert,248.75,-462.46875,8,1,0.4148474
Desert Mountain,1,WOD_Mountain_05,121,536,437,122,97,53612243797,Alik'r Desert,536.953125,-437.2421875,8,1,0.527537
Desert Mountain,1,WOD_Mountain_02,74,331,430,91,81,3319143081,Alik'r Desert,331.7109375,-430.3671875,8,1,0.4097869
Desert Mountain,1,WOD_Mountain_09,36,314,480,81,106,31481480106,Alik'r Desert,314.6328125,-480.171875,8,1,0.6620852
Desert Mountain,1,WOD_Mountain_08,-163,406,473,77,13,4067747313,Alik'r Desert,406.6015625,-473.8984375,8,1,0.6411982
Desert Mountain,1,WOD_Mountain_01,116,385,460,17,106,38517460106,Alik'r Desert,385.1328125,-460.171875,8,1,0.4618523
Desert Mountain,1,WOD_Mountain_06,132,476,477,70,20,4767047720,Alik'r Desert,476.546875,-477.84375,8,1,0.6993945
Desert Mountain,1,WOD_Mountain_05,-29,338,442,108,105,338108442105,Alik'r Desert,338.84375,-442.1796875,8,1,0.6102253
Desert Mountain,1,WOD_Mountain_10,56,338,440,13,81,3381344081,Alik'r Desert,338.1015625,-440.3671875,8,1,0.5386217
Desert Mountain,1,WOD_Mountain_03,21,377,496,49,38,3774949638,Alik'r Desert,377.3828125,-496.703125,8,1,0.4642122
Desert Mountain,1,WOD_Mountain_05,155,440,498,84,52,4408449852,Alik'r Desert,440.65625,-498.59375,8,1,0.4516934
Desert Mountain,1,WOD_Mountain_10,-143,462,470,128,83,46212847083,Alik'r Desert,463.0,-470.3515625,8,1,0.6776312
Desert Mountain,1,WOD_Mountain_09,82,328,454,97,63,3289745463,Alik'r Desert,328.7578125,-454.5078125,8,1,0.6919309
Desert Mountain,1,WOD_Mountain_09,-128,402,475,6,65,4020647565,Alik'r Desert,402.046875,-475.4921875,8,1,0.4672117
Desert Mountain,1,WOD_Mountain_01,-54,460,471,69,83,4606947183,Alik'r Desert,460.5390625,-471.3515625,8,1,0.4835379
Desert Mountain,1,WOD_Mountain_06,110,513,451,106,18,51310645118,Alik'r Desert,513.828125,-451.859375,8,1,0.5726414
Desert Mountain,1,WOD_Mountain_09,178,348,437,83,37,3488343737,Alik'r Desert,348.6484375,-437.7109375,8,1,0.4215015
Desert Mountain,1,WOD_Mountain_09,10,313,492,47,113,31347492113,Alik'r Desert,313.3671875,-492.1171875,8,1,0.5415685
Desert Mountain,1,WOD_Mountain_04,-9,493,463,102,32,49310246332,Alik'r Desert,493.796875,-463.75,8,1,0.5822372
Desert Mountain,1,WOD_Mountain_02,-11,495,465,67,5,4956746505,Alik'r Desert,495.5234375,-465.9609375,8,1,0.5951173
Desert Mountain,1,WOD_Mountain_01,168,318,465,77,60,3187746560,Alik'r Desert,318.6015625,-465.53125,8,1,0.6908656
Desert Mountain,1,WOD_Mountain_05,13,333,433,33,42,3333343342,Alik'r Desert,333.2578125,-433.671875,8,1,0.6409558
Desert Mountain,1,WOD_Mountain_03,149,325,442,97,125,32597442125,Alik'r Desert,325.7578125,-442.0234375,8,1,0.4225014
Desert Mountain,1,WOD_Mountain_01,-134,250,463,4,60,2500446360,Alik'r Desert,250.03125,-463.53125,8,1,0.6400504
Desert Mountain,1,WOD_Mountain_02,-93,333,433,82,119,33382433119,Alik'r Desert,333.640625,-433.0703125,8,1,0.5987899
Desert Mountain,1,WOD_Mountain_04,-72,340,443,36,96,3403644396,Alik'r Desert,340.28125,-443.25,8,1,0.6717214
Desert Mountain,1,WOD_Mountain_06,-70,451,476,127,127,451127476127,Alik'r Desert,451.9921875,-476.0078125,8,1,0.651194
Desert Mountain,1,WOD_Mountain_03,-97,341,463,6,60,3410646360,Alik'r Desert,341.046875,-463.53125,8,1,0.5451363
Desert Mountain,1,WOD_Mountain_01,-76,465,471,68,90,4656847190,Alik'r Desert,465.53125,-471.296875,8,1,0.5579104
Desert Mountain,1,WOD_Mountain_04,62,315,480,44,4,3154448004,Alik'r Desert,315.34375,-480.96875,8,1,0.4733077
Desert Mountain,1,WOD_Mountain_07,-62,392,457,111,27,39211145727,Alik'r Desert,392.8671875,-457.7890625,8,1,0.4991268
Desert Mountain,1,WOD_Mountain_09,-86,538,437,95,82,5389543782,Alik'r Desert,538.7421875,-437.359375,8,1,0.4862945
Desert Mountain,1,WOD_Mountain_03,-128,389,462,78,31,3897846231,Alik'r Desert,389.609375,-462.7578125,8,1,0.6527954
Desert Mountain,1,WOD_Mountain_09,106,314,480,18,63,3141848063,Alik'r Desert,314.140625,-480.5078125,8,1,0.4739757
Desert Mountain,1,WOD_Mountain_02,160,321,444,95,104,32195444104,Alik'r Desert,321.7421875,-444.1875,8,1,0.5758929
Desert Mountain,1,WOD_Mountain_06,6,392,456,59,73,3925945673,Alik'r Desert,392.4609375,-456.4296875,8,1,0.5471292
Desert Mountain,1,WOD_Mountain_04,72,525,425,19,59,5251942559,Alik'r Desert,525.1484375,-425.5390625,8,1,0.4109791
Desert Mountain,1,WOD_Mountain_08,26,339,426,65,92,3396542692,Alik'r Desert,339.5078125,-426.28125,8,1,0.6661828
Desert Mountain,1,WOD_Mountain_08,66,252,466,60,54,2526046654,Alik'r Desert,252.46875,-466.578125,8,1,0.6010841
Desert Mountain,1,WOD_Mountain_10,49,453,477,108,19,45310847719,Alik'r Desert,453.84375,-477.8515625,8,1,0.4545575
Desert Mountain,1,WOD_Mountain_05,78,336,441,123,55,33612344155,Alik'r Desert,336.9609375,-441.5703125,8,1,0.51946
Desert Mountain,1,WOD_Mountain_09,128,494,442,58,63,4945844263,Alik'r Desert,494.453125,-442.5078125,8,1,0.6677351
Desert Mountain,1,WOD_Mountain_06,-48,361,438,78,116,36178438116,Alik'r Desert,361.609375,-438.09375,8,1,0.5108588
Desert Mountain,1,WOD_Mountain_03,-13,439,496,51,124,43951496124,Alik'r Desert,439.3984375,-496.03125,8,1,0.5781171
Desert Mountain,1,WOD_Mountain_10,174,389,463,55,118,38955463118,Alik'r Desert,389.4296875,-463.078125,8,1,0.5549554
Desert Mountain,1,WOD_Mountain_10,-70,508,444,41,47,5084144447,Alik'r Desert,508.3203125,-444.6328125,8,1,0.5194778
Desert Mountain,1,WOD_Mountain_02,-92,326,442,31,120,32631442120,Alik'r Desert,326.2421875,-442.0625,8,1,0.4227057
Desert Mountain,1,WOD_Mountain_03,90,402,473,78,61,4027847361,Alik'r Desert,402.609375,-473.5234375,8,1,0.6948054
Desert Mountain,1,WOD_Mountain_04,109,500,436,1,38,5000143638,Alik'r Desert,500.0078125,-436.703125,8,1,0.5259241
Desert Mountain,1,WOD_Mountain_04,-148,339,426,54,83,3395442683,Alik'r Desert,339.421875,-426.3515625,8,1,0.5083854
Desert Mountain,1,WOD_Mountain_04,11,331,451,128,6,33112845106,Alik'r Desert,332.0,-451.953125,8,1,0.5273888
Desert Mountain,1,WOD_Mountain_08,61,374,439,32,118,37432439118,Alik'r Desert,374.25,-439.078125,8,1,0.4694827
Desert Mountain,1,WOD_Mountain_08,20,390,480,91,115,39091480115,Alik'r Desert,390.7109375,-480.1015625,8,1,0.6962367
Desert Mountain,1,WOD_Mountain_04,71,327,453,65,13,3276545313,Alik'r Desert,327.5078125,-453.8984375,8,1,0.4370858
Desert Mountain,1,WOD_Mountain_08,-135,251,466,60,78,2516046678,Alik'r Desert,251.46875,-466.390625,8,1,0.4393361
Desert Mountain,1,WOD_Mountain_09,-163,369,498,115,52,36911549852,Alik'r Desert,369.8984375,-498.59375,8,1,0.5314578
Desert Mountain,1,WOD_Mountain_07,-41,357,430,72,123,35772430123,Alik'r Desert,357.5625,-430.0390625,8,1,0.5477202
Desert Mountain,1,WOD_Mountain_01,-179,364,445,95,83,3649544583,Alik'r Desert,364.7421875,-445.3515625,8,1,0.6518118
Desert Mountain,1,WOD_Mountain_07,117,391,490,100,45,39110049045,Alik'r Desert,391.78125,-490.6484375,8,1,0.5396737
Desert Mountain,1,WOD_Mountain_04,-141,312,492,101,118,312101492118,Alik'r Desert,312.7890625,-492.078125,8,1,0.4892456
Desert Mountain,1,WOD_Mountain_10,66,378,454,63,65,3786345465,Alik'r Desert,378.4921875,-454.4921875,8,1,0.5551939
Desert Mountain,1,WOD_Mountain_04,0,381,443,86,12,3818644312,Alik'r Desert,381.671875,-443.90625,8,1,0.5469777
Desert Mountain,1,WOD_Mountain_04,48,525,425,37,123,52537425123,Alik'r Desert,525.2890625,-425.0390625,8,1,0.4167392
Desert Mountain,1,WOD_Mountain_07,102,321,444,23,109,32123444109,Alik'r Desert,321.1796875,-444.1484375,8,1,0.4917913
Desert Mountain,1,WOD_Mountain_04,-150,457,466,13,72,4571346672,Alik'r Desert,457.1015625,-466.4375,8,1,0.4513404
Desert Mountain,1,WOD_Mountain_07,173,315,438,38,123,31538438123,Alik'r Desert,315.296875,-438.0390625,8,1,0.5103958
Desert Mountain,1,WOD_Mountain_03,-128,251,465,49,76,2514946576,Alik'r Desert,251.3828125,-465.40625,8,1,0.67519
Desert Mountain,1,WOD_Mountain_08,-57,460,460,105,88,46010546088,Alik'r Desert,460.8203125,-460.3125,8,1,0.496251
Desert Mountain,1,WOD_Mountain_03,151,401,474,122,111,401122474111,Alik'r Desert,401.953125,-474.1328125,8,1,0.4052316
Desert Mountain,1,WOD_Mountain_05,-93,362,435,54,1,3625443501,Alik'r Desert,362.421875,-435.9921875,8,1,0.6730971
Desert Mountain,1,WOD_Mountain_01,107,339,441,45,104,33945441104,Alik'r Desert,339.3515625,-441.1875,8,1,0.6780599
Desert Mountain,1,WOD_Mountain_04,31,368,440,40,38,3684044038,Alik'r Desert,368.3125,-440.703125,8,1,0.584609
Desert Mountain,1,WOD_Mountain_04,-31,338,475,119,118,338119475118,Alik'r Desert,338.9296875,-475.078125,8,1,0.5097481
Desert Mountain,1,WOD_Mountain_09,-123,330,454,4,17,3300445417,Alik'r Desert,330.03125,-454.8671875,8,1,0.5911256
Desert Mountain,1,WOD_Mountain_09,49,401,474,84,108,40184474108,Alik'r Desert,401.65625,-474.15625,8,1,0.593018
Desert Mountain,1,WOD_Mountain_05,57,462,471,108,122,462108471122,Alik'r Desert,462.84375,-471.046875,8,1,0.4918128
Desert Mountain,1,WOD_Mountain_10,8,331,451,118,72,33111845172,Alik'r Desert,331.921875,-451.4375,8,1,0.5780811
Desert Mountain,1,WOD_Mountain_04,-49,379,444,17,101,37917444101,Alik'r Desert,379.1328125,-444.2109375,8,1,0.5165337
Desert Mountain,1,WOD_Mountain_06,91,398,474,9,64,3980947464,Alik'r Desert,398.0703125,-474.5,8,1,0.4966823
Desert Mountain,1,WOD_Mountain_08,-150,393,457,37,97,3933745797,Alik'r Desert,393.2890625,-457.2421875,8,1,0.6347823
Desert Mountain,1,WOD_Mountain_09,-116,503,442,32,83,5033244283,Alik'r Desert,503.25,-442.3515625,8,1,0.5267397
Desert Mountain,1,WOD_Mountain_10,42,318,465,36,44,3183646544,Alik'r Desert,318.28125,-465.65625,8,1,0.6746982
Desert Mountain,1,WOD_Mountain_04,56,465,465,92,81,4659246581,Alik'r Desert,465.71875,-465.3671875,8,1,0.4376607
Desert Mountain,1,WOD_Mountain_08,-119,393,498,123,44,39312349844,Alik'r Desert,393.9609375,-498.65625,8,1,0.5463668
Desert Mountain,1,WOD_Mountain_01,174,525,425,5,83,5250542583,Alik'r Desert,525.0390625,-425.3515625,8,1,0.6668483
Desert Mountain,1,WOD_Mountain_08,-124,406,472,8,105,40608472105,Alik'r Desert,406.0625,-472.1796875,8,1,0.5032731
Desert Mountain,1,WOD_Mountain_10,94,335,464,26,14,3352646414,Alik'r Desert,335.203125,-464.890625,8,1,0.6480423
Desert Mountain,1,WOD_Mountain_08,90,371,437,81,3,3718143703,Alik'r Desert,371.6328125,-437.9765625,8,1,0.6132808
Desert Mountain,1,WOD_Mountain_02,144,368,444,58,51,3685844451,Alik'r Desert,368.453125,-444.6015625,8,1,0.6886833
Desert Mountain,1,WOD_Mountain_02,-170,324,441,102,118,324102441118,Alik'r Desert,324.796875,-441.078125,8,1,0.5725617
Desert Mountain,1,WOD_Mountain_07,-25,341,445,31,101,34131445101,Alik'r Desert,341.2421875,-445.2109375,8,1,0.5394117
Desert Mountain,1,WOD_Mountain_05,22,406,473,23,119,40623473119,Alik'r Desert,406.1796875,-473.0703125,8,1,0.5896021
Desert Mountain,1,WOD_Mountain_09,9,451,475,91,0,4519147500,Alik'r Desert,451.7109375,-476.0,8,1,0.5787611
Desert Mountain,1,WOD_Mountain_07,-151,392,458,96,111,39296458111,Alik'r Desert,392.75,-458.1328125,8,1,0.4436185
Desert Mountain,1,WOD_Mountain_04,-2,401,475,72,100,40172475100,Alik'r Desert,401.5625,-475.21875,8,1,0.4939862
Desert Mountain,1,WOD_Mountain_03,54,502,442,113,8,50211344208,Alik'r Desert,502.8828125,-442.9375,8,1,0.6880754
Desert Mountain,1,WOD_Mountain_01,-87,567,427,127,44,56712742744,Alik'r Desert,567.9921875,-427.65625,8,1,0.5431322
Desert Mountain,1,WOD_Mountain_04,-173,502,443,114,104,502114443104,Alik'r Desert,502.890625,-443.1875,8,1,0.5307884
Desert Mountain,1,WOD_Mountain_02,62,313,481,115,104,313115481104,Alik'r Desert,313.8984375,-481.1875,8,1,0.6540639
Desert Mountain,1,WOD_Mountain_09,-17,463,476,1,28,4630147628,Alik'r Desert,463.0078125,-476.78125,8,1,0.553211
Desert Mountain,1,WOD_Mountain_10,-83,567,428,91,61,5679142861,Alik'r Desert,567.7109375,-428.5234375,8,1,0.4969381
Desert Mountain,1,WOD_Mountain_02,162,240,465,65,123,24065465123,Alik'r Desert,240.5078125,-465.0390625,8,1,0.4325138
Desert Mountain,1,WOD_Mountain_03,-138,487,469,124,5,48712446905,Alik'r Desert,487.96875,-469.9609375,8,1,0.5776683
Desert Mountain,1,WOD_Mountain_03,76,309,498,125,93,30912549893,Alik'r Desert,309.9765625,-498.2734375,8,1,0.6340994
Desert Mountain,1,WOD_Mountain_02,-103,332,484,38,64,3323848464,Alik'r Desert,332.296875,-484.5,8,1,0.6914857
Desert Mountain,1,WOD_Mountain_05,168,389,461,44,20,3894446120,Alik'r Desert,389.34375,-461.84375,8,1,0.4369566
Desert Mountain,1,WOD_Mountain_02,65,394,454,115,6,39411545406,Alik'r Desert,394.8984375,-454.953125,8,1,0.5190352
Desert Mountain,1,WOD_Mountain_02,-119,390,481,106,123,390106481123,Alik'r Desert,390.828125,-481.0390625,8,1,0.6663009
Desert Mountain,1,WOD_Mountain_06,115,389,461,87,8,3898746108,Alik'r Desert,389.6796875,-461.9375,8,1,0.5166128
Desert Mountain,1,WOD_Mountain_04,133,526,425,9,114,52609425114,Alik'r Desert,526.0703125,-425.109375,8,1,0.6279771
Desert Mountain,1,WOD_Mountain_05,49,343,430,20,81,3432043081,Alik'r Desert,343.15625,-430.3671875,8,1,0.6989839
Desert Mountain,1,WOD_Mountain_03,-54,317,466,92,91,3179246691,Alik'r Desert,317.71875,-466.2890625,8,1,0.4978815
Desert Mountain,1,WOD_Mountain_01,69,315,479,15,1,3151547901,Alik'r Desert,315.1171875,-479.9921875,8,1,0.6241199
Desert Mountain,1,WOD_Mountain_01,2,351,433,68,124,35168433124,Alik'r Desert,351.53125,-433.03125,8,1,0.4605461
Desert Mountain,1,WOD_Mountain_03,-68,460,471,72,79,4607247179,Alik'r Desert,460.5625,-471.3828125,8,1,0.6302165
Desert Mountain,1,WOD_Mountain_01,79,567,427,77,28,5677742728,Alik'r Desert,567.6015625,-427.78125,8,1,0.6433662
Desert Mountain,1,WOD_Mountain_10,-153,466,464,76,40,4667646440,Alik'r Desert,466.59375,-464.6875,8,1,0.627202
Desert Mountain,1,WOD_Mountain_08,149,249,465,23,26,2492346526,Alik'r Desert,249.1796875,-465.796875,8,1,0.4287586
Desert Mountain,1,WOD_Mountain_09,44,468,472,99,114,46899472114,Alik'r Desert,468.7734375,-472.109375,8,1,0.6648635
Desert Mountain,1,WOD_Mountain_02,131,477,478,119,74,47711947874,Alik'r Desert,477.9296875,-478.421875,8,1,0.5132853
Desert Mountain,1,WOD_Mountain_01,17,478,478,28,127,47828478127,Alik'r Desert,478.21875,-478.0078125,8,1,0.4658993
Desert Mountain,1,WOD_Mountain_05,125,478,478,12,78,4781247878,Alik'r Desert,478.09375,-478.390625,8,1,0.5702701
Desert Mountain,1,WOD_Mountain_02,65,478,478,115,72,47811547872,Alik'r Desert,478.8984375,-478.4375,8,1,0.5037594
Desert Mountain,1,WOD_Mountain_02,-120,479,479,28,113,47928479113,Alik'r Desert,479.21875,-479.1171875,8,1,0.6129609
Desert Mountain,1,WOD_Mountain_03,-147,477,477,106,41,47710647741,Alik'r Desert,477.828125,-477.6796875,8,1,0.6083856
Desert Mountain,1,WOD_Mountain_02,-18,478,478,70,100,47870478100,Alik'r Desert,478.546875,-478.21875,8,1,0.6550322
Desert Mountain,1,WOD_Mountain_10,-10,479,478,13,41,4791347841,Alik'r Desert,479.1015625,-478.6796875,8,1,0.6980675
Desert Mountain,1,WOD_Mountain_03,119,479,479,58,87,4795847987,Alik'r Desert,479.453125,-479.3203125,8,1,0.6398692
Desert Mountain,1,WOD_Mountain_07,58,477,477,102,12,47710247712,Alik'r Desert,477.796875,-477.90625,8,1,0.4424647
Desert Mountain,1,WOD_Mountain_05,-163,478,479,116,101,478116479101,Alik'r Desert,478.90625,-479.2109375,8,1,0.6287928
Desert Mountain,1,WOD_Mountain_03,-71,479,478,33,4,4793347804,Alik'r Desert,479.2578125,-478.96875,8,1,0.5700698
Desert Mountain,1,WOD_Mountain_10,36,478,478,60,106,47860478106,Alik'r Desert,478.46875,-478.171875,8,1,0.5689543
Desert Mountain,1,WOD_Mountain_05,39,477,477,41,19,4774147719,Alik'r Desert,477.3203125,-477.8515625,8,1,0.5011737
Desert Mountain,1,WOD_Mountain_10,-23,478,478,90,42,4789047842,Alik'r Desert,478.703125,-478.671875,8,1,0.4482199
Desert Mountain,1,WOD_Mountain_05,-54,477,478,95,116,47795478116,Alik'r Desert,477.7421875,-478.09375,8,1,0.4519156
Desert Mountain,1,WOD_Mountain_05,-56,479,478,15,28,4791547828,Alik'r Desert,479.1171875,-478.78125,8,1,0.4172798
Desert Mountain,1,WOD_Mountain_05,94,478,478,87,46,4788747846,Alik'r Desert,478.6796875,-478.640625,8,1,0.641605
Desert Mountain,1,WOD_Mountain_05,42,479,478,68,12,4796847812,Alik'r Desert,479.53125,-478.90625,8,1,0.6231845
Desert Mountain,1,WOD_Mountain_03,-160,477,478,105,122,477105478122,Alik'r Desert,477.8203125,-478.046875,8,1,0.6570186
Desert Mountain,1,WOD_Mountain_03,81,478,478,64,76,4786447876,Alik'r Desert,478.5,-478.40625,8,1,0.6112429
Desert Mountain,1,WOD_Mountain_01,-105,479,478,17,37,4791747837,Alik'r Desert,479.1328125,-478.7109375,8,1,0.4503358
Desert Mountain,1,WOD_Mountain_02,128,478,478,5,74,4780547874,Alik'r Desert,478.0390625,-478.421875,8,1,0.6207877
Desert Mountain,1,WOD_Mountain_09,-17,477,477,73,37,4777347737,Alik'r Desert,477.5703125,-477.7109375,8,1,0.5673556
Desert Mountain,1,WOD_Mountain_09,-12,477,478,109,122,477109478122,Alik'r Desert,477.8515625,-478.046875,8,1,0.4326019
Desert Mountain,1,WOD_Mountain_02,131,479,479,6,118,47906479118,Alik'r Desert,479.046875,-479.078125,8,1,0.6715367
Desert Mountain,1,WOD_Mountain_04,137,479,478,12,12,4791247812,Alik'r Desert,479.09375,-478.90625,8,1,0.6706951
Desert Mountain,1,WOD_Mountain_02,-39,478,478,86,23,4788647823,Alik'r Desert,478.671875,-478.8203125,8,1,0.5883592
Desert Mountain,1,WOD_Mountain_10,30,479,478,47,26,4794747826,Alik'r Desert,479.3671875,-478.796875,8,1,0.5258924
Desert Mountain,1,WOD_Mountain_01,119,478,478,4,97,4780447897,Alik'r Desert,478.03125,-478.2421875,8,1,0.4292802
Desert Mountain,1,WOD_Mountain_01,-3,478,479,120,110,478120479110,Alik'r Desert,478.9375,-479.140625,8,1,0.6900259
Desert Mountain,1,WOD_Mountain_01,56,479,479,1,119,47901479119,Alik'r Desert,479.0078125,-479.0703125,8,1,0.4042122
Desert Mountain,1,WOD_Mountain_10,-124,479,479,65,87,4796547987,Alik'r Desert,479.5078125,-479.3203125,8,1,0.5438084
Desert Mountain,1,WOD_Mountain_10,-51,479,479,101,106,479101479106,Alik'r Desert,479.7890625,-479.171875,8,1,0.4318107
Desert Mountain,1,WOD_Mountain_06,24,479,479,54,81,4795447981,Alik'r Desert,479.421875,-479.3671875,8,1,0.5255617
Desert Mountain,1,WOD_Mountain_04,29,478,478,38,105,47838478105,Alik'r Desert,478.296875,-478.1796875,8,1,0.5741838
Desert Mountain,1,WOD_Mountain_01,163,479,479,79,99,4797947999,Alik'r Desert,479.6171875,-479.2265625,8,1,0.5287302
Desert Mountain,1,WOD_Mountain_02,68,478,477,19,10,4781947710,Alik'r Desert,478.1484375,-477.921875,8,1,0.405167
Desert Mountain,1,WOD_Mountain_03,0,477,477,50,55,4775047755,Alik'r Desert,477.390625,-477.5703125,8,1,0.6963534
Desert Mountain,1,WOD_Mountain_09,97,478,479,116,99,47811647999,Alik'r Desert,478.90625,-479.2265625,8,1,0.6777413
Desert Mountain,1,WOD_Mountain_09,155,479,479,58,97,4795847997,Alik'r Desert,479.453125,-479.2421875,8,1,0.631712
Desert Mountain,1,WOD_Mountain_04,59,478,478,122,23,47812247823,Alik'r Desert,478.953125,-478.8203125,8,1,0.5202042
Desert Mountain,1,WOD_Mountain_08,-160,477,478,97,113,47797478113,Alik'r Desert,477.7578125,-478.1171875,8,1,0.606847
Desert Mountain,1,WOD_Mountain_04,-103,478,478,60,111,47860478111,Alik'r Desert,478.46875,-478.1328125,8,1,0.6129305
Desert Mountain,1,WOD_Mountain_04,13,478,478,58,116,47858478116,Alik'r Desert,478.453125,-478.09375,8,1,0.5020764
Desert Mountain,1,WOD_Mountain_02,-117,478,478,119,47,47811947847,Alik'r Desert,478.9296875,-478.6328125,8,1,0.4119059
Desert Mountain,1,WOD_Mountain_02,-94,478,478,13,76,4781347876,Alik'r Desert,478.1015625,-478.40625,8,1,0.5866944
Desert Mountain,1,WOD_Mountain_07,132,477,477,119,10,47711947710,Alik'r Desert,477.9296875,-477.921875,8,1,0.6844251
Desert Mountain,1,WOD_Mountain_04,82,479,479,18,84,4791847984,Alik'r Desert,479.140625,-479.34375,8,1,0.6243362
